time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-22 19:27:45,64.01,96.89,57.09,0,1708,16070.403216,1,0,0,0,8543,8543,16069.784237,551466973,1048125965,1390172,507643148,1035097959,3256748,508581424,519970109,37237,54125,66296,280171,3187957,163043074,449654705,1038033911,89783738,1028247077,26484,391,113278,509457592,23491,155405,25743,75238,168163749,3146127,1568185563,506121213,520036550,36080307175,5098973053,0,1026897930,31384845405,34260568075,7845.15,7781.68,1606906698,7823.18,7772.88,1606906782,7788.90,7756.67,1606906958,7800.52,7757.30,1606907263,2020-07-22 19:27:45,100,0,0,0,0,0,4096,0,0,1,0,15,1.280,0.280,0.130,36917153792,90175950848,3284992,7771336704,971,0,16,0,1,0,1,0,4294963200,22-07 19:27:45,16364,1699
2020-07-22 19:27:46,63.88,96.72,57.04,0,1748,16067.817887,1,0,0,0,7204,7204,16068.011442,551024444,1051697446,1262522,507366332,1035577995,3320065,508306910,519527919,81506,79836,68902,266310,3209101,159613893,449516325,1033733810,89763449,1026066351,20528,651,103795,509241672,15659,47977,24659,65202,162005631,3161528,1567837133,505944712,519754097,36073962336,5084011229,0,1025009767,31378358655,34250177309,7842.56,7782.21,1606690279,7819.21,7771.96,1606689500,7783.15,7754.10,1606689443,7796.19,7756.18,1606690498,2020-07-22 19:27:46,99.875,0.125,0,0,0,0,0,0,0,0,0,11,2.460,0.540,0.220,36917018624,90176077824,3284992,7771344896,1335,0,16,0,1,0,0,0,4294963200,22-07 19:27:46,16343,1680
2020-07-22 19:27:47,63.93,96.81,57.09,0,1719,16065.696935,1,0,0,0,4114,4114,16066.133646,550719703,1041148044,1230488,507474964,1030292937,2711316,508387441,519587453,84299,133268,75354,263685,3322176,164803536,449252341,1039490681,89740085,1028910518,24821,505,109277,509351213,13728,34114,26397,73333,199712639,3753714,1568225143,505916475,519531306,36082270557,5129163403,0,1025448341,31386005828,34269388158,7840.38,7780.52,1607068940,7818.64,7772.12,1607070788,7785.60,7757.12,1607072966,7795.57,7756.21,1607073770,2020-07-22 19:27:47,99.937,0.063,0,0,0,0,0,0,0,1,0,14,2.460,0.540,0.220,36917010432,90176077824,3284992,7771353088,1334,0,16,0,1,0,0,0,4294963200,22-07 19:27:47,16310,1744
2020-07-22 19:27:48,63.86,96.71,57.13,0,1640,16070.604131,1,0,0,0,2176,2176,16070.274212,551294119,1041011398,1232208,507989876,1030820560,2691345,508353676,519790375,32551,38282,61836,250202,3226911,159837579,449746432,1039655763,89865943,1030597059,42275,686,116640,509011379,13445,30478,23376,67363,158821192,3183524,1567757203,505689961,519695295,36071257688,5078599620,0,1024060610,31376636464,34263288094,7849.81,7790.62,1606693241,7810.00,7764.18,1606693320,7778.36,7750.58,1606693293,7786.69,7748.11,1606694421,2020-07-22 19:27:48,99.938,0.062,0,0,0,0,0,0,0,0,0,11,2.460,0.540,0.220,36916879360,90176204800,3284992,7771357184,1463,0,16,0,1,0,0,0,4294963200,22-07 19:27:48,16261,1721
2020-07-22 19:27:49,64.00,96.90,56.99,0,1718,16065.979822,0,0,0,0,3970,3970,16065.773271,550696290,1038183833,1225812,507483403,1030700524,2724164,508259570,519355639,55680,58712,76842,252929,3182903,160001709,449619398,1034913707,89811651,1026638567,20990,14,100487,509139524,15025,74954,32307,81803,160359428,3182562,1567805525,505904590,519712232,36076562615,5077961289,0,1023521097,31388134146,34281559233,7849.88,7789.74,1607329200,7817.60,7770.97,1607326425,7784.69,7756.03,1607323646,7794.14,7754.72,1607319717,2020-07-22 19:27:49,100,0,0,0,0,0,0,0,0,1,0,12,2.460,0.540,0.220,36916867072,90176204800,3284992,7771369472,1092,0,16,0,0,0,0,0,4294963200,22-07 19:27:49,16336,1638
2020-07-22 19:27:50,63.98,96.87,57.02,0,1810,16071.671988,1,0,0,0,6184,6184,16072.221842,551059380,1046771830,1330128,507617111,1033684725,2818216,508728182,520057975,36634,173705,71563,283459,3194440,163600142,449755943,1038063129,89810429,1028393523,25707,79,120209,509702387,27551,34403,26535,90223,168884824,3270406,1568386116,505800017,519799137,36081092780,5135238621,0,1030249343,31386153472,34254718742,7848.42,7784.43,1607116085,7821.77,7771.34,1607117397,7787.64,7755.07,1607119334,7798.67,7755.31,1607120325,2020-07-22 19:27:50,100,0,0,0,0,0,0,0,0,0,0,15,2.460,0.540,0.220,36916858880,90176204800,3284992,7771377664,1378,2688,16,0,1,0,0,0,4294963200,22-07 19:27:50,16264,1720
2020-07-22 19:27:51,63.91,96.80,57.25,0,1684,16070.704523,1,0,0,0,6127,6127,16070.176981,551042790,1041106936,1235239,507646444,1033305439,2893460,508746412,520005264,60128,82777,69472,277763,3201983,160425514,449851460,1035397839,89835247,1027059912,22980,9,99267,509596083,19906,35942,25267,67540,160744116,3158052,1568470381,506262249,520025052,36090255837,5093838846,0,1026504435,31386864611,34264543641,7846.07,7785.96,1607021548,7820.85,7773.97,1607018608,7787.19,7758.29,1607015163,7797.99,7758.22,1607012861,2020-07-22 19:27:51,99.938,0.062,0,0,0,0,0,0,0,1,0,14,3.550,0.800,0.300,36916723712,90176331776,3284992,7771385856,1395,0,16,0,1,0,0,0,4294963200,22-07 19:27:51,16395,1752
2020-07-22 19:27:52,63.92,96.82,57.27,0,1697,16069.177964,1,0,0,0,2066,2066,16069.496763,550886013,1037968311,1210037,507747248,1032001176,3183930,508417906,519778107,31858,36453,67678,257328,3282097,171271122,449391693,1049947742,89768279,1030686034,21499,516,140488,509285457,13632,34164,21650,67317,159669106,3175771,1567845398,505837216,519587811,36072945056,5074096537,0,1022865370,31379230050,34269476110,7842.38,7782.83,1606808277,7817.42,7770.93,1606817252,7785.78,7757.38,1606819324,7794.29,7755.05,1606822662,2020-07-22 19:27:52,99.938,0.062,0,0,0,0,0,0,0,0,0,12,3.550,0.800,0.300,36916719616,90176331776,3284992,7771389952,1487,0,16,0,1,0,0,0,4294963200,22-07 19:27:52,16371,1706
2020-07-22 19:27:53,63.89,96.78,57.21,0,1698,16066.929276,1,0,0,0,2050,2050,16066.946466,550581147,1036175665,1201282,507444837,1031200760,2993059,508322632,519492589,81966,84871,64289,256565,3225473,159904670,449412551,1033884559,89773831,1026023922,17812,5,95950,509479183,12739,34294,22466,68256,159184686,3168602,1567881880,505963027,519610799,36074820725,5072553239,0,1022486219,31380182819,34271883545,7837.36,7778.15,1606776583,7820.27,7774.02,1606773559,7786.99,7758.70,1606773770,7797.28,7758.07,1606776418,2020-07-22 19:27:53,100,0,0,0,0,0,0,0,0,1,0,13,3.550,0.800,0.300,36916846592,90176196608,3284992,7771398144,828,0,16,0,1,0,0,0,4294963200,22-07 19:27:53,16333,1701
2020-07-22 19:27:54,63.94,96.84,57.18,0,1697,16068.107126,0,0,0,0,2048,2048,16067.843446,550549306,1032620721,1187950,507569012,1026108046,2439094,508551080,519565678,72367,135702,80628,258355,3343439,165775973,449500870,1041717275,89777033,1029894793,30191,32,114476,509473561,12666,31491,23645,65661,159539585,3169466,1568125052,506003847,519592446,36080738415,5071991405,0,1022398718,31386275832,34278757811,7845.96,7786.82,1607106150,7819.64,7773.77,1607103862,7784.61,7756.71,1607102146,7796.41,7757.63,1607102318,2020-07-22 19:27:54,99.938,0.062,0,0,0,0,0,0,0,0,0,14,3.550,0.800,0.300,36916584448,90176450560,3284992,7771406336,972,0,16,0,0,0,0,0,4294963200,22-07 19:27:54,16285,1679
2020-07-22 19:27:55,64.00,96.90,57.29,0,1738,16069.132432,1,0,0,0,2050,2050,16069.352608,550647951,1032606214,1190988,507619426,1026132386,2383637,508493326,519568965,74751,100974,68152,253579,3213622,159651377,449413732,1037075322,89749141,1029719427,42626,596,130049,509184661,36446,48018,25422,68749,159511581,3154243,1567872891,505984628,519538615,36073141353,5071551173,0,1022448574,31376137847,34267989031,7834.22,7774.80,1606670964,7819.65,7773.51,1606670075,7788.43,7760.11,1606669723,7796.69,7757.48,1606664478,2020-07-22 19:27:55,100,0,0,0,0,0,0,0,0,1,0,12,3.550,0.800,0.300,36916576256,90176450560,3284992,7771414528,1394,0,16,0,1,0,0,0,4294963200,22-07 19:27:55,16284,1714
2020-07-22 19:27:56,63.95,96.86,57.08,0,1724,16065.657780,1,0,0,0,2050,2050,16065.810044,550828534,1032777729,1200901,507659965,1026362529,2395081,508327674,519544683,94181,170711,70217,281360,3571952,173189648,449200259,1041170108,89685777,1028285795,20134,0,102451,508953666,15706,53360,29392,82990,161124082,3166646,1567613710,505691968,519607449,36075252750,5078857756,0,1023436617,31386335272,34279684322,7849.67,7789.83,1607166833,7814.06,7767.46,1607165041,7783.40,7754.83,1607164638,7790.82,7751.37,1607165468,2020-07-22 19:27:56,99.938,0.062,0,0,0,0,0,0,0,0,0,12,4.540,1.050,0.390,36916580352,90176442368,3284992,7771418624,800,0,16,0,1,0,0,0,4294963200,22-07 19:27:56,16332,1708
2020-07-22 19:27:57,63.93,96.84,57.12,0,1654,16071.697724,1,0,0,0,1664,1664,16071.282522,550845905,1033319941,1196758,507669801,1026158195,2382730,508612979,519685754,60711,112718,75995,270154,3339564,164781308,449363973,1038149673,89731888,1027806580,18359,23,93799,509380241,13453,32836,22737,74050,164654921,3283231,1568575446,505816357,519516033,36085051878,5092923548,0,1026480216,31387148030,34273557305,7861.64,7802.15,1607303635,7809.22,7763.60,1607307707,7783.66,7755.69,1607310836,7786.23,7747.49,1607308658,2020-07-22 19:27:57,100,0,0,0,0,0,0,0,0,1,0,14,4.540,1.050,0.390,36916527104,90176487424,3284992,7771426816,915,0,16,0,1,0,0,0,4294963200,22-07 19:27:57,16257,1698
2020-07-22 19:27:58,63.93,96.83,57.31,0,1748,16071.531720,1,0,0,0,2651,2653,16072.014289,550877506,1043465706,1254349,507726441,1028999870,2409459,508766476,519768177,154084,212139,80821,290760,3467418,171862594,449603508,1044228406,89750278,1030273367,23088,1112,98192,509584475,13842,32412,23351,68701,161162283,3352858,1568499442,506047900,519683792,36087904105,5146098597,0,1029971879,31387697060,34249673368,7848.70,7787.58,1607001113,7819.04,7771.30,1607001207,7785.21,7755.32,1607001310,7796.15,7755.44,1607006453,2020-07-22 19:27:58,100,0,0,0,0,0,0,0,0,0,0,11,4.540,1.050,0.390,36916518912,90176487424,3284992,7771435008,1335,0,16,0,1,0,0,0,4294963200,22-07 19:27:58,16368,1678
2020-07-22 19:27:59,63.93,96.84,57.30,0,1724,16069.482722,0,0,0,0,3919,3917,16068.978928,550740898,1037881936,1247538,507412728,1029957111,2974350,508436733,519686973,33138,46401,71345,289591,3530705,172392793,449291617,1050022216,89699876,1034397610,26003,4993,156558,509451018,26480,32471,22151,68480,159439465,3136567,1567892048,505898375,519662294,36074839133,5079954972,0,1023173981,31380217138,34271285630,7842.97,7781.22,1606815662,7822.92,7774.35,1606815804,7784.06,7753.50,1606813863,7799.65,7758.21,1606810567,2020-07-22 19:27:59,99.938,0.062,0,0,0,0,0,0,0,1,4,22,4.540,1.050,0.390,36916510720,90176487424,3284992,7771443200,1155,0,16,0,0,0,0,0,4294963200,22-07 19:27:59,16392,1727
2020-07-22 19:28:00,63.93,96.84,57.14,0,1652,16066.811531,1,0,0,0,5812,5812,16066.785429,551040659,1034928465,1224655,507727234,1027697464,2657317,508420054,519758187,82117,109956,74798,274547,3409807,172132710,449411744,1046668444,89728135,1031799828,28410,9439,109619,509515065,17800,53027,25093,64266,160241387,3145656,1568324720,505983592,519934219,36083922589,5079632907,0,1023879592,31387025838,34276865790,7845.00,7785.31,1607018335,7819.25,7772.81,1607019693,7789.43,7760.91,1607017289,7796.14,7756.82,1607013982,2020-07-22 19:28:00,99.938,0.062,0,0,0,0,0,0,0,0,0,14,4.540,1.050,0.390,36916375552,90176614400,3284992,7771451392,1383,0,16,0,1,0,0,0,4294963200,22-07 19:28:00,16341,1715
2020-07-22 19:28:01,64.01,96.93,57.50,0,1751,16069.584793,1,0,0,0,317,317,16070.069349,550668192,1042782429,1206565,507653107,1029786283,2468184,508584346,519698986,62446,119204,94294,287951,3441154,173187350,449243726,1052637360,89754007,1034370732,41703,10673,135119,509512386,14211,32048,23679,70726,158975663,3160032,1568081271,506026911,519674293,36079231689,5072642415,0,1023555370,31384253575,34260978889,7843.67,7783.55,1607019600,7818.55,7772.05,1607018314,7788.88,7760.15,1607021030,7795.84,7756.29,1607028870,2020-07-22 19:28:01,99.938,0.062,0,0,0,0,0,0,0,1,0,10,5.460,1.300,0.470,36916367360,90176614400,3284992,7771459584,980,0,16,0,1,0,0,0,4294963200,22-07 19:28:01,16276,1652
2020-07-22 19:28:02,63.93,96.82,57.06,0,1771,16069.554234,1,0,0,0,1794,1794,16069.131057,550652537,1033052844,1192212,507627700,1026145765,2399820,508679411,519740479,32233,35899,60584,254335,3225976,161949574,449433422,1044354960,89713847,1033623131,44903,11931,157017,509202307,23195,53648,23560,79095,180061919,3480319,1567638361,505871833,519544136,36069763590,5099399232,0,1022756396,31376753410,34267491900,7848.35,7788.35,1606676157,7815.92,7769.66,1606702026,7784.01,7755.45,1606701951,7793.15,7753.80,1606699767,2020-07-22 19:28:02,100,0,0,0,0,0,0,0,0,0,0,15,5.460,1.300,0.470,36916359168,90176614400,3284992,7771467776,1629,0,16,0,1,0,0,0,4294963200,22-07 19:28:02,16350,1751
2020-07-22 19:28:03,63.95,96.86,57.14,0,1711,16065.656890,1,0,0,0,270,270,16065.563799,550586095,1032542121,1189088,507530412,1025608397,2392442,508540434,519502196,30625,37135,66445,248871,3199025,158813350,449390876,1038987362,89733256,1029612832,21659,11087,134592,509155253,16655,42366,26466,86859,161986657,3175089,1567741591,505911836,519637576,36073402306,5077879699,0,1023108597,31385799035,34280534779,7845.27,7786.12,1607294413,7820.62,7774.44,1607265975,7790.37,7762.24,1607264449,7797.52,7758.51,1607264431,2020-07-22 19:28:03,99.938,0.062,0,0,0,0,77824,0,0,1,0,15,5.460,1.300,0.470,36916355072,90176614400,3284992,7771471872,908,0,16,0,1,0,6,0,4294963200,22-07 19:28:03,16342,1765
2020-07-22 19:28:04,63.99,96.92,57.16,0,1780,16072.483909,0,0,0,0,2050,2050,16072.980227,551191318,1035211857,1205380,508095695,1028510279,2389072,508654135,519887530,43354,40116,68258,254376,3198261,159187542,449619853,1036370653,89782271,1030869377,24207,11992,131895,509553370,13564,34238,22963,74527,161339586,3249027,1568531529,505995003,519843495,36086417026,5096024003,0,1027363809,31388612463,34269825961,7840.26,7780.59,1607269945,7820.20,7773.68,1607267838,7788.99,7760.26,1607267245,7797.24,7757.81,1607267574,2020-07-22 19:28:04,100,0,0,0,0,0,0,0,0,0,0,14,5.460,1.300,0.470,36916334592,90176626688,3284992,7771480064,1851,0,16,0,0,0,0,0,4294963200,22-07 19:28:04,16255,1694
2020-07-22 19:28:05,63.90,96.80,57.13,0,1770,16071.427206,1,0,0,0,2,2,16071.005792,550757295,1047894844,1223086,507614163,1029823096,2403164,508667668,519892520,32595,40446,72447,259722,3201316,159010703,449444035,1033386294,89751189,1028446298,21213,11632,135089,509401043,12409,36707,24522,63357,159066486,3162922,1568517952,506109104,519792414,36088950813,5133814733,0,1029524851,31386974127,34252934128,7847.24,7787.50,1607044376,7817.03,7770.41,1607048829,7786.64,7757.89,1607052483,7794.10,7754.59,1607053139,2020-07-22 19:28:05,99.938,0.062,0,0,0,0,0,0,0,1,0,12,5.460,1.300,0.470,36916322304,90176626688,3284992,7771492352,743,0,16,0,1,0,0,0,4294963200,22-07 19:28:05,16398,1765
2020-07-22 19:28:06,64.00,96.92,57.19,0,1735,16069.965827,1,0,0,0,2048,2048,16070.367967,550611260,1036283469,1202832,507537682,1029254280,2919826,508518258,519591987,33587,37065,67510,258228,3201337,159972905,449548286,1034329912,89804476,1027080864,22219,9926,130101,509361563,12553,30368,22614,67105,158752259,3155693,1567865826,505991006,519574300,36074183637,5073067962,0,1022831064,31378308121,34268987464,7849.73,7790.36,1606785146,7815.72,7769.75,1606786003,7786.34,7758.29,1606784197,7792.99,7754.13,1606781269,2020-07-22 19:28:06,100,0,0,0,0,0,204800,0,0,0,0,12,6.300,1.540,0.550,36916191232,90176753664,3284992,7771496448,1219,0,16,0,1,0,1,0,4294963200,22-07 19:28:06,16368,1768
2020-07-22 19:28:07,63.96,96.86,56.92,0,1726,16067.208461,1,0,0,0,258,258,16066.819960,550601725,1032486320,1189537,507611847,1025985344,2379644,508471980,519558244,49221,89050,76454,279362,3632394,185010256,449370057,1050507986,89734220,1030668046,21685,6933,151623,509418171,14361,31343,21614,68960,159138261,3152433,1568227242,506140572,519798203,36082794553,5072696008,0,1022716526,31386484212,34279211543,7844.58,7785.30,1607163755,7821.53,7775.13,1607164682,7787.30,7759.05,1607165056,7798.33,7759.11,1607163399,2020-07-22 19:28:07,99.938,0.062,0,0,0,0,0,0,0,1,0,13,6.300,1.540,0.550,36916215808,90176720896,3284992,7771504640,1091,0,16,0,1,0,0,0,4294963200,22-07 19:28:07,16339,1735
2020-07-22 19:28:08,63.99,96.92,57.24,0,1852,16070.537442,1,0,0,0,1794,1794,16070.851560,550739414,1041282983,1208461,507594690,1030030948,2439951,508623065,519748501,29800,37835,79076,293341,3333581,165925274,449491665,1042452325,89788588,1030467858,42732,2616,135627,509253760,29685,33535,24144,66126,159527850,3136876,1568152519,506121756,519775393,36079076125,5073944219,0,1022721444,31383772299,34272449484,7837.98,7778.22,1606953540,7821.51,7774.66,1606950376,7789.85,7761.09,1606949999,7798.12,7758.48,1606949829,2020-07-22 19:28:08,100,0,0,0,0,0,0,0,0,0,0,16,6.300,1.540,0.550,36916207616,90176720896,3284992,7771512832,1084,0,16,0,1,0,0,0,4294963200,22-07 19:28:08,16273,1731
2020-07-22 19:28:09,64.01,96.93,57.05,0,1742,16068.498876,0,0,0,0,1664,1664,16068.466708,551123482,1034708277,1216014,508018262,1031025613,3029893,508319424,519752469,69114,122939,115116,327969,3349149,179336972,449414846,1053182527,89681053,1036779506,41734,426,134434,509115678,43606,60580,23524,68496,160266608,3153366,1567772749,505894872,519804908,36072558720,5081318817,0,1024233006,31378522251,34268093106,7831.56,7770.53,1606665833,7820.11,7771.36,1606668290,7788.75,7758.72,1606668948,7796.62,7755.64,1606671700,2020-07-22 19:28:09,99.938,0.062,0,0,0,0,143872,0,0,1,0,15,6.300,1.540,0.550,36916199424,90176720896,3284992,7771521024,1267,0,16,0,0,0,15,0,4294963200,22-07 19:28:09,16375,1792
