time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-22 20:29:18,58.34,91.11,55.91,0,1682,16062.120655,1,0,0,0,6175,6175,16062.170697,517786854,1054593022,935749,509397114,1031344432,2024724,510233928,517143586,20565,55394,58511,232005,3043681,159278181,436422215,1038280899,87038185,1031052328,1873,116,138101,510980752,12103,35774,21978,63016,160332019,3009046,1570589949,508196808,517519750,36135338903,5156946052,0,1037686621,31434388539,34302690980,7873.22,7809.50,1606180364,7825.08,7774.34,1606180474,7827.18,7796.80,1606177485,7819.61,7776.17,1606180793,2020-07-22 20:29:18,99.938,0.062,0,0,0,0,0,0,0,0,0,13,1.280,0.280,0.880,19591901184,102610436096,5398528,12323971072,851,0,16,0,1,0,0,0,4294963200,22-07 20:29:18,16044,1680
2020-07-22 20:29:19,58.35,91.12,56.13,0,1694,16062.187766,1,0,0,0,2048,2048,16062.092499,517411052,1048614479,921102,509056378,1034553428,2535373,509951407,516712480,19035,28741,60849,219092,3064474,158184003,436049534,1037668540,87016391,1029735893,1752,42,137397,510729195,10337,19668,22235,56814,158433996,3019741,1570301321,508171753,517274772,36133313416,5123013219,0,1031541731,31432256772,34309133040,7871.82,7808.95,1605993316,7825.19,7774.95,1605995702,7822.95,7793.56,1605996049,7819.67,7776.77,1605993752,2020-07-22 20:29:19,100,0,0,0,0,0,0,0,0,1,0,13,1.280,0.280,0.880,19591897088,102610436096,5398528,12323975168,1626,0,16,0,1,0,0,0,4294963200,22-07 20:29:19,16369,1694
2020-07-22 20:29:20,58.37,91.15,56.01,0,1717,16060.726198,1,0,0,0,2052,2052,16060.954635,517154307,1063646822,940827,508799190,1042487508,2566580,509951305,516659581,23529,28608,61254,221432,3038425,158777013,435973963,1036901275,86968780,1029178172,2713,990,136779,510581765,9720,18882,25368,62223,158150781,3022471,1569707594,507904644,516964953,36120781991,5118104260,0,1035728554,31423692674,34267053024,7861.33,7798.42,1605707473,7825.99,7775.57,1605703925,7825.60,7795.84,1605705605,7820.22,7777.44,1605704257,2020-07-22 20:29:20,99.938,0.062,0,0,0,0,0,0,0,0,0,8,1.280,0.280,0.880,19591888896,102610436096,5398528,12323983360,691,0,16,0,1,0,0,0,4294963200,22-07 20:29:20,16359,1717
2020-07-22 20:29:21,58.36,91.16,55.98,0,1682,16057.323992,1,0,0,0,6135,6135,16057.166253,518038521,1046716496,1014014,509363019,1035307944,2162494,509807278,517014165,86922,64776,75300,281183,3019637,163660273,435754331,1041844986,86936969,1032565370,2444,14,141004,510581821,15503,27156,21877,63125,161128620,2980063,1569945814,507841712,517447472,36126597389,5127166357,0,1033753785,31429372150,34305923537,7878.50,7811.96,1606025447,7821.96,7768.37,1606025560,7822.33,7789.41,1606024288,7815.87,7770.22,1606026208,2020-07-22 20:29:21,99.938,0.062,0,0,0,0,0,0,0,1,0,11,2.460,0.540,0.960,19591880704,102610436096,5398528,12323991552,828,0,16,0,1,0,0,0,4294963200,22-07 20:29:21,16263,1682
2020-07-22 20:29:22,58.37,91.11,56.01,0,1717,16061.192311,0,0,0,0,19,19,16061.186583,517367497,1043026573,910934,509239481,1032961561,2233066,510027460,516918704,31526,41430,60610,248529,3083738,164571035,436010331,1044623788,86939902,1033484927,3108,8236,154228,510660490,10242,25149,23327,57103,158472612,3002154,1569945961,508015807,517102453,36126078876,5095524384,0,1029489703,31427882441,34309771649,7877.77,7815.15,1605953308,7822.01,7772.02,1605955275,7825.28,7795.90,1605990052,7816.18,7773.70,1605991627,2020-07-22 20:29:22,100,0,0,0,0,0,0,0,0,0,0,11,2.460,0.540,0.960,19591872512,102610436096,5398528,12323999744,1068,0,16,0,0,0,0,0,4294963200,22-07 20:29:22,16352,1687
2020-07-22 20:29:23,58.38,91.17,55.80,0,1748,16059.962800,1,0,0,0,6179,6179,16060.237766,517499562,1044507108,926441,508974993,1038440790,2450466,509777095,516758740,47067,55353,61820,234981,3026663,159499249,436138618,1038017481,86980183,1032544998,2786,8215,162440,510615052,14199,30945,24049,62296,160509769,2973997,1569932627,508006003,517229119,36124338035,5100898816,0,1028870296,31426026086,34307439735,7863.93,7800.02,1605775378,7829.27,7777.85,1605775188,7825.65,7794.85,1605744386,7823.26,7779.52,1605740680,2020-07-22 20:29:23,99.938,0.062,0,0,0,0,0,0,0,1,0,12,2.460,0.540,0.960,19591868416,102610436096,5398528,12324003840,1905,0,16,0,1,0,0,0,4294963200,22-07 20:29:23,16373,1746
2020-07-22 20:29:24,58.37,91.14,56.06,0,1688,16058.313286,1,0,0,0,2048,2048,16057.979582,517256480,1043421298,906856,509151600,1033286797,2353807,509936690,516784939,21598,29439,59466,233590,3049356,158813795,435917201,1036860665,86998979,1029284968,1924,427,134568,510773930,22320,41734,31101,77760,161376454,3015673,1569873048,508010329,517124234,36124932206,5100822887,0,1027545342,31430883232,34317233556,7867.11,7804.63,1606260114,7829.00,7779.12,1606255842,7830.61,7801.29,1606252553,7823.33,7780.84,1606251788,2020-07-22 20:29:24,99.938,0.062,0,0,0,0,0,0,0,0,0,7,2.460,0.540,0.960,19591860224,102610436096,5398528,12324012032,572,0,16,0,1,0,0,0,4294963200,22-07 20:29:24,16257,1688
2020-07-22 20:29:25,58.39,91.17,56.25,0,1669,16063.537623,1,0,0,0,0,0,16063.481905,517973354,1044918801,917316,509844365,1034500374,2316434,510035862,517249457,20321,28967,57207,222812,3040404,158479354,435978579,1037837436,86955698,1030624149,2794,279,136709,510763264,8980,20007,25785,65933,161436940,3027143,1570151873,507847820,517323361,36132843906,5118578526,0,1031950767,31432980066,34313936013,7859.14,7797.25,1606219477,7828.04,7777.86,1606219896,7829.31,7799.94,1606223918,7822.28,7779.74,1606225735,2020-07-22 20:29:25,100,0,0,0,0,0,0,0,0,1,0,14,2.460,0.540,0.960,19591852032,102610436096,5398528,12324020224,1435,0,16,0,1,0,0,0,4294963200,22-07 20:29:25,16394,1669
2020-07-22 20:29:26,58.42,91.21,56.20,0,1694,16062.443340,1,0,0,0,2052,2052,16062.512097,517498601,1046600292,920741,509224789,1035610222,2311594,510028889,516961095,19988,42523,63845,243795,4602976,219165315,436007785,1068056258,86978182,1038309815,3486,865,141172,510843768,10170,18741,23129,62419,158854555,2990697,1570455540,508152207,517380981,36134761282,5113442568,0,1030948883,31431760502,34311973411,7865.51,7802.61,1606090526,7825.40,7774.89,1606091194,7830.10,7800.32,1606085006,7819.59,7776.54,1606088167,2020-07-22 20:29:26,99.938,0.062,0,0,0,0,0,0,0,0,0,11,3.550,0.800,1.040,19591843840,102610436096,5398528,12324028416,1096,0,16,0,1,0,0,0,4294963200,22-07 20:29:26,16407,1694
2020-07-22 20:29:27,58.42,91.21,55.94,0,1660,16061.452875,0,0,0,0,0,0,16061.412594,517649972,1043396591,909668,509434449,1036826362,2812186,509876073,517030796,23737,31582,58480,222260,3031893,158372377,435919271,1037245941,86927810,1029859406,1696,14,135721,510691309,10818,23032,21936,60504,158191595,2976412,1570186874,508015216,517359895,36130561079,5097884858,0,1027827780,31430430604,34319020544,7859.16,7797.16,1605922974,7828.59,7778.51,1605927122,7825.27,7796.08,1605932100,7822.84,7780.52,1605931045,2020-07-22 20:29:27,100,0,0,0,0,0,0,0,0,1,0,11,3.550,0.800,1.040,19591839744,102610436096,5398528,12324032512,796,996,16,0,0,0,0,0,4294963200,22-07 20:29:27,16345,1660
2020-07-22 20:29:28,58.51,91.30,55.85,0,1742,16060.026560,1,0,0,0,6119,6119,16060.442276,518013738,1041262361,988927,509574488,1037009832,2875971,509759255,517139931,157017,149487,58465,221599,2994322,159018137,435922979,1039153419,86875711,1031586553,3127,167,154587,510515260,11578,134818,23993,56516,160805933,2939477,1569716609,507873885,517505168,36119542739,5116248393,0,1029620639,31423002620,34308032488,7856.16,7790.10,1605708457,7829.44,7775.88,1605707030,7828.10,7795.24,1605703669,7823.66,7777.78,1605700713,2020-07-22 20:29:28,99.938,0.062,0,0,0,0,0,0,0,0,0,8,3.550,0.800,1.040,19591831552,102610436096,5398528,12324040704,811,0,16,0,1,0,0,0,4294963200,22-07 20:29:28,16314,1710
2020-07-22 20:29:29,58.48,91.38,56.49,0,1679,16057.792484,1,0,0,0,81,81,16057.931252,525112868,818161403,619485,517419566,811936963,2310530,516014411,524142320,103042,97773,67418,289671,1711023,153778179,430914041,825245018,88712540,820554853,4598,2049,161784,516463233,11228,21844,22701,62731,151585584,1688474,1569687905,514089469,524336229,36120004144,4680826302,0,810820127,31421712641,34413642064,8006.38,7939.56,1606374253,7906.94,7853.67,1606378226,7905.87,7874.22,1606382751,7902.39,7857.12,1606388278,2020-07-22 20:29:29,100,0,0,0,0,0,0,0,0,1,0,11,3.550,0.800,1.040,19591823360,102610436096,5398528,12324048896,1396,0,16,0,1,0,0,0,4294963200,22-07 20:29:29,16282,1679
2020-07-22 20:29:30,58.45,91.53,56.90,0,1679,16064.876202,1,0,0,0,5798,5799,16064.874440,532289056,546663364,273190,525310482,539077140,2279472,526156881,532379291,38002,43766,57325,245058,66987,146311310,427552727,553248160,91668756,541517377,2946,8380,171775,527030246,10653,24074,25097,64573,145086053,80707,1569013607,524204776,532668112,36103847168,4136785284,0,536541648,31407799756,34532926003,8168.13,8095.96,1606261769,8063.78,8006.68,1606258273,8055.92,8021.22,1606256331,8057.86,8009.34,1606253994,2020-07-22 20:29:30,99.938,0.062,0,0,0,0,0,0,0,0,0,12,3.550,0.800,1.040,19591819264,102610436096,5398528,12324052992,795,0,16,0,1,0,0,0,4294963200,22-07 20:29:30,16351,1679
2020-07-22 20:29:31,58.48,91.57,56.89,0,1708,16063.275477,1,0,0,0,376,375,16063.357835,533740205,546606933,252712,526988761,538863327,2159338,526762096,533479202,42552,35194,61444,227625,69157,143068280,429365997,546518158,92129175,538927970,2651,5744,158696,527181218,24622,62533,25523,72594,143429413,78406,1568985532,524542641,533710526,36100724811,4143956747,0,537279089,31404952612,34525913889,8134.73,8064.14,1606025277,8081.50,8024.81,1606026825,8076.68,8042.25,1606027501,8075.47,8027.13,1606029777,2020-07-22 20:29:31,99.938,0.062,0,0,0,0,0,0,0,1,0,9,4.540,1.050,1.120,19591938048,102610309120,5398528,12324061184,1402,0,16,0,1,0,0,0,4294963200,22-07 20:29:31,16306,1708
2020-07-22 20:29:32,58.41,91.51,56.95,0,1729,16061.243165,0,0,0,0,23,23,16061.163261,532297686,544264195,248662,525589961,536580315,2077421,526804480,532515567,58239,109397,66102,227766,66559,142784614,428576033,544331517,91947396,536518162,1343,0,150485,527652547,18784,76030,27620,67951,224367191,1257025,1568907645,524639705,532910879,36105580420,4247700255,0,540034310,31411757281,34534602804,8141.81,8070.61,1606573410,8086.34,8029.64,1606575172,8083.81,8049.00,1606573607,8080.55,8031.73,1606568733,2020-07-22 20:29:32,100,0,0,0,0,0,0,0,0,0,0,12,4.540,1.050,1.120,19591929856,102610309120,5398528,12324069376,912,0,16,0,0,0,0,0,4294963200,22-07 20:29:32,16283,1725
2020-07-22 20:29:33,58.50,91.63,57.16,0,1697,16066.158146,1,0,0,0,2048,2048,16066.222796,533131066,548946585,254665,526466396,538387142,2068591,527042468,533303353,70967,152376,71759,231872,85219,144046233,429359597,547788536,92130694,538997307,1530,5,148031,527565584,10043,27620,24645,59220,143218221,71497,1569679868,524759282,533581478,36112660762,4158022374,0,540602063,31415161260,34530573367,8141.88,8070.70,1606587161,8082.11,8025.52,1606585452,8081.72,8047.12,1606589196,8076.15,8027.63,1606596454,2020-07-22 20:29:33,100,0,0,0,0,0,0,0,0,1,0,12,4.540,1.050,1.120,19591921664,102610309120,5398528,12324077568,855,0,16,0,1,0,0,0,4294963200,22-07 20:29:33,16381,1669
2020-07-22 20:29:34,58.44,91.54,56.99,0,1684,16066.252987,1,0,0,0,0,0,16066.276451,532290000,549871216,259370,525542493,540164163,2458747,527048602,532743426,55096,127184,73072,244097,190417,148164396,428889730,549144731,92029899,538392281,1725,5,146321,527916235,8815,27430,25607,65575,142670659,72358,1569646452,525129067,533041144,36116558440,4129945263,0,538364931,31414531865,34533995797,8143.28,8072.21,1606373960,8086.77,8030.41,1606372362,8085.14,8050.51,1606370863,8081.19,8032.86,1606366252,2020-07-22 20:29:34,99.938,0.062,0,0,0,0,0,0,0,0,0,13,4.540,1.050,1.120,19591917568,102610309120,5398528,12324081664,1495,0,16,0,1,0,0,0,4294963200,22-07 20:29:34,16378,1684
2020-07-22 20:29:35,58.49,91.59,56.85,0,1718,16063.437753,1,0,0,0,4,4,16063.326713,532870266,567617942,283477,526182410,545596739,2631513,527028050,532984199,27641,86367,69780,256515,335465,153139069,429089772,553854767,92054184,540699157,3123,990,147444,527790191,10410,25818,22584,66847,142996207,79266,1568948102,524842222,533134151,36100679708,4212203901,0,544036470,31406801043,34494076695,8131.07,8060.26,1606076105,8089.34,8032.50,1606074885,8086.72,8051.84,1606074942,8083.26,8034.41,1606077116,2020-07-22 20:29:35,100,0,0,0,0,0,0,0,0,1,0,10,4.540,1.050,1.120,19591909376,102610309120,5398528,12324089856,1390,0,16,0,1,0,0,0,4294963200,22-07 20:29:35,16376,1718
2020-07-22 20:29:36,58.44,91.55,57.22,0,1739,16062.226760,1,0,0,0,2048,2048,16062.185495,532236142,544792762,248294,525704118,536923107,2083550,527218071,532694975,34391,74872,82634,241550,403606,155941074,428795674,556163262,92016429,541297509,3449,5099,149541,528014358,9389,24109,27646,64431,143040331,70500,1569228453,525160740,533023200,36107601647,4131832675,0,535887412,31410522646,34536146070,8133.73,8062.89,1606337376,8094.76,8038.19,1606339225,8092.67,8057.94,1606341909,8088.70,8040.00,1606344704,2020-07-22 20:29:36,99.938,0.062,0,0,0,0,26624,0,0,0,0,10,5.460,1.300,1.200,19591901184,102610309120,5398528,12324098048,740,0,16,0,1,0,2,0,4294963200,22-07 20:29:36,16292,1735
2020-07-22 20:29:37,58.46,91.56,56.79,0,1695,16064.009539,0,0,0,0,0,0,16064.125858,532807526,545017828,252125,526187528,537377765,2088865,527066155,533031802,26947,37966,76167,274107,343577,161322400,428821587,564685274,92002070,545774977,5173,13424,169289,527656344,8608,24282,24615,64437,142870421,67137,1569073324,524851721,533199525,36105494958,4134128542,0,536026651,31409831665,34535892404,8142.91,8072.10,1606378471,8084.88,8028.15,1606377139,8084.33,8049.63,1606377435,8079.31,8030.77,1606374036,2020-07-22 20:29:37,100,0,0,0,0,0,204800,0,0,1,0,12,5.460,1.300,1.200,19591897088,102610309120,5398528,12324102144,1212,0,16,0,0,0,1,0,4294963200,22-07 20:29:37,16331,1695
2020-07-22 20:29:38,58.39,91.49,56.83,0,1779,16064.947115,1,0,0,0,4,4,16064.933424,532006168,551809372,264061,525210745,543854391,2196985,526924016,532463283,29078,35700,56695,221126,155674,150030430,428671922,556246236,91978967,544345561,4664,16934,181114,527429340,9833,26379,23832,63257,142605646,73493,1569022523,524945777,532759742,36103400812,4127208168,0,535185858,31406447633,34534690410,8149.13,8077.33,1606074789,8081.46,8024.36,1606077480,8082.21,8047.19,1606077488,8075.40,8026.48,1606078734,2020-07-22 20:29:38,100,0,0,0,0,0,0,0,0,0,0,10,5.460,1.300,1.200,19591888896,102610309120,5398528,12324110336,1462,0,16,0,1,0,0,0,4294963200,22-07 20:29:38,16371,1747
2020-07-22 20:29:39,58.41,91.57,56.86,0,1733,16060.951806,1,0,0,0,5956,5956,16061.403390,532674548,547935452,393164,525779858,539112047,2114505,527022867,532908279,31452,51676,63948,227076,68494,147813970,429157565,557252102,92066724,542166179,4754,11264,175072,527681515,26243,43214,33750,80101,147389124,87611,1568987965,524953727,533172793,36107934078,4155313284,0,537714489,31414908916,34536174675,8140.69,8066.03,1606484944,8092.17,8032.08,1606487657,8091.09,8052.81,1606485946,8086.09,8034.35,1606528929,2020-07-22 20:29:39,99.875,0.125,0,0,0,0,0,0,0,1,0,8,5.460,1.300,1.200,19591753728,102610436096,5398528,12324118528,987,0,16,0,1,0,0,0,4294963200,22-07 20:29:39,16263,1731
2020-07-22 20:29:40,58.41,91.51,57.23,0,1743,16066.007753,1,0,0,0,0,0,16065.854955,532330879,544758629,246274,525802107,536770560,2085120,527378787,532835169,23616,33750,64227,220503,65963,142907997,429244611,550833440,92084731,540878679,5267,11004,161062,527903535,11603,21999,26542,80816,148049258,127188,1569464456,525179474,533006410,36108501928,4147754172,0,539141004,31413493228,34538128934,8138.06,8067.43,1606516450,8093.47,8036.98,1606556057,8094.46,8059.79,1606554636,8087.80,8039.20,1606511551,2020-07-22 20:29:40,100,0,0,0,0,0,0,0,0,0,0,11,5.460,1.300,1.200,19591745536,102610436096,5398528,12324126720,919,0,16,0,1,0,0,0,4294963200,22-07 20:29:40,16363,1745
2020-07-22 20:29:41,58.36,91.48,56.76,0,1752,16065.779795,1,0,0,0,4,4,16065.458678,532449352,550057392,258362,525857965,538622932,2103999,527441506,532985231,47701,151379,64008,264576,672303,164553382,429367072,558444844,92120965,544323779,5230,11158,161720,527930644,10413,28287,24195,63192,142881248,76516,1569590848,525306038,533290901,36115657253,4146456244,0,539041392,31412303841,34531060098,8136.35,8065.14,1606506413,8092.85,8035.68,1606465181,8088.06,8052.81,1606469102,8086.71,8037.74,1606471782,2020-07-22 20:29:41,100,0,0,0,0,0,0,0,0,1,0,12,6.300,1.540,1.280,19591741440,102610436096,5398528,12324130816,1452,0,16,0,1,0,0,0,4294963200,22-07 20:29:41,16395,1725
