time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-22 19:16:26,58.31,91.10,55.78,0,1716,16064.237668,1,0,0,0,7105,7105,16064.146815,518737430,1042859806,993942,510187718,1033975503,2023181,510355517,517688850,84807,74247,59617,238921,3009565,159960573,436518583,1040297388,87008405,1034789723,4304,18822,145856,510831657,16381,75303,15885,75719,164881485,2997220,1570619311,508118423,517861123,36144586915,5142471622,0,1035259485,31448214127,34330216375,7867.49,7803.61,1606289239,7842.67,7791.76,1606291709,7811.68,7780.20,1606290918,7839.07,7794.46,1606292617,2020-07-22 19:16:26,99.938,0.062,0,0,0,0,49152,0,0,0,0,10,2.390,0.520,0.210,19115737088,103100461056,5398528,12310839296,740,1012,16,0,1,0,4,0,4294963200,22-07 19:16:26,16391,1725
2020-07-22 19:16:27,58.31,91.10,55.95,0,1811,16062.766672,1,0,0,0,4,4,16062.832424,517913891,1042854119,943665,509602706,1032544454,2023535,510488440,517352111,41839,55879,63256,219552,3000322,158138869,436460814,1037310992,87073941,1031484194,3393,17645,140660,511031044,12997,46506,16048,67479,222080440,4229838,1570987289,508279498,517601112,36151931830,5222517067,0,1036125943,31451188240,34326551924,7867.40,7804.57,1606173308,7843.91,7793.97,1606169681,7814.75,7784.42,1606172124,7840.17,7796.51,1606174823,2020-07-22 19:16:27,100,0,0,0,0,0,20480,0,0,1,0,13,2.390,0.520,0.210,19115606016,103100588032,5398528,12310843392,2096,0,16,0,1,0,5,0,4294963200,22-07 19:16:27,16406,1811
2020-07-22 19:16:28,58.32,91.12,55.97,0,1758,16062.638286,1,0,0,0,5201,5201,16062.679888,517948194,1042837431,954618,509599173,1034010916,2514737,510327636,517180393,46012,66808,60789,231937,2993152,159581810,436342468,1038840620,87033080,1031281140,3174,19603,139377,511023442,16768,49613,17234,64994,158421549,2966873,1570579540,508457863,517639926,36146401757,5103293991,0,1028921995,31449846749,34340557138,7853.40,7790.96,1605995083,7851.00,7801.34,1605998208,7815.99,7785.87,1605996822,7847.26,7803.91,1605997336,2020-07-22 19:16:28,99.938,0.062,0,0,0,0,0,0,0,0,0,12,2.390,0.520,0.210,19115597824,103100588032,5398528,12310851584,1440,0,16,0,1,0,0,0,4294963200,22-07 19:16:28,16377,1758
2020-07-22 19:16:29,58.34,91.14,55.84,0,1752,16060.313468,1,0,0,0,1408,1408,16060.474326,517699198,1037678239,931668,509510416,1032513922,2537178,510242797,517025434,80101,58800,56461,225017,3007828,158154702,436271067,1036714432,87059375,1029465455,1993,8795,134510,510816374,21036,48560,16320,64925,158030680,2964096,1570153429,508277667,517433240,36134755418,5098957023,0,1028302783,31441136670,34335644912,7852.85,7791.16,1605700038,7846.57,7797.45,1605699523,7816.37,7786.77,1605700715,7843.20,7800.19,1605700532,2020-07-22 19:16:29,100,0,0,0,0,0,0,0,0,1,0,11,2.390,0.520,0.210,19115589632,103100588032,5398528,12310859776,1226,0,16,0,1,0,0,0,4294963200,22-07 19:16:29,16326,1720
2020-07-22 19:16:30,58.38,91.18,55.91,0,1719,16057.675411,0,0,0,0,644,644,16057.448078,518190737,1059089294,971197,509873482,1037872856,2020391,510193293,517227785,130282,132860,66147,252889,3024727,160336007,436242490,1040189212,87005430,1031828413,1865,8080,129266,510883630,25075,63892,15151,62513,158289067,2981860,1570558029,508245742,517725962,36143653016,5151384393,0,1037092478,31448715212,34301738704,7847.24,7785.33,1606098912,7848.36,7798.46,1606099262,7817.40,7787.43,1606099033,7844.40,7801.22,1606096511,2020-07-22 19:16:30,99.938,0.062,0,0,0,0,0,0,0,0,0,11,3.480,0.780,0.300,19115454464,103100715008,5398528,12310867968,859,0,16,0,0,0,0,0,4294963200,22-07 19:16:30,16253,1703
2020-07-22 19:16:31,58.39,91.19,55.86,0,1716,16061.468157,1,0,0,0,1408,1408,16061.403290,517934457,1037834113,935036,509774988,1030995332,1992496,510465233,517345511,44611,56562,62292,225437,3011788,162493224,436404090,1045585854,87027327,1034606027,2311,11818,146901,511021124,27732,79162,14443,66633,158419518,2975642,1570394148,508400966,517591306,36139367929,5099546359,0,1028372745,31444089814,34337347522,7855.58,7793.67,1605884783,7847.10,7797.73,1605883978,7819.80,7790.09,1605910651,7842.98,7800.04,1605910738,2020-07-22 19:16:31,100,0,0,0,0,0,53248,0,0,1,0,9,3.480,0.780,0.300,19115450368,103100715008,5398528,12310872064,1043,0,16,0,1,0,5,0,4294963200,22-07 19:16:31,16361,1732
2020-07-22 19:16:32,58.44,91.24,55.90,0,1802,16059.303309,1,0,0,0,661,661,16059.644915,518030294,1038098170,939585,509906883,1031113349,2014984,510286662,517379737,43845,56804,62567,226545,3012533,158987768,436285921,1038372673,86976316,1031231121,1934,8027,137217,510750279,34396,90859,14591,64142,165234226,3060213,1570012624,508083348,517588569,36133272379,5110546003,0,1028639374,31439907093,34333378119,7847.07,7785.19,1605740527,7848.33,7798.67,1605742779,7813.10,7783.25,1605715614,7844.82,7801.67,1605715832,2020-07-22 19:16:32,99.938,0.062,0,0,0,0,16384,0,0,0,0,11,3.480,0.780,0.300,19115450368,103100706816,5398528,12310880256,1039,0,16,0,1,0,4,0,4294963200,22-07 19:16:32,16337,1802
2020-07-22 19:16:33,58.44,91.22,55.91,0,1750,16058.639621,4,0,0,0,7093,7093,16058.578648,518529784,1043394528,1003081,509918337,1039945477,2117641,510054419,517374973,46709,65837,62968,237093,2971226,158926949,436133579,1040658040,86956608,1032207593,1663,11923,135680,510852264,27972,159931,18835,90882,177604348,3107669,1570247884,508048005,517900312,36138500950,5143990241,0,1031478640,31449898396,34342182788,7847.21,7783.38,1606342066,7852.09,7800.52,1606339091,7819.42,7787.58,1606339291,7848.41,7803.38,1606338522,2020-07-22 19:16:33,99.938,0.062,0,0,0,0,20480,0,0,1,0,12,3.480,0.780,0.300,19115188224,103100960768,5398528,12310888448,912,0,16,0,2,0,2,0,4294963200,22-07 19:16:33,16286,1750
2020-07-22 19:16:34,58.40,91.30,56.08,0,1709,16064.440220,1,0,0,0,77,77,16065.180270,525164620,840737990,682850,517278155,833245660,2026834,516096603,524158841,42953,53687,58842,246600,1793632,152324483,432099528,833866141,88731610,825999696,2218,5807,132297,516968826,10675,40004,15361,75111,168241885,2014552,1570591146,513991142,524621249,36142998309,4748565695,0,831397655,31445416232,34425345061,7988.31,7922.93,1606500510,7922.49,7870.99,1606506482,7890.48,7859.29,1606510770,7920.05,7875.15,1606518203,2020-07-22 19:16:34,100,0,0,0,0,0,0,0,0,0,0,12,3.480,0.780,0.300,19115196416,103100944384,5398528,12310896640,852,0,16,0,1,0,0,0,4294963200,22-07 19:16:34,16392,1709
2020-07-22 19:16:35,58.50,91.61,56.51,0,1738,16065.857168,0,0,0,0,0,0,16065.723958,532897561,550010346,258165,525838710,540262568,2148209,526804515,532949828,40580,52443,63768,225001,60019,142419698,427728990,544416590,91744390,536730127,1455,5560,136102,527326912,10099,39876,17873,79444,152345802,313956,1569935015,524690676,533385224,36130875799,4160378576,0,541892918,31432665737,34551023390,8159.89,8089.49,1606424860,8085.17,8030.26,1606422919,8046.80,8012.86,1606419801,8081.07,8033.37,1606422369,2020-07-22 19:16:35,99.938,0.062,0,0,0,0,0,0,0,1,0,11,4.480,1.030,0.380,19115192320,103100944384,5398528,12310900736,919,0,16,0,0,0,0,0,4294963200,22-07 19:16:35,16360,1690
2020-07-22 19:16:36,58.37,91.47,56.61,0,1762,16064.599444,1,0,0,0,4439,4439,16064.508765,534718803,553302321,272631,527441547,543604932,2634687,526857013,533725068,47425,122990,73290,274807,1160608,185382748,429390946,568860267,92156671,545372472,2830,6079,142439,527659549,11359,44115,16826,66219,147918170,228311,1569403843,524926222,534527189,36117546929,4179795562,0,542905779,31424917281,34541490982,8124.52,8053.98,1606146985,8101.85,8046.14,1606146270,8066.40,8031.82,1606149345,8097.81,8049.15,1606143354,2020-07-22 19:16:36,99.938,0.062,0,0,0,0,45056,0,0,0,0,9,4.480,1.030,0.380,19115184128,103100944384,5398528,12310908928,1164,0,16,0,1,0,4,0,4294963200,22-07 19:16:36,16354,1776
2020-07-22 19:16:37,58.23,91.33,56.56,0,1701,16062.017697,1,0,0,0,765,765,16061.746227,532914624,547523679,248283,526176463,537620261,2229637,527330620,533034647,69536,100947,64548,226906,57439,142491120,428771315,544663549,91963933,536884559,2407,6594,140215,527897101,11321,44165,15057,67008,142633313,120963,1569332874,525159901,533400511,36114802209,4156543341,0,539693829,31422294164,34542801628,8130.98,8061.00,1606031200,8105.98,8051.04,1606030913,8072.57,8038.33,1606031269,8101.76,8053.91,1606033078,2020-07-22 19:16:37,100,0,0,0,0,0,0,0,0,1,0,13,4.480,1.030,0.380,19115065344,103101054976,5398528,12310917120,1331,0,16,0,1,0,0,0,4294963200,22-07 19:16:37,16294,1704
2020-07-22 19:16:38,58.26,91.36,56.65,0,1703,16060.978789,1,0,0,0,896,896,16061.066394,533854661,551869312,265544,526941339,538740908,2050483,526968947,533471970,44924,116896,75237,235868,129527,149480620,429097931,553878986,92105504,542008123,3173,7381,154815,527695632,10858,44273,14987,60052,142396552,58361,1569612291,525155321,533976798,36123274651,4167224889,0,541289306,31429928105,34547207164,8129.47,8059.72,1606411842,8102.26,8047.29,1606415082,8070.80,8036.83,1606415679,8097.88,8049.80,1606418468,2020-07-22 19:16:38,99.938,0.062,0,0,0,0,0,0,0,0,0,11,4.480,1.030,0.380,19115188224,103100928000,5398528,12310921216,784,0,16,0,1,0,0,0,4294963200,22-07 19:16:38,16252,1702
2020-07-22 19:16:39,58.21,91.32,56.74,0,1726,16064.752725,1,0,0,0,516,516,16064.680223,532922484,551570882,266772,526104225,537508797,2081170,527508809,533062235,40458,49048,67700,225083,65175,142658642,429155082,552239509,92006709,546908724,4104,7874,178350,527644450,9611,39764,15486,64579,142428731,63538,1569365534,525304411,533388766,36117278510,4156336959,0,539904563,31424422371,34546511000,8131.37,8060.93,1606106107,8106.10,8050.78,1606121666,8073.19,8038.74,1606122160,8101.86,8053.60,1606119256,2020-07-22 19:16:39,100,0,0,0,0,0,0,0,0,1,0,12,4.480,1.030,0.380,19115188224,103100919808,5398528,12310929408,852,0,16,0,1,0,0,0,4294963200,22-07 19:16:39,16350,1726
2020-07-22 19:16:40,58.21,91.32,56.57,0,1770,16061.588601,0,0,0,0,640,640,16061.525820,533511486,552031930,274759,526658031,539430131,2079827,527388000,533470906,39537,47788,60418,229942,61173,142613340,429388839,545193762,92174883,537872134,2280,6465,147132,527797897,13550,95346,21151,70409,143483514,61127,1569388590,525367471,533894781,36120360293,4164946351,0,540722331,31428941337,34547773330,8122.23,8052.55,1606265534,8110.53,8055.75,1606251228,8077.04,8043.06,1606276015,8106.51,8058.42,1606302704,2020-07-22 19:16:40,100,0,0,0,0,0,0,0,0,0,0,10,5.400,1.280,0.460,19115053056,103101046784,5398528,12310937600,1343,0,16,0,0,0,0,0,4294963200,22-07 19:16:40,16285,1722
2020-07-22 19:16:41,58.22,91.34,57.05,0,1741,16063.788724,1,0,0,0,1408,1408,16063.950164,532986648,551422885,273673,525988196,540231473,2101155,527537416,533076971,35530,47281,65168,219641,63386,142938567,429382107,545442856,92125682,537334203,2649,5666,138864,528261939,11212,40598,22457,74563,150460670,115809,1569486505,525465413,533573280,36118745736,4165363645,0,541952057,31430203501,34551321110,8123.09,8053.17,1606567989,8115.73,8060.71,1606566544,8082.53,8048.25,1606537159,8111.32,8062.94,1606513624,2020-07-22 19:16:41,100,0,0,0,0,0,53248,0,0,1,0,12,5.400,1.280,0.460,19115044864,103101046784,5398528,12310945792,1267,996,16,0,1,0,4,0,4294963200,22-07 19:16:41,16349,1753
2020-07-22 19:16:42,58.23,91.36,56.70,0,1758,16065.453193,1,0,0,0,663,663,16065.346786,533700225,557309837,279312,526728197,541908757,2219832,527504393,533600368,39275,46413,68253,223774,64849,142864115,429504122,545960742,92133563,539612669,3324,5974,147369,528098669,11529,58025,18134,74929,199005658,905350,1570046555,525378054,533902329,36128771905,4226827873,0,544760502,31430110481,34543017253,8132.88,8062.36,1606443153,8106.25,8050.84,1606443201,8074.83,8040.06,1606445828,8102.28,8053.49,1606443741,2020-07-22 19:16:42,99.938,0.062,0,0,0,0,0,0,0,0,0,13,5.400,1.280,0.460,19115040768,103101046784,5398528,12310949888,1334,0,16,0,1,0,0,0,4294963200,22-07 19:16:42,16381,1758
2020-07-22 19:16:43,58.28,91.41,56.80,0,1746,16065.473348,1,0,0,0,0,0,16065.548381,532914144,556423857,282092,525856100,543842828,2871754,527288699,532944235,40295,51362,61668,226212,62890,142424909,429063645,544342993,92062003,536685533,1957,5611,141408,528031528,9391,37698,15993,69212,142133898,70013,1569882418,525605104,533540500,36128409174,4131421180,0,538265179,31432822579,34549940312,8141.69,8071.17,1606416979,8104.14,8049.07,1606414859,8074.44,8040.27,1606414608,8099.40,8051.52,1606412345,2020-07-22 19:16:43,100,0,0,0,0,0,0,0,0,1,0,11,5.400,1.280,0.460,19115032576,103101046784,5398528,12310958080,1514,0,16,0,1,0,0,0,4294963200,22-07 19:16:43,16357,1745
2020-07-22 19:16:44,58.27,91.39,56.77,0,1747,16064.148223,1,0,0,0,3819,3819,16063.992549,533397890,553028279,293592,526308097,544531173,2898834,527311929,533279508,39793,54529,70696,232285,80995,145600816,429381532,548192624,92132574,538574588,2258,11446,150493,527997152,16061,69392,17360,69905,143074296,67957,1569369218,525376155,533728979,36116743475,4141739134,0,537930340,31423240514,34542539210,8127.50,8056.47,1605951513,8109.35,8053.60,1605953289,8076.99,8041.90,1605951625,8105.13,8056.33,1605950862,2020-07-22 19:16:44,99.938,0.062,0,0,0,0,0,0,0,0,0,11,5.400,1.280,0.460,19115540480,103100530688,5398528,12310966272,976,0,16,0,1,0,0,0,4294963200,22-07 19:16:44,16346,1750
2020-07-22 19:16:45,58.29,91.42,56.72,0,1768,16060.192074,1,0,0,0,3074,3074,16060.687765,532957885,572542640,305629,526042924,543530777,2379947,527500760,533063070,136923,116060,74660,268704,68856,144580843,429411635,546753263,92147902,538029490,1749,9952,139358,528290314,11435,39290,15490,70417,145923839,72904,1569754720,525603103,533520661,36124982347,4240796369,0,544561045,31430803994,34517337878,8128.25,8057.64,1606430440,8113.53,8057.95,1606427699,8084.20,8049.33,1606428533,8109.61,8060.87,1606429576,2020-07-22 19:16:45,99.938,0.062,0,0,0,0,0,0,0,1,0,13,6.250,1.530,0.550,19115409408,103100657664,5398528,12310970368,971,0,16,0,0,0,0,0,4294963200,22-07 19:16:45,16262,1716
2020-07-22 19:16:46,58.29,91.41,56.81,0,1722,16065.341578,1,0,0,0,5,5,16065.447141,533178887,551136780,274124,526362243,540949456,2389684,527591068,533316710,38767,48402,66007,240481,67264,147325217,429300055,552748296,92165629,541486822,2445,9011,151732,528060356,11043,38465,16417,60148,142112647,63734,1569631815,525429307,533553532,36123057404,4132612887,0,536164907,31428708225,34559044952,8125.95,8056.28,1606347147,8113.22,8058.29,1606351737,8077.72,8043.63,1606354605,8109.24,8061.14,1606360112,2020-07-22 19:16:46,100,0,0,0,0,0,49152,0,0,0,0,14,6.250,1.530,0.550,19115401216,103100657664,5398528,12310978560,1323,0,16,0,1,0,4,0,4294963200,22-07 19:16:46,16372,1743
2020-07-22 19:16:47,58.32,91.45,56.92,0,1743,16063.787133,1,0,0,0,194,194,16063.485808,533422232,567009195,355201,526156685,555065208,3356608,527432033,533024830,78978,97922,82997,237715,84109,143971863,429276433,545972359,92101362,537948491,2820,9308,158118,528111974,24863,52549,19576,72092,142968535,77618,1569462964,525569341,533537913,36118900360,4147481616,0,541206893,31425339057,34540683887,8124.10,8051.87,1606090143,8115.19,8057.83,1606087544,8082.54,8046.02,1606085624,8110.92,8060.47,1606081121,2020-07-22 19:16:47,99.875,0.125,0,0,0,0,6950912,0,0,1,0,14,6.250,1.530,0.550,19115823104,103100227584,5398528,12310986752,1135,0,16,0,1,0,131,0,4294963200,22-07 19:16:47,16592,1728
2020-07-22 19:16:48,58.29,91.43,56.78,0,1777,16061.542598,1,0,0,0,4,4,16061.891976,533054868,559448032,283089,526033495,548058141,2477192,527398285,533153955,41142,51493,60974,222869,66736,142739466,429320078,544747915,92138301,536978847,1859,7882,138579,528192219,19919,100143,16723,78808,146090288,83322,1569110615,525536940,533655930,36118064920,4140595648,0,536985476,31432470612,34560093650,8127.55,8057.34,1606630127,8114.92,8059.65,1606628421,8083.71,8049.20,1606632260,8111.11,8062.66,1606627989,2020-07-22 19:16:48,99.938,0.062,0,0,0,0,0,0,0,0,0,13,6.250,1.530,0.550,19115388928,103100653568,5398528,12310994944,1795,0,16,0,1,0,0,0,4294963200,22-07 19:16:48,16294,1789
2020-07-22 19:16:49,58.35,91.50,56.94,0,1697,16066.631291,1,0,0,0,3989,3989,16066.476358,533042118,547716707,264026,526257137,541215871,2397778,527655222,533356476,48684,67115,66827,226352,63209,142967572,429386598,545217203,92137193,537505176,1790,7950,136045,528409767,11624,46126,16181,64768,145255151,72540,1570030961,525671188,533633268,36125733838,4159309768,0,540972225,31430731178,34552842317,8124.81,8054.53,1606446402,8116.20,8060.93,1606449266,8080.33,8045.82,1606443937,8111.70,8063.32,1606446170,2020-07-22 19:16:49,100,0,0,0,0,0,0,0,0,1,0,13,6.250,1.530,0.550,19115819008,103100219392,5398528,12310999040,1268,0,16,0,1,0,0,0,4294963200,22-07 19:16:49,16402,1699
