time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-22 20:29:20,64.65,97.65,54.12,0,1719,16069.831573,1,0,0,0,2048,2048,16069.262681,515617603,1036189006,918891,507702208,1033269651,3217037,509114526,516141404,52089,23285,65788,257419,3270292,158990662,435085598,1034588779,86796580,1027742062,16936,112,113349,510104116,1841,15938,12200,71618,159248640,3178480,1565000294,505667660,515328670,36008411667,5076869298,0,1024311895,31342925618,34232317418,7831.77,7768.54,1606714922,7827.18,7778.91,1606777060,7810.82,7780.46,1606778523,7805.67,7763.09,1606775056,2020-07-22 20:29:20,99.938,0.062,0,0,0,0,0,0,0,0,0,9,2.860,7.490,12.190,19516141568,103937241088,3284992,11274641408,747,0,17,0,1,0,0,0,4294963200,22-07 20:29:20,16291,1683
2020-07-22 20:29:21,64.62,97.59,54.15,0,1689,16066.987424,1,0,0,0,6647,6647,16067.204129,516375179,1037903885,976396,508206003,1033150713,2731306,509027667,516610765,311345,241876,71085,274434,3321737,165824583,434976083,1044924653,86803172,1033295785,27231,32,140218,509841626,6678,132763,12091,76424,162630524,3166178,1565364179,505544000,515900080,36016792557,5101148979,0,1027077098,31349576245,34235262734,7848.13,7780.63,1607105091,7822.30,7770.14,1607045943,7807.00,7772.74,1607049755,7800.83,7754.34,1607051465,2020-07-22 20:29:21,99.937,0.063,0,0,0,0,0,0,0,1,0,13,2.860,7.490,12.190,19516125184,103937257472,3284992,11274641408,940,0,17,0,1,0,0,0,4294963200,22-07 20:29:21,16267,1691
2020-07-22 20:29:22,64.61,97.61,53.83,0,1692,16071.327102,1,0,0,0,0,0,16071.762141,515752909,1034130437,895682,507964701,1030065627,2686415,509245918,516425926,17801,22972,65498,258184,3247338,159885903,435142338,1041322993,86821448,1031864432,39903,1153,125591,509797499,1841,14022,11773,69402,159048387,3183695,1565014084,505536680,515345789,36009203654,5074551518,0,1023769000,31343649186,34235241636,7846.05,7782.63,1606818517,7820.50,7772.40,1606819101,7807.84,7777.55,1606816086,7798.87,7756.43,1606815258,2020-07-22 20:29:22,100,0,0,0,0,0,13312,0,0,0,0,12,2.860,7.490,12.190,19516108800,103937273856,3284992,11274641408,1124,0,17,0,0,0,2,0,4294963200,22-07 20:29:22,16330,1692
2020-07-22 20:29:23,64.63,97.63,53.95,0,1720,16068.193317,0,0,0,0,5657,5657,16067.721474,515731943,1035783336,924761,507784999,1030093611,2600411,509158992,516424578,55267,52295,67043,271375,3241231,160595827,435392188,1037411936,86850002,1029369193,22905,255,121596,510075993,6096,69706,17902,73196,160986816,3188907,1564870088,505665174,515514755,36011712698,5083593958,0,1024889226,31351540317,34244073998,7836.57,7772.29,1607344259,7832.09,7782.96,1607343143,7813.05,7781.72,1607339233,7810.52,7767.02,1607339055,2020-07-22 20:29:23,99.875,0.125,0,0,0,0,0,0,0,1,0,13,2.860,7.490,12.190,19516092416,103937290240,3284992,11274641408,1961,0,17,0,1,0,0,0,4294963200,22-07 20:29:23,16292,1722
2020-07-22 20:29:24,64.64,97.67,53.89,0,1698,16073.502078,2,0,0,0,1792,1792,16074.003081,515902290,1035181054,896414,508195849,1028769857,2427688,509507627,516621502,38049,23279,68417,268025,3250927,159320390,435526771,1036725579,86897424,1028994433,18610,130,114280,510373703,1284,13285,20027,87331,167423128,3290149,1565640323,505714583,515539872,36016456275,5096383040,0,1027731299,31351718200,34235010144,7836.83,7773.64,1607179079,7829.37,7781.05,1607178808,7815.09,7784.42,1607180791,7808.05,7765.27,1607179712,2020-07-22 20:29:24,100,0,0,0,0,0,0,0,0,0,0,8,3.990,7.650,12.220,19516092416,103937290240,3284992,11274641408,628,0,17,0,1,0,0,0,4294963200,22-07 20:29:24,16382,1698
2020-07-22 20:29:25,64.48,97.49,54.00,0,1723,16072.449406,2,0,0,0,256,256,16071.917043,516246568,1040328568,921053,508314922,1032158873,2375809,509267024,516792038,58437,76245,68042,259303,3247642,159664911,435474209,1037303156,86869173,1029837920,18624,116,111371,510174464,986,13694,13396,72698,158873148,3187946,1565585010,505772773,515847328,36023779657,5096399173,0,1028126282,31351562303,34230064389,7828.51,7765.56,1607122920,7827.67,7779.04,1607121372,7812.96,7782.51,1607119669,7806.03,7763.42,1607117027,2020-07-22 20:29:25,100,0,0,0,0,0,0,0,0,1,0,13,3.990,7.650,12.220,19516076032,103937306624,3284992,11274641408,1331,0,17,0,1,0,0,0,4294963200,22-07 20:29:25,16379,1691
2020-07-22 20:29:26,64.58,97.62,54.07,0,1724,16070.865812,1,0,0,0,1810,1810,16071.309752,515883307,1039383367,912381,507894071,1031917402,2889542,509146557,516372158,69202,123773,67928,262846,3253052,159212107,435386771,1039353262,86849522,1030691047,20895,753,126161,510154250,1581,15623,11012,73196,159412114,3192880,1565117981,505696135,515578866,36011770729,5079444362,0,1024479041,31345180948,34235165806,7835.64,7772.16,1606840945,7825.34,7776.81,1606843502,7814.45,7783.69,1606845456,7803.69,7760.80,1606846250,2020-07-22 20:29:26,99.938,0.062,0,0,0,0,0,0,0,0,0,12,3.990,7.650,12.220,19516076032,103937306624,3284992,11274641408,1152,0,17,0,1,0,0,0,4294963200,22-07 20:29:26,16339,1724
2020-07-22 20:29:27,64.38,97.39,53.87,0,1691,16068.210761,1,0,0,0,256,256,16067.969504,515940497,1034683759,900710,508230491,1029693924,2734651,509170521,516519940,79943,135905,74340,281119,3366738,164242958,434978220,1040490283,86839806,1030442148,17884,353,113304,509938738,1357,13723,10786,69502,158980513,3152087,1564754670,505401817,515494511,36003513339,5077378010,0,1024394588,31339070374,34229003441,7827.47,7764.69,1606612557,7827.26,7779.00,1606613289,7808.14,7777.87,1606615465,7805.80,7763.36,1606616357,2020-07-22 20:29:27,99.938,0.062,0,0,0,0,0,0,0,1,0,12,3.990,7.650,12.220,19516059648,103937323008,3284992,11274641408,852,0,17,0,0,0,0,0,4294963200,22-07 20:29:27,16293,1673
2020-07-22 20:29:28,64.36,97.39,53.92,0,1669,16067.037468,0,0,0,0,6631,6631,16067.258063,516330458,1038623004,1079097,508101771,1030688581,2378628,509053505,516630820,165840,520892,90896,304184,3597144,175836075,435190604,1054127936,86762779,1037521680,35547,644,140930,510072233,3850,16350,12559,70175,159445608,3153423,1565298206,505675008,515904349,36016966258,5094733934,0,1026422985,31351886604,34236648154,7828.33,7761.31,1607225537,7831.52,7779.29,1607224453,7814.36,7780.30,1607222113,7810.10,7763.59,1607222883,2020-07-22 20:29:28,99.938,0.062,0,0,0,0,0,0,0,0,0,9,3.990,7.650,12.220,19516043264,103937339392,3284992,11274641408,867,0,17,0,1,0,0,0,4294963200,22-07 20:29:28,16231,1686
2020-07-22 20:29:29,64.31,97.44,54.33,0,1721,16071.671315,1,0,0,0,64,64,16071.989316,523371755,831212952,649792,515722088,823807895,2383905,515226475,523518763,15923,21338,69927,299160,2342184,165788377,431013330,844955669,88594524,831340951,40577,5651,139305,515623101,1823,16627,11066,75110,152977769,1974181,1564608670,511108493,522433987,36000946940,4694391535,0,822843503,31335797558,34321056593,7968.86,7901.40,1606929701,7900.81,7850.04,1606935641,7884.64,7852.58,1606941580,7881.09,7836.22,1606945414,2020-07-22 20:29:29,100,0,0,0,0,0,0,0,0,1,0,11,5.030,7.800,12.250,19516043264,103937339392,3284992,11274641408,1396,0,17,0,1,0,0,0,4294963200,22-07 20:29:29,16360,1690
2020-07-22 20:29:30,64.34,97.69,55.08,0,1688,16070.385651,1,0,0,0,3096,3110,16070.595683,530880191,544463308,261013,524231803,536940558,2337186,525507037,532059896,30953,40548,73474,287435,535960,157142925,426374159,556826191,91566047,541540379,24915,8934,135504,526236144,5649,36814,21018,91610,145533478,304396,1564102806,521694974,530910275,35994281478,4122351647,0,535200015,31335608519,34463664402,8143.56,8069.77,1607685700,8065.77,8011.78,1607680677,8043.10,8008.16,1607678359,8045.17,7997.07,1607678814,2020-07-22 20:29:30,99.938,0.062,0,0,0,0,0,0,0,0,0,12,5.030,7.800,12.250,19516026880,103937355776,3284992,11274641408,795,0,17,0,1,0,0,0,4294963200,22-07 20:29:30,16244,1684
2020-07-22 20:29:31,64.35,97.71,54.82,0,1735,16077.116308,1,0,0,0,2293,2279,16077.280693,532762834,547972415,264386,526036555,539203165,2370849,526232588,533511592,17084,37781,72772,281677,387435,152164345,428622177,558339592,92073894,543584902,21296,11176,132654,527137315,2364,15820,14611,89150,148538150,397514,1565102454,522364876,532357520,36002447674,4158451020,0,541113611,31338322175,34449950038,8109.25,8036.24,1607567835,8083.61,8029.30,1607619606,8063.66,8028.47,1607618569,8063.10,8014.57,1607617533,2020-07-22 20:29:31,99.938,0.062,0,0,0,0,0,0,0,1,0,10,5.030,7.800,12.250,19516010496,103937372160,3284992,11274641408,1458,0,17,0,1,0,0,0,4294963200,22-07 20:29:31,16406,1739
2020-07-22 20:29:32,64.31,97.66,54.87,0,1691,16076.153226,1,0,0,0,268,268,16075.399229,531029822,548819202,264172,524395408,539846889,2366554,526403459,532559924,16300,22330,64393,261548,271322,146232376,427950314,555184684,91868269,541227995,20849,11076,139255,527257792,1824,15426,10255,76263,143690675,273123,1564914346,522710124,531409243,36006711726,4123781634,0,537082653,31334592177,34453370157,8113.48,8040.67,1607309059,8085.53,8031.76,1607256464,8067.47,8032.68,1607256338,8064.84,8016.85,1607257528,2020-07-22 20:29:32,100,0,0,0,0,0,0,0,0,0,0,13,5.030,7.800,12.250,19515994112,103937388544,3284992,11274641408,968,0,17,0,0,0,0,0,4294963200,22-07 20:29:32,16350,1670
2020-07-22 20:29:33,64.35,97.72,54.91,0,1683,16072.987130,0,0,0,0,1792,1792,16073.503091,531929312,548933900,258688,525227744,541475229,2836651,525861913,532772782,15830,21112,69919,258885,274345,143921649,428148705,551907690,91912193,541971061,21958,11137,134275,526811611,1321,15307,12890,78184,143805464,293246,1564158784,522339817,531818098,35988565829,4125545529,0,535769864,31325063284,34447540525,8110.67,8037.98,1607077079,8079.71,8025.93,1607109270,8064.60,8029.84,1607109464,8059.29,8011.11,1607104590,2020-07-22 20:29:33,100,0,0,0,0,0,0,0,0,1,0,13,5.030,7.800,12.250,19515977728,103937404928,3284992,11274641408,1091,298,17,0,1,0,0,0,4294963200,22-07 20:29:33,16334,1700
2020-07-22 20:29:34,64.34,97.70,54.94,0,1761,16070.211368,2,0,0,0,256,256,16069.957363,530694266,543673979,245399,524270591,536623302,2367614,526290447,532247952,30574,46375,88140,274618,288477,144526046,428071615,547721370,91925482,541240297,20291,11111,136071,527236364,1302,16148,12613,74460,143053226,275201,1564503445,522733437,531337165,35997141428,4114935856,0,534406521,31332551314,34460917263,8115.62,8042.78,1607351667,8086.99,8033.25,1607322864,8070.25,8035.31,1607323184,8066.61,8018.58,1607328102,2020-07-22 20:29:34,99.938,0.062,0,0,0,0,0,0,0,0,0,13,5.990,7.950,12.270,19515977728,103937404928,3284992,11274641408,1447,0,17,0,1,0,0,0,4294963200,22-07 20:29:34,16275,1731
2020-07-22 20:29:35,64.40,97.77,54.87,0,1706,16074.374992,1,0,0,0,0,0,16074.642692,531437089,544489621,247835,524967172,537251510,2351573,526407915,532791041,17602,24202,76123,307762,391128,150105437,428797761,553927590,92067902,544444217,41598,11607,147441,527015379,1377,15907,10808,79271,143413620,276984,1564414350,522615611,531705293,35995760154,4120916772,0,534969759,31331813915,34457764015,8105.01,8032.62,1607283537,8089.49,8035.82,1607286449,8071.81,8037.01,1607290625,8068.97,8020.82,1607290225,2020-07-22 20:29:35,100,0,0,0,0,0,0,0,0,1,0,10,5.990,7.950,12.270,19516383232,103936999424,3284992,11274641408,1342,0,17,0,1,0,0,0,4294963200,22-07 20:29:35,16345,1704
2020-07-22 20:29:36,64.32,97.69,54.82,0,1713,16072.743388,1,0,0,0,1810,1810,16072.766452,530905875,544620892,246611,524515889,536843785,2350222,526587594,532525485,17395,21597,71325,259475,278731,143961250,428354265,544892107,91997400,539455582,37952,11179,145520,527039613,6085,15626,13057,84060,150579208,433134,1564262827,522671972,531302636,35991546364,4127789759,0,536045919,31326165204,34451284018,8101.97,8029.38,1606980507,8092.28,8038.42,1606979588,8074.66,8039.70,1606973212,8071.41,8023.10,1606970832,2020-07-22 20:29:36,99.938,0.062,0,0,0,0,0,0,0,0,0,11,5.990,7.950,12.270,19516366848,103937015808,3284992,11274641408,796,0,17,0,1,0,0,0,4294963200,22-07 20:29:36,16298,1711
2020-07-22 20:29:37,64.35,97.73,54.77,0,1703,16070.306914,1,0,0,0,256,256,16070.410792,531262441,544043381,245399,524770795,536994819,2349869,526194453,532689779,16759,22619,71277,264144,273124,143586890,428315054,544663498,91981916,537028384,18419,7059,137991,526962834,8011,67844,12088,81264,147333943,334137,1564018088,522367442,531521742,35992423569,4128590621,0,535735001,31333384677,34458037080,8114.69,8042.18,1607631086,8085.26,8031.28,1607625210,8069.61,8034.73,1607628177,8065.10,8016.82,1607628743,2020-07-22 20:29:37,100,0,0,0,0,0,0,0,0,1,0,12,5.990,7.950,12.270,19516350464,103937032192,3284992,11274641408,1302,54,17,0,0,0,0,0,4294963200,22-07 20:29:37,16259,1683
2020-07-22 20:29:38,64.41,97.81,54.72,0,1718,16076.500647,0,0,0,0,0,0,16076.581194,530866727,547866556,253240,524378333,536775181,2347073,526512252,532442854,15205,19503,71567,263696,277298,143372855,428118922,544299426,91929675,536482056,16382,2224,129199,527262369,7128,14275,11818,74243,143430259,285342,1565252748,522765944,531397970,36006362019,4132478376,0,537673851,31338817277,34458904292,8123.33,8050.55,1607502325,8082.87,8029.22,1607502518,8069.33,8034.50,1607553635,8062.04,8014.07,1607555596,2020-07-22 20:29:38,100,0,0,0,0,0,0,0,0,0,0,11,5.990,7.950,12.270,19516334080,103937048576,3284992,11274641408,1578,42,17,0,1,0,0,0,4294963200,22-07 20:29:38,16368,1708
2020-07-22 20:29:39,64.42,97.83,54.94,0,1736,16074.721640,1,0,0,0,5363,5363,16074.249494,531511005,552458903,402985,524583781,541900739,2861148,526474824,532833855,137808,278144,73744,271441,288190,144524565,428690737,547294053,92087249,538493797,23300,47,141074,527282338,15109,170996,14550,76780,146012211,288467,1564868433,523003900,531773631,36004858621,4128668209,0,536913985,31336360152,34454332839,8113.14,8036.73,1607357368,8091.65,8034.51,1607363124,8074.61,8036.24,1607312933,8070.94,8019.32,1607313574,2020-07-22 20:29:39,99.938,0.062,0,0,0,0,204800,0,0,1,0,9,6.870,8.110,12.300,19516334080,103937048576,3284992,11274641408,1043,0,17,0,1,0,1,0,4294963200,22-07 20:29:39,16363,1728
2020-07-22 20:29:40,64.42,97.83,54.79,0,1687,16074.196252,1,0,0,0,1266,1266,16074.459645,530911858,544991949,281220,524376972,539885672,2846666,526466278,532357508,16257,24476,65861,259224,277084,143655802,428438410,545143682,92002387,536856878,18260,14,127166,527318887,12796,57974,10826,77589,143894131,289754,1564156246,522902768,531401915,35989575375,4115761370,0,534434815,31326066210,34451623341,8108.89,8036.12,1606970617,8089.99,8035.95,1606970732,8076.43,8041.26,1606968678,8069.42,8021.02,1607001476,2020-07-22 20:29:40,99.938,0.062,0,0,0,0,0,0,0,0,0,12,6.870,8.110,12.300,19516317696,103937064960,3284992,11274641408,975,0,17,0,1,0,0,0,4294963200,22-07 20:29:40,16327,1690
2020-07-22 20:29:41,64.47,97.87,54.83,0,1713,16069.904662,1,0,0,0,2,2,16069.594317,530885832,543697745,245636,524518571,536608633,2334270,526366695,532400192,97205,56077,73967,294943,313122,145066274,428247954,546233532,92013107,537495006,20588,111,122811,527315264,7498,69157,13972,83023,150822478,386081,1564552247,522797985,531637984,35998408996,4127493983,0,534624388,31334163393,34461672889,8107.30,8034.92,1607450732,8092.56,8038.82,1607453239,8072.56,8037.77,1607456126,8072.02,8023.83,1607419556,2020-07-22 20:29:41,100,0,0,0,0,0,0,0,0,1,0,12,6.870,8.110,12.300,19516301312,103937081344,3284992,11274641408,1452,0,17,0,1,0,0,0,4294963200,22-07 20:29:41,16267,1701
2020-07-22 20:29:42,64.45,97.85,55.05,0,1794,16074.828269,1,0,0,0,0,0,16075.023276,530899794,543836404,245175,524467945,536482998,2347882,526691570,532467606,17396,22399,71365,258399,289576,145566207,428455307,552227868,91992857,541008679,39578,1288,143718,527258947,1098,45926,14639,82714,156829842,532914,1564271111,522801931,531469706,35991504678,4135569363,0,535893461,31328715555,34455485377,8104.90,8032.33,1607168379,8092.55,8038.81,1607165572,8076.16,8041.15,1607162136,8072.18,8023.88,1607164503,2020-07-22 20:29:42,100,0,0,0,0,0,185856,0,0,0,0,12,6.870,8.110,12.300,19516284928,103937097728,3284992,11274641408,1510,42,17,0,0,0,17,0,4294963200,22-07 20:29:42,16363,1758
2020-07-22 20:29:43,64.51,97.94,54.91,0,1679,16071.197686,0,0,0,0,0,0,16071.239748,530917992,543577897,243824,524498831,536467255,2350385,526547134,532553627,16665,24144,64160,254375,273309,143105769,428479087,544229236,92024300,536562965,19217,854,127915,527196124,2546,86349,13802,86984,159631408,572430,1564035720,522754098,531575478,35993213448,4142170154,0,537157046,31335745196,34459639717,8108.70,8036.49,1607470422,8092.77,8039.36,1607467531,8077.31,8042.64,1607468946,8072.36,8024.48,1607465932,2020-07-22 20:29:43,99.938,0.062,0,0,0,0,0,0,0,1,0,13,6.870,8.110,12.300,19516268544,103937114112,3284992,11274641408,971,0,17,0,1,0,0,0,4294963200,22-07 20:29:43,16283,1694
