time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-30 18:53:23,35.50,59.90,10.08,0,244,16083.550313,1,0,0,1,75,76,16083.466250,10683157,3344350930,1346001,4945877,2396820397,1980194,157416,617173,1061920,1910620,1291904,2439571,118417187,3662763876,62128,3334592089,6621,2395461301,141189,628,23056,67488,6661,1065850,5213,3267650,3642949953,117943553,1565579805,3078907,3623969,18801916280,34096749692,0,2375588114,31349509743,6682040784,92.99,119.31,1608033809,23.48,53.78,1608039330,23.17,53.49,1608043223,24.22,54.51,1608048561,2020-07-30 18:53:23,99.562,0.438,0,0,0,24576,0,0,0,1,0,54,16.680,16.060,12.630,2652061696,132257607680,69632,45735936,3036,0,16,0,1,1,0,708042752,3586920448,30-07 18:53:23,16387,242
2020-07-30 18:53:24,35.50,59.85,10.22,0,175,16080.095312,1,0,0,0,84,84,16080.322058,10932507,3329478440,1316617,4826310,2395676039,1415403,102505,533946,1039579,2002558,1323443,2138937,118245539,3658185279,64745,3334519857,7832,2396066288,140145,33,20687,59171,5715,1043058,13497,2899444,3652358871,118256377,1565942383,2157230,3043619,18805538396,34145045786,0,2377362900,31356203078,6687598688,92.62,121.51,1608425122,22.80,55.96,1608424441,22.51,55.67,1608423322,23.60,56.73,1608422095,2020-07-30 18:53:24,99.625,0.375,0,0,0,0,0,0,0,0,0,51,16.680,16.060,12.630,2808733696,132100935680,69632,45735936,3219,0,16,0,1,0,0,708042752,3586920448,30-07 18:53:24,16315,161
2020-07-30 18:53:25,35.46,59.82,10.03,0,212,16083.517189,1,0,0,0,83,83,16083.474717,10862875,3331240591,1297497,4392677,2396249255,1311235,63939,455017,1088656,1955955,4038810,2825011,118133812,3661422287,133843,3339914773,17222,2397079657,141007,368,40753,103144,7017,1061864,18223,2342869,3652535129,118168470,1565680529,2582178,3594886,18802627793,34137407735,0,2376854125,31351705341,6692071955,92.75,119.80,1608210004,23.21,54.25,1608206181,22.93,54.00,1608202057,23.98,55.04,1608197701,2020-07-30 18:53:25,99.625,0.375,0,0,0,0,0,0,0,1,0,42,16.680,16.060,12.630,2947272704,131962396672,69632,45735936,2771,0,16,0,1,0,0,708042752,3586920448,30-07 18:53:25,16365,157
2020-07-30 18:53:26,35.49,59.86,10.04,0,195,16081.557947,1,0,0,0,68,68,16081.389851,10363031,3332752309,1300810,4818747,2395998296,1337888,79891,511967,1090170,2003934,4456003,3265317,118556438,3672423471,82874,3339841895,8075,2396210040,144105,1474,29841,83720,37649,1122511,23986,1508690,3651476148,118047880,1565309394,2815629,3316838,18798758599,34139272961,0,2375365519,31345825861,6686777115,93.10,119.50,1607878819,23.56,53.92,1607880787,23.29,53.67,1607884400,24.32,54.69,1607884741,2020-07-30 18:53:26,99.625,0.375,0,0,0,0,0,0,0,0,0,54,16.630,16.060,12.650,3083714560,131825954816,69632,45735936,4053,0,16,0,0,0,0,708042752,3586920448,30-07 18:53:26,16374,247
2020-07-30 18:53:27,35.47,59.83,9.99,0,168,16079.094257,0,0,0,0,65,65,16079.455751,10341894,3334541827,1294732,4695899,2395800895,1232540,54943,422625,1049856,1911556,2610475,1431098,118709078,3668278726,81732,3339030290,7419,2396915544,142329,3746,24895,69905,7090,1077132,12079,577845,3655724976,117950710,1565419420,2552002,3079147,18799755236,34114475937,0,2374122780,31354555790,6696978061,92.50,119.24,1608541137,22.93,53.64,1608544552,22.68,53.38,1608547122,23.77,54.47,1608603729,2020-07-30 18:53:27,99.562,0.438,0,0,0,0,0,0,0,1,0,49,16.630,16.060,12.650,3228000256,131681669120,69632,45735936,3767,0,16,0,1,0,0,708042752,3586920448,30-07 18:53:27,16323,183
2020-07-30 18:53:28,35.44,59.80,9.97,0,151,16085.580860,1,0,0,0,67,67,16085.038089,10752891,3331312372,1327078,5379482,2396845900,1257548,71433,443696,1041852,1858495,1273703,744255,118756086,3670542382,87549,3343095936,8456,2398443157,142467,6947,24919,61018,7449,1022954,7654,2373136,3652480037,118132952,1566541377,2027098,3017158,18811741045,34136870088,0,2377309264,31359641045,6694440961,92.49,120.09,1608519464,22.78,54.49,1608514276,22.51,54.21,1608509669,23.55,55.23,1608458021,2020-07-30 18:53:28,99.687,0.313,0,0,0,0,0,0,0,0,0,54,16.630,16.060,12.650,3368890368,131540779008,69632,45735936,3444,0,16,0,1,0,0,708042752,3586920448,30-07 18:53:28,16405,151
2020-07-30 18:53:29,35.45,59.84,10.08,0,207,16083.884554,1,0,0,0,76,76,16084.279691,10915082,3340450903,1327966,4843710,2396869741,1829003,99893,472616,1061962,1840407,1027008,2855771,118060871,3659510635,88271,3353374356,11035,2397422243,144913,9814,35830,127677,6831,1049350,19749,3813254,3642271537,117687042,1565582086,2415508,3343668,18802005665,34149535087,0,2376096236,31349828561,6685324369,92.96,119.34,1608038380,23.46,53.80,1608043152,23.13,53.49,1608046581,24.19,54.52,1608047118,2020-07-30 18:53:29,99.625,0.375,0,0,0,0,0,0,0,1,0,55,16.630,16.060,12.650,3503616000,131406053376,69632,45735936,3267,0,16,0,1,0,0,708042752,3586920448,30-07 18:53:29,16392,207
2020-07-30 18:53:30,35.37,59.75,10.08,0,155,16079.606997,1,0,0,0,64,64,16079.786786,11074622,3343034319,1316657,4546423,2396477727,1343500,82410,453650,1026906,1912896,3061380,2579144,117685017,3656390894,86361,3351134807,12648,2397485423,141574,11519,27413,73501,5902,1052641,16867,2702567,3649179013,117725554,1565933651,2430152,3436565,18805163634,34212647475,0,2378416992,31355654457,6685180387,92.14,118.87,1608405636,22.64,53.36,1608399890,22.40,53.10,1608395876,23.43,54.11,1608388230,2020-07-30 18:53:30,99.625,0.375,0,0,0,0,0,0,0,0,0,51,16.630,16.060,12.650,3641393152,131268276224,69632,45735936,3276,0,16,0,1,0,0,708042752,3586920448,30-07 18:53:30,16297,143
2020-07-30 18:53:31,35.45,59.82,10.22,0,177,16083.793723,1,0,0,0,64,64,16083.562906,10183089,3357636216,1322617,4334059,2397313276,1254826,57506,412311,1046303,1854086,4010335,4272549,117331594,3654945195,120245,3364233954,17269,2398217189,142136,11253,42523,109075,6310,1042082,13179,1614548,3648245889,117230144,1565710029,2208400,3220245,18803027745,34255017947,0,2377621852,31352279799,6681969710,92.26,119.07,1608217880,22.74,53.52,1608224052,22.53,53.28,1608229774,23.54,54.28,1608235829,2020-07-30 18:53:31,99.625,0.375,0,0,0,0,0,0,0,1,0,53,16.660,16.080,12.680,3779932160,131129737216,69632,45735936,2968,0,16,0,0,0,0,708042752,3586920448,30-07 18:53:31,16368,171
2020-07-30 18:53:32,35.41,59.81,10.40,0,181,16081.056030,0,0,0,0,69,69,16081.114423,10631937,3355335728,1312795,4997141,2397211854,1276271,63710,436358,1036850,1836839,1519751,2679812,117599973,3655164802,68198,3358660643,8059,2397427795,144455,10854,35914,105515,38848,1098954,19595,973924,3674463584,117653604,1565307636,2483197,3387796,18798537638,34247023780,0,2376025435,31345255663,6680405164,92.50,119.40,1607880371,22.94,53.87,1607875332,22.66,53.60,1607868755,23.69,54.61,1607862590,2020-07-30 18:53:32,99.625,0.375,0,0,0,0,0,0,0,0,0,53,16.660,16.080,12.680,3916374016,130993295360,69632,45735936,3215,0,16,0,1,0,0,708042752,3586920448,30-07 18:53:32,16359,199
2020-07-30 18:53:33,35.41,59.80,10.34,0,167,16079.570034,1,0,0,4,80,84,16079.678236,10980767,3353614286,1318083,4919094,2396561147,1271407,54451,430177,1048178,1856905,2470074,2187791,117734859,3657841153,58866,3359780822,8307,2397188102,143174,11270,32438,102518,6849,1071302,7969,2444594,3644604891,117130678,1565385806,2588142,3521172,18799343897,34190321933,0,2374762697,31353984841,6694853642,92.91,122.51,1608535478,22.93,56.95,1608541762,22.70,56.74,1608546937,23.74,57.84,1608606250,2020-07-30 18:53:33,99.687,0.313,0,0,0,0,0,0,0,1,0,49,16.660,16.080,12.680,4050579456,130859089920,69632,45735936,2984,42,16,0,1,0,0,708042752,3586920448,30-07 18:53:33,16299,146
2020-07-30 18:53:34,35.45,59.82,10.20,0,159,16085.736096,1,0,0,0,72,72,16085.347797,10447232,3358684392,1323772,5053081,2397538442,1278200,64197,437537,1039156,1848759,2972462,3488455,117564326,3657294918,56668,3357799208,8866,2398717420,142310,10136,29472,94964,8027,1034963,6779,4277414,3641998769,117229981,1566561701,2642349,3445265,18811900263,34236839746,0,2379457413,31359748241,6683957710,92.63,120.83,1608540080,22.86,55.20,1608538701,22.61,54.91,1608537345,23.67,55.88,1608485245,2020-07-30 18:53:34,99.625,0.375,0,0,0,172032,0,0,0,0,0,52,16.660,16.080,12.680,4187275264,130722394112,69632,45735936,3155,0,16,0,1,4,0,708042752,3586920448,30-07 18:53:34,16414,170
2020-07-30 18:53:35,35.41,59.80,10.31,0,260,16083.835538,1,0,0,0,82,82,16083.924937,10822662,3362710883,1351919,5435210,2397915549,1965519,148432,561718,1063312,1837965,1577346,1924925,117652839,3658784669,61496,3358805113,9748,2396168474,141237,8176,30483,93412,6012,1051020,10330,2822772,3644546604,117084662,1565634433,2282117,2947538,18802569242,34248527996,0,2377138754,31350457044,6687813054,93.03,119.74,1608048850,23.49,54.22,1608050049,23.16,53.93,1608051613,24.19,54.94,1608050204,2020-07-30 18:53:35,99.687,0.313,0,0,0,0,0,0,0,1,0,54,16.660,16.080,12.680,4321873920,130587795456,69632,45735936,3395,0,16,0,1,0,0,708042752,3586920448,30-07 18:53:35,16372,235
2020-07-30 18:53:36,35.46,59.84,10.11,0,155,16078.928488,1,0,0,0,65,65,16079.317493,10312279,3354528615,1314806,4770277,2396748900,1330214,84682,480262,1036692,1893458,904323,1174637,117720290,3656763932,62022,3355686996,8886,2396502645,140693,4309,27201,95405,7725,1037223,3705,1642930,3648875246,117330417,1565837913,2518842,2969857,18804094123,34252912450,0,2377759167,31353978086,6679681724,92.30,119.06,1608324462,22.75,53.49,1608322433,22.51,53.25,1608322046,23.54,54.24,1608323487,2020-07-30 18:53:36,99.625,0.375,0,0,0,0,0,0,0,0,0,53,16.600,16.070,12.690,4456472576,130453196800,69632,45735936,3268,0,16,0,0,0,0,708042752,3586920448,30-07 18:53:36,16315,164
2020-07-30 18:53:37,35.46,59.84,10.08,0,155,16083.550269,0,0,0,0,68,68,16083.526336,10905339,3353404415,1328241,5593030,2397529681,1246231,63578,466751,1032388,1899387,2318454,1016424,117822975,3670326245,111252,3368813483,16314,2396659848,141671,2200,39936,114600,8823,1049289,19638,4163073,3641820321,117215424,1565726903,2200472,3056400,18803248428,34225142520,0,2375804424,31352367791,6685304595,92.33,119.16,1608228811,22.83,53.60,1608229132,22.59,53.36,1608228969,23.65,54.40,1608226746,2020-07-30 18:53:37,99.625,0.375,0,0,0,0,0,0,0,1,0,51,16.600,16.070,12.690,4590944256,130318725120,69632,45735936,2979,0,16,0,1,0,0,708042752,3586920448,30-07 18:53:37,16375,147
2020-07-30 18:53:38,35.42,59.80,10.27,0,175,16081.704566,2,0,0,0,65,65,16081.402117,10221375,3355110653,1322701,4324991,2396601928,1271705,62486,418701,1060741,1854100,1941550,3197690,117588582,3654181512,60372,3354134897,9195,2396707031,141914,992,34241,115655,41301,1108346,5353,2029399,3647976417,117283327,1565294954,1639951,2889458,18798704370,34259998058,0,2378684553,31345778534,6677831506,92.57,119.45,1607911776,23.03,53.92,1607907850,22.75,53.65,1607904026,23.79,54.66,1607899056,2020-07-30 18:53:38,99.625,0.375,0,0,0,0,0,0,0,0,0,52,16.600,16.070,12.690,4729737216,130179932160,69632,45735936,2980,0,16,0,1,0,0,708042752,3586920448,30-07 18:53:38,16351,197
2020-07-30 18:53:39,35.39,59.76,10.34,0,188,16079.397178,1,0,0,0,65,65,16079.576766,11134302,3351326101,1327748,5320661,2396717100,1301306,68762,445186,1016798,1835825,1923082,3270380,117523476,3655705057,62143,3357581736,6206,2396644113,141976,56,20153,76858,19034,1090953,9628,1657987,3652205239,117235435,1565400004,1846317,2793794,18799331042,34208363956,0,2375964711,31353629694,6693668589,92.49,119.59,1608502834,22.87,54.01,1608501562,22.62,53.74,1608502365,23.63,54.76,1608503984,2020-07-30 18:53:39,99.625,0.375,0,0,0,0,0,0,0,1,0,53,16.600,16.070,12.690,4872343552,130037325824,69632,45735936,3983,0,16,0,1,0,0,708042752,3586920448,30-07 18:53:39,16325,190
2020-07-30 18:53:40,35.38,59.76,10.13,0,211,16085.040218,1,0,0,0,69,69,16084.526220,10846487,3356006713,1320805,5192021,2397613061,1312704,71980,435664,1045170,1837859,1834125,2661572,117471367,3656281508,58595,3359735169,7875,2398306277,143085,256,25248,116718,18193,1092060,14135,2160336,3652873687,117401884,1566432206,2432019,3221882,18810535677,34232755277,0,2378589627,31357623786,6693840242,92.99,120.08,1608473165,23.38,54.48,1608478019,23.12,54.24,1608481827,24.12,55.22,1608487696,2020-07-30 18:53:40,99.625,0.375,0,0,0,0,16384,0,0,0,0,54,16.600,16.070,12.690,5019271168,129890398208,69632,45735936,3444,0,17,0,1,0,2,708042752,3586920448,30-07 18:53:40,16414,150
2020-07-30 18:53:41,35.34,59.72,10.15,0,160,16083.013356,1,0,0,0,64,64,16083.204419,11084540,3354923062,1317025,4765860,2397297998,1794170,101046,458979,1033151,1844239,2601111,1377519,117709645,3660211056,58978,3360711648,5717,2396280795,140312,37,20502,60424,6775,1076531,4318,3747149,3643307392,117184895,1565557392,3151268,4209191,18801395694,34200336020,0,2376822505,31349403683,6686766662,92.33,118.74,1607978570,22.83,53.22,1607979578,22.54,52.95,1607978767,23.59,53.96,1607978206,2020-07-30 18:53:41,99.625,0.375,0,0,0,0,0,0,0,1,0,56,16.560,16.070,12.710,5153869824,129755799552,69632,45735936,3627,0,16,0,0,0,0,708042752,3586920448,30-07 18:53:41,16378,207
2020-07-30 18:53:42,35.29,59.67,10.12,0,167,16079.802850,1,0,0,0,64,64,16079.618905,10352768,3354464848,1316781,4732442,2396565353,1390836,82264,473905,1048590,1907803,3822574,3669114,117419952,3654649571,69192,3357197409,8508,2396921862,140571,56,20287,68043,5994,1050472,7186,1188586,3651638404,117325415,1565890657,1948111,2825614,18805312031,34267352014,0,2379456126,31355723893,6679471365,92.69,119.38,1608396868,23.11,53.81,1608390819,22.88,53.53,1608389359,23.89,54.54,1608383158,2020-07-30 18:53:42,99.625,0.375,0,0,0,0,37888,0,0,0,0,51,16.560,16.070,12.710,5288341504,129621327872,69632,45735936,3339,0,16,0,1,0,3,708042752,3586920448,30-07 18:53:42,16339,169
2020-07-30 18:53:43,35.33,59.71,10.07,0,209,16083.247446,0,0,0,0,68,68,16083.796050,10945747,3356874799,1325152,4968929,2397240586,1259078,65558,428043,1034021,1847271,1802945,3067058,117449865,3654609971,109384,3360292626,13741,2397171233,141929,100,35893,86413,6254,1051864,17311,2048678,3665497864,117460742,1565645721,3034301,3993144,18802288056,34225519786,0,2377686700,31351076425,6688159350,92.65,119.38,1608207042,23.13,53.84,1608212134,22.87,53.56,1608215012,23.87,54.56,1608222319,2020-07-30 18:53:43,99.625,0.375,0,0,0,0,0,0,0,1,0,46,16.560,16.070,12.710,5425037312,129484632064,69632,45735936,2576,0,16,0,1,0,0,708042752,3586920448,30-07 18:53:43,16368,177
2020-07-30 18:53:44,35.40,59.78,10.07,0,152,16081.748878,1,0,0,0,65,65,16081.636348,10567631,3355820016,1327429,5019825,2397105783,1250540,55799,431079,1049386,1857446,2933524,1585335,117767060,3661450442,61283,3361116139,10095,2396086467,142717,124,29520,89103,37220,1093539,16405,3311261,3643499998,117242098,1565381573,2317478,3273755,18799482537,34227486101,0,2378600668,31346831008,6681117401,92.25,119.13,1607974082,22.72,53.62,1607970252,22.45,53.35,1607967715,23.46,54.34,1607959074,2020-07-30 18:53:44,99.625,0.375,0,0,0,0,0,0,0,0,0,56,16.560,16.070,12.710,5559635968,129350033408,69632,45735936,3391,0,16,0,1,0,0,708042752,3586920448,30-07 18:53:44,16364,196
2020-07-30 18:53:45,35.48,59.84,10.11,0,185,16079.818595,1,0,0,0,84,84,16079.901658,10947609,3356053185,1346468,4842611,2397000069,1436934,65591,429856,1044568,1859442,2060215,1613740,117775450,3658214431,66886,3355369464,11035,2396477389,144323,572,41917,92035,38930,1114394,29222,3384862,3638085508,117035301,1565344747,3438659,4182360,18798851459,34158080630,0,2376547076,31353190687,6699453115,95.31,121.51,1608528991,25.55,55.98,1608534176,25.27,55.76,1608537338,26.28,56.77,1608544342,2020-07-30 18:53:45,99.625,0.375,0,0,0,0,8478720,0,0,1,0,47,16.560,16.070,12.710,5696237568,129213431808,69632,45735936,2872,42,17,0,1,0,26,708042752,3586920448,30-07 18:53:45,16379,152
2020-07-30 18:53:46,35.52,59.90,10.07,0,213,16085.340155,1,0,0,0,79,80,16084.871574,11062520,3356579324,1365714,5279112,2397411225,1420829,121735,562448,1020941,1844919,3195485,2686492,117982171,3663021866,58812,3352048637,8764,2397262948,140944,1071,25044,69715,6723,1025600,8939,3764340,3641518764,117424210,1566438447,2754670,3502358,18810449229,34171363282,0,2377917422,31356780664,6689208344,93.27,124.48,1608497361,23.09,58.86,1608490800,22.81,58.58,1608487312,23.80,59.61,1608482241,2020-07-30 18:53:46,99.625,0.375,0,0,0,0,0,0,0,0,0,53,16.510,16.070,12.730,5830836224,129078833152,69632,45735936,3563,0,16,0,0,0,0,708042752,3586920448,30-07 18:53:46,16379,180
2020-07-30 18:53:47,35.39,59.77,10.16,0,183,16083.390748,1,0,0,0,68,67,16083.463964,10968837,3359963188,1354327,4995918,2398052581,1797825,103900,467180,1038356,1843795,963431,2281767,117685192,3654667183,59008,3357363965,7872,2396230990,142104,386,23853,67601,14835,1054332,20363,1318655,3649267900,117248732,1565645203,2353698,3112334,18802214391,34254329427,0,2377938469,31351212019,6692604785,92.49,119.73,1608016514,22.86,54.16,1608020589,22.61,53.88,1608020771,23.60,54.82,1608024449,2020-07-30 18:53:47,99.688,0.312,0,0,0,0,0,0,0,1,0,53,16.510,16.070,12.730,5967278080,128942391296,69632,45735936,3099,0,16,0,1,0,0,708042752,3586920448,30-07 18:53:47,16412,227
