time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-22 20:56:00,32.12,63.90,51.98,0,105,16097.211797,1,0,0,0,3858,3858,16096.792642,485995589,918227879,1067106,447777317,913398222,1901198,448755492,459387905,32959,43966,25931,196009,2617937,140394993,392571235,915741095,80605017,909819080,1445,326,84936,449752717,11322,33390,13837,22272,138721296,2569190,1554080463,445316221,457007626,18663897188,4473499782,0,902700252,31128946566,17081212083,6910.22,6869.21,1609017750,6893.16,6857.12,1609018166,6864.96,6842.64,1609019781,6870.15,6840.35,1609017868,2020-07-22 20:56:00,100,0,0,0,0,0,0,0,0,1,0,14,2.460,2.370,5.540,37059919872,84555980800,3284992,13122850816,1455,0,16,0,1,0,0,0,4294963200,22-07 20:56:00,16363,105
2020-07-22 20:56:01,32.23,64.01,52.00,0,77,16087.863534,0,0,0,0,2818,2818,16088.677662,485698596,911416314,1042802,447577574,908478706,1823279,448738576,459250296,35343,44710,24488,190158,2689592,145390859,392426420,919034880,80556829,909065193,964,629,116714,449771029,13430,52479,13251,30561,141074266,2566062,1553829312,445252878,456981987,18665937839,4474789749,0,902891483,31139954351,17090154395,6912.60,6871.79,1609848978,6897.41,6861.74,1609846537,6869.11,6846.96,1609846306,6874.49,6844.94,1609845198,2020-07-22 20:56:01,99.938,0.062,0,0,0,0,0,0,0,0,0,15,2.460,2.370,5.540,37059911680,84555980800,3284992,13122854912,1268,0,16,0,0,0,0,0,4294963200,22-07 20:56:01,16263,77
2020-07-22 20:56:02,32.26,64.07,52.00,0,86,16098.738878,1,0,0,0,3840,3840,16098.645108,485726608,914389198,1042582,447690482,908337974,1783270,449326229,459612886,28076,35907,23618,190562,2589893,139841283,392824794,911882904,80623012,906232752,103,61,66259,450426439,11166,25965,12190,24935,139025476,2581530,1555718555,445578623,457099714,18678331133,4485945047,0,905702550,31141999657,17084640664,6910.54,6870.25,1609756272,6899.95,6864.80,1609757340,6866.61,6845.06,1609755489,6877.26,6848.07,1609752834,2020-07-22 20:56:02,99.938,0.062,0,0,0,0,0,0,0,1,0,14,2.460,2.370,5.540,37059756032,84556124160,3284992,13122867200,844,0,16,0,1,0,0,0,4294963200,22-07 20:56:02,16366,86
2020-07-22 20:56:03,32.28,64.09,52.19,0,109,16096.511811,1,0,0,0,7188,7188,16095.949315,485934113,916802347,1095501,447476131,910887065,2276678,448917974,459385648,41694,52855,31504,206036,3052103,161376694,392220862,928543935,80478870,910457282,1607,494,112399,450334118,14270,31504,16153,34038,146745317,2530492,1554818949,445681490,457299543,18672654105,4487186249,0,902748348,31144364373,17090024238,6914.06,6869.29,1609396500,6900.28,6861.14,1609400824,6870.25,6844.47,1609400491,6877.50,6844.35,1609402008,2020-07-22 20:56:03,99.875,0.125,0,0,0,0,0,0,0,0,0,14,2.460,2.370,5.540,37059604480,84556267520,3284992,13122875392,1095,0,16,0,1,0,0,0,4294963200,22-07 20:56:03,16351,109
2020-07-22 20:56:04,32.24,64.03,52.26,0,109,16091.317352,1,0,0,0,6927,6927,16091.794438,486215877,913045798,1062323,447902897,909229332,1840239,448711220,459245758,79357,110892,44832,238214,2572723,141780090,392633444,914230996,80588980,907482044,320,61,73016,450124514,16376,56715,14979,26365,160883174,2945611,1555009446,445336348,457419558,18674768720,4525353515,0,905868448,31144749193,17085096116,6914.56,6872.96,1609722559,6896.26,6859.78,1609722551,6867.51,6844.35,1609725427,6873.27,6842.88,1609726126,2020-07-22 20:56:04,99.875,0.125,0,0,0,0,0,0,0,1,0,11,2.460,2.370,5.540,37059579904,84556283904,3284992,13122883584,1224,0,16,0,1,0,0,0,4294963200,22-07 20:56:04,16304,103
2020-07-22 20:56:05,32.23,64.01,52.23,0,71,16096.550142,1,0,0,0,2056,2056,16096.434826,485459913,909315084,1032188,447396237,904929845,1553970,448856637,459146456,61671,128180,32343,228372,2622343,142225953,392105242,916884329,80476328,908352719,998,203,82077,449793497,10337,30785,12778,26501,138546468,2559075,1554146704,445303524,456863055,18664926956,4465483970,0,901183964,31131259921,17087373483,6918.77,6878.22,1609214057,6889.85,6854.86,1609212362,6862.37,6840.66,1609210291,6866.87,6837.75,1609209600,2020-07-22 20:56:05,99.938,0.062,0,0,0,0,0,0,0,0,0,11,3.550,2.600,5.600,37059432448,84556427264,3284992,13122887680,835,0,16,0,1,0,0,0,4294963200,22-07 20:56:05,16352,77
2020-07-22 20:56:06,32.20,64.00,52.21,0,114,16090.684280,1,0,0,0,2050,2050,16090.847515,485352279,909104972,1028471,447440953,905339954,1505370,448863045,459129349,49599,95934,36318,207283,2647274,142050939,392263248,912503404,80549047,905554209,868,153,77603,449732467,21403,52971,23791,35431,157787078,2888153,1553960612,445164591,456850343,18667788737,4490704603,0,902089484,31141071271,17094566867,6913.62,6873.02,1609933183,6896.73,6861.57,1609929972,6867.53,6845.67,1609930830,6873.76,6844.30,1609930303,2020-07-22 20:56:06,100,0,0,0,0,0,0,0,0,1,0,14,3.550,2.600,5.600,37059424256,84556427264,3284992,13122895872,972,0,16,0,0,0,0,0,4294963200,22-07 20:56:06,16279,112
2020-07-22 20:56:07,32.24,64.06,52.19,0,102,16099.277293,0,0,0,0,2050,2050,16099.109285,485593467,921067166,1050975,447576160,909735870,1557816,449385662,459590597,65936,84966,32006,212594,2734010,144708093,392691076,915487619,80617858,907060271,2349,1305,69102,450484415,10271,24475,12919,33258,140038694,2568896,1555517110,445574350,457153790,18676134066,4487397371,0,906693979,31144844870,17075713528,6913.83,6873.27,1609874521,6898.81,6863.68,1609875859,6867.71,6845.90,1609877030,6876.06,6846.55,1609879396,2020-07-22 20:56:07,99.938,0.062,0,0,0,0,0,0,0,0,0,15,3.550,2.600,5.600,37059399680,84556443648,3284992,13122904064,848,0,16,0,1,0,0,0,4294963200,22-07 20:56:07,16394,104
2020-07-22 20:56:08,32.28,64.11,52.01,0,53,16097.522589,1,0,0,0,2048,2048,16097.156321,485413519,914386769,1039628,447364383,908230185,2010345,449024632,459372823,49624,118574,29332,208913,2801455,146317630,392592033,916861393,80641278,907627208,2716,2846,70549,450320729,10585,28230,12597,23163,138957197,2552103,1555158415,445729536,457231402,18676097201,4469415145,0,903200057,31144445528,17087791712,6914.49,6874.36,1609587662,6896.85,6862.13,1609590194,6867.36,6845.94,1609589052,6874.29,6845.37,1609587909,2020-07-22 20:56:08,99.938,0.062,0,0,0,0,0,0,0,1,0,13,3.550,2.600,5.600,37059248128,84556587008,3284992,13122912256,1063,0,16,0,1,0,0,0,4294963200,22-07 20:56:08,16350,53
2020-07-22 20:56:09,32.23,64.04,52.17,0,101,16093.406657,1,0,0,0,2050,2050,16093.425548,485551091,919617825,1053592,447400719,909851555,1952016,448706982,459103188,67903,121237,39250,209043,2801005,149925595,392167499,920502455,80468612,908946392,3263,4753,72847,449950905,11116,27877,13911,25360,138411629,2533271,1553962494,445293033,456994836,18662767641,4485675348,0,904049536,31127814516,17066796789,6904.66,6864.17,1608946905,6894.54,6859.14,1608945943,6867.14,6845.26,1608947646,6871.64,6842.21,1608947229,2020-07-22 20:56:09,99.938,0.062,0,0,0,0,0,0,0,0,0,14,3.550,2.600,5.600,37059227648,84556603392,3284992,13122916352,1092,0,16,0,1,0,0,0,4294963200,22-07 20:56:09,16336,101
2020-07-22 20:56:10,32.26,64.09,51.98,0,154,16089.041646,1,0,0,0,2050,2050,16089.323581,485256354,909223526,1026619,447369350,905036821,1528973,448883954,459060142,32776,108593,44354,223487,3184633,165718274,391716329,933183876,80426142,913533063,4919,8714,90549,450144727,10859,20399,12780,28520,138668374,2529079,1554680478,445595309,457116214,18670266915,4467873770,0,901820097,31138210852,17091839130,6912.21,6871.08,1609541045,6897.23,6861.62,1609540690,6867.28,6845.32,1609541668,6874.47,6844.71,1609543859,2020-07-22 20:56:10,100,0,0,0,0,0,0,0,0,1,0,20,4.540,2.820,5.650,37059203072,84556619776,3284992,13122924544,1670,0,16,0,1,0,0,0,4294963200,22-07 20:56:10,16276,154
2020-07-22 20:56:11,32.25,64.05,52.05,0,75,16093.618064,1,0,0,0,5378,5378,16093.515362,485905959,913220124,1179307,447433312,906597131,1534566,449210854,459511561,33699,53293,28167,210003,2654995,147392453,392252158,923144832,80468603,911071645,4124,9321,100560,450094673,29912,141582,16768,24636,140316370,2522409,1554110281,445518099,457143279,18664614722,4480068452,0,902888127,31128445484,17083672343,6912.93,6868.81,1608890579,6900.78,6862.15,1608891312,6869.13,6843.87,1608887212,6877.67,6845.18,1608884650,2020-07-22 20:56:11,99.875,0.125,0,0,0,0,0,0,0,0,0,16,4.540,2.820,5.650,37059244032,84556570624,3284992,13122932736,1435,0,16,0,0,0,0,0,4294963200,22-07 20:56:11,16325,51
2020-07-22 20:56:12,32.24,64.04,52.11,0,84,16088.572116,0,0,0,0,148,148,16088.075547,485157020,908620013,1026893,447324082,904882098,1514290,448942070,459132351,47454,62283,35388,212717,2720226,145923455,392232519,918625346,80503846,908705289,3827,10663,75510,450122939,10746,77772,15898,25319,144806003,2578534,1554089542,445356724,456870380,18664655153,4482103304,0,902768750,31140009385,17090901011,6910.93,6870.75,1609752150,6898.93,6863.49,1609750508,6870.71,6848.67,1609753336,6875.92,6846.56,1609754043,2020-07-22 20:56:12,99.938,0.062,0,0,0,0,0,0,0,1,0,15,4.540,2.820,5.650,37059219456,84556587008,3284992,13122940928,1388,0,16,0,1,0,0,0,4294963200,22-07 20:56:12,16266,106
2020-07-22 20:56:13,32.25,64.08,52.08,0,97,16096.748507,1,0,0,0,6771,6771,16097.085266,485910662,916839416,1063169,447634339,908601197,1549311,449272904,459749106,52687,76342,28161,208514,2543810,142185969,392643497,918906546,80550194,911657139,4119,10578,120083,450220957,24120,48254,18173,29229,140480429,2496608,1555688221,445955021,457677285,18682036152,4490038629,0,906345779,31148264571,17087563664,6902.88,6861.66,1609591677,6902.73,6866.38,1609589470,6873.69,6850.57,1609588517,6879.58,6849.25,1609590081,2020-07-22 20:56:13,99.875,0.125,0,0,0,0,0,0,0,0,0,13,4.540,2.820,5.650,37059067904,84556730368,3284992,13122949120,1219,0,16,0,1,0,0,0,4294963200,22-07 20:56:13,16371,99
2020-07-22 20:56:14,32.22,64.03,52.02,0,182,16094.239718,3,0,0,0,281,281,16094.106488,485759842,911989099,1056440,447484835,908354115,2081014,448699586,459007828,25792,34954,23110,187882,2614439,141840313,391787695,916163700,80355184,908701836,4479,11029,88465,449721288,11360,27506,13594,23613,138020367,2519933,1554060822,445328559,456994353,18663175205,4466026683,0,901475949,31126486589,17085975047,6920.12,6879.18,1608987555,6889.15,6853.68,1608990422,6863.46,6841.52,1608990441,6866.36,6836.68,1608987853,2020-07-22 20:56:14,100,0,0,0,0,0,86016,0,0,1,0,11,4.540,2.820,5.650,37059059712,84556730368,3284992,13122957312,1035,0,16,0,2,0,8,0,4294963200,22-07 20:56:14,16344,153
2020-07-22 20:56:15,32.25,64.07,51.98,0,197,16088.073630,1,0,0,0,1803,1803,16088.726995,485309142,909120538,1031604,447270858,904468236,1530933,448814199,459007937,74693,61083,28205,211921,2594384,140773780,391647695,916705720,80332777,909878064,3032,9934,138887,449707228,11438,26939,14681,24759,138771425,2527329,1554875895,445640563,457239313,18673795969,4469037607,0,901560121,31143515282,17095585738,6928.64,6886.99,1609685496,6888.73,6852.78,1609686125,6866.64,6843.99,1609687812,6865.62,6835.60,1609685433,2020-07-22 20:56:15,99.938,0.062,0,0,0,0,0,0,0,0,0,18,5.460,3.040,5.710,37059035136,84556746752,3284992,13122965504,2444,0,16,0,1,0,0,0,4294963200,22-07 20:56:15,16285,222
2020-07-22 20:56:16,32.25,64.08,52.07,0,143,16095.834732,1,0,0,0,2050,2050,16095.457116,485460769,916327164,1040405,447488666,905907344,1522607,449128293,459269742,31279,40053,25730,192312,2598121,139582932,392295785,913496824,80482765,909143421,2498,7975,94821,449558997,9908,32814,13483,23593,141983326,2731743,1554037970,445352370,456846176,18663339587,4518834896,0,905068545,31128223652,17068777063,6911.36,6870.53,1608977686,6894.66,6859.04,1608979220,6865.05,6842.80,1608978770,6871.97,6842.30,1608983937,2020-07-22 20:56:16,99.938,0.062,0,0,0,0,0,0,0,1,0,15,5.460,3.040,5.710,37059031040,84556746752,3284992,13122969600,1448,0,16,0,0,0,0,0,4294963200,22-07 20:56:16,16351,117
2020-07-22 20:56:17,32.27,64.09,52.38,0,68,16088.319339,0,0,0,0,0,0,16088.609284,485156459,908380001,1025764,447223318,904232855,1498546,448851007,458974109,32441,42772,23127,190668,2619167,138016227,392128700,908588421,80518068,904178988,1178,6494,81348,449718412,13412,51257,14688,34404,140055389,2546348,1553699187,445303600,456914783,18664776942,4467454371,0,901693072,31137463179,17090596956,6912.36,6872.42,1609849827,6899.66,6864.76,1609846549,6865.69,6843.99,1609846521,6876.91,6847.89,1609846529,2020-07-22 20:56:17,99.938,0.062,0,0,0,0,0,0,0,0,0,12,5.460,3.040,5.710,37059006464,84556763136,3284992,13122977792,732,0,16,0,1,0,0,0,4294963200,22-07 20:56:17,16244,94
2020-07-22 20:56:18,32.26,64.09,51.94,0,193,16097.991377,1,0,0,0,2050,2050,16098.074074,485485842,917112329,1042160,447683519,906194744,1565964,449417532,459616184,24496,33498,25277,190016,2587534,138362132,392627532,910586518,80602400,905414125,1538,2861,83836,450337905,17652,34652,15360,30050,153461004,2924630,1555706101,445528923,457046939,18678073513,4536603228,0,908177607,31143448797,17075125423,6907.37,6866.47,1609755957,6899.05,6863.52,1609755022,6870.34,6848.12,1609754357,6876.20,6846.27,1609752155,2020-07-22 20:56:18,100,0,0,0,0,0,0,0,0,1,0,11,5.460,3.040,5.710,37058977792,84556779520,3284992,13122990080,863,0,16,0,1,0,0,0,4294963200,22-07 20:56:18,16385,191
2020-07-22 20:56:19,32.25,64.07,51.95,0,170,16096.683771,1,0,0,0,258,258,16096.547525,485520622,917953785,1046556,447340456,911292303,2109012,448738879,459220934,30161,40446,29249,190075,2591440,138828053,392434923,910505808,80547093,905048689,508,1318,81811,450110512,18388,62130,14699,26046,138372011,2558931,1554713352,445615261,457198848,18671895028,4467662314,0,901601362,31143774982,17090165689,6917.47,6876.45,1609390090,6894.86,6859.15,1609393037,6868.25,6846.00,1609393674,6871.89,6842.01,1609394913,2020-07-22 20:56:19,99.938,0.062,0,0,0,0,208896,0,0,0,0,14,5.460,3.040,5.710,37058830336,84556922880,3284992,13122994176,1095,0,16,0,1,0,2,0,4294963200,22-07 20:56:19,16352,168
2020-07-22 20:56:20,32.27,64.11,52.25,0,115,16092.476053,1,0,0,0,1792,1792,16092.602297,485504360,909792770,1034765,447494047,905424707,1633259,449001359,459164268,45118,63965,43053,221268,2593617,139467080,392063443,911033017,80500693,905056716,269,93,74785,450209714,15856,64148,12948,29737,142835082,2587544,1554979902,445684386,457286588,18675133043,4476063149,0,902041055,31146232022,17095478776,6914.26,6873.70,1609853792,6899.03,6863.78,1609856338,6873.18,6851.30,1609855826,6876.36,6847.02,1609858352,2020-07-22 20:56:20,99.938,0.062,0,0,0,0,0,0,0,1,4,21,6.300,3.250,5.770,37058805760,84556939264,3284992,13123002368,971,0,16,0,1,0,0,0,4294963200,22-07 20:56:20,16305,119
2020-07-22 20:56:21,32.26,64.10,52.27,0,156,16097.741420,1,0,0,0,1922,1922,16097.572323,485480501,915957648,1039186,447388870,908974362,1605671,449078162,459381253,31991,42536,28470,228577,2585495,142344827,392362096,916701582,80550323,908165264,736,1135,81029,449889379,19669,57017,14826,32803,146256497,2618870,1554480655,445499539,457147807,18667690941,4479209248,0,902020974,31135062069,17084342032,6914.80,6873.74,1609314343,6896.26,6860.59,1609310194,6867.15,6844.89,1609310369,6873.33,6843.63,1609308293,2020-07-22 20:56:21,99.938,0.062,0,0,0,0,0,0,0,0,0,15,6.300,3.250,5.770,37058797568,84556939264,3284992,13123010560,1240,0,16,0,0,0,0,0,4294963200,22-07 20:56:21,16360,116
2020-07-22 20:56:22,32.26,64.09,52.18,0,206,16091.902968,0,0,0,0,130,130,16092.135214,485377396,908817685,1026414,447432394,904765197,1567076,449107628,459324684,26904,38892,35260,193400,3013193,159794487,392054973,924463902,80492120,908199599,1295,726,98828,450060553,17938,84577,23041,41837,149989440,2693081,1554273941,445477233,457209251,18670862940,4484459298,0,902507429,31145511320,17098669986,6913.83,6873.04,1610083820,6900.62,6864.95,1610086443,6873.53,6851.48,1610086763,6877.74,6848.00,1610087974,2020-07-22 20:56:22,100,0,0,0,0,0,34816,0,0,1,0,12,6.300,3.250,5.770,37058772992,84556955648,3284992,13123018752,1610,0,16,0,1,0,6,0,4294963200,22-07 20:56:22,16308,234
2020-07-22 20:56:23,32.27,64.10,52.22,0,159,16100.613488,1,0,0,0,2048,2048,16099.890349,485931699,911497993,1039653,447956232,906377186,1524780,449323101,459756344,27125,34114,25650,191469,2611583,138869284,392528951,911019738,80554256,905836823,508,158,73364,450381654,10253,52051,13795,40487,150599104,2773373,1555490235,445471534,457322784,18676450274,4507426528,0,907003625,31144751390,17085036344,6909.42,6868.72,1609929344,6899.24,6863.98,1609926430,6872.19,6850.12,1609925833,6876.55,6846.95,1609922761,2020-07-22 20:56:23,99.938,0.062,0,0,0,0,0,0,0,0,0,12,6.300,3.250,5.770,37058752512,84556972032,3284992,13123022848,1377,0,16,0,1,0,0,0,4294963200,22-07 20:56:23,16385,159
