time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-23 12:19:38,34.23,58.02,9.60,0,187,16078.195762,1,0,0,0,277,277,16078.342338,1673709,15141651003,155827,273128,6753673594,1595777,22734,246747,2140,37972,18419,77030,642729,6546057721,378498,15142346114,5790,6745010104,31099,1431,35732,39548,986,1432,1842,11128,6530558413,514936,1565798457,45433,801223,18797496405,37407272314,0,6717175275,31333391056,7133085790,66.80,66.41,1607690587,1.45,1.04,1607692788,0.84,0.51,1607693551,1.99,1.63,1607695849,2020-07-23 12:19:38,99.938,0.062,0,0,0,0,0,0,0,0,0,16,2.500,2.890,4.030,2657918976,118880894976,3284992,13197115392,1457,0,16,0,1,0,0,0,4294963200,23-07 12:19:38,16377,187
2020-07-23 12:19:39,34.19,57.96,9.72,0,130,16074.853279,1,0,0,0,0,0,16075.001381,1576911,15139220095,148131,290355,6754476637,1559640,22394,246868,1656,8036,10513,20360,141376,6552215648,277217,15186053705,3209,6759304766,21321,303,27939,30723,35182,36862,427,10810,6521040438,154492,1565416449,40064,543061,18793106045,37401839352,0,6719304339,31326569977,7124689534,66.82,66.46,1607304664,1.40,1.07,1607296395,0.85,0.54,1607289615,2.00,1.65,1607282469,2020-07-23 12:19:39,99.938,0.062,0,0,0,0,46080,0,0,1,0,13,2.500,2.890,4.030,2657792000,118881021952,3284992,13197115392,968,0,16,0,1,0,5,0,4294963200,23-07 12:19:39,16322,128
2020-07-23 12:19:40,34.13,57.91,9.58,0,122,16072.506698,1,0,0,0,0,0,16072.298100,1550321,15137772809,147843,297869,6752322696,1567993,22073,234168,2344,11308,10809,22442,153506,6545628475,301985,15169791297,2876,6755541635,16940,205,23205,23437,11470,24371,3792,11124,6519520279,194951,1565299342,59066,567019,18794987487,37393029165,0,6717789309,31334164799,7151498843,66.79,66.41,1607981264,1.41,1.04,1607987686,0.80,0.47,1607993379,2.00,1.66,1607999283,2020-07-23 12:19:40,100,0,0,0,0,0,0,0,0,0,0,12,2.500,2.890,4.030,2657771520,118881038336,3284992,13197119488,1332,0,16,0,1,0,0,0,4294963200,23-07 12:19:40,16258,122
2020-07-23 12:19:41,34.18,57.97,9.62,0,195,16079.178540,1,0,0,0,296,296,16079.391519,1812695,15118341608,182063,336392,6748352188,1755304,24616,304752,2830,8413,11487,24750,150267,6552597132,292099,15184358934,3075,6761416823,18059,549,22914,23509,1340,2029,3295,26757,6525623049,228128,1566812716,71565,698285,18805181999,37399420118,0,6708993406,31339334655,7143999302,66.84,66.46,1608034445,1.50,1.11,1608034353,0.89,0.56,1608034185,2.03,1.69,1608033110,2020-07-23 12:19:41,99.938,0.062,0,0,0,0,0,0,0,1,0,17,2.500,2.890,4.030,2657501184,118881308672,3284992,13197119488,1088,0,16,0,1,0,0,0,4294963200,23-07 12:19:41,16379,195
2020-07-23 12:19:42,34.14,57.92,9.61,0,145,16078.600411,1,0,0,0,362,362,16078.484753,1821245,15132230320,218388,342524,6746384312,2344339,36307,452377,2270,8446,11948,27326,163168,6546191982,261459,15178399135,3042,6758974372,14921,288,22239,23225,1842,5116,726,9307,6525680654,156062,1566071093,36427,405153,18800754801,37438699520,0,6722924707,31338500137,7138557093,66.71,66.34,1607634443,1.38,1.02,1607668063,0.82,0.49,1607662560,1.99,1.64,1607658684,2020-07-23 12:19:42,99.938,0.062,0,0,0,0,0,0,0,0,0,12,2.500,2.890,4.030,2657357824,118881452032,3284992,13197119488,1720,54,16,0,0,0,0,0,4294963200,23-07 12:19:42,16358,143
2020-07-23 12:19:43,34.14,57.93,9.61,0,96,16074.629343,1,0,0,0,89,89,16074.651460,1552160,15143398427,150068,321914,6751928841,2183305,31564,296779,33137,111042,10562,20097,148077,6543527357,312454,15168830085,3141,6755624219,16260,167,22199,22394,1749,2139,335,9489,6525688898,180217,1565515475,40209,550680,18794266291,37418513673,0,6720537240,31328140061,7132667135,66.69,66.34,1607352006,1.25,0.96,1607319153,0.73,0.43,1607325193,1.93,1.59,1607328868,2020-07-23 12:19:43,99.938,0.062,0,0,0,0,0,0,0,1,0,13,3.580,3.100,4.090,2657341440,118881468416,3284992,13197119488,974,0,16,0,1,0,0,0,4294963200,23-07 12:19:43,16300,98
2020-07-23 12:19:44,34.18,57.96,9.31,0,219,16072.873232,1,0,0,0,4,4,16073.107358,1593667,15133942978,152116,320895,6748342411,1944115,26100,349098,11246,134107,21393,26967,211747,6541600811,305940,15160822259,5027,6754509372,22408,128,35586,33884,1768,2939,3889,11542,6525007600,368734,1566001026,41100,493325,18800012380,37426585495,0,6716864674,31337561393,7141335669,66.77,66.39,1607889913,1.39,1.03,1607889046,0.82,0.48,1607890167,1.95,1.60,1607890213,2020-07-23 12:19:44,99.938,0.062,0,0,0,0,0,0,0,0,0,14,3.580,3.100,4.090,2657214464,118881595392,3284992,13197119488,860,0,16,0,1,0,0,0,4294963200,23-07 12:19:44,16277,219
2020-07-23 12:19:45,34.19,57.98,9.50,0,98,16077.158125,1,0,0,0,0,0,16077.016329,1473948,15144466023,147028,310858,6754451929,1844804,25433,316623,2773,9134,10179,22094,145109,6547467009,301733,15171619806,4148,6755169071,27150,796,37944,38157,1783,2473,707,9638,6520135996,142291,1565447593,36002,393305,18793267396,37413151922,0,6721727193,31326322904,7146479610,66.68,66.35,1607297705,1.29,0.97,1607297893,0.72,0.43,1607295759,1.91,1.57,1607296208,2020-07-23 12:19:45,100,0,0,0,0,0,0,0,0,1,0,14,3.580,3.100,4.090,2657157120,118881652736,3284992,13197119488,956,0,16,0,1,0,0,0,4294963200,23-07 12:19:45,16335,98
2020-07-23 12:19:46,34.25,58.05,9.41,0,129,16071.628000,1,0,0,0,183,183,16071.483338,1491467,15136297082,186741,311434,6750784897,1894441,26147,397391,2697,9131,10586,25733,161565,6546210395,332161,15173617183,3737,6756750937,17473,326,26963,27609,7564,2134,1202,25709,6515239374,160441,1565330071,63136,508334,18796135658,37405065813,0,6719705559,31339051678,7136002240,66.80,66.41,1608099940,1.37,1.03,1608099451,0.85,0.51,1608098194,2.01,1.67,1608096246,2020-07-23 12:19:46,100,0,0,0,0,0,0,0,0,0,0,11,3.580,3.100,4.090,2657013760,118881796096,3284992,13197119488,1155,0,16,0,1,0,0,0,4294963200,23-07 12:19:46,16252,113
2020-07-23 12:19:47,34.21,58.01,9.58,0,189,16080.589758,0,0,0,0,4,4,16080.601468,1457507,15134348806,148919,320525,6748952401,1962741,25561,422687,2718,7706,10668,31680,444237,6555764849,292331,15172064578,3644,6754857654,19600,540,23636,24417,1750,2215,1043,9962,6526803201,163805,1566671615,53058,462216,18804039740,37393720144,0,6717213999,31339197428,7140537716,66.78,66.41,1608089214,1.39,1.02,1608089798,0.84,0.51,1608092123,1.99,1.66,1608093866,2020-07-23 12:19:47,99.938,0.062,0,0,0,0,6656,0,0,1,0,18,3.580,3.100,4.090,2656870400,118881939456,3284992,13197119488,1574,42,16,0,0,0,2,0,4294963200,23-07 12:19:47,16414,203
2020-07-23 12:19:48,34.28,58.09,9.62,0,141,16079.944165,1,0,0,0,91,91,16079.869316,1582311,15135102838,144164,317646,6749408631,2310097,34538,412115,2289,10161,10908,21972,151973,6548467378,296435,15181169489,3356,6760112169,16586,652,23623,23785,1638,2047,670,9011,6531494901,146389,1566534018,37131,535227,18806098054,37453934868,0,6724616194,31344002710,7146740980,66.74,66.37,1607918446,1.35,0.98,1607918274,0.77,0.45,1607917989,1.96,1.62,1607917695,2020-07-23 12:19:48,100,0,0,0,0,0,0,0,0,0,0,13,4.570,3.320,4.160,2656854016,118881955840,3284992,13197119488,1394,0,16,0,1,0,0,0,4294963200,23-07 12:19:48,16371,127
2020-07-23 12:19:49,34.21,58.01,9.76,0,126,16077.193555,1,0,0,0,138,139,16077.107396,1323478,15144222699,127104,293484,6749077670,2395083,38441,447287,4224,13238,10642,28492,174036,6545133199,346070,15172317322,4418,6757063815,18409,623,22651,23594,1786,2362,298,9471,6524755099,151899,1565574807,37370,405080,18794904581,37421586962,0,6721962158,31328043854,7139911667,66.65,66.30,1607351595,1.31,0.94,1607348410,0.75,0.44,1607344235,1.92,1.58,1607341370,2020-07-23 12:19:49,99.938,0.062,0,0,0,0,0,0,0,1,0,14,4.570,3.320,4.160,2656854016,118881955840,3284992,13197119488,2042,0,16,0,1,0,0,0,4294963200,23-07 12:19:49,16352,140
2020-07-23 12:19:50,34.23,58.03,9.34,0,160,16072.436951,1,0,0,0,139,138,16072.849077,1328794,15143909063,115576,266737,6750725386,1793305,26276,503315,44813,64258,11642,39185,621584,6547254227,316023,15153904525,4320,6749180896,19182,2603,26444,24482,2233,2754,893,9697,6531430244,514644,1566068787,39727,472090,18800750201,37417171365,0,6721520623,31338935275,7134846154,66.79,66.39,1607941469,1.38,1.01,1607944835,0.82,0.48,1607949116,1.97,1.62,1607949480,2020-07-23 12:19:50,99.938,0.062,0,0,0,0,0,0,0,0,0,16,4.570,3.320,4.160,2656833536,118881972224,3284992,13197123584,1004,0,16,0,1,0,0,0,4294963200,23-07 12:19:50,16283,160
2020-07-23 12:19:51,34.17,57.98,9.32,0,126,16078.503575,1,0,0,0,107,107,16078.462343,1380971,15148117909,123303,272754,6754529898,1816515,24152,412656,2326,12466,12711,27699,163492,6541933545,333471,15158852818,5475,6752844710,27727,4438,38654,35698,1470,1823,837,9751,6521184169,156552,1565669115,37552,401444,18796125768,37418668014,0,6722012229,31331099285,7135031577,66.72,66.38,1607509642,1.38,1.03,1607510493,0.77,0.47,1607509348,1.93,1.60,1607512306,2020-07-23 12:19:51,99.938,0.062,0,0,0,0,0,0,0,1,0,14,4.570,3.320,4.160,2656698368,118882107392,3284992,13197123584,1140,0,16,0,1,0,0,0,4294963200,23-07 12:19:51,16360,124
2020-07-23 12:19:52,34.13,57.93,9.55,0,129,16073.439826,0,0,0,0,91,91,16073.751352,1326577,15146759561,116594,254476,6754721128,1604517,22459,328490,3926,51672,12634,25663,159768,6546810402,299858,15180263693,3280,6757905048,15080,1829,31136,33265,1220,21161,11302,16083,6517523308,160801,1565624822,54571,520933,18797418535,37408611078,0,6724350630,31341547465,7133692063,66.78,66.41,1608070912,1.34,1.03,1608069627,0.79,0.47,1608070599,1.97,1.62,1608070470,2020-07-23 12:19:52,99.938,0.062,0,0,0,0,0,0,0,0,0,12,4.570,3.320,4.160,2656555008,118882250752,3284992,13197123584,1392,0,16,0,0,0,0,0,4294963200,23-07 12:19:52,16278,111
2020-07-23 12:19:53,34.08,57.88,9.72,0,148,16080.739085,1,0,0,0,2,2,16080.593626,1439017,15134057523,127255,264087,6754692387,1611523,24147,311274,3258,123900,12604,27521,155849,6548146469,271800,15179538896,3410,6760691011,15344,191,22275,22656,1489,1824,8840,30131,6516854661,201290,1566202502,59056,575886,18800119266,37382053045,0,6712365350,31337391227,7132855992,66.74,66.38,1608123094,1.35,1.00,1608118683,0.79,0.47,1608112941,1.97,1.62,1608109453,2020-07-23 12:19:53,99.938,0.062,0,0,0,0,0,0,0,1,0,18,5.490,3.530,4.220,2656538624,118882267136,3284992,13197123584,1210,0,16,0,1,0,0,0,4294963200,23-07 12:19:53,16391,166
2020-07-23 12:19:54,34.11,57.93,9.75,0,97,16079.481900,1,0,0,0,0,0,16079.439416,1447766,15135311414,127074,267460,6752191040,1632018,31929,270777,3835,122663,13125,38134,238036,6549899384,272450,15181010041,3479,6759914880,17285,186,22893,22767,1415,1936,261,8565,6530011120,147417,1566645967,34930,414885,18807790832,37438952946,0,6723337826,31341834689,7142760960,66.71,66.34,1607831410,1.33,1.01,1607834849,0.77,0.46,1607840129,1.96,1.62,1607845041,2020-07-23 12:19:54,99.938,0.062,0,0,0,0,0,0,0,0,0,13,5.490,3.530,4.220,2656538624,118882267136,3284992,13197123584,908,0,16,0,1,0,0,0,4294963200,23-07 12:19:54,16361,97
2020-07-23 12:19:55,34.10,57.91,9.67,0,113,16076.926342,1,0,0,0,139,139,16076.769228,1429823,15134392318,125137,274651,6748415023,2081044,35904,358433,4186,135273,12540,50378,325299,6545592211,373964,15166011093,4163,6755302456,19172,395,21204,21348,1786,2269,1265,9508,6524631525,430275,1565558533,36297,472611,18794766996,37408710240,0,6714957471,31328993058,7127356273,66.69,66.35,1607427534,1.23,0.91,1607429230,0.70,0.41,1607428809,1.90,1.57,1607427690,2020-07-23 12:19:55,100,0,0,0,0,0,0,0,0,1,0,15,5.490,3.530,4.220,2656522240,118882283520,3284992,13197123584,952,0,16,0,1,0,0,0,4294963200,23-07 12:19:55,16324,89
2020-07-23 12:19:56,34.08,57.89,9.69,0,175,16072.846942,1,0,0,0,48,48,16072.652980,1401675,15143120179,119133,261326,6749321461,1613932,30507,329899,2744,99070,28413,97427,402472,6540086408,348350,15157019831,4309,6753345027,19057,2646,23682,23370,2140,2772,707,9994,6527107161,158126,1566093067,36861,475624,18801064519,37437954226,0,6724595327,31339428050,7136172847,66.71,66.34,1607961434,1.36,1.01,1607958602,0.81,0.48,1607953484,1.99,1.63,1607947711,2020-07-23 12:19:56,99.938,0.062,0,0,0,0,0,0,0,0,0,19,5.490,3.530,4.220,2656501760,118882299904,3284992,13197127680,1140,0,16,0,1,0,0,0,4294963200,23-07 12:19:56,16289,199
2020-07-23 12:19:57,34.08,57.89,9.66,0,94,16078.198185,0,0,0,0,0,0,16078.142238,1326067,15148189914,116498,251629,6755806066,1501825,21497,238189,1917,14735,13000,85992,429427,6539263466,437186,15146830762,6350,6748001423,29161,5562,34583,34721,949,1432,316,8560,6522916314,152100,1565751788,37454,419611,18797019894,37416692350,0,6721579964,31332380387,7134425104,66.74,66.37,1607524770,1.27,0.94,1607522445,0.75,0.43,1607524044,1.93,1.58,1607524131,2020-07-23 12:19:57,100,0,0,0,0,0,217088,0,0,1,0,13,5.490,3.530,4.220,2656358400,118882443264,3284992,13197127680,1024,0,16,0,0,0,2,0,4294963200,23-07 12:19:57,16353,94
2020-07-23 12:19:58,33.97,57.78,9.66,0,143,16074.841343,1,0,0,0,93,93,16075.098785,1355056,15135033537,123853,262973,6747048188,1609378,22448,285667,2363,10845,11425,33929,332541,6544099720,366556,15164078341,4886,6752292999,26319,9405,29836,30474,34701,43531,1520,9785,6526978945,151816,1565611609,39301,411025,18795749526,37424438760,0,6720272381,31331115015,7135613508,66.69,66.35,1607526283,1.33,0.96,1607530171,0.75,0.46,1607533975,1.92,1.59,1607539450,2020-07-23 12:19:58,99.938,0.062,0,0,0,0,0,0,0,0,0,14,6.330,3.740,4.280,2656342016,118882459648,3284992,13197127680,1333,0,16,0,1,0,0,0,4294963200,23-07 12:19:58,16296,113
2020-07-23 12:19:59,33.96,57.77,9.68,0,138,16075.012937,1,0,0,0,2,2,16075.247831,1348467,15144478962,119281,256837,6754151072,1571803,22379,241302,2270,9283,10458,26784,498100,6552668121,334414,15152819158,4466,6747472395,22577,10853,24703,24581,4738,23610,5348,12617,6519643997,198553,1565566738,61999,514871,18796079439,37395084231,0,6718185493,31339351292,7141773739,66.77,66.41,1608207722,1.37,1.00,1608204042,0.80,0.47,1608199867,1.97,1.63,1608195509,2020-07-23 12:19:59,100,0,0,0,0,0,0,0,0,1,0,19,6.330,3.740,4.280,2656342016,118882459648,3284992,13197127680,1176,0,16,0,1,0,0,0,4294963200,23-07 12:19:59,16296,166
2020-07-23 12:20:00,33.99,57.80,9.62,0,121,16080.370418,1,0,0,0,138,138,16080.313846,1510238,15138532172,142672,270175,6754981753,1589299,24139,303177,2513,8060,10091,21005,150402,6549740196,319202,15175977200,4266,6758589147,21844,10264,25694,26750,1322,1843,503,9143,6529911709,155830,1566836533,51747,458784,18807475073,37422340491,0,6719225628,31339529225,7137415782,66.76,66.37,1607973631,1.37,1.00,1607978353,0.81,0.47,1607982073,1.97,1.62,1607986000,2020-07-23 12:20:00,99.938,0.062,0,0,0,0,0,0,0,0,0,15,6.330,3.740,4.280,2656325632,118882476032,3284992,13197127680,1380,0,16,0,1,0,0,0,4294963200,23-07 12:20:00,16372,123
2020-07-23 12:20:01,34.00,57.81,9.71,0,595,16078.782937,14,0,0,0,2848,2848,16078.618194,2196456,15107771214,235657,462634,6741510708,3028660,87854,693572,23690,266537,23392,143759,1093367,6534474533,443100,15097320789,14458,6731585207,69193,23466,57577,80181,6178,12298,7425,48969,6515413608,297670,1565880163,153541,1036477,18798587459,37366829088,0,6711219391,31336461619,7136577117,68.93,68.21,1607694275,3.56,3.01,1607688455,2.91,2.44,1607683063,3.96,3.51,1607677393,2020-07-23 12:20:01,99.875,0.125,0,0,0,0,0,0,0,1,0,11,6.330,3.740,4.280,2657660928,118881140736,3284992,13197127680,1156,0,17,0,6,0,0,0,4294963200,23-07 12:20:01,16479,528
2020-07-23 12:20:02,33.94,57.75,9.82,0,214,16075.072985,1,0,0,0,11,11,16075.135764,1577258,15139119299,139142,349208,6750698413,2525487,47889,452609,34062,153933,37815,104056,208498,6540525452,634770,15151034489,18259,6747506632,20293,11493,38037,45585,2958,15159,4763,30384,6527210201,562690,1565497386,54702,617129,18793935603,37396853122,0,6717908957,31327916645,7132488008,68.85,66.77,1607399357,3.54,1.50,1607453816,2.90,0.91,1607454455,4.05,2.03,1607455022,2020-07-23 12:20:02,99.812,0.188,0,0,0,0,7233536,0,0,0,0,15,6.330,3.740,4.280,2658660352,118880137216,3284992,13197131776,1155,0,16,0,1,0,177,0,4294963200,23-07 12:20:02,16571,265
2020-07-23 12:20:03,33.94,57.75,9.78,0,94,16073.511968,0,0,0,0,135,135,16073.299956,1370938,15151602666,115036,247207,6754915873,1517986,25497,292472,2233,122466,19959,30583,218992,6538623925,356791,15153921632,5520,6749669227,25266,10126,38180,39719,763,1563,372,9882,6528673159,166876,1566040323,44434,536598,18800259480,37453233922,0,6727978965,31337926602,7140055500,66.78,66.38,1607868522,1.33,0.99,1607818690,0.76,0.42,1607822120,1.97,1.60,1607864684,2020-07-23 12:20:03,99.938,0.062,0,0,0,0,0,0,0,1,0,10,7.100,3.940,4.350,2658115584,118880681984,3284992,13197131776,1225,0,16,0,0,0,0,0,4294963200,23-07 12:20:03,16261,110
