time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-22 19:16:03,43.42,76.17,55.06,0,128,16080.335915,1,0,0,0,766,766,16080.983988,495122198,508025194,229858,491193442,503314014,1921322,491473287,498216560,62875,103859,65309,280136,535241,145188703,372243088,522341281,78652975,509205943,40635,343,106700,492879711,8564,61607,5232,40088,133113927,253252,1554406225,487789092,496275640,24935909602,3856226262,0,501029119,31126790249,23480071089,7592.97,7531.52,1608632720,7551.89,7503.76,1608632896,7517.69,7484.82,1608634201,7529.18,7487.25,1608635483,2020-07-22 19:16:03,100,0,0,0,0,0,0,0,0,1,0,14,2.680,0.590,0.230,10472841216,106586075136,5398528,17338642432,1036,0,16,0,1,0,0,0,4294963200,22-07 19:16:03,16050,126
2020-07-22 19:16:04,43.44,76.21,55.34,0,156,16085.886823,1,0,0,0,5,5,16085.336543,495445426,508527168,228258,491695803,503702821,1946498,491733270,498588339,67102,82380,48794,252183,432616,139289528,372671956,514347254,78741054,506804473,34265,1231,99396,492771336,21016,91521,7221,45635,172213626,919145,1553916898,487607437,496234278,24926091746,3901778872,0,501063125,31116145250,23470597150,7584.22,7523.02,1607912356,7551.67,7503.59,1607912447,7519.90,7486.63,1607908847,7529.12,7487.07,1607904435,2020-07-22 19:16:04,99.938,0.062,0,0,0,0,0,0,0,0,0,12,2.680,0.590,0.230,10472706048,106586202112,5398528,17338650624,1447,0,16,0,1,0,0,0,4294963200,22-07 19:16:04,16381,156
2020-07-22 19:16:05,43.46,76.24,55.65,0,160,16079.686331,1,0,0,0,3302,3302,16080.133481,495064880,509318903,255975,491102014,503591177,1907355,491873941,498188131,38938,93505,61588,253483,481902,141959141,372389768,516700322,78649464,506153128,21449,3560,95799,493001478,8975,123960,6712,44006,138361736,343673,1553777546,487522283,495998280,24938558830,3872518759,0,502216046,31127849040,23484756156,7591.86,7530.09,1608772512,7556.86,7508.52,1608771750,7526.54,7493.24,1608771679,7534.55,7491.98,1608772120,2020-07-22 19:16:05,99.938,0.062,0,0,0,0,53248,0,0,1,0,13,3.750,0.850,0.320,10472697856,106586202112,5398528,17338658816,1429,54,16,0,0,0,5,0,4294963200,22-07 19:16:05,16259,160
2020-07-22 19:16:06,43.48,76.24,55.37,0,158,16088.136361,4,0,0,0,3207,3207,16088.231373,495418057,514737246,253712,491461707,504468426,1944241,492141704,498593526,30715,64986,50910,252466,497329,142452762,372780762,519712340,78785880,507643221,21684,6114,97816,493467026,1993,24511,6370,44222,137176040,264753,1555188453,488180160,496318962,24933658498,3878795159,0,505580429,31129313335,23470409504,7585.49,7524.10,1608553369,7558.87,7510.46,1608555359,7527.85,7494.29,1608557582,7536.78,7494.23,1608626646,2020-07-22 19:16:06,99.938,0.062,0,0,0,0,24064,0,0,0,0,12,3.750,0.850,0.320,10472710144,106586185728,5398528,17338662912,852,0,16,0,2,0,4,0,4294963200,22-07 19:16:06,16390,158
2020-07-22 19:16:07,43.55,76.34,55.30,0,201,16086.739174,1,0,0,0,27,27,16086.470628,494892735,535520590,283861,490872979,511999261,2708103,491926678,498190382,24691,31708,48471,246443,475857,141856309,372356753,519508489,78679824,507199650,20708,8653,99054,493306606,3184,25228,6238,40408,132673263,261886,1554585973,488022068,496044130,24938307003,3933950041,0,508770650,31129802786,23433011910,7585.89,7524.19,1608419920,7558.19,7509.60,1608418371,7527.74,7494.08,1608419714,7535.89,7493.16,1608349085,2020-07-22 19:16:07,99.938,0.062,0,0,0,0,0,0,0,1,0,16,3.750,0.850,0.320,10472448000,106586439680,5398528,17338671104,1923,1300,16,0,1,0,0,0,4294963200,22-07 19:16:07,16381,201
2020-07-22 19:16:08,44.49,76.97,54.65,0,136,16082.427391,1,0,0,0,475,475,16080.423554,502931304,2145280673,35183356,464303494,1078456034,2069479,479400734,493304323,22566671,23925115,63786,233136,415768,758402519,352709650,2034683723,74680568,1022302382,21645,10227,1060843,481773462,10046,22864463,8912,67907,761906065,289464,1554013098,466240628,482171994,24928905209,7868001476,0,1055405605,31115833527,21761015638,7717.93,7106.65,1607119232,7699.40,7099.44,1607110646,7669.53,7083.38,1607100231,7676.34,7082.93,1607096214,2020-07-22 19:16:08,99.937,0.063,0,0,0,0,0,0,0,0,0,11,3.750,0.850,0.320,8324571136,108734308352,5398528,17338679296,976,0,16,0,1,0,0,0,4294963200,22-07 19:16:08,16303,134
2020-07-22 19:16:09,48.07,76.53,37.34,0,146,16069.294556,1,0,0,0,351,351,16068.529756,271397130,9562016354,30081474,237526222,4173761257,1638751,246416814,255695720,22035482,22710713,56279,174089,481501,4367093234,181356977,9559317671,38836228,4151094393,42986,11612,94024,252568168,2995,21627219,4893,25709,4349450138,268264,1559675452,243056746,253424238,25030721027,23628729547,0,4148210608,31219004818,14434504917,4198.24,3699.93,1607200821,4175.58,3681.81,1607194292,4152.98,3665.33,1607190366,4155.83,3664.87,1607185285,2020-07-22 19:16:09,99.875,0.125,0,0,0,0,0,0,0,1,0,12,3.750,0.850,0.320,6175195136,110883676160,5398528,17338687488,915,0,16,0,1,0,0,0,4294963200,22-07 19:16:09,16275,146
2020-07-22 19:16:10,48.40,76.37,33.92,0,211,16070.355926,0,0,0,0,2620,2620,16069.468308,238379552,10436076780,17892032,218256088,4573075889,1783525,225341782,232474640,11001716,11307395,22336,131072,258501,4864744056,165482674,10492671055,35535618,4600373524,47810,11231,481934,225650706,12029,10018519,5261,24616,4836467489,268250,1559753348,218856616,226510335,25031259079,25436071246,0,4567118565,31219319818,13619818678,3655.52,3371.55,1606162244,3634.35,3354.09,1606156690,3612.02,3337.20,1606182910,3614.13,3336.78,1606180763,2020-07-22 19:16:10,99.875,0.125,0,0,0,0,0,0,0,0,0,13,4.730,1.100,0.400,5099810816,111959056384,5398528,17338691584,1267,0,16,0,0,0,0,0,4294963200,22-07 19:16:10,16370,194
2020-07-22 19:16:11,49.04,76.24,28.35,0,208,16062.849234,1,0,0,0,10435,10441,16065.939464,339517340,10603616754,50744506,296096603,5320716247,2785973,82271303,92936728,40933688,71854032,119775392,245625535,347111,4795809067,47531938,10227889528,10946442,5277657695,35902,11754,441047,86010906,68865,40473782,5941961,102708978,4897199304,384334,1557417326,190694472,290063273,24989989807,27033751591,0,4884116227,31186284930,13084909696,2379.96,3102.27,1608050989,2126.18,3080.56,1608160651,2089.32,3049.95,1608142017,2113.69,3063.89,1608157608,2020-07-22 19:16:11,84.812,15.188,0,0,0,0,49152,0,0,1,0,13,4.730,1.100,0.400,8114524160,108944334848,5398528,17338699776,968,0,16,0,1,0,5,0,4294963200,22-07 19:16:11,16320,225
2020-07-22 19:16:12,43.84,76.28,53.01,0,154,16085.855633,1,0,0,0,2279,2273,16086.079078,501514072,930088697,1082395,495362414,1096469291,2171966,454677846,463079110,325033,4125381,13190252,29308275,2944884,161396770,365057654,943523024,72157259,1059103416,19808,10763,118540,461455455,12551,310662,1164499,15970399,167003850,2891811,1554671344,471971376,497330785,24927499388,4868457597,0,1008725032,31117817833,23199673087,7174.14,7350.45,1608497638,7035.44,7257.72,1608404032,7004.82,7241.66,1608406249,7013.39,7240.88,1608403158,2020-07-22 19:16:12,93.442,6.558,0,0,0,0,0,0,0,0,0,15,4.730,1.100,0.400,10470420480,106588430336,5398528,17338707968,2627,1344,16,0,1,0,0,0,4294963200,22-07 19:16:12,16398,154
2020-07-22 19:16:13,43.68,76.23,54.46,0,212,16084.946994,1,0,0,0,4,4,16083.975970,480963589,974999620,803916,476517356,969479660,2366920,477104112,484033804,23667,60073,45695,252785,4270931,201684718,379089802,997805268,74997879,974439827,23983,10716,103556,478157801,1993,20296,6741,38120,147426143,2922656,1555676494,473280766,481928099,24951369012,4761844906,0,963258534,31144231131,23253735090,7393.95,7337.32,1608245205,7309.98,7265.55,1608247182,7288.25,7257.57,1608245058,7287.24,7248.29,1608245880,2020-07-22 19:16:13,100,0,0,0,0,0,0,0,0,1,0,12,4.730,1.100,0.400,10470158336,106588684288,5398528,17338716160,1563,0,16,0,1,0,0,0,4294963200,22-07 19:16:13,16390,210
2020-07-22 19:16:14,43.77,76.28,54.77,0,144,16082.339433,1,0,0,0,767,767,16082.423788,481023796,970296138,783157,476670392,968836004,2443164,477064877,483832250,36162,28952,38016,227454,3025804,147846439,379172480,969693035,75011722,965265297,18868,6368,97072,478159296,9731,27743,6773,39542,148056024,2944526,1554405437,473249288,481942155,24934882443,4760357001,0,960953869,31126831767,23254646747,7372.62,7316.54,1607607487,7327.49,7283.39,1607607929,7286.06,7255.69,1607610928,7305.29,7266.70,1607610822,2020-07-22 19:16:14,99.938,0.062,0,0,0,0,0,0,0,0,0,16,4.730,1.100,0.400,10470023168,106588811264,5398528,17338724352,1430,1148,16,0,1,0,0,0,4294963200,22-07 19:16:14,16366,144
2020-07-22 19:16:15,43.77,76.29,54.69,0,116,16076.216991,0,0,0,0,1989,1989,16076.832558,480900532,969700016,769336,476610157,965302780,1933356,477251963,483883642,126491,93077,43403,252662,3024894,151034129,379739639,974345016,75093877,967267599,24430,3080,96755,478466188,16678,37971,5156,36632,147300824,2930785,1555033781,473532936,482139988,24945213814,4764568403,0,961657472,31138848965,23262503932,7364.48,7309.15,1608260267,7332.31,7288.41,1608258088,7299.32,7269.16,1608255583,7309.85,7271.46,1608252727,2020-07-22 19:16:15,99.938,0.062,0,0,0,0,0,0,0,1,0,13,5.630,1.350,0.490,10470014976,106588811264,5398528,17338732544,1267,0,16,0,0,0,0,0,4294963200,22-07 19:16:15,16249,101
2020-07-22 19:16:16,43.81,76.32,54.43,0,242,16083.326271,1,0,0,0,192,192,16082.860561,481403694,974420832,813615,477098951,971100981,2672174,477118419,484231720,42219,44284,51174,268383,3190981,154100097,379788765,980608052,75101735,973504205,41797,1998,149819,477932276,14478,63311,7184,39565,149854471,2959316,1554681275,473394972,482186555,24938648428,4770651282,0,962618601,31131509514,23254181325,7352.93,7296.09,1607829449,7330.07,7284.14,1607827969,7300.52,7268.70,1607829212,7307.44,7267.17,1607830192,2020-07-22 19:16:16,99.875,0.125,0,0,0,0,78336,0,0,0,0,12,5.630,1.350,0.490,10470051840,106588721152,5398528,17338744832,1392,0,16,0,1,0,9,0,4294963200,22-07 19:16:16,16396,251
2020-07-22 19:16:17,43.78,76.30,54.45,0,200,16078.194222,1,0,0,0,4,4,16078.418645,481063386,969972783,769828,476838336,966205338,1947278,477239587,484065644,18962,22908,37407,241028,3065301,149493553,379724692,971566544,75111538,966140323,17676,14,91582,478137625,12021,54225,16083,65862,154345482,3022986,1554622558,473348752,482139575,24949039429,4774205139,0,962108589,31140447332,23264062131,7355.13,7300.07,1608382734,7333.86,7289.54,1608387270,7305.85,7275.64,1608387238,7310.76,7272.29,1608388938,2020-07-22 19:16:17,100,0,0,0,0,0,0,0,0,1,0,14,5.630,1.350,0.490,10470047744,106588721152,5398528,17338748928,2450,1272,16,0,1,0,0,0,4294963200,22-07 19:16:17,16305,202
2020-07-22 19:16:18,43.84,76.40,54.29,0,139,16085.338038,1,0,0,0,1754,1754,16084.973454,481354552,971714003,781900,477083829,966799936,1949359,477640324,484468403,28599,39436,39214,229617,3006154,148480252,380022828,971763965,75165622,966479033,17567,14,79323,478644790,18545,56323,10566,61343,157874475,3097500,1555239578,473328710,482192573,24942511921,4796789175,0,966191274,31136911880,23259806521,7350.84,7295.96,1608374687,7336.58,7292.19,1608369876,7304.51,7274.12,1608371253,7313.76,7275.12,1608372048,2020-07-22 19:16:18,99.938,0.062,0,0,0,0,0,0,0,0,0,8,5.630,1.350,0.490,10470039552,106588721152,5398528,17338757120,1155,0,16,0,1,0,0,0,4294963200,22-07 19:16:18,16392,143
2020-07-22 19:16:19,43.80,76.32,54.41,0,162,16084.021886,1,0,0,0,3079,3079,16084.683561,481651189,976316665,807223,477247864,967557522,2277529,477539280,484601663,32809,41912,40018,232062,2985735,148749925,380144597,969937035,75241298,964479500,18490,19,84435,478724062,11843,85653,6946,49851,190635143,3892271,1555615541,473259296,482422432,24947242732,4890147028,0,969275653,31141461682,23224101121,7347.91,7292.55,1608205839,7336.37,7291.54,1608207791,7304.60,7273.62,1608204821,7314.11,7274.96,1608202061,2020-07-22 19:16:19,99.875,0.125,0,0,0,0,0,0,0,1,0,11,5.630,1.350,0.490,10470154240,106588594176,5398528,17338769408,1409,0,16,0,1,0,0,0,4294963200,22-07 19:16:19,16391,162
2020-07-22 19:16:20,43.76,76.34,54.74,0,111,16081.781686,0,0,0,0,150,150,16081.905711,485872692,836544262,655645,481451113,834392313,2538774,480634680,488025207,30220,39433,39768,242906,2212136,144050631,377790998,839332409,76818778,833816125,16115,37,83157,481857196,4317,50824,4653,40608,153874839,2377980,1554302023,476661503,486232515,24932487787,4524899458,0,829240808,31125372395,23313910422,7426.42,7368.89,1607835361,7379.53,7334.04,1607837599,7349.06,7317.91,1607840870,7357.97,7318.03,1607845226,2020-07-22 19:16:20,100,0,0,0,0,0,0,0,0,0,0,9,6.460,1.590,0.570,10470150144,106588594176,5398528,17338773504,864,0,16,0,0,0,0,0,4294963200,22-07 19:16:20,16326,98
2020-07-22 19:16:21,43.81,76.52,55.21,0,146,16079.914525,2,0,0,0,8,8,16080.476038,491413188,640923796,391421,487491918,635114375,1931061,487256414,494410862,118267,54510,46228,268965,1094292,139321047,374729338,644241878,78297076,637875506,18969,153,89308,488372038,2327,19662,4692,47293,145646024,1256999,1554579023,482991630,492326881,24938226165,4141916503,0,635464454,31133873491,23415111091,7542.13,7482.05,1608708208,7477.77,7431.07,1608711323,7445.22,7413.31,1608710457,7455.97,7415.06,1608711376,2020-07-22 19:16:21,99.938,0.062,0,0,0,0,49152,0,0,1,0,9,6.460,1.590,0.570,10470141952,106588594176,5398528,17338781696,776,0,16,0,1,0,4,0,4294963200,22-07 19:16:21,16280,157
2020-07-22 19:16:22,43.82,76.59,55.54,0,178,16086.809739,1,0,0,0,13,13,16086.455151,495431504,539578230,282489,491285327,519347757,2160989,491116750,498479443,20256,25639,40219,242488,298156,134315983,372087417,522682765,78615099,515022839,38822,72,104677,491883670,11224,20231,6607,43240,137998846,467221,1553961985,486957972,495852780,24927991381,3897218444,0,514933154,31117009262,23429644125,7594.91,7532.95,1608064789,7535.13,7486.73,1608066545,7502.19,7468.87,1608069617,7513.34,7470.80,1608069621,2020-07-22 19:16:22,99.938,0.062,0,0,0,0,0,0,0,0,0,13,6.460,1.590,0.570,10470129664,106588594176,5398528,17338793984,1791,0,16,0,1,0,0,0,4294963200,22-07 19:16:22,16390,174
2020-07-22 19:16:23,43.79,76.56,55.57,0,130,16081.507234,1,0,0,0,0,0,16081.194548,495170794,511113903,240027,491099394,502740406,1891617,491766862,498178271,23136,28049,39461,241158,258792,133310894,372056292,508757698,78628073,502875867,18865,97,97896,492682527,3338,33161,14974,57922,138076282,377930,1553985078,487510882,496176162,24941690105,3884293777,0,504713903,31130601595,23476117750,7592.00,7530.80,1608740708,7555.15,7507.10,1608738118,7521.29,7488.39,1608736210,7533.02,7490.98,1608734765,2020-07-22 19:16:23,100,0,0,0,0,0,0,0,0,1,0,13,6.460,1.590,0.570,10470121472,106588594176,5398528,17338802176,1531,0,16,0,1,0,0,0,4294963200,22-07 19:16:23,16295,134
2020-07-22 19:16:24,43.80,76.60,55.49,0,122,16088.015660,1,0,0,0,1,1,16088.331344,495627385,513872517,247619,491626328,503910795,1949322,492040485,498639866,25402,30970,42482,234083,246337,132996294,372926841,509059357,78745920,503376623,16202,9,89819,493004251,2533,25570,7641,51091,134392094,353034,1554640507,487613056,496256005,24928584617,3898268961,0,508521897,31123854257,23466965988,7588.21,7527.38,1608645787,7553.93,7506.13,1608644538,7523.54,7490.71,1608644955,7531.52,7489.83,1608644609,2020-07-22 19:16:24,99.938,0.062,0,0,0,0,0,0,0,0,0,11,6.460,1.590,0.570,10470117376,106588594176,5398528,17338806272,1331,1264,16,0,1,0,0,0,4294963200,22-07 19:16:24,16394,124
