time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-22 20:29:18,62.32,95.14,52.82,0,1722,16066.906512,1,0,0,0,2048,2048,16066.741426,515926366,1035528692,818069,507546521,1029439825,2709768,509057841,516365903,59856,95984,75828,257089,3214343,159457815,435098092,1035542911,86806690,1028083381,18297,9,110131,510095808,11924,42174,20520,70280,159393697,3164364,1567743621,506594666,516353211,36075983098,5084255025,0,1025166972,31387778757,34274820436,7856.23,7794.57,1607200255,7826.25,7778.82,1607218811,7792.87,7764.38,1607239582,7804.11,7763.06,1607243719,2020-07-22 20:29:18,99.938,0.062,0,0,0,0,0,0,0,0,0,14,1.360,0.640,4.530,19929276416,98868760576,3284992,15719444480,1682,0,16,0,1,0,0,0,4294963200,22-07 20:29:18,16277,1722
2020-07-22 20:29:19,62.37,95.23,52.67,0,1719,16070.323605,1,0,0,0,2048,2048,16070.293627,516299639,1035248281,825590,507846588,1028689863,2450060,509235391,516598067,61887,69575,82221,286700,3378930,165957470,435135805,1044463405,86778244,1032767466,39685,187,118022,509894416,11345,35842,20146,61982,159491630,3183651,1567565715,506479431,516424386,36072789249,5085313953,0,1025206058,31384634380,34271364358,7845.63,7784.39,1607058711,7826.68,7779.48,1607034599,7792.02,7763.84,1607011366,7804.68,7763.93,1607011638,2020-07-22 20:29:19,100,0,0,0,0,0,0,0,0,1,0,9,1.360,0.640,4.530,19929276416,98868760576,3284992,15719444480,687,0,16,0,1,0,0,0,4294963200,22-07 20:29:19,16334,1719
2020-07-22 20:29:20,62.40,95.25,52.81,0,1699,16069.606630,1,0,0,0,6403,6403,16069.821156,516885756,1039038917,955347,508081544,1030785438,2422056,509178459,516730495,82978,474289,79558,264908,3213987,163492187,435421048,1042174006,86847635,1034165495,44304,123,133915,509877952,15034,47220,22022,69882,161431863,3165551,1567267399,506415041,516559532,36065757767,5098946773,0,1026935865,31380091236,34261867735,7859.40,7794.09,1606822889,7823.13,7772.12,1606825782,7789.95,7757.85,1606828271,7800.97,7756.29,1606828883,2020-07-22 20:29:20,99.938,0.062,0,0,0,0,0,0,0,0,0,12,2.540,0.890,4.590,19929165824,98868871168,3284992,15719444480,1124,0,16,0,1,0,0,0,4294963200,22-07 20:29:20,16312,1699
2020-07-22 20:29:21,62.34,95.16,52.81,0,1668,16066.621368,0,0,0,0,4926,4927,16066.460927,516423488,1036453732,844897,507782033,1029120652,2403555,509245055,516511630,106193,158656,70004,259020,3208420,160720893,435197502,1037448250,86778129,1029117681,22847,293,110728,509942978,23155,68839,21790,82294,164278335,3196127,1567065149,506422992,516454132,36067929246,5097469708,0,1026517199,31385707977,34272012664,7861.02,7799.35,1607324478,7823.58,7776.01,1607323918,7793.47,7764.76,1607321532,7801.62,7760.47,1607315853,2020-07-22 20:29:21,100,0,0,0,0,0,0,0,0,1,0,12,2.540,0.890,4.590,19929182208,98868854784,3284992,15719444480,1124,0,16,0,0,0,0,0,4294963200,22-07 20:29:21,16251,1668
2020-07-22 20:29:22,62.40,95.27,52.85,0,1762,16071.741547,1,0,0,0,976,975,16072.004654,516284108,1036499835,834837,507801193,1028729586,2391626,509453510,516655029,72174,138971,74215,267542,3328796,164686049,435632156,1040381267,86895638,1030126743,18373,409,112093,510270703,12746,42128,21418,65356,160281195,3243939,1568096649,506698310,516531194,36079021210,5104621555,0,1029032271,31389038891,34268244310,7851.40,7789.93,1607236082,7829.29,7781.69,1607236025,7792.51,7763.84,1607238396,7806.99,7765.80,1607240312,2020-07-22 20:29:22,99.938,0.062,0,0,0,0,0,0,0,0,0,13,2.540,0.890,4.590,19929198592,98868838400,3284992,15719444480,1781,0,16,0,1,0,0,0,4294963200,22-07 20:29:22,16382,1730
2020-07-22 20:29:23,62.39,95.24,52.64,0,1716,16071.173358,1,0,0,0,1664,1664,16070.765102,516279583,1040454729,833795,507788313,1032007296,2632069,509382985,516669288,39613,99042,79499,275714,3474423,169521273,435523263,1044435355,86891834,1032122443,18842,977,108755,510320425,12651,37192,20281,67002,158883508,3168001,1567949751,506605412,516407987,36081318044,5085959910,0,1028083706,31390377836,34269089464,7846.82,7785.84,1607195718,7829.41,7782.40,1607198360,7795.68,7767.63,1607197877,7807.59,7766.86,1607200546,2020-07-22 20:29:23,100,0,0,0,0,0,0,0,0,1,0,7,2.540,0.890,4.590,19929088000,98868948992,3284992,15719444480,932,0,16,0,1,0,0,0,4294963200,22-07 20:29:23,16344,1716
2020-07-22 20:29:24,62.37,95.22,52.75,0,1683,16070.097059,1,0,0,0,384,384,16070.418450,516656144,1037988931,838583,508123838,1032883655,2902039,509072938,516688733,41880,58564,71774,271285,3563975,172689585,434889561,1047338118,86772417,1033238246,21627,4384,111560,509835875,11661,40207,21052,62078,158936330,3176824,1567116907,506397956,516540144,36063679315,5086337710,0,1025547389,31377806459,34264345054,7842.95,7782.12,1606715463,7824.65,7777.10,1606711481,7793.40,7765.13,1606710045,7802.21,7761.42,1606707079,2020-07-22 20:29:24,99.938,0.062,0,0,0,0,0,0,0,0,0,14,2.540,0.890,4.590,19929088000,98868948992,3284992,15719444480,1327,0,16,0,1,0,0,0,4294963200,22-07 20:29:24,16338,1683
2020-07-22 20:29:25,62.42,95.29,52.91,0,1711,16065.672156,1,0,0,0,2066,2066,16065.830132,516232612,1037252070,826228,507725435,1029916007,2539174,509138531,516445371,65612,80994,83898,296388,3461905,173880843,435278767,1048642369,86849712,1033673337,23299,9111,113603,510172562,12389,41948,21060,64015,159094198,3177236,1567730054,506689640,516628635,36075948883,5085808351,0,1026255875,31387452692,34270122718,7850.29,7788.90,1607212587,7827.40,7779.79,1607216250,7797.14,7768.45,1607271376,7805.03,7763.82,1607275724,2020-07-22 20:29:25,100,0,0,0,0,0,0,0,0,1,0,13,3.610,1.140,4.650,19929104384,98868932608,3284992,15719444480,908,0,16,0,1,0,0,0,4294963200,22-07 20:29:25,16257,1709
2020-07-22 20:29:26,62.33,95.16,52.74,0,1720,16070.996536,3,0,0,0,3821,3823,16070.485323,516774048,1038725165,1009550,508058383,1030891046,2417971,509287703,516986280,50005,76626,67537,304274,3386103,174146337,434857579,1055283615,86709392,1037242604,45508,11824,133892,509894210,17632,269200,19585,63744,159143811,3157539,1567417040,506496548,516602572,36069562273,5096441328,0,1026288148,31382092017,34263101011,7843.21,7779.62,1606956201,7828.26,7778.35,1606954229,7792.39,7761.71,1606900512,7806.24,7762.90,1606896379,2020-07-22 20:29:26,99.938,0.062,0,0,0,0,19968,0,0,0,0,12,3.610,1.140,4.650,19928993792,98869043200,3284992,15719444480,972,0,16,0,1,0,2,0,4294963200,22-07 20:29:26,16346,1686
2020-07-22 20:29:27,62.38,95.25,52.95,0,1727,16067.964730,1,0,0,0,2566,2564,16068.257192,516647780,1036717019,890407,508016933,1029746560,2420240,509005743,516780758,154329,179248,64228,251672,3197163,162862422,434552479,1048442136,86721853,1035105374,42276,11391,135330,509730991,20646,43512,20758,61842,159278498,3166850,1567341448,506287599,516592511,36067119983,5086841700,0,1025580143,31379640008,34265456147,7835.62,7773.46,1606795671,7827.77,7779.24,1606796947,7793.38,7764.06,1606798984,7805.98,7763.97,1606800843,2020-07-22 20:29:27,99.938,0.062,0,0,0,0,0,0,0,1,0,9,3.610,1.140,4.650,19929010176,98869026816,3284992,15719444480,1347,0,16,0,1,0,0,0,4294963200,22-07 20:29:27,16301,1727
2020-07-22 20:29:28,62.34,95.34,53.29,0,1691,16067.731181,1,0,0,0,68,68,16068.652816,526029275,755138575,511709,518048766,747701031,2372613,517308804,525836808,41330,57605,71485,267592,1484278,150565299,429225637,753647799,89397139,743563729,21693,11500,137595,518343389,20179,97025,22957,71345,153942991,1521899,1566725266,514789680,525771520,36060115964,4547419688,0,744892472,31378211647,34397225751,8043.59,7976.46,1607675798,7934.86,7883.87,1607680962,7902.51,7871.75,1607681954,7914.26,7870.21,1607684035,2020-07-22 20:29:28,100,0,0,0,0,0,0,0,0,0,0,10,3.610,1.140,4.650,19929026560,98869010432,3284992,15719444480,620,0,16,0,1,0,0,0,4294963200,22-07 20:29:28,16252,1691
2020-07-22 20:29:29,62.16,95.30,53.76,0,1690,16075.380427,1,0,0,0,5486,5486,16075.255077,531442957,549532590,269392,524066145,538258250,2382159,525872190,532254705,79950,107558,68530,274418,271159,145631760,427036306,549135222,91677246,541820014,27684,11548,139691,526645793,14927,44297,20846,69163,143648687,275353,1567438257,522889985,531975625,36063567994,4140580219,0,539322128,31374412965,34487227693,8143.89,8072.65,1607607002,8070.47,8016.48,1607603011,8029.24,7996.10,1607602746,8048.25,8001.56,1607606585,2020-07-22 20:29:29,99.938,0.062,0,0,0,0,0,0,0,1,0,13,3.610,1.140,4.650,19928961024,98869075968,3284992,15719444480,971,0,16,0,1,0,0,0,4294963200,22-07 20:29:29,16356,1690
2020-07-22 20:29:30,62.10,95.26,53.49,0,1752,16074.421185,1,0,0,0,416,416,16074.491485,532729643,551907853,263605,525389641,542312945,2925101,525770937,533150900,44005,61684,68889,269561,276560,144327005,428511543,546487548,92014947,540904935,21379,11783,134661,526631643,12858,44698,22795,69390,143920855,274642,1567072583,523244864,533097049,36061054217,4137363033,0,538044634,31371786588,34484218455,8116.87,8046.80,1607375538,8081.32,8027.90,1607375781,8042.97,8010.28,1607378042,8059.03,8012.83,1607376046,2020-07-22 20:29:30,99.938,0.062,0,0,0,0,0,0,0,0,0,9,4.610,1.390,4.710,19928977408,98869059584,3284992,15719444480,1402,0,16,0,1,0,0,0,4294963200,22-07 20:29:30,16345,1717
2020-07-22 20:29:31,62.07,95.24,53.80,0,1700,16072.763890,0,0,0,0,0,0,16072.138570,531142198,544160356,242533,524037307,539541063,2841821,526022205,532077802,43947,59893,73116,249055,263973,143409122,427832275,543902300,91817222,537038873,19856,10611,133614,526741862,11997,38447,21020,67211,142886420,267202,1566461577,523244910,531840046,36047746044,4117558719,0,534332147,31364107159,34488421925,8121.78,8051.96,1607128660,8082.54,8030.05,1607129673,8047.35,8015.23,1607130881,8060.63,8015.00,1607128776,2020-07-22 20:29:31,100,0,0,0,0,0,0,0,0,1,0,13,4.610,1.390,4.710,19928993792,98869043200,3284992,15719444480,908,0,16,0,0,0,0,0,4294963200,22-07 20:29:31,16304,1703
2020-07-22 20:29:32,62.12,95.28,53.74,0,1689,16069.623686,1,0,0,0,1664,1664,16070.195695,531822864,544916606,242337,524760717,537699483,2373180,525888724,532672582,128173,100606,71280,280726,311928,146319819,428119439,548460709,91890029,539278844,25737,7183,141818,526625512,13062,44657,20358,72401,143829108,273819,1566989739,523226317,532522960,36059232790,4128644069,0,535697763,31372698026,34494528837,8123.79,8053.69,1607563158,8079.39,8026.03,1607564233,8045.56,8012.94,1607561280,8057.39,8011.16,1607606015,2020-07-22 20:29:32,99.938,0.062,0,0,0,0,0,0,0,0,0,14,4.610,1.390,4.710,19929010176,98869026816,3284992,15719444480,1207,0,16,0,1,0,0,0,4294963200,22-07 20:29:32,16259,1689
2020-07-22 20:29:33,62.27,95.44,53.63,0,1709,16074.709854,1,0,0,0,384,384,16074.276259,531122053,544007373,237734,524163716,536618169,2395694,526330654,532372635,41906,60882,68101,246515,273874,144759367,427992633,551855573,91893824,540311152,40795,2363,146841,526685688,24554,48551,22454,65765,143244545,266372,1566652427,523361232,531929890,36051232219,4118595053,0,534379314,31365990755,34490206031,8123.08,8052.95,1607209388,8084.03,8030.97,1607209114,8049.26,8016.56,1607211295,8062.11,8016.10,1607168172,2020-07-22 20:29:33,100,0,0,0,0,0,0,0,0,1,0,13,4.610,1.390,4.710,19929026560,98869010432,3284992,15719444480,1627,298,16,0,1,0,0,0,4294963200,22-07 20:29:33,16364,1709
2020-07-22 20:29:34,62.04,95.19,53.62,0,1708,16070.010030,1,0,0,0,0,0,16070.480900,531728581,544670786,239290,524683183,537224020,2355702,526145851,532671672,44606,60993,68493,256147,271845,143838490,428345439,544800159,91991810,537021667,17769,222,128786,526704327,29415,117566,30788,82229,144348958,286601,1566518562,523422409,532545527,36054296427,4128869020,0,535454278,31372254913,34496605001,8114.88,8045.28,1607645834,8089.48,8036.33,1607641165,8054.32,8021.68,1607639505,8067.33,8021.27,1607637870,2020-07-22 20:29:34,99.938,0.062,0,0,0,0,0,0,0,0,0,10,4.610,1.390,4.710,19929026560,98869010432,3284992,15719444480,1162,0,16,0,1,0,0,0,4294963200,22-07 20:29:34,16266,1708
2020-07-22 20:29:35,62.19,95.38,53.47,0,1771,16075.110698,1,0,0,0,1682,1682,16075.001512,531162556,544908756,239639,524201291,536789929,2353233,526500476,532444153,70602,78902,68263,259674,289899,144364508,428337083,545357334,91956108,536893811,18227,9,120056,527235625,32250,82969,27087,88944,152935777,415787,1567237115,523626857,532168486,36057398608,4144541670,0,537954788,31373750647,34492071618,8116.93,8046.67,1607567198,8091.04,8037.80,1607572746,8056.29,8023.61,1607574031,8068.76,8022.41,1607623341,2020-07-22 20:29:35,100,0,0,0,0,0,0,0,0,1,0,10,5.520,1.630,4.770,19929042944,98868994048,3284992,15719444480,1100,0,16,0,1,0,0,0,4294963200,22-07 20:29:35,16368,1739
2020-07-22 20:29:36,62.05,95.26,53.32,0,1667,16074.811529,0,0,0,0,384,384,16074.427888,531645083,550060434,251722,524544761,538850943,2358338,526162865,532693926,46955,64282,68492,251064,264710,143836236,428305924,545118660,91932435,537104157,17103,9,118621,527044652,24865,90858,23527,76161,151292409,380874,1567223526,523418394,532599812,36065669869,4152287868,0,538379577,31372172359,34483671225,8127.68,8057.86,1607503126,8080.03,8026.98,1607496714,8046.07,8013.63,1607493774,8058.18,8012.22,1607447351,2020-07-22 20:29:36,99.938,0.062,0,0,0,0,0,0,0,0,0,13,5.520,1.630,4.770,19929059328,98868977664,3284992,15719444480,1208,0,16,0,0,0,0,0,4294963200,22-07 20:29:36,16350,1665
2020-07-22 20:29:37,62.18,95.32,53.39,0,1745,16073.317401,1,0,0,0,0,0,16073.305583,530917286,548423877,247583,523857807,539757125,2882473,526039261,532016309,45392,61373,71327,247668,268678,143403333,427980000,543727763,91896531,536282406,17105,47,124350,526910195,13096,73110,21394,81613,157042816,494931,1566643095,523256297,531894446,36051962287,4137274931,0,534604142,31366292647,34490654217,8131.59,8061.02,1607218522,8079.77,8026.49,1607221619,8047.78,8014.93,1607223152,8057.74,8011.53,1607222658,2020-07-22 20:29:37,100,0,0,0,0,0,204800,0,0,1,0,11,5.520,1.630,4.770,19929075712,98868961280,3284992,15719444480,1218,0,16,0,1,0,1,0,4294963200,22-07 20:29:37,16334,1745
2020-07-22 20:29:38,62.18,95.37,53.54,0,1717,16071.195889,1,0,0,0,4498,4498,16071.599924,531599242,548066804,421908,524241229,539475945,2569095,526196540,532571435,59764,221620,83892,266187,269734,144325002,428346673,545686247,92003019,537627705,19906,74,132770,527249511,18773,148940,23558,79229,161443596,579254,1566979425,523641903,532674104,36058552131,4158005682,0,538182879,31372391231,34489517696,8121.61,8048.30,1607501453,8091.04,8035.00,1607502683,8057.52,8021.87,1607501340,8069.14,8020.05,1607501331,2020-07-22 20:29:38,99.938,0.062,0,0,0,0,0,0,0,0,0,10,5.520,1.630,4.770,19929600000,98868436992,3284992,15719444480,1219,42,16,0,1,0,0,0,4294963200,22-07 20:29:38,16284,1717
2020-07-22 20:29:39,62.15,95.35,53.66,0,1754,16073.879432,1,0,0,0,1885,1885,16073.438747,531208705,544822815,268068,524186864,537220919,2349323,526559465,532457015,36113,76607,93757,286288,443187,150628328,428357680,553665846,91974614,541068178,39746,255,134280,527164033,16577,142495,22457,75205,153458878,542330,1566895504,523593670,532251957,36057561963,4146213466,0,537978841,31371064087,34491056034,8118.68,8048.16,1607433691,8090.82,8037.32,1607436245,8057.46,8024.47,1607436926,8068.90,8022.36,1607434087,2020-07-22 20:29:39,100,0,0,0,0,0,0,0,0,1,0,11,5.520,1.630,4.770,19929473024,98868563968,3284992,15719444480,1459,0,16,0,1,0,0,0,4294963200,22-07 20:29:39,16321,1722
2020-07-22 20:29:40,62.06,95.25,53.77,0,1704,16072.542206,1,0,0,0,3,3,16072.927424,531333530,544725183,239672,524239127,536553072,2342225,526243235,532336527,43458,60726,67722,251424,266756,143671894,428170709,545050186,91926513,539421479,37351,722,133059,526881634,13394,42530,21449,71247,146731192,445752,1566382121,523228842,532156198,36046537795,4145606141,0,538488793,31363109961,34479593941,8116.83,8047.06,1607078303,8086.62,8033.68,1607077262,8050.09,8017.62,1607080355,8064.42,8018.49,1607082268,2020-07-22 20:29:40,99.938,0.062,0,0,0,0,0,0,0,0,0,12,6.360,1.870,4.830,19929489408,98868547584,3284992,15719444480,1091,0,16,0,1,0,0,0,4294963200,22-07 20:29:40,16311,1704
2020-07-22 20:29:41,62.00,95.17,53.54,0,1686,16069.296697,0,0,0,0,0,0,16069.008581,531062159,546609035,239529,524001842,536189591,2343294,526343662,532247723,44122,60585,69328,243762,268300,143242103,428284005,543924729,91964866,536143271,17061,298,118978,527102769,20357,68833,21614,78684,146090045,375923,1566533089,523444984,532185882,36051151247,4149276286,0,539065475,31373082108,34488894288,8118.07,8048.30,1607709406,8093.50,8040.55,1607706932,8058.21,8025.72,1607705552,8071.40,8025.54,1607703247,2020-07-22 20:29:41,100,0,0,0,0,0,0,0,0,1,0,11,6.360,1.870,4.830,19929505792,98868531200,3284992,15719444480,1155,0,16,0,0,0,0,0,4294963200,22-07 20:29:41,16244,1686
