time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-23 09:19:10,36.21,59.89,11.06,0,138,16099.962118,1,0,0,0,2,2,16099.588794,1744737,15312250475,100778,314264,7019833072,1888421,27102,271243,4529,21867,13665,27159,414422,6611369374,224163,15368453619,17219,7026432070,40685,11190,26311,26558,3094,4008,3094,16066,6588758318,316086,1558692534,57644,550216,18704512998,37919852561,0,6974858266,31164612201,6343770595,1.32,0.95,1609771554,1.55,1.16,1609772611,66.22,65.86,1609774911,1.84,1.53,1609776624,2020-07-23 09:19:10,99.938,0.062,0,0,0,0,0,0,0,0,0,14,2.460,0.540,0.220,2575978496,121331027968,3284992,10890956800,912,0,16,0,1,0,0,0,4294963200,23-07 09:19:10,16356,134
2020-07-23 09:19:11,36.06,59.74,11.01,0,71,16098.541093,1,0,0,0,87,87,16097.877409,1697576,15314815450,101821,336928,7016101382,2421855,40129,371152,6296,18367,13132,26076,297290,6608898309,214188,15367048314,17324,7025430856,40091,11065,26242,25296,2608,4955,1416,15760,6584536122,304032,1557407871,40484,473518,18694768531,37936417250,0,6980420991,31155482228,6409206659,1.28,0.93,1609293300,1.55,1.13,1609291551,66.08,65.76,1609290308,1.81,1.51,1609288082,2020-07-23 09:19:11,100,0,0,0,0,0,0,0,0,1,0,15,3.550,0.800,0.300,2575839232,121331138560,3284992,10890969088,1514,0,16,0,1,0,0,0,4294963200,23-07 09:19:11,16369,117
2020-07-23 09:19:12,36.08,59.75,11.28,0,97,16092.969455,1,0,0,0,617,617,16093.715032,1833464,15326022569,212048,316317,7019947797,1934728,31200,404868,6213,30974,19883,76049,326083,6603508338,241310,15360485781,23313,7022130317,48813,11480,25847,27399,2608,8440,708,14905,6597631816,615672,1557733826,41848,620775,18698677137,37978247292,0,6980872096,31163759852,6409840750,1.36,0.96,1609821724,1.61,1.16,1609822175,66.22,65.86,1609821876,1.86,1.53,1609824511,2020-07-23 09:19:12,99.938,0.062,0,0,0,0,0,0,0,0,0,13,3.550,0.800,0.300,2575831040,121331138560,3284992,10890977280,1180,0,16,0,0,0,0,0,4294963200,23-07 09:19:12,16275,45
2020-07-23 09:19:13,36.15,59.83,10.91,0,141,16099.988838,0,0,0,0,20,20,16099.579113,1674835,15331474509,99100,313377,7025765303,1943263,24840,267940,8627,88024,16970,53329,343634,6607937026,279582,15366043587,41112,7024578805,63368,13974,40583,40053,2515,4060,1024,15050,6586771615,452897,1557278207,43034,520573,18693180120,37949298489,0,6976942308,31152184041,6412455413,1.24,0.95,1609270440,1.59,1.18,1609269399,66.19,65.83,1609270470,1.81,1.54,1609270536,2020-07-23 09:19:13,99.938,0.062,0,0,0,0,0,0,0,1,0,17,3.550,0.800,0.300,2575822848,121331138560,3284992,10890985472,1961,42,16,0,1,0,0,0,4294963200,23-07 09:19:13,16383,133
2020-07-23 09:19:14,36.37,60.04,10.98,0,96,16091.892628,1,0,0,0,0,0,16092.466838,1600437,15318217043,95655,304411,7018012883,1888350,25189,266295,4060,21250,13856,27955,297594,6607586591,167729,15366891681,15788,7022998887,37841,9984,31100,30500,3394,4902,5477,31776,6571175773,325384,1556908608,66646,567961,18693566098,37908534573,0,6977435218,31160605645,6315936335,1.40,0.96,1609965919,1.59,1.18,1609968165,66.18,65.85,1609964768,1.86,1.55,1609964058,2020-07-23 09:19:14,99.938,0.062,0,0,0,0,0,0,0,0,0,15,3.550,0.800,0.300,2575691776,121331265536,3284992,10890989568,940,0,16,0,1,0,0,0,4294963200,23-07 09:19:14,16268,154
2020-07-23 09:19:15,36.05,59.73,11.20,0,115,16102.054219,1,0,0,0,2,2,16101.486723,1745255,15334672122,105935,328359,7024586301,2027900,27109,319625,4623,19257,13869,30756,303123,6620996934,166086,15401305932,15781,7039349342,36183,7983,26257,26778,2051,3952,447,15680,6592276995,338603,1558470006,57355,524067,18702598923,37944788602,0,6980537477,31163685132,6427778542,1.30,0.95,1609818833,1.59,1.20,1609817677,66.21,65.86,1609820927,1.83,1.55,1609821731,2020-07-23 09:19:15,99.937,0.063,0,0,0,0,0,0,0,1,0,14,3.550,0.800,0.300,2575429632,121331519488,3284992,10890997760,1384,0,16,0,1,0,0,0,4294963200,23-07 09:19:15,16401,69
2020-07-23 09:19:16,36.10,59.79,11.13,0,127,16099.080929,1,0,0,0,2,2,16098.991411,1757034,15318131868,109631,349159,7012745177,2532715,37260,376307,4565,19920,14851,30239,302054,6611469980,173115,15377830028,15881,7030304261,36204,5073,26394,27331,2571,4453,1509,16621,6589775924,307179,1557934753,42895,480684,18701040847,37972251819,0,6986669310,31164894620,6431443283,1.30,0.95,1609588630,1.55,1.18,1609590352,66.23,65.87,1609591079,1.85,1.55,1609590769,2020-07-23 09:19:16,99.938,0.062,0,0,0,0,0,0,0,0,0,16,4.540,1.050,0.390,2575421440,121331519488,3284992,10891005952,2227,0,16,0,1,0,0,0,4294963200,23-07 09:19:16,16359,133
2020-07-23 09:19:17,36.04,59.73,11.16,0,71,16095.417861,1,0,0,0,43,43,16095.446095,1601754,15345278541,95877,311460,7025202714,2135619,31843,307225,5602,114999,29833,37582,306144,6611858882,188452,15384243847,17837,7032898711,36436,2753,24415,25677,2571,3987,857,14867,6592629704,295686,1557664310,40689,471421,18697888245,37989437408,0,6991185186,31161502237,6416891609,1.32,0.95,1609664204,1.54,1.16,1609662388,66.15,65.83,1609660944,1.83,1.52,1609661226,2020-07-23 09:19:17,100,0,0,0,0,0,0,0,0,1,0,16,4.540,1.050,0.390,2575286272,121331646464,3284992,10891014144,1016,2392,16,0,0,0,0,0,4294963200,23-07 09:19:17,16324,89
2020-07-23 09:19:18,36.19,59.87,11.18,0,113,16098.445981,0,0,0,0,45,45,16098.480579,1595072,15340058189,94839,304175,7026101568,1883066,24239,283697,4043,52616,26450,78929,817482,6607608897,331420,15351257502,43445,7018826478,61687,3546,36840,38876,3595,5328,1267,15275,6588232656,306676,1557507660,38889,480223,18695809285,37960425561,0,6986258937,31157751364,6343509734,1.26,0.91,1609484271,1.54,1.14,1609484968,66.12,65.79,1609485878,1.76,1.48,1609485462,2020-07-23 09:19:18,99.938,0.062,0,0,0,0,0,0,0,0,0,10,4.540,1.050,0.390,2575155200,121331773440,3284992,10891018240,800,0,16,0,1,0,0,0,4294963200,23-07 09:19:18,16319,93
2020-07-23 09:19:19,36.02,59.70,11.05,0,117,16094.607141,1,0,0,0,2,2,16094.342178,1594644,15349114548,95376,304224,7031138787,1940549,24499,270882,4302,50387,14195,27194,746121,6623840653,199130,15377012442,18091,7030055252,42675,2196,30601,29998,5010,33797,11699,23594,6586375440,384988,1557228090,55784,629125,18694372639,37974980190,0,6993637530,31164698076,6448356860,1.35,0.97,1609841457,1.54,1.13,1609841746,66.23,65.87,1609842651,1.86,1.54,1609841693,2020-07-23 09:19:19,99.875,0.125,0,0,0,0,0,0,0,1,0,13,4.540,1.050,0.390,2575147008,121331773440,3284992,10891026432,796,0,16,0,1,0,0,0,4294963200,23-07 09:19:19,16310,107
2020-07-23 09:19:20,35.96,59.64,11.21,0,49,16099.995026,1,0,0,0,482,482,16100.152032,1881113,15335525941,246001,312394,7028868349,1924491,24189,327317,4305,19309,13457,31144,310585,6616844615,196843,15390999005,16929,7035166685,37229,773,23083,23475,3672,7432,7103,34867,6578637754,528953,1557918496,54066,748084,18699200772,37919748130,0,6979867164,31160024702,6463604529,1.31,0.94,1609890605,1.56,1.14,1609891372,66.15,65.82,1609890613,1.86,1.53,1609893024,2020-07-23 09:19:20,99.938,0.062,0,0,0,0,0,0,0,0,0,16,4.540,1.050,0.390,2575106048,121331806208,3284992,10891034624,1084,0,16,0,1,0,0,0,4294963200,23-07 09:19:20,16365,103
2020-07-23 09:19:21,36.03,59.74,11.20,0,119,16100.356912,1,0,0,0,132,132,16101.154485,1776735,15326839324,132504,346997,7021936294,2309779,36565,352897,4380,22701,13307,29035,301410,6617102937,168046,15397630531,16205,7037647768,39779,1239,24822,25162,3597,6374,1659,17985,6588911752,506740,1558262729,45029,679793,18705154067,37976082093,0,6986825961,31168110766,6448119021,1.30,0.94,1609804213,1.57,1.17,1609798994,66.20,65.86,1609795826,1.84,1.55,1609791178,2020-07-23 09:19:21,100,0,0,0,0,0,0,0,0,1,0,14,5.460,1.300,0.470,2575032320,121331871744,3284992,10891042816,1270,0,16,0,1,0,0,0,4294963200,23-07 09:19:21,16373,77
2020-07-23 09:19:22,36.16,59.83,11.29,0,111,16097.404086,1,0,0,0,2,2,16096.788429,1610853,15326816060,101061,325180,7018452482,2396396,31553,340390,38074,74928,13335,26315,299343,6610028101,169418,15374251521,15670,7028465474,36743,940,24815,24727,2924,4339,3632,16892,6586534334,579361,1557041886,43672,726141,18690600833,37924582063,0,6978231849,31149520113,6356913213,1.28,0.92,1609075336,1.51,1.13,1609076243,66.08,65.75,1609076435,1.76,1.49,1609077950,2020-07-23 09:19:22,99.875,0.125,0,0,0,0,0,0,0,0,0,15,5.460,1.300,0.470,2574897152,121331998720,3284992,10891051008,968,0,16,0,0,0,0,0,4294963200,23-07 09:19:22,16319,107
2020-07-23 09:19:23,36.02,59.69,11.10,0,69,16092.413046,0,0,0,0,18,18,16092.123061,1654933,15339487313,92955,298462,7027832739,1904103,24354,271910,23518,128618,19898,29018,417600,6605383712,293521,15360792869,38952,7025903620,51279,1817,38054,39866,2646,4714,801,14998,6590177598,513774,1557662203,43932,733221,18697773037,37966763495,0,6986854321,31161465591,6432410425,1.29,0.93,1609690039,1.54,1.14,1609694684,66.13,65.81,1609697826,1.83,1.53,1609699592,2020-07-23 09:19:23,100,0,0,0,0,0,0,0,0,1,0,13,5.460,1.300,0.470,2574888960,121331998720,3284992,10891059200,1324,0,16,0,1,0,0,0,4294963200,23-07 09:19:23,16267,89
2020-07-23 09:19:24,36.02,59.70,11.20,0,123,16096.369862,2,0,0,0,2,2,16096.685634,1767666,15336771667,100243,307682,7028836391,1935087,25501,274877,3893,18741,14327,29862,304077,6614655569,165430,15385953259,21651,7031848882,51661,3767,30014,36574,40440,26852,782,15458,6588558955,764809,1557030529,46876,793063,18690209329,37946988552,0,6976845364,31149674686,6426873008,1.25,0.92,1609080266,1.55,1.16,1609077659,66.13,65.79,1609075896,1.78,1.51,1609074781,2020-07-23 09:19:24,99.875,0.125,0,0,0,0,0,0,0,0,0,13,5.460,1.300,0.470,2574880768,121331998720,3284992,10891067392,1447,0,16,0,1,0,0,0,4294963200,23-07 09:19:24,16325,97
2020-07-23 09:19:25,35.97,59.65,11.06,0,115,16092.650082,1,0,0,0,2,2,16092.590891,1866300,15334187552,108661,315263,7026940323,1932388,24180,271540,5271,24306,15236,27491,299011,6612977860,178963,15383165917,15561,7034521122,34617,582,23623,24388,10275,21271,3251,16019,6584069613,619117,1557100796,68428,848590,18693308874,37926962429,0,6975552271,31159417450,6448586520,1.35,0.96,1609901627,1.57,1.16,1609903462,66.22,65.85,1609903993,1.87,1.56,1609905286,2020-07-23 09:19:25,100,0,0,0,0,0,0,0,0,1,0,14,5.460,1.300,0.470,2574749696,121332125696,3284992,10891071488,852,0,16,0,1,0,0,0,4294963200,23-07 09:19:25,16266,120
2020-07-23 09:19:26,36.19,59.87,11.12,0,85,16100.017100,1,0,0,0,0,0,16099.954731,1978055,15300646847,119676,341559,7017210105,1895118,34343,267146,3709,19554,14054,28236,295477,6613029488,170666,15384779934,15695,7033788474,35528,727,23528,23398,3206,4455,429,14110,6588193698,294978,1558554300,46657,687219,18705322355,37915184423,0,6975032373,31167235411,6338344044,1.27,0.92,1609719795,1.50,1.13,1609717489,66.12,65.81,1609717690,1.81,1.52,1609716167,2020-07-23 09:19:26,99.938,0.062,0,0,0,0,0,0,0,0,0,16,6.300,1.540,0.550,2574741504,121332125696,3284992,10891079680,1030,0,16,0,1,0,0,0,4294963200,23-07 09:19:26,16356,130
2020-07-23 09:19:27,36.05,59.75,11.10,0,95,16097.248969,1,0,0,0,2,2,16097.218206,1916372,15327234485,127209,374798,7019946762,2486335,39340,367642,4526,19724,14174,32796,307680,6615000989,178052,15387967211,15751,7035155158,35647,615,24082,24869,2738,3874,1211,15085,6590620107,298677,1557140278,40929,577518,18691470749,37964089562,0,6985998029,31151386750,6429397495,1.27,0.93,1609138875,1.51,1.13,1609140569,66.10,65.77,1609140625,1.79,1.51,1609141808,2020-07-23 09:19:27,99.938,0.062,0,0,0,0,0,0,0,1,0,14,6.300,1.540,0.550,2574729216,121332125696,3284992,10891091968,1376,0,16,0,0,0,0,0,4294963200,23-07 09:19:27,16336,41
2020-07-23 09:19:28,35.96,59.61,11.06,0,141,16091.191816,0,0,0,0,45,45,16091.602680,1837524,15331336215,160706,353189,7019874751,2019235,30628,382027,13287,30563,13899,41781,349952,6607932402,238452,15373670493,24908,7030381717,40132,758,33358,27915,2366,3726,1230,15333,6592973593,324171,1557739299,56262,581809,18699477962,37990108853,0,6988681210,31163456561,6428959472,1.49,1.03,1609798485,1.75,1.25,1609796657,66.34,65.91,1609796364,2.00,1.62,1609795365,2020-07-23 09:19:28,99.938,0.062,0,0,0,0,273920,0,0,0,0,16,6.300,1.540,0.550,2574598144,121332252672,3284992,10891096064,1024,0,16,0,1,0,7,0,4294963200,23-07 09:19:28,16262,151
2020-07-23 09:19:29,35.96,59.67,11.12,0,125,16100.391488,1,0,0,0,43,43,16099.919258,1878919,15340993699,151905,358768,7028552864,2040545,23544,261146,3988,20609,13193,27109,301122,6611758642,245887,15375435734,37016,7028562311,59128,3776,39547,38719,3222,4172,894,15218,6588814382,301087,1557234006,40405,473998,18691673440,37961750723,0,6984408120,31150932750,6432566810,1.25,0.91,1609206988,1.50,1.11,1609206269,66.07,65.76,1609203984,1.77,1.50,1609201927,2020-07-23 09:19:29,99.938,0.062,0,0,0,0,0,0,0,1,0,15,6.300,1.540,0.550,2574589952,121332252672,3284992,10891104256,1327,0,16,0,1,0,0,0,4294963200,23-07 09:19:29,16375,161
2020-07-23 09:19:30,36.19,59.87,11.05,0,175,16091.998529,1,0,0,0,2,2,16092.620782,1805924,15309825418,124707,356260,7014238178,2076344,26427,285588,5921,57977,15556,29594,732712,6609892769,190102,15356521601,15890,7021041874,38057,1010,27470,27766,9967,4166,1401,21819,6572799254,345934,1556954420,66823,568992,18694064501,37884506069,0,6971284351,31161519209,6309961476,1.33,0.94,1609991017,1.56,1.18,1609994383,66.20,65.86,1609997940,1.85,1.54,1609998467,2020-07-23 09:19:30,99.938,0.062,0,0,0,0,0,0,0,0,0,13,6.300,1.540,0.550,2574581760,121332252672,3284992,10891112448,968,0,16,0,1,0,0,0,4294963200,23-07 09:19:30,16240,137
2020-07-23 09:19:31,36.08,59.76,10.93,0,161,16101.961222,1,0,0,0,2,2,16101.251275,1954351,15315985120,133285,372080,7022010908,2183839,25801,282335,4176,52946,14392,30739,750395,6623450950,200449,15374923393,17922,7028571447,39371,1063,25944,25875,2405,4157,671,16218,6594834020,307177,1558660602,56797,512551,18705002179,37944417484,0,6977628283,31164750935,6389027687,1.30,0.93,1609877503,1.52,1.14,1609876705,66.20,65.85,1609876403,1.85,1.54,1609879690,2020-07-23 09:19:31,99.938,0.062,0,0,0,0,0,0,0,1,0,13,7.080,1.780,0.640,2574573568,121332252672,3284992,10891120640,1281,0,16,0,1,0,0,0,4294963200,23-07 09:19:31,16389,157
2020-07-23 09:19:32,36.07,59.76,10.93,0,99,16098.396408,1,0,0,0,0,0,16098.392150,1914190,15306098522,132579,394461,7010681497,2736056,37927,348906,4676,21461,14605,30159,300619,6610360575,179761,15377665021,16154,7030622181,35652,699,23627,23361,3092,4210,1174,15163,6585850115,298510,1557515772,38674,459407,18696188525,37941615782,0,6980652245,31160008309,6385062648,1.24,0.90,1609334500,1.51,1.13,1609329855,66.06,65.75,1609327406,1.75,1.48,1609323818,2020-07-23 09:19:32,99.938,0.062,0,0,0,0,0,0,0,0,0,17,7.080,1.780,0.640,2574696448,121332125696,3284992,10891124736,1140,0,16,0,0,0,0,0,4294963200,23-07 09:19:32,16341,123
2020-07-23 09:19:33,35.96,59.64,10.97,0,256,16094.205175,0,0,0,0,502,502,16094.078649,2004888,15322081775,162498,379484,7020991299,2454286,36740,464987,4363,33383,28007,75583,348966,6601948731,252191,15360828396,22201,7022306450,42880,1104,26158,28310,2925,5980,1360,15632,6590169298,331179,1557684356,54608,757707,18697949330,37950765798,0,6982842551,31161869870,6434761881,1.49,1.04,1609749190,1.76,1.29,1609751819,66.41,65.96,1609749947,1.95,1.58,1609752042,2020-07-23 09:19:33,100,0,0,0,0,0,86528,0,0,1,0,14,7.080,1.780,0.640,2574688256,121332125696,3284992,10891132928,1503,0,16,0,1,0,12,0,4294963200,23-07 09:19:33,16324,206
2020-07-23 09:19:34,36.16,59.85,10.91,0,214,16098.802920,1,0,0,0,2,2,16099.115147,1711133,15326614705,126710,362387,7018280234,2252486,26831,371514,3987,21968,14053,63777,352565,6604143251,305857,15357167704,40305,7020685833,61410,3860,36397,37588,3484,3856,2962,15200,6585284489,305359,1557342157,43142,492642,18694347249,37947645967,0,6983236724,31155631738,6358790123,1.28,0.93,1609424509,1.56,1.15,1609428421,66.14,65.81,1609431943,1.78,1.51,1609430051,2020-07-23 09:19:34,99.875,0.125,0,0,0,0,0,0,0,0,0,17,7.080,1.780,0.640,2574680064,121332125696,3284992,10891141120,1323,0,16,0,1,0,0,0,4294963200,23-07 09:19:34,16363,233
