time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-22 19:25:27,33.21,65.00,51.90,0,238,16125.935184,1,0,0,0,2052,2052,16126.457344,453511563,910280157,801582,446547027,906161140,1904829,448986718,456378275,25505,38422,31353,236343,2931716,151025978,379331555,929123436,77597452,916351812,26558,19057,93819,449896873,11569,55827,23306,42930,144725132,2854511,1548507841,444021763,453024037,18591445366,4478806316,0,903194861,31006815916,17011570863,6908.61,6865.57,1612699248,6871.57,6833.64,1612699009,6876.63,6851.14,1612701034,6866.69,6834.57,1612703324,2020-07-22 19:25:27,99.812,0.188,0,0,0,0,0,0,0,1,0,11,3.100,1.750,0.780,20382011392,100841594880,4341760,13353091072,1455,9490,16,0,1,0,0,0,4294963200,22-07 19:25:27,16384,458
2020-07-22 19:25:28,33.20,64.99,52.08,0,138,16127.368850,1,0,0,0,5503,5503,16127.041618,453783493,915711122,869183,446336705,909337554,2351156,448696589,456182862,204458,146664,28765,234888,2867468,146981872,379346268,920756755,77586237,911354752,28203,18422,101514,450148400,14522,99653,14093,30652,139973863,2736574,1548592341,444375307,453421280,18595515033,4474476619,0,902658058,31007868926,17007510624,6902.06,6857.34,1612096321,6873.61,6833.77,1612098606,6882.98,6855.49,1612098404,6868.97,6834.90,1612144310,2020-07-22 19:25:28,99.938,0.062,0,0,0,0,4096,0,0,0,0,15,3.100,1.750,0.780,20381995008,100841611264,4341760,13353091072,1039,0,16,0,1,0,1,0,4294963200,22-07 19:25:28,16344,234
2020-07-22 19:25:29,33.22,65.02,51.83,0,403,16121.190709,0,0,0,0,1271,1271,16120.962371,453938017,915199773,826771,446684565,910385433,2372418,448260954,456083030,39862,67453,70396,299912,2913889,151888681,378826710,927716959,77476242,916226212,30370,14598,122622,449594860,21051,42419,14819,29771,138967653,2740914,1548238091,444042942,453510133,18591810117,4470853417,0,902658557,31008564975,17010193147,6906.43,6863.21,1612473507,6866.47,6828.31,1612474148,6874.54,6848.92,1612474692,6861.53,6829.16,1612428331,2020-07-22 19:25:29,99.875,0.125,0,0,0,0,0,0,0,1,0,13,3.100,1.750,0.780,20381978624,100841627648,4341760,13353091072,1328,0,16,0,1,0,0,0,4294963200,22-07 19:25:29,16360,142
2020-07-22 19:25:30,33.23,65.03,51.98,0,286,16126.388847,1,0,0,0,5393,5393,16126.277364,453867797,918934307,836235,446669463,908020960,1998438,448895064,456389996,29454,48302,30069,253814,2773612,141692503,379171529,920252479,77580803,912815817,43613,12707,106750,449593372,19891,72249,15972,38138,167001927,3328744,1547872753,443925187,453159121,18587339198,4571484017,0,907901484,30998899888,16984390384,6912.57,6868.88,1611797114,6866.83,6828.27,1611818899,6875.37,6849.35,1611818680,6861.63,6829.02,1611815628,2020-07-22 19:25:30,99.938,0.062,0,0,0,0,0,0,0,0,0,14,3.100,1.750,0.780,20381851648,100841754624,4341760,13353091072,1192,7790,16,0,0,0,0,0,4294963200,22-07 19:25:30,16320,403
2020-07-22 19:25:31,33.23,65.01,51.81,0,157,16118.990869,1,0,0,0,2062,2062,16119.582102,453379876,909077576,798637,446439520,905454229,1877423,448746523,456039371,28768,41998,29540,225925,2814976,139480246,379248959,911473414,77613945,907269909,17926,10621,80161,449901132,31063,75958,14410,35368,148040879,2831720,1547598677,443900853,452984295,18585209402,4478156415,0,901456227,31008011244,17016767452,6909.53,6867.47,1612589578,6871.43,6834.28,1612563318,6881.58,6856.84,1612644062,6866.67,6835.48,1612648813,2020-07-22 19:25:31,99.875,0.125,0,0,0,0,24576,0,0,1,0,16,4.140,1.990,0.860,20382261248,100841345024,4341760,13353091072,1693,0,16,0,1,0,4,0,4294963200,22-07 19:25:31,16385,284
2020-07-22 19:25:32,33.20,65.02,51.95,0,401,16127.415503,2,0,0,0,384,384,16127.098298,453470358,916865819,820821,446371301,909311390,2021667,448952242,456410395,59796,66623,61813,282518,2916057,152034053,379340646,923211427,77587066,914276926,27106,9047,100234,450080814,18578,57786,14866,38680,146678220,2831554,1549161953,444448647,453476237,18602263866,4486186604,0,905270754,31013106039,17009637023,6900.58,6857.64,1612374533,6872.42,6834.49,1612376534,6879.14,6853.47,1612295142,6867.43,6835.21,1612293402,2020-07-22 19:25:32,99.938,0.062,0,0,0,0,0,0,0,0,0,11,4.140,1.990,0.860,20382244864,100841361408,4341760,13353091072,1275,0,16,0,1,0,0,0,4294963200,22-07 19:25:32,16264,157
2020-07-22 19:25:33,33.25,65.01,52.19,0,315,16122.475686,1,0,0,0,1668,1668,16122.507441,453264503,921482750,818198,445957380,913817424,2464934,448261963,455688399,61503,81350,36502,229667,2780777,139661870,379157110,910304742,77584312,905720305,21204,7002,83147,450107486,19369,73408,13662,34379,149436174,2892964,1547941301,444143574,453235245,18588465182,4475022753,0,902039012,31003979173,17004378690,6897.74,6854.84,1612263874,6875.24,6837.04,1612261847,6881.13,6855.53,1612261851,6870.26,6837.97,1612260438,2020-07-22 19:25:33,99.875,0.125,0,0,0,0,0,0,0,1,0,11,4.140,1.990,0.860,20382175232,100841431040,4341760,13353091072,1159,9350,16,0,1,0,0,0,4294963200,22-07 19:25:33,16387,401
2020-07-22 19:25:34,33.18,64.98,51.93,0,148,16124.434553,1,0,0,0,384,384,16124.391153,453902463,909892664,803887,446944821,906580735,1906113,448601604,456352576,25714,54929,45495,262727,2860614,143861008,379300708,917740036,77570777,909826206,41183,3427,86870,449522180,21099,60647,13806,32951,149168065,2933255,1547517387,443859207,453350506,18584592230,4483979851,0,902539518,30994248077,17005966133,6893.91,6852.28,1611778760,6869.16,6831.93,1611781973,6878.59,6854.20,1611783535,6863.72,6832.87,1611784688,2020-07-22 19:25:34,100,0,0,0,0,0,12800,0,0,0,4,24,4.140,1.990,0.860,20382158848,100841447424,4341760,13353091072,852,0,16,0,1,0,2,0,4294963200,22-07 19:25:34,16366,299
2020-07-22 19:25:35,33.17,64.98,52.05,0,447,16118.865958,0,0,0,0,4609,4609,16119.053038,453972956,914835145,907903,446578578,907286847,1921184,448714691,456339162,67778,97890,53439,273741,2788643,144282514,379333577,914481949,77608902,907364351,23312,1476,106869,449781096,34515,180519,25075,82933,162678471,3021147,1547394354,443593974,453209220,18587731281,4541154294,0,908089955,31009197950,17002979836,6907.43,6861.15,1612623646,6873.78,6832.59,1612620998,6886.88,6858.29,1612620365,6868.64,6833.42,1612620966,2020-07-22 19:25:35,99.938,0.062,0,0,0,0,0,0,0,1,0,11,4.140,1.990,0.860,20382158848,100841447424,4341760,13353091072,1006,54,16,0,0,0,0,0,4294963200,22-07 19:25:35,16321,150
2020-07-22 19:25:36,33.22,64.98,52.24,0,248,16127.272372,1,0,0,0,1928,1928,16127.329260,454104341,916907358,839593,446941306,907701701,1924769,448993568,456756321,41177,63738,33727,236401,3643518,178894103,379198102,936223034,77612283,913384831,19394,654,80706,450248555,18639,56733,16753,44673,149908480,2929215,1549449316,444193281,453735796,18600635057,4514848187,0,908139246,31016059243,17004244344,6896.58,6853.09,1612369092,6873.77,6835.08,1612369801,6877.74,6851.54,1612369759,6868.98,6836.25,1612366997,2020-07-22 19:25:36,99.812,0.188,0,0,0,0,0,0,0,0,0,12,5.090,2.220,0.950,20382142464,100841463808,4341760,13353091072,2902,9236,16,0,1,0,0,0,4294963200,22-07 19:25:36,16320,455
2020-07-22 19:25:37,33.22,65.03,51.98,0,173,16123.648524,1,0,0,0,5075,5075,16123.287300,454097364,917016578,844893,446742126,910363153,2412955,448326651,456109476,28770,45766,30035,236789,2797418,140546190,379043264,913016776,77523392,907007118,22020,65,67155,449724948,21396,54471,14590,37649,149610279,2905594,1547661922,443807066,453552053,18584621209,4502042046,0,905219582,30993911624,17000407676,6891.54,6849.50,1611657704,6870.18,6832.76,1611659008,6878.71,6853.93,1611656760,6865.38,6833.96,1611658248,2020-07-22 19:25:37,99.875,0.125,0,0,0,0,0,0,0,1,0,16,5.090,2.220,0.950,20382126080,100841480192,4341760,13353091072,1272,0,16,0,1,0,0,0,4294963200,22-07 19:25:37,16386,236
2020-07-22 19:25:38,33.20,64.99,52.15,0,444,16118.195156,2,0,0,0,338,338,16118.716051,453964190,908892336,820861,446785886,901077231,1986101,448332101,456196117,144298,131061,56444,256320,2798448,143190553,378386886,907033049,77486534,901436910,29198,420,114468,449451643,19782,84401,23703,60790,157498229,2995071,1548233842,443766899,453559205,18591854281,4517215335,0,903291426,31008946138,17007438817,6896.66,6853.53,1612378353,6869.33,6831.04,1612376906,6874.81,6849.02,1612377539,6865.12,6832.67,1612382028,2020-07-22 19:25:38,99.937,0.063,0,0,0,0,0,0,0,0,0,13,5.090,2.220,0.950,20382109696,100841496576,4341760,13353091072,1271,0,16,0,1,0,0,0,4294963200,22-07 19:25:38,16329,185
2020-07-22 19:25:39,33.22,65.21,52.46,0,219,16124.499155,1,0,0,0,36,36,16124.715026,464479301,493334455,258367,458279176,483030757,1841964,458940755,466907993,30439,40011,31112,247444,304831,125179779,368802156,485053218,81830642,481477589,26335,634,83177,459826962,10108,118857,24731,50339,153656702,870025,1547276918,454207216,463882835,18586254710,3693630212,0,486434607,31005677766,17215637870,7134.22,7084.88,1613230544,7009.15,6966.95,1613234359,7019.60,6991.58,1613235522,7004.70,6969.25,1613233205,2020-07-22 19:25:39,99.812,0.188,0,0,0,0,0,0,0,1,0,12,5.090,2.220,0.950,20382093312,100841512960,4341760,13353091072,2225,9244,16,0,1,0,0,0,4294963200,22-07 19:25:39,16306,442
2020-07-22 19:25:40,33.18,65.22,52.79,0,116,16134.316759,0,0,0,0,2062,2062,16134.682708,464310308,484921636,249088,458205320,472260758,1859116,460821277,467437221,30320,43241,28940,230980,241055,124798671,370088112,475960330,82269260,470226359,16902,112,66833,462150773,9714,30096,14874,45879,134815375,512312,1549021388,455897580,464302615,18594741742,3652230053,0,477216815,31003553325,17210612306,7110.17,7062.44,1612752263,7045.94,7004.83,1612751200,7044.43,7017.10,1612752312,7040.39,7005.85,1612751228,2020-07-22 19:25:40,99.938,0.062,0,0,0,0,0,0,0,0,0,17,5.090,2.220,0.950,20382093312,100841512960,4341760,13353091072,1080,0,16,0,0,0,0,0,4294963200,22-07 19:25:40,16326,179
2020-07-22 19:25:41,33.17,65.23,52.61,0,414,16128.779406,1,0,0,0,0,0,16128.511577,465459824,489376395,261180,459285254,477783562,2609469,460369414,468009185,77018,78264,48244,251778,260007,125329659,370846507,477754503,82518443,473245655,18777,233,101915,461549226,13944,43846,22470,61757,138874576,529311,1547579029,455473855,465193882,18584144674,3663748783,0,476955618,30995937093,17204350395,7092.47,7044.01,1612126615,7050.31,7008.26,1612127937,7053.40,7025.22,1612128866,7044.94,7009.61,1612133572,2020-07-22 19:25:41,99.938,0.062,0,0,0,0,0,0,0,1,0,12,5.960,2.450,1.030,20382076928,100841529344,4341760,13353091072,1335,0,16,0,1,0,0,0,4294963200,22-07 19:25:41,16404,156
2020-07-22 19:25:42,33.21,65.20,52.90,0,236,16121.456460,1,0,0,0,4,4,16121.630174,463764958,503124122,276822,457759103,477079907,2090766,460762093,467108726,48230,54200,32759,232334,295009,127270399,370056181,478057921,82302765,470878311,18212,179,86799,461994788,9556,26468,13309,31250,126635850,380323,1547873942,456066450,464104190,18587924984,3690412625,0,480260173,31002176159,17176473747,7098.18,7049.82,1612718772,7056.53,7014.93,1612717107,7061.28,7033.21,1612720432,7051.58,7016.29,1612718377,2020-07-22 19:25:42,99.875,0.125,0,0,0,0,0,0,0,0,0,11,5.960,2.450,1.030,20382060544,100841545728,4341760,13353091072,916,7978,16,0,1,0,0,0,4294963200,22-07 19:25:42,16347,412
2020-07-22 19:25:43,33.19,65.25,52.66,0,161,16128.184322,1,0,0,0,2048,2048,16127.967163,465162139,488084572,264557,459139272,475587360,2085904,460667108,467968267,31769,42632,29756,231526,241120,126290865,370763266,479100773,82500869,473534918,35618,785,81536,461787309,17450,85218,16012,32072,126101356,288724,1547141461,455628054,464698524,18586196853,3638858165,0,475101909,31006957966,17212792287,7101.46,7053.83,1613057653,7052.55,7011.39,1613061022,7060.27,7032.97,1613058134,7047.12,7012.52,1613056026,2020-07-22 19:25:43,99.937,0.063,0,0,0,0,0,0,0,1,0,15,5.960,2.450,1.030,20382044160,100841562112,4341760,13353091072,1031,0,19,0,1,0,0,0,4294963200,22-07 19:25:43,16272,214
2020-07-22 19:25:44,33.23,65.27,52.59,0,374,16131.739127,1,0,0,0,0,0,16131.855775,464153128,492057279,293128,458156162,477024262,2442275,461115535,467688514,37840,41893,30673,229171,253765,124729773,370773938,475896080,82452810,471409530,18784,205,106140,462397813,13317,50690,28388,67488,136597588,440602,1548642306,456225245,464238063,18590466512,3664637468,0,480326195,31001156532,17199012157,7101.84,7052.97,1612891660,7055.72,7013.64,1612887428,7062.94,7034.13,1612891036,7050.77,7014.94,1612888865,2020-07-22 19:25:44,99.938,0.062,0,0,0,0,0,0,0,0,0,14,5.960,2.450,1.030,20382027776,100841578496,4341760,13353091072,1331,0,16,0,1,0,0,0,4294963200,22-07 19:25:44,16333,183
2020-07-22 19:25:45,33.20,65.24,52.50,0,239,16129.500839,0,0,0,0,4,4,16129.487914,464546146,496195116,296209,458266991,482961116,2848287,460650604,467341953,48387,60456,36680,242839,353485,127876444,370960531,477351926,82507050,470612205,16981,257,68016,462360142,9688,28129,14839,35241,124557348,258692,1547829370,456154047,464428700,18588043848,3609475491,0,471971815,30999250555,17209923161,7090.94,7043.07,1612304227,7060.05,7018.50,1612356692,7064.04,7036.11,1612358545,7054.74,7019.63,1612365180,2020-07-22 19:25:45,99.813,0.187,0,0,0,0,0,0,0,1,0,12,5.960,2.450,1.030,20382027776,100841578496,4341760,13353091072,1088,5830,16,0,0,0,0,0,4294963200,22-07 19:25:45,16383,339
2020-07-22 19:25:46,33.15,65.19,52.67,0,208,16124.311448,1,0,0,0,4988,4988,16124.268508,464694745,492283891,409194,458399859,479022986,2365337,460886271,467748058,42092,58751,35605,261737,283459,129346559,370643255,479783887,82444003,472212055,24809,309,100806,462484185,12844,26509,15178,30862,125541659,254224,1548202029,456434947,464714442,18591490536,3627045364,0,473356222,31008433238,17213506833,7097.63,7046.86,1612936455,7064.86,7020.82,1612888284,7073.01,7042.49,1612883824,7059.52,7021.71,1612883934,2020-07-22 19:25:46,99.938,0.062,0,0,0,0,0,0,0,0,0,13,6.760,2.670,1.110,20382011392,100841594880,4341760,13353091072,907,1932,16,0,1,0,0,0,4294963200,22-07 19:25:46,16353,226
2020-07-22 19:25:47,33.14,65.18,52.66,0,403,16129.020934,1,0,0,0,0,0,16128.931965,464094793,487655711,277963,458129315,480612421,2852119,461022904,467610044,25201,34514,30766,230443,273758,126163344,370884559,481497512,82517378,475991947,42614,1395,121743,462140561,28453,63676,19557,52395,129650694,303451,1547230314,456158813,464001432,18579737000,3602842070,0,469118675,30992606819,17215039870,7092.58,7044.30,1612144590,7060.96,7019.17,1612143325,7067.54,7039.23,1612144037,7055.58,7020.06,1612143750,2020-07-22 19:25:47,99.875,0.125,0,0,0,0,0,0,0,1,0,12,6.760,2.670,1.110,20381995008,100841611264,4341760,13353091072,1578,0,16,0,1,0,0,0,4294963200,22-07 19:25:47,16301,238
2020-07-22 19:25:48,33.19,65.23,52.85,0,222,16124.864304,1,0,0,0,17,17,16124.793855,464275465,484708612,264461,458397849,477019923,2468825,460527025,467610187,27590,36885,29795,233986,484295,137703714,370166054,490904254,82304239,476953407,18462,765,84464,461762307,15927,72089,19889,37691,130434271,358918,1547773049,455919167,464220378,18586532119,3612353147,0,470842363,31000366987,17220702969,7108.29,7059.76,1612960288,7048.10,7006.15,1612958616,7054.71,7026.52,1612961592,7043.04,7007.60,1612962012,2020-07-22 19:25:48,99.875,0.125,0,0,0,0,24576,0,0,0,0,14,6.760,2.670,1.110,20381978624,100841627648,4341760,13353091072,1626,7394,16,0,1,0,4,0,4294963200,22-07 19:25:48,16390,415
2020-07-22 19:25:49,33.19,65.23,52.99,0,197,16130.034104,1,0,0,0,1906,1906,16130.224556,464001182,487559212,290859,457850601,479298171,2827997,460841735,467470617,29033,42869,31204,232202,243634,124997976,370653584,475657848,82451788,469793909,16256,5,66604,462330748,11706,26998,13687,34767,124457109,247273,1548322872,456268067,464189086,18592671959,3594274593,0,469389490,31005377301,17220773689,7105.01,7056.78,1612532916,7053.84,7012.37,1612534889,7062.57,7034.70,1612530854,7048.68,7013.44,1612528232,2020-07-22 19:25:49,99.938,0.062,0,0,0,0,0,0,0,1,0,13,6.760,2.670,1.110,20381962240,100841644032,4341760,13353091072,1216,0,16,0,1,0,0,0,4294963200,22-07 19:25:49,16284,179
2020-07-22 19:25:50,33.15,65.19,52.70,0,482,16125.244712,0,0,0,0,0,0,16125.182395,464161563,486089593,266543,458216170,480016431,2824264,460611859,467363707,40042,48207,54998,292466,397010,132833069,370547506,485952830,82477325,476658135,23850,65,108102,462344411,33099,56382,15759,28006,124446517,246522,1548191086,456431940,464577949,18591635324,3600100831,0,469269147,31007315048,17222722533,7097.30,7048.44,1613009851,7061.43,7019.38,1613011532,7068.16,7039.68,1613016831,7056.25,7020.48,1613016303,2020-07-22 19:25:50,99.875,0.125,0,0,0,0,0,0,0,0,4,22,6.760,2.670,1.110,20381962240,100841644032,4341760,13353091072,1092,0,16,0,0,0,0,0,4294963200,22-07 19:25:50,16367,212
2020-07-22 19:25:51,33.23,65.31,52.71,0,240,16131.745660,1,0,0,0,5393,5393,16131.570964,464349005,485982264,257074,458308110,475992093,2389376,461205420,467728814,48580,47416,32433,247474,266616,127526945,370974829,481928446,82533295,474465609,40258,610,89748,462095768,15304,46255,15265,38817,158710761,986893,1547463134,456100590,464143437,18582233151,3694027353,0,473523347,30994309481,17204347113,7097.14,7048.24,1612091086,7059.47,7017.34,1612088690,7068.45,7039.84,1612088430,7054.40,7018.48,1612092833,2020-07-22 19:25:51,99.875,0.125,0,0,0,0,547840,0,0,1,0,11,7.500,2.890,1.190,20381945856,100841660416,4341760,13353091072,1147,9252,16,0,1,0,41,0,4294963200,22-07 19:25:51,16401,504
