time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-22 20:29:19,33.19,64.98,52.15,0,150,16125.710361,1,0,0,0,6658,6658,16124.830072,454064408,920382884,718496,446652907,913994699,2460899,448677117,456418169,48445,95112,32527,247520,3165301,162392232,379622856,926900558,77656452,913489166,31051,11005,91565,450303063,15040,38607,14670,32419,139395559,2716173,1548352668,444270678,453514975,18592085306,4469049175,0,902308413,31006695577,17008646602,6907.49,6864.66,1611910297,6871.85,6833.81,1611910901,6881.93,6856.44,1611912283,6866.95,6834.80,1611911461,2020-07-22 20:29:19,99.875,0.125,0,0,0,0,0,0,0,1,0,18,1.500,0.600,4.260,20505309184,100698689536,4341760,13372502016,1386,0,16,0,1,0,0,0,4294963200,22-07 20:29:19,16360,150
2020-07-22 20:29:20,33.18,64.95,52.32,0,56,16118.234662,0,0,0,0,2048,2048,16118.941070,453594285,909520700,673672,446637832,906257492,1876427,448897341,456152723,54396,80300,32196,254956,2786467,140921069,379344116,912172923,77635009,907668037,24216,8965,88537,450181391,13510,40168,12113,28706,139793710,2742117,1548377789,444313719,453367789,18593291974,4463537073,0,901004378,31010253298,17017557124,6912.61,6871.50,1612422742,6874.74,6838.30,1612423802,6881.99,6858.07,1612490086,6870.01,6839.46,1612488342,2020-07-22 20:29:20,99.938,0.062,0,0,0,0,0,0,0,0,0,13,1.500,0.600,4.260,20505165824,100698832896,4341760,13372502016,1267,0,16,0,0,0,0,0,4294963200,22-07 20:29:20,16278,56
2020-07-22 20:29:21,33.22,65.02,51.96,0,59,16126.241612,1,0,0,0,2048,2048,16126.001835,453624615,909265553,674100,446738099,906066694,1881725,449234649,456509174,40165,60228,27811,226810,2780424,140166989,379634261,912790484,77687779,908900716,41989,8046,92862,449862684,22319,50470,11815,28207,139268069,2732641,1547475894,444186486,453123197,18582447911,4459211288,0,900057773,30992387991,17010120705,6909.07,6868.09,1611614994,6872.27,6835.85,1611610679,6880.04,6856.06,1611543811,6867.36,6836.74,1611543378,2020-07-22 20:29:21,100,0,0,0,0,0,0,0,0,1,0,9,1.500,0.600,4.260,20505018368,100698976256,4341760,13372506112,687,0,16,0,1,0,0,0,4294963200,22-07 20:29:21,16352,57
2020-07-22 20:29:22,33.23,65.01,52.06,0,175,16117.259144,1,0,0,0,5656,5656,16117.532854,453588643,912343104,806955,446374430,907473518,1925178,449126649,456466774,141914,162756,38217,244674,3188350,165416791,379295689,930166748,77615322,911283806,27394,3624,96144,450171644,35392,116076,19662,46470,152723113,2850247,1547911101,444097147,453273804,18586711032,4490003172,0,902915507,31008739392,17012979240,6903.98,6858.10,1612425156,6880.54,6839.46,1612462974,6886.90,6858.27,1612504052,6875.68,6840.45,1612506676,2020-07-22 20:29:22,99.812,0.188,0,0,0,0,0,0,0,0,0,16,2.670,0.860,4.320,20504875008,100699119616,4341760,13372506112,1124,0,16,0,1,0,0,0,4294963200,22-07 20:29:22,16266,177
2020-07-22 20:29:23,33.21,65.02,52.15,0,64,16125.832075,1,0,0,0,6654,6654,16125.856749,454423819,917669533,724660,447030986,911388608,2166508,448955390,456870813,46823,73097,29799,241689,2780836,141015822,379804666,914200837,77724264,908518988,21399,1591,76597,450362607,24364,78711,14994,33255,141853724,2717779,1549175454,444328677,453921279,18603132947,4484972904,0,905723502,31013430032,17008128481,6914.89,6872.92,1612304494,6868.63,6831.54,1612272891,6878.41,6853.76,1612233927,6864.03,6832.61,1612228598,2020-07-22 20:29:23,99.875,0.125,0,0,0,0,0,0,0,1,0,12,2.670,0.860,4.320,20504780800,100699213824,4341760,13372506112,1216,0,16,0,1,0,0,0,4294963200,22-07 20:29:23,16339,64
2020-07-22 20:29:24,33.23,65.00,52.16,0,88,16121.805190,1,0,0,0,0,0,16121.532191,453670869,909365183,681129,446675918,907027410,2188420,448796024,456220406,48790,89108,42239,239070,2795795,139604142,379381667,910624001,77617731,905679504,17151,14,68058,450317915,19708,69780,15174,35145,143201173,2772108,1548296777,444328763,453482515,18593035256,4467998603,0,900813773,31010992718,17019916844,6918.08,6876.91,1612412966,6872.13,6835.78,1612411602,6880.98,6857.14,1612411115,6867.13,6836.62,1612415051,2020-07-22 20:29:24,99.938,0.062,0,0,0,0,0,0,0,0,0,12,2.670,0.860,4.320,20504653824,100699340800,4341760,13372506112,1633,0,16,0,1,0,0,0,4294963200,22-07 20:29:24,16325,86
2020-07-22 20:29:25,33.23,65.04,52.13,0,122,16125.982677,0,0,0,0,2052,2052,16126.101060,453580591,919133435,680765,446749343,908038812,1912502,449189936,456506632,37701,55472,37332,271936,2812719,143024338,379360159,917307522,77681188,909150628,38442,1306,78326,449881039,23934,80004,14963,38902,164752538,3114107,1547862198,444078987,453191222,18586771360,4531706516,0,904583533,30996730068,16992031185,6905.54,6863.74,1611729977,6872.60,6835.44,1611726836,6880.74,6855.99,1611725126,6868.01,6836.62,1611725546,2020-07-22 20:29:25,99.938,0.062,0,0,0,0,0,0,0,1,0,12,2.670,0.860,4.320,20504510464,100699484160,4341760,13372506112,988,0,16,0,0,0,0,0,4294963200,22-07 20:29:25,16368,122
2020-07-22 20:29:26,33.22,65.02,52.10,0,88,16118.244645,1,0,0,0,0,0,16117.917816,453486770,908682298,668769,446653284,905492484,1861927,448934285,456312016,33189,53559,35854,235326,2809191,139043865,379614411,909806684,77712597,905029440,15721,28,70233,450084415,21097,90643,14228,40040,150587922,2916603,1547205951,443905972,453153292,18585096692,4479649314,0,902023666,31005254784,17016357999,6904.57,6864.01,1612525934,6876.78,6840.57,1612522162,6885.22,6861.35,1612522432,6871.94,6841.42,1612522450,2020-07-22 20:29:26,99.938,0.062,0,0,0,0,0,0,0,0,0,14,2.670,0.860,4.320,20504494080,100699500544,4341760,13372506112,1327,0,16,0,1,0,0,0,4294963200,22-07 20:29:26,16269,90
2020-07-22 20:29:27,33.28,65.09,52.27,0,83,16126.541190,1,0,0,0,2066,2066,16126.939932,453990496,915148965,690217,447016928,908661360,1896645,449262590,456924154,35052,52998,30907,231506,2761389,139948403,379739182,915261163,77675511,909144530,21056,700,70497,450742733,12997,57803,15782,39000,149965604,2944382,1549675485,444510277,453667084,18602726313,4499526015,0,906025408,31017973809,17010748636,6898.89,6857.81,1612371291,6878.56,6841.89,1612376778,6883.65,6859.55,1612381739,6873.80,6843.02,1612380406,2020-07-22 20:29:27,100,0,0,0,0,0,0,0,0,1,0,14,3.730,1.110,4.390,20504399872,100699594752,4341760,13372506112,1012,0,16,0,1,0,0,0,4294963200,22-07 20:29:27,16351,83
2020-07-22 20:29:28,33.28,65.09,52.06,0,152,16123.440647,1,0,0,0,5640,5640,16123.302371,454046314,924500931,799771,446454993,915202170,2492041,448617746,456297822,174321,181489,37207,242338,2755649,143026809,379660821,914466781,77695659,907470826,22989,19,81858,450453436,15612,38108,14477,41418,149021678,2932667,1547726937,443943422,453419553,18586354939,4519931608,0,907041107,30997149329,16983068474,6904.21,6858.56,1611650719,6875.87,6834.80,1611653404,6885.33,6856.97,1611649976,6870.63,6835.67,1611649533,2020-07-22 20:29:28,99.875,0.125,0,0,0,0,0,0,0,0,0,15,3.730,1.110,4.390,20504281088,100699713536,4341760,13372506112,916,0,16,0,1,0,0,0,4294963200,22-07 20:29:28,16348,152
2020-07-22 20:29:29,33.27,65.07,52.22,0,66,16118.298708,1,0,0,0,16,16,16118.453878,453736919,911014352,678130,446980639,906279746,1879753,449138540,456654148,77231,133064,40089,231754,2877116,144246043,379508170,916649728,77652885,909026572,31350,661,76323,450234804,14368,37077,13287,36203,145275314,2884174,1548119948,444169518,453460825,18590208214,4487144525,0,903949573,31005028159,17010721428,6905.14,6864.34,1612154907,6876.01,6839.62,1612149844,6887.37,6863.56,1612148052,6871.04,6840.50,1612147538,2020-07-22 20:29:29,99.938,0.062,0,0,0,0,0,0,0,1,0,10,3.730,1.110,4.390,20504281088,100699713536,4341760,13372506112,1403,0,16,0,1,0,0,0,4294963200,22-07 20:29:29,16267,62
2020-07-22 20:29:30,33.25,65.05,52.24,0,61,16121.285694,0,0,0,0,0,0,16121.402273,453892757,912206752,681893,446991300,906243330,1859613,448930358,456598477,33881,49947,28030,227734,2809986,139007069,379289961,910420331,77588175,906134750,21642,557,70414,449917674,14098,49616,21063,42908,142904777,2859456,1547707619,443652240,453269139,18588262828,4490087008,0,904790532,31012915889,17013033768,6900.19,6859.78,1612735591,6877.53,6841.34,1612731772,6883.26,6859.83,1612732058,6872.70,6842.51,1612733162,2020-07-22 20:29:30,99.938,0.062,0,0,0,0,0,0,0,0,0,10,3.730,1.110,4.390,20504264704,100699729920,4341760,13372506112,620,0,16,0,0,0,0,0,4294963200,22-07 20:29:30,16295,65
2020-07-22 20:29:31,33.33,65.16,52.18,0,183,16128.845454,1,0,0,0,6658,6658,16128.755368,454651777,919845318,731195,447241680,910010190,1969526,449190832,456953148,56319,92719,43803,269458,2914815,151295837,379795455,925195077,77640386,912995097,23435,299,81343,450521611,15536,52251,15820,35577,142723680,2796826,1549174523,444122754,453828371,18600238343,4516003462,0,909995988,31008239684,16997038350,6896.37,6853.42,1612283193,6875.65,6837.25,1612287740,6883.40,6857.41,1612289467,6871.01,6838.39,1612292706,2020-07-22 20:29:31,99.875,0.125,0,0,0,0,37376,0,0,1,0,16,3.730,1.110,4.390,20504244224,100699746304,4341760,13372510208,1274,0,16,0,1,0,3,0,4294963200,22-07 20:29:31,16411,175
2020-07-22 20:29:32,33.28,65.11,52.34,0,134,16124.908521,2,0,0,0,52,52,16125.223199,457656415,814138782,616931,450418175,805132626,2394307,450606905,459345423,39128,60401,28770,244563,2211303,136364126,376641698,812446667,78543378,807225002,17671,89,73000,452099134,13640,41930,12373,32194,135722437,2142839,1547934364,445814778,456338506,18588061351,4286368143,0,799486030,31003388490,17052890936,6959.16,6916.29,1612087970,6894.42,6856.27,1612093254,6900.73,6875.78,1612095887,6890.48,6858.68,1612098364,2020-07-22 20:29:32,100,0,0,0,0,0,4096,0,0,0,0,12,4.720,1.360,4.450,20504227840,100699762688,4341760,13372510208,1499,298,16,0,1,0,1,0,4294963200,22-07 20:29:32,16342,132
2020-07-22 20:29:33,33.26,65.28,52.88,0,98,16122.414461,1,0,0,0,0,0,16122.750493,463797537,481192712,246029,457901927,471356293,1865765,460051758,466812909,69572,76912,33283,240917,298861,127565252,369069790,478709785,82085316,471314417,21002,257,81014,461416051,13123,43820,12845,29832,124263747,243765,1548080551,454822194,463378745,18589567130,3609208051,0,470750021,31005150082,17225280605,7134.20,7086.29,1612858272,7028.80,6987.75,1612859127,7035.20,7008.12,1612857501,7023.37,6989.09,1612855768,2020-07-22 20:29:33,99.938,0.062,0,0,0,0,0,0,0,1,0,14,4.720,1.360,4.450,20504084480,100699906048,4341760,13372510208,904,0,16,0,1,0,0,0,4294963200,22-07 20:29:33,16257,96
2020-07-22 20:29:34,33.23,65.28,52.93,0,200,16129.146811,1,0,0,0,2052,2052,16128.931627,464568162,482816156,244659,458749964,473233888,1945070,461222532,467797863,37390,54366,31758,228774,247000,125441816,370841456,482005498,82543920,475166763,33306,1347,88530,462033967,15543,107515,17805,35644,146565903,666174,1547692487,456114673,464234016,18589536521,3658183709,0,473409133,31012087338,17221016913,7108.71,7060.25,1613216837,7062.68,7020.76,1613210408,7062.56,7034.44,1613215890,7056.71,7021.39,1613213711,2020-07-22 20:29:34,99.938,0.062,0,0,0,0,0,0,0,0,0,18,4.720,1.360,4.450,20504084480,100699906048,4341760,13372510208,1207,0,16,0,1,0,0,0,4294963200,22-07 20:29:34,16357,200
2020-07-22 20:29:35,33.23,65.28,53.26,0,114,16133.539473,0,0,0,0,0,0,16133.311932,465671004,484675108,256328,459693696,475323403,1992829,461172188,468675642,35620,55044,30952,237554,242836,125203534,371080627,477751485,82590174,472175857,16764,276,72556,462560875,13113,37714,20553,46248,128236890,319468,1548626350,455995076,465051430,18591604561,3633425949,0,475403474,31000522062,17211626618,7101.92,7054.87,1612818890,7054.84,7013.97,1612819435,7060.11,7032.98,1612814329,7049.76,7015.55,1612815647,2020-07-22 20:29:35,99.938,0.062,0,0,0,0,0,0,0,1,0,12,4.720,1.360,4.450,20504068096,100699922432,4341760,13372510208,1481,54,16,0,0,0,0,0,4294963200,22-07 20:29:35,16386,96
2020-07-22 20:29:36,33.16,65.20,52.88,0,104,16129.189416,2,0,0,0,0,0,16129.381984,464368798,486458902,253605,458439808,477096322,2566960,461183991,467631604,37628,55199,29510,230112,238788,124618953,370800011,475515132,82513722,469973950,16821,233,72544,462657592,12618,38376,13496,30261,124329653,242808,1547991861,456355385,464230039,18588542680,3596276596,0,469268542,31001491097,17218260818,7101.57,7054.55,1612271086,7060.92,7020.44,1612277915,7065.13,7038.08,1612279725,7055.85,7021.58,1612281217,2020-07-22 20:29:36,99.938,0.062,0,0,0,0,0,0,0,0,0,10,4.720,1.360,4.450,20504068096,100699922432,4341760,13372510208,1162,0,16,0,1,0,0,0,4294963200,22-07 20:29:36,16335,124
2020-07-22 20:29:37,33.20,65.24,52.99,0,218,16122.618105,1,0,0,0,2070,2070,16122.962326,464736314,496310433,267764,458831285,479327482,2217055,460746744,468038352,51197,74436,37169,255406,277607,127099902,370794181,479411197,82527181,473011531,23064,300,86115,462235173,13459,39353,15907,44790,148791592,772787,1548298421,456119219,464652493,18591391671,3669272546,0,474574776,31008105207,17200496104,7106.28,7057.55,1612931575,7055.20,7013.03,1612929527,7062.77,7034.33,1612929771,7049.85,7014.31,1612929587,2020-07-22 20:29:37,99.875,0.125,0,0,0,0,0,0,0,1,0,15,5.620,1.600,4.510,20504047616,100699938816,4341760,13372514304,1264,42,16,0,1,0,0,0,4294963200,22-07 20:29:37,16305,218
2020-07-22 20:29:38,33.17,65.21,52.93,0,186,16129.811620,1,0,0,0,0,0,16129.545934,464151125,480817274,245549,458466271,473764549,2202252,461411876,467814111,36848,54489,30319,228781,255897,125172475,370762639,477207437,82498151,472427606,36693,1986,89577,462309149,18241,75896,15152,30180,124404215,249106,1547505212,456387804,464193742,18583848892,3591992238,0,467449041,30993631135,17222551309,7104.81,7057.33,1612255635,7060.49,7019.72,1612257635,7066.32,7038.97,1612257298,7055.18,7020.84,1612258319,2020-07-22 20:29:38,99.938,0.062,0,0,0,0,204800,0,0,0,0,13,5.620,1.600,4.510,20504031232,100699955200,4341760,13372514304,1208,0,16,0,1,0,1,0,4294963200,22-07 20:29:38,16360,168
2020-07-22 20:29:39,33.17,65.22,53.22,0,96,16125.540596,1,0,0,0,0,0,16125.846916,464896068,481318020,248103,459141131,474562701,2169740,461402792,468170125,39706,58057,28378,231057,240406,124794099,371114566,475972810,82602661,470447843,17189,140,74498,462706523,13895,73860,17777,38141,130104280,351657,1547895369,456335767,464782354,18586169758,3620693963,0,470865101,31006071098,17223409575,7098.77,7051.82,1613003444,7066.13,7025.34,1612998299,7071.26,7044.10,1612999707,7060.32,7026.11,1612996406,2020-07-22 20:29:39,99.938,0.062,0,0,0,0,0,0,0,1,0,11,5.620,1.600,4.510,20504031232,100699955200,4341760,13372514304,1218,0,16,0,1,0,0,0,4294963200,22-07 20:29:39,16280,110
2020-07-22 20:29:40,33.19,65.26,53.44,0,170,16131.076153,1,0,0,0,5623,5623,16130.945659,464568291,493611215,387443,458239832,482764296,2702570,461474526,468241081,54747,86486,34621,244425,670984,142597001,371150360,487888594,82635292,474301826,24761,369,87348,463166447,15817,141522,14567,38021,131038699,263547,1548837773,456865818,464935028,18598875068,3618241526,0,470286973,31010604957,17220267254,7100.07,7048.34,1612677991,7071.26,7026.11,1612675692,7078.20,7046.41,1612670805,7065.73,7026.92,1612673004,2020-07-22 20:29:40,99.875,0.125,0,0,0,0,0,0,0,0,0,14,5.620,1.600,4.510,20504014848,100699971584,4341760,13372514304,1219,42,16,0,0,0,0,0,4294963200,22-07 20:29:40,16351,168
2020-07-22 20:29:41,33.19,65.26,52.85,0,94,16126.386494,0,0,0,0,0,0,16126.401243,464259203,477356749,230214,458645863,474016224,2233215,461171895,467670871,58694,68612,37371,275620,272850,126307024,371038422,477204644,82605902,470824821,19519,102,73721,462949956,13199,42174,14675,30807,124578857,244899,1548342415,456729609,464599810,18591940765,3596133464,0,467495104,31010229490,17235396740,7101.01,7054.01,1612985234,7069.21,7028.59,1612986304,7076.34,7049.25,1612989743,7063.74,7029.48,1612987647,2020-07-22 20:29:41,99.938,0.062,0,0,0,0,0,0,0,1,0,11,5.620,1.600,4.510,20503998464,100699987968,4341760,13372514304,1459,0,16,0,1,0,0,0,4294963200,22-07 20:29:41,16308,98
2020-07-22 20:29:42,33.28,65.32,52.96,0,196,16130.737171,1,0,0,0,15,15,16130.527493,464564678,478923355,239724,458635795,474237820,2224654,460607509,467763203,56586,92221,49887,269565,350460,133844546,370674984,494329363,82375884,482048588,36897,1492,110320,461788515,17913,59958,16757,74918,133409306,362687,1547409391,455977269,464411422,18582056720,3621925311,0,470567143,30990455131,17221077650,7115.19,7065.17,1612003806,7048.75,7005.22,1612005891,7057.35,7027.63,1612007928,7043.26,7006.41,1612012499,2020-07-22 20:29:42,99.750,0.250,0,0,0,0,6901760,0,0,0,0,11,6.450,1.840,4.570,20504293376,100699693056,4341760,13372514304,1035,0,16,0,1,0,197,0,4294963200,22-07 20:29:42,16554,182
2020-07-22 20:29:43,33.19,65.24,52.89,0,215,16122.600661,1,0,0,0,4,4,16122.903880,463939032,475658575,223397,458231283,472087997,2097329,461198296,467534185,47120,72169,30516,231430,652715,145835769,370517109,488355533,82470964,473961970,18822,481,79326,462498920,25004,90823,16700,36261,130075192,333303,1547582613,456315428,464244878,18584548443,3609317579,0,469115071,31007871451,17233529258,7108.26,7059.95,1613096135,7063.60,7021.79,1613136289,7069.10,7040.76,1613176683,7058.02,7022.71,1613177793,2020-07-22 20:29:43,99.938,0.062,0,0,0,0,86016,0,0,1,0,17,6.450,1.840,4.570,20504276992,100699709440,4341760,13372514304,1267,0,16,0,1,0,18,0,4294963200,22-07 20:29:43,16290,231
