time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-23 09:19:12,35.00,58.81,11.39,0,78,16099.517566,0,0,0,0,134,136,16099.184117,1830395,14798708498,135849,375312,6776285065,2459975,34418,326500,4322,15406,10805,24022,311297,6381700693,197541,14847395907,11500,6786310057,40145,12605,24754,24576,2273,3334,484,9764,6358517389,312930,1559758236,37053,486759,18721488261,36650455047,0,6745533542,31200135452,6922431449,35.38,34.70,1609543513,35.00,34.58,1609545023,1.56,1.14,1609501521,3.43,2.77,1609517436,2020-07-23 09:19:12,100,0,0,0,0,0,0,0,0,1,0,13,2.460,0.540,0.220,2572935168,121316638720,3284992,10906451968,1151,0,16,0,0,0,0,0,4294963200,23-07 09:19:12,16337,74
2020-07-23 09:19:13,35.02,58.82,11.43,0,186,16095.098737,0,0,0,0,582,580,16095.222620,2060576,14789276705,224447,357008,6777331581,2126367,32122,325165,4184,61018,25966,60663,335901,6377161035,240771,14836398100,18469,6783799783,43387,12377,25336,26473,3131,3707,1043,11295,6368037420,854243,1559768103,48050,685415,18721807724,36652118121,0,6731771901,31203588684,6940390564,35.51,34.75,1609963482,35.05,34.58,1609966323,1.71,1.18,1609946809,3.51,2.78,1609930801,2020-07-23 09:19:13,99.875,0.125,0,0,0,0,0,0,0,0,0,16,2.460,0.540,0.220,2572935168,121316638720,3284992,10906451968,1303,0,16,0,0,0,0,0,4294963200,23-07 09:19:13,16324,190
2020-07-23 09:19:14,35.03,58.86,11.30,0,114,16100.670428,0,0,0,0,20,20,16100.381614,1702669,14815795571,105350,356547,6787059110,2100558,24817,285069,4640,16840,15080,70930,372815,6376751260,308171,14844497908,32111,6786408453,66756,10760,35688,36488,2328,3240,764,10918,6363359311,315268,1559431983,37984,462814,18717536389,36662116149,0,6747558195,31194443939,6934658323,35.27,34.60,1609438856,34.89,34.50,1609434122,1.57,1.12,1609431012,3.39,2.74,1609429127,2020-07-23 09:19:14,99.938,0.062,0,0,0,0,0,0,0,1,0,13,3.550,0.800,0.300,2572935168,121316638720,3284992,10906451968,1370,0,16,0,0,0,0,0,4294963200,23-07 09:19:14,16354,112
2020-07-23 09:19:15,34.99,58.81,11.38,0,73,16093.663016,0,0,0,0,0,0,16094.050669,1637023,14828694392,97041,330082,6790090965,1906889,21980,251056,4005,15363,10839,24427,306913,6381665628,184751,14854044695,11864,6791928169,38523,7546,28109,27853,3394,12549,13034,22148,6362753089,323640,1559164791,59615,537959,18719084665,36696673977,0,6756250580,31204314805,6942786670,35.45,34.74,1610092256,35.03,34.60,1610091909,1.61,1.16,1610091433,3.45,2.77,1610089750,2020-07-23 09:19:15,100,0,0,0,0,0,0,0,0,0,0,13,3.550,0.800,0.300,2572935168,121316638720,3284992,10906451968,1420,0,16,0,0,0,0,0,4294963200,23-07 09:19:15,16278,75
2020-07-23 09:19:16,35.05,58.90,11.40,0,161,16103.202948,0,0,0,0,4,4,16102.693365,1798420,14801628914,112384,358466,6779094762,2060427,27965,355522,4176,13998,12079,28270,311232,6386346580,190999,14863859775,13073,6796115343,35451,4619,24404,25242,3113,4100,820,22134,6359331101,373108,1560469302,53392,519105,18725613603,36627870516,0,6740243630,31204407351,6936271914,35.46,34.76,1610011444,35.09,34.67,1610011381,1.80,1.27,1610014569,3.56,2.84,1610015338,2020-07-23 09:19:16,99.938,0.062,0,0,0,0,0,0,0,1,0,18,3.550,0.800,0.300,2572935168,121316638720,3284992,10906451968,1853,3672,16,0,0,0,0,0,4294963200,23-07 09:19:16,16402,156
2020-07-23 09:19:17,35.10,58.89,11.41,0,114,16100.457761,0,0,0,0,0,0,16100.847949,1794523,14794518066,112606,371842,6777143457,2413594,32216,301541,3969,16674,10602,24958,310486,6386278163,185337,14866099330,15468,6797701208,36868,2865,21529,22083,3839,5496,2664,14705,6362313472,321877,1559962831,39339,482524,18724045474,36662260971,0,6744809167,31204054782,6932372850,35.33,34.66,1609683942,34.93,34.54,1609683754,1.58,1.16,1609683123,3.38,2.73,1609683486,2020-07-23 09:19:17,99.938,0.062,0,0,0,0,0,0,0,0,0,14,3.550,0.800,0.300,2572935168,121316638720,3284992,10906451968,1446,0,16,0,0,0,0,0,4294963200,23-07 09:19:17,16351,117
2020-07-23 09:19:18,35.14,58.96,11.11,0,70,16096.018991,0,0,0,0,0,0,16095.870552,1632611,14818747046,99015,344750,6784375454,2244826,28468,288816,21531,120197,17014,24414,300165,6383743812,191587,14858493023,16433,6793246672,36089,2850,21313,21923,3390,4209,819,12165,6359006888,371639,1559283567,39396,528910,18716143922,36655383754,0,6747569738,31193662711,6939184700,35.28,34.61,1609345057,34.92,34.51,1609344216,1.49,1.06,1609343795,3.31,2.68,1609344811,2020-07-23 09:19:18,100,0,0,0,0,0,0,0,0,1,0,13,3.550,0.800,0.300,2572935168,121316638720,3284992,10906451968,968,0,16,0,0,0,0,0,4294963200,23-07 09:19:18,16298,70
2020-07-23 09:19:19,35.09,58.92,11.32,0,135,16094.074376,1,0,0,0,49,49,16093.724718,1655007,14805126975,98119,333390,6781751998,1941351,22121,267736,12648,139744,25283,55045,1272805,6387037833,356890,14808681359,38305,6774216089,63963,3747,37521,37843,3931,4992,913,12371,6362794061,449609,1559464975,41184,641153,18718379553,36654102444,0,6744930044,31197320316,6951233781,35.41,34.70,1609591287,35.05,34.62,1609593928,1.70,1.20,1609595587,3.48,2.78,1609596042,2020-07-23 09:19:19,99.875,0.125,0,0,0,0,0,0,0,0,0,18,4.540,1.050,0.390,2572935168,121316638720,3284992,10906451968,1046,54,16,0,0,0,0,0,4294963200,23-07 09:19:19,16277,135
2020-07-23 09:19:20,35.22,59.02,11.32,0,76,16096.179971,0,0,0,0,0,0,16096.268401,1633914,14816762397,97030,332137,6786525305,1898346,22087,256573,4564,17022,10785,25603,303140,6384245022,188534,14856739754,16411,6790048863,47667,3273,26465,25421,21046,47694,5768,12038,6362780832,504273,1559129607,40820,646038,18714640659,36648546717,0,6746835125,31198482724,6925640480,35.38,34.70,1609619218,34.96,34.54,1609618761,1.58,1.16,1609616393,3.41,2.75,1609618538,2020-07-23 09:19:20,99.875,0.125,0,0,0,0,0,0,0,1,0,12,4.540,1.050,0.390,2572935168,121316638720,3284992,10906451968,972,0,16,0,0,0,0,0,4294963200,23-07 09:19:20,16299,72
2020-07-23 09:19:21,35.19,59.02,11.38,0,105,16098.292174,0,0,0,0,399,399,16098.682451,1774167,14809572339,99527,333657,6789404635,1920555,21734,251553,4044,217309,10956,24789,316120,6385283760,223057,14855219582,17615,6791622561,40838,3294,21991,22433,2739,14641,9679,21691,6352179404,685267,1559779077,66665,915823,18720253483,36604099892,0,6737456739,31202066604,6954340598,35.35,34.65,1610079561,34.99,34.55,1610081040,1.54,1.10,1610084871,3.36,2.68,1610084728,2020-07-23 09:19:21,100,0,0,0,0,0,0,0,0,0,0,13,4.540,1.050,0.390,2572935168,121316638720,3284992,10906451968,1151,0,16,0,0,0,0,0,4294963200,23-07 09:19:21,16305,107
2020-07-23 09:19:22,35.13,58.95,11.39,0,128,16101.087077,0,0,0,0,268,268,16101.204871,2044987,14797739924,197111,366234,6781600328,2166517,33820,313669,4753,16380,11666,25450,306404,6387283985,187707,14866951616,14216,6792332041,39581,2875,25161,26315,12023,8014,1771,10216,6366757232,527342,1560358653,42587,741950,18730147495,36662471885,0,6743501799,31207407280,6986914064,35.37,34.66,1609912698,34.99,34.58,1609957264,1.69,1.19,1609958528,3.46,2.73,1609955929,2020-07-23 09:19:22,99.875,0.125,0,0,0,0,0,0,0,1,0,16,4.540,1.050,0.390,2572935168,121316638720,3284992,10906451968,975,0,16,0,0,0,0,0,4294963200,23-07 09:19:22,16361,126
2020-07-23 09:19:23,35.12,58.95,11.30,0,69,16098.382182,0,0,0,0,0,0,16097.863253,1775156,14809243700,103462,352488,6782371642,2435877,29919,325251,31472,18527,10484,26045,305508,6380508101,186483,14854741759,13438,6793398725,36041,2477,21033,20818,2905,3575,242,9557,6361984309,451645,1559125071,39783,719526,18713948476,36654150684,0,6745267699,31189683515,6980797794,35.23,34.60,1609172676,34.82,34.44,1609126515,1.46,1.04,1609122670,3.33,2.69,1609122626,2020-07-23 09:19:23,99.938,0.062,0,0,0,0,0,0,0,0,0,12,4.540,1.050,0.390,2572935168,121316638720,3284992,10906451968,1332,0,16,0,0,0,0,0,4294963200,23-07 09:19:23,16338,71
2020-07-23 09:19:24,35.15,58.97,11.40,0,100,16092.951693,0,0,0,0,22,22,16093.502316,1819605,14811586807,106538,335725,6785690659,1915363,21392,258386,31446,130688,14238,67491,531421,6371244298,323908,14826817380,24300,6781863063,50435,2646,37011,33925,2404,3278,577,10120,6364037879,389504,1559811605,39714,704000,18721971968,36674698422,0,6748379745,31202728844,6943687193,35.26,34.60,1609877684,34.92,34.50,1609878338,1.54,1.09,1609877157,3.35,2.70,1609919850,2020-07-23 09:19:24,100,0,0,0,0,0,0,0,0,1,0,12,5.460,1.300,0.470,2572935168,121316638720,3284992,10906451968,1092,42,16,0,0,0,0,0,4294963200,23-07 09:19:24,16249,98
2020-07-23 09:19:25,35.18,59.01,11.45,0,181,16098.612726,0,0,0,0,4,4,16098.299302,1990010,14797159786,122988,367426,6786012175,1946488,22383,254231,4546,15254,10860,29632,317701,6380708952,189560,14842987883,17810,6785975508,60338,3373,30774,36659,26699,8010,744,11066,6365223117,774966,1559135290,46862,735601,18714087113,36635254413,0,6729815078,31189485762,6931297236,35.30,34.63,1609221103,34.93,34.51,1609222824,1.62,1.14,1609226705,3.38,2.71,1609184289,2020-07-23 09:19:25,99.938,0.062,0,0,0,0,0,0,0,0,0,17,5.460,1.300,0.470,2572935168,121316638720,3284992,10906451968,1267,0,16,0,0,0,0,0,4294963200,23-07 09:19:25,16349,183
2020-07-23 09:19:26,35.20,59.03,11.41,0,68,16093.314242,0,0,0,0,0,0,16093.738769,1871794,14803530426,122654,362103,6783058446,1895891,21079,251740,4694,15531,10616,23533,304680,6382546109,185828,14854892783,10369,6790427791,36354,2524,21152,20802,16701,20291,2013,11047,6352829121,378929,1559211913,61854,649618,18715695733,36610253043,0,6739425796,31201530186,6956289759,35.28,34.62,1609997930,34.88,34.47,1609997336,1.52,1.08,1610054240,3.36,2.70,1610055957,2020-07-23 09:19:26,100,0,0,0,0,0,0,0,0,1,0,13,5.460,1.300,0.470,2572935168,121316638720,3284992,10906451968,959,0,16,0,0,0,0,0,4294963200,23-07 09:19:26,16243,66
2020-07-23 09:19:27,35.22,59.05,11.42,0,75,16100.576128,0,0,0,0,0,0,16100.444603,2035191,14799326385,135625,393280,6786624953,1955065,30574,254202,3971,13885,10699,24164,306156,6387031508,182420,14863830072,10078,6795679523,36880,2456,21117,21009,2554,3485,242,9377,6363543830,301320,1560527231,47572,546143,18729679210,36639003669,0,6741632898,31205602162,6956753199,35.35,34.68,1609906789,34.96,34.56,1609908032,1.54,1.13,1609848579,3.37,2.72,1609846285,2020-07-23 09:19:27,99.938,0.062,0,0,0,0,0,0,0,0,0,12,5.460,1.300,0.470,2572935168,121316638720,3284992,10906451968,1335,0,16,0,0,0,0,0,4294963200,23-07 09:19:27,16357,77
2020-07-23 09:19:28,35.22,59.06,11.44,0,141,16098.602833,0,0,0,0,4,4,16098.198438,1981572,14783334265,141674,433194,6764564625,2661910,48235,419041,5252,15233,11137,25896,305518,6381659858,182026,14848233311,9905,6789648182,36822,2445,22781,22361,2906,4078,633,10190,6360287929,305811,1559257728,36844,445915,18715568530,36644005366,0,6741479649,31191910413,6959613812,35.39,34.68,1609258748,35.06,34.61,1609257517,1.72,1.22,1609257849,3.52,2.79,1609293191,2020-07-23 09:19:28,99.938,0.062,0,0,0,0,0,0,0,1,0,18,5.460,1.300,0.470,2572935168,121316638720,3284992,10906451968,1024,0,16,0,0,0,0,0,4294963200,23-07 09:19:28,16338,115
2020-07-23 09:19:29,35.24,59.07,11.44,0,137,16092.982756,0,0,0,0,0,0,16093.284760,1856100,14799905760,127903,389408,6780709965,2113972,28634,296882,6788,31992,10952,50632,354331,6373966972,244395,14834884645,16419,6782782413,39386,2497,26616,21493,3317,4042,410,12151,6360867578,318892,1559829756,42088,478308,18722644775,36657916818,0,6745259661,31204973797,6929220888,35.45,34.71,1609981324,35.00,34.52,1609979081,1.63,1.14,1609978360,3.45,2.72,1609942435,2020-07-23 09:19:29,99.875,0.125,0,0,0,0,261120,0,0,0,0,13,6.300,1.540,0.550,2572935168,121316638720,3284992,10906451968,968,0,16,0,0,0,8,0,4294963200,23-07 09:19:29,16270,147
2020-07-23 09:19:30,35.25,59.08,11.32,0,72,16100.828184,0,0,0,0,45,45,16100.397794,1840590,14805813761,127185,382587,6783010153,2162124,22237,294381,4174,14251,10638,24883,306487,6379737658,248346,14839622496,25858,6784369028,62648,3446,36558,34245,2883,3817,391,9557,6361818408,296912,1559237808,36080,435814,18715254877,36648186799,0,6742625155,31190539714,6931512795,35.18,34.56,1609216639,34.87,34.45,1609220669,1.45,1.05,1609224452,3.26,2.63,1609259065,2020-07-23 09:19:30,99.938,0.062,0,0,0,0,0,0,0,1,0,14,6.300,1.540,0.550,2572910592,121316663296,3284992,10906451968,1383,0,16,0,0,0,0,0,4294963200,23-07 09:19:30,16351,86
2020-07-23 09:19:31,35.25,59.07,11.36,0,127,16092.849883,0,0,0,0,4,4,16093.470762,1830431,14799948528,126617,382372,6780673241,2202727,23052,305433,7935,86776,14320,28392,1195439,6397276422,232289,14830829019,18042,6781079793,40211,3814,27454,26707,5017,3860,1418,16904,6354128825,347476,1558969769,61980,545957,18717327732,36633012158,0,6742269396,31202316118,6929332474,35.45,34.74,1610152313,34.99,34.55,1610148523,1.67,1.18,1610145580,3.46,2.75,1610112946,2020-07-23 09:19:31,99.938,0.062,0,0,0,0,0,0,0,0,0,18,6.300,1.540,0.550,2572910592,121316663296,3284992,10906451968,1027,0,16,0,0,0,0,0,4294963200,23-07 09:19:31,16256,127
2020-07-23 09:19:32,35.29,59.13,11.47,0,90,16102.775355,0,0,0,0,0,0,16102.040537,1896488,14798835332,132498,397076,6784151148,2212260,23796,318183,4418,14146,11054,31049,311472,6392361972,188467,14873943983,14640,6798475737,36120,10073,22134,22027,2815,3541,317,9901,6366248415,311143,1560850816,51947,489803,18729582223,36626469027,0,6736455113,31206476055,6930931336,35.28,34.62,1609990690,34.91,34.50,1609993094,1.54,1.11,1609994989,3.34,2.69,1609995331,2020-07-23 09:19:32,99.937,0.063,0,0,0,0,0,0,0,1,0,11,6.300,1.540,0.550,2572910592,121316663296,3284992,10906451968,1338,0,16,0,0,0,0,0,4294963200,23-07 09:19:32,16368,88
2020-07-23 09:19:33,35.28,59.12,11.39,0,127,16099.954708,0,0,0,0,0,0,16100.190404,1843015,14793169628,132048,414804,6774014042,2760711,37923,394791,3223,11697,11400,29502,315173,6381650343,192117,14852100220,15673,6789580026,36701,7206,21911,21822,1733,3110,373,10100,6362524543,307545,1559623953,37349,444897,18720187141,36647820639,0,6745294821,31201324417,6916176822,35.31,34.65,1609520529,34.96,34.53,1609519193,1.53,1.10,1609519271,3.38,2.74,1609518562,2020-07-23 09:19:33,99.938,0.062,0,0,0,0,0,0,0,0,0,14,6.300,1.540,0.550,2572910592,121316663296,3284992,10906451968,1144,0,16,0,0,0,0,0,4294963200,23-07 09:19:33,16333,109
2020-07-23 09:19:34,35.20,59.04,11.44,0,230,16095.135924,1,0,0,0,422,422,16095.155640,2671541,14790153648,292174,602509,6775257337,2926716,49171,645447,25214,279171,34028,180129,488141,6370125956,340388,14830853633,23014,6781714533,43068,2959,25463,26858,9839,6986,2329,39683,6359111962,465876,1559847762,107610,1025664,18722865833,36639399846,0,6739846980,31204584265,6968666036,37.71,35.37,1610013823,37.20,35.19,1610012462,3.95,1.85,1610008955,5.76,3.44,1610008508,2020-07-23 09:19:34,99.812,0.188,0,0,0,0,7262720,0,0,1,0,16,7.080,1.780,0.640,2573115392,121316458496,3284992,10906451968,1514,0,16,0,0,0,157,0,4294963200,23-07 09:19:34,16525,232
2020-07-23 09:19:35,35.17,59.02,11.45,0,115,16101.433892,0,0,0,0,0,0,16101.668028,1635987,14821913175,110999,370709,6786301645,2228967,23083,372512,4547,13506,10993,54759,343942,6378204120,290497,14843503594,30508,6787831425,66563,3498,33666,34183,5328,6295,317,9987,6360567143,310862,1559470953,36166,446505,18718206616,36664019123,0,6749393450,31196675655,6969115422,35.27,34.62,1609542960,34.84,34.46,1609544964,1.47,1.06,1609546018,3.34,2.71,1609545074,2020-07-23 09:19:35,99.938,0.062,0,0,0,0,20480,0,0,0,0,15,7.080,1.780,0.640,2573115392,121316458496,3284992,10906451968,1500,0,16,0,0,0,3,0,4294963200,23-07 09:19:35,16360,125
