time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-23 12:19:38,34.86,58.65,11.79,0,75,16093.551783,0,0,0,0,0,0,16093.868086,1948612,14771356051,119767,418820,6595223348,1924955,19507,250466,8531,32000,12703,27106,348720,6391870786,328799,14811095290,8144,6597011941,35145,13147,23258,23977,19900,23713,2068,11925,6359498043,442975,1559366974,72102,650968,18718511943,36449951743,0,6550254918,31210769809,7393816485,35.91,35.26,1609955107,2.41,1.94,1609952047,34.37,33.92,1609952789,3.38,2.72,1610023237,2020-07-23 12:19:38,99.875,0.125,0,0,0,0,0,0,0,1,0,13,2.510,3.090,4.440,2656665600,121190359040,3284992,10947293184,968,0,16,0,0,0,0,0,4294963200,23-07 12:19:38,16254,75
2020-07-23 12:19:39,34.82,58.62,11.86,0,145,16099.535286,0,0,0,0,144,144,16099.416776,2257150,14742221044,142240,475312,6584115951,2062920,31900,335225,10121,198517,12785,28854,361495,6395739234,337439,14818773716,8223,6601021738,34467,12237,24418,24683,5555,6300,913,11668,6372101413,362181,1560419943,48212,559674,18730874994,36493388972,0,6548567279,31211994733,7388173947,35.86,35.19,1609728896,2.47,1.98,1609729910,34.44,33.96,1609778744,3.42,2.72,1609707388,2020-07-23 12:19:39,99.938,0.062,0,0,0,0,0,0,0,0,0,17,2.510,3.090,4.440,2656665600,121190359040,3284992,10947293184,1388,0,16,0,0,0,0,0,4294963200,23-07 12:19:39,16373,145
2020-07-23 12:19:40,34.88,58.68,11.78,0,92,16097.362833,0,0,0,0,141,141,16097.223984,2007780,14769530934,153502,464681,6592696201,2473490,34915,348312,9666,31343,12867,32873,372144,6389774870,353548,14809120546,8211,6596305990,35274,11571,24008,24688,5364,6630,912,10914,6364798390,353400,1559322046,36314,500922,18718363415,36489318811,0,6555096804,31200741699,7362096149,35.79,35.17,1609183866,2.37,1.90,1609182906,34.29,33.86,1609133180,3.36,2.71,1609133658,2020-07-23 12:19:40,99.938,0.062,0,0,0,0,0,0,0,1,0,13,2.510,3.090,4.440,2656665600,121190359040,3284992,10947293184,1447,0,16,0,0,0,0,0,4294963200,23-07 12:19:40,16336,90
2020-07-23 12:19:41,34.89,58.69,11.86,0,121,16091.979672,0,0,0,0,374,374,16092.270152,2041209,14770325659,268088,429795,6593386319,1962997,27036,390940,11313,211167,14489,61919,390213,6382604884,373259,14800154174,13561,6594412042,38928,9611,27311,24690,6745,7695,726,11496,6370525301,355320,1559924425,37931,508251,18725459496,36511692831,0,6558190143,31212693278,7380658596,35.83,35.18,1609855301,2.36,1.89,1609856789,34.33,33.88,1609857281,3.39,2.71,1609857377,2020-07-23 12:19:41,99.938,0.062,0,0,0,0,0,0,0,0,0,12,3.590,3.310,4.510,2656534528,121190486016,3284992,10947297280,1271,0,16,0,0,0,0,0,4294963200,23-07 12:19:41,16253,121
2020-07-23 12:19:42,34.81,58.64,11.94,0,162,16099.167515,0,0,0,0,97,97,16098.739707,1926503,14782515897,121792,425153,6598504993,2007837,20571,359502,11254,95540,15405,41624,523958,6389209084,406190,14798631674,28074,6594452631,55918,6434,38488,35970,5880,6705,1490,11492,6364796805,375386,1559326958,39094,519136,18718273555,36498232061,0,6557291309,31200883737,7420064508,35.83,35.18,1609215522,2.34,1.88,1609213829,34.35,33.88,1609211637,3.33,2.65,1609213421,2020-07-23 12:19:42,99.938,0.062,0,0,0,0,0,0,0,1,0,16,3.590,3.310,4.510,2656280576,121190739968,3284992,10947297280,918,0,16,0,0,0,0,0,4294963200,23-07 12:19:42,16368,162
2020-07-23 12:19:43,34.83,58.61,11.79,0,76,16091.737316,0,0,0,0,0,0,16091.506181,1903538,14776233400,117461,418542,6596905643,1941894,19760,259818,8772,30075,13295,31234,371167,6388894309,329445,14810089511,7610,6598721233,31888,3714,26592,27381,9757,7559,898,22176,6356655645,392134,1559138657,64134,597593,18717855260,36480653333,0,6555842115,31209546150,7430323920,35.87,35.22,1609908955,2.41,1.91,1609909234,34.37,33.91,1609911173,3.39,2.70,1609911563,2020-07-23 12:19:43,99.938,0.062,0,0,0,0,0,0,0,0,0,11,3.590,3.310,4.510,2656280576,121190739968,3284992,10947297280,916,0,16,0,0,0,0,0,4294963200,23-07 12:19:43,16261,76
2020-07-23 12:19:44,34.90,58.71,11.83,0,95,16101.030387,0,0,0,0,18,18,16101.583779,2046426,14774153433,126632,430846,6598009910,1950887,20299,261811,8108,36087,13381,27068,364373,6396278107,322073,14826263622,7228,6605834012,32402,2139,21639,23559,15920,15472,2199,12452,6369125785,385405,1560508225,54222,585678,18730341985,36484975838,0,6551170071,31211909539,7405319797,35.85,35.19,1609800602,2.43,1.93,1609799703,34.37,33.91,1609862181,3.42,2.70,1609859191,2020-07-23 12:19:44,99.938,0.062,0,0,0,0,0,0,0,1,0,15,3.590,3.310,4.510,2656153600,121190866944,3284992,10947297280,1012,0,16,0,0,0,0,0,4294963200,23-07 12:19:44,16375,95
2020-07-23 12:19:45,34.96,58.77,11.99,0,214,16098.202795,0,0,0,0,144,144,16097.923967,2053355,14759066333,129080,461865,6586339505,2467373,31092,308769,9611,37523,13953,36905,461193,6391063202,395333,14784949281,9869,6583760119,37207,2226,23767,25816,9110,8178,2067,13413,6366650610,449532,1559681800,41669,671660,18722754743,36486061715,0,6553773442,31207691523,7335989599,35.84,35.18,1609388991,2.40,1.91,1609387511,34.44,33.93,1609321373,3.38,2.71,1609320350,2020-07-23 12:19:45,100,0,0,0,0,0,0,0,0,0,0,15,3.590,3.310,4.510,2656153600,121190866944,3284992,10947297280,1585,0,16,0,0,0,0,0,4294963200,23-07 12:19:45,16358,214
2020-07-23 12:19:46,34.91,58.71,12.05,0,72,16093.509105,0,0,0,0,0,0,16093.908866,1906849,14778653520,117650,417495,6596081903,2068095,26087,288907,9392,78717,29586,53302,375385,6383868306,345549,14799467433,10737,6594608815,30767,2309,21185,21534,9409,11551,1639,14831,6365749276,496996,1559884719,39967,665994,18725144022,36498864307,0,6558231425,31212543739,7384684021,35.87,35.22,1609813107,2.38,1.90,1609813042,34.30,33.87,1609872957,3.41,2.73,1609874400,2020-07-23 12:19:46,99.938,0.062,0,0,0,0,0,0,0,1,0,13,4.580,3.520,4.570,2656153600,121190866944,3284992,10947297280,1028,0,16,0,0,0,0,0,4294963200,23-07 12:19:46,16281,72
2020-07-23 12:19:47,34.94,58.76,11.91,0,91,16099.278877,0,0,0,0,140,140,16098.959981,1979316,14779475756,118327,419714,6599222064,1948856,19958,255310,8832,34766,19122,79285,434347,6384005009,463269,14793504159,31395,6591963818,58133,2496,32767,34148,6445,9928,1341,14101,6366371056,571721,1559439717,40931,773569,18719635877,36486788118,0,6554596939,31203437614,7382747790,35.84,35.19,1609389796,2.34,1.87,1609392721,34.28,33.85,1609336186,3.33,2.68,1609337287,2020-07-23 12:19:47,99.938,0.062,0,0,0,0,0,0,0,0,0,15,4.580,3.520,4.570,2656026624,121190993920,3284992,10947297280,1865,0,16,0,0,0,0,0,4294963200,23-07 12:19:47,16361,91
2020-07-23 12:19:48,34.95,58.76,11.99,0,149,16093.872126,0,0,0,0,143,143,16094.036133,2027524,14768789667,149505,421978,6593668626,1933681,20908,287792,8866,31252,12793,27849,359915,6390587235,317017,14810610776,7622,6598267521,33343,1721,27138,26308,8080,19931,15304,25102,6371259019,1533019,1559093352,69785,1064635,18721001817,36463193831,0,6547577802,31214355741,7374303365,35.99,35.32,1610039908,2.50,1.99,1610038991,34.55,34.03,1610040005,3.55,2.82,1610037154,2020-07-23 12:19:48,99.938,0.062,0,0,0,0,0,0,0,1,0,18,4.580,3.520,4.570,2656026624,121190993920,3284992,10947297280,1683,0,16,0,0,0,0,0,4294963200,23-07 12:19:48,16306,147
2020-07-23 12:19:49,34.95,58.77,12.03,0,102,16101.343627,0,0,0,0,190,190,16101.403543,2073964,14780052743,153858,425816,6601544264,1915566,19536,276224,9638,35548,13586,31105,362972,6393434173,349944,14820044771,8117,6603156974,32158,2037,21238,21340,7456,8537,1602,25810,6365784658,661175,1560437274,58893,988572,18726623026,36458125497,0,6548318182,31208728396,7389735492,35.96,35.24,1609924061,2.40,1.92,1609921835,34.39,33.94,1609919827,3.44,2.75,1609920815,2020-07-23 12:19:49,99.875,0.125,0,0,0,0,0,0,0,0,0,13,4.580,3.520,4.570,2656026624,121190993920,3284992,10947297280,1152,0,16,0,0,0,0,0,4294963200,23-07 12:19:49,16376,104
2020-07-23 12:19:50,34.89,58.71,12.10,0,77,16099.532360,0,0,0,0,45,45,16099.053447,2263296,14770743134,159257,469115,6594207036,2376258,29253,296461,9243,35010,12669,26350,362962,6394951967,312302,14821555328,7625,6603784364,32762,1891,20410,20531,6895,7081,782,11012,6373478766,510701,1560106833,41525,789420,18727885631,36525927800,0,6558140697,31213549047,7424419000,35.87,35.23,1609585487,2.36,1.88,1609588673,34.34,33.90,1609590957,3.40,2.72,1609595115,2020-07-23 12:19:50,99.938,0.062,0,0,0,0,0,0,0,1,0,11,4.580,3.520,4.570,2655895552,121191120896,3284992,10947301376,888,0,16,0,0,0,0,0,4294963200,23-07 12:19:50,16350,77
2020-07-23 12:19:51,34.89,58.74,12.17,0,154,16095.773005,0,0,0,0,97,97,16095.670176,2224705,14753003740,145610,468468,6584364903,2457992,29450,364755,28234,113733,18145,27007,354130,6389835074,310612,14813841360,7405,6600490033,30936,1844,21377,21457,6129,7451,1397,12407,6367311178,450815,1559646897,42494,769679,18721493247,36489050036,0,6548221603,31207095546,7407475444,35.92,35.24,1609579603,2.47,1.99,1609577766,34.50,33.98,1609575640,3.46,2.76,1609572346,2020-07-23 12:19:51,99.938,0.062,0,0,0,0,0,0,0,0,0,15,5.490,3.730,4.630,2655768576,121191247872,3284992,10947301376,1336,0,16,0,0,0,0,0,4294963200,23-07 12:19:51,16334,154
2020-07-23 12:19:52,35.00,58.79,11.98,0,80,16096.886329,0,0,0,0,0,0,16096.977194,2129140,14771317852,135403,438215,6597735088,1917864,18933,252927,10553,114090,27746,45577,467661,6380731374,418949,14786328564,31270,6589854509,50108,1980,33085,34171,5868,6370,782,10636,6368333073,344589,1559615144,38426,681056,18721489265,36480194380,0,6552565207,31205695721,7366105592,35.77,35.14,1609493506,2.27,1.81,1609496974,34.26,33.82,1609495603,3.29,2.62,1609495912,2020-07-23 12:19:52,99.938,0.062,0,0,0,0,0,0,0,1,0,13,5.490,3.730,4.630,2655768576,121191247872,3284992,10947301376,1154,0,16,0,0,0,0,0,4294963200,23-07 12:19:52,16309,80
2020-07-23 12:19:53,35.04,58.85,11.97,0,103,16094.326877,0,0,0,0,0,0,16094.583575,2120808,14763243847,141352,446367,6593823018,1904249,18910,252311,8028,30472,12049,27530,351994,6388028950,315155,14806120746,11121,6594386037,45067,1763,26109,26951,24690,40425,4766,11466,6361892261,354746,1559277125,40609,621579,18720089074,36470591161,0,6551104554,31206203683,7324884211,35.94,35.25,1609538143,2.42,1.92,1609538155,34.35,33.90,1609542203,3.39,2.71,1609543587,2020-07-23 12:19:53,100,0,0,0,0,0,0,0,0,0,0,11,5.490,3.730,4.630,2655752192,121191264256,3284992,10947301376,796,0,16,0,0,0,0,0,4294963200,23-07 12:19:53,16290,103
2020-07-23 12:19:54,34.93,58.73,11.89,0,172,16096.977241,0,0,0,0,162,162,16097.150748,2386609,14756360209,208466,489439,6591355686,2041755,20829,329388,10565,94428,15742,39320,484321,6393378723,318699,14813799071,7731,6600423687,32775,3252,21522,21704,6988,31703,14260,20627,6358536768,486498,1559701166,61867,735317,18720561479,36434431999,0,6543325998,31208024127,7387822309,35.91,35.22,1609949435,2.45,1.93,1609946956,34.46,33.97,1609945554,3.41,2.71,1609945739,2020-07-23 12:19:54,99.938,0.062,0,0,0,0,0,0,0,1,0,18,5.490,3.730,4.630,2655752192,121191264256,3284992,10947301376,952,0,16,0,0,0,0,0,4294963200,23-07 12:19:54,16321,170
2020-07-23 12:19:55,34.95,58.78,11.83,0,72,16100.623833,0,0,0,0,0,0,16100.151894,2317579,14753246984,163094,511326,6591370249,2146550,30165,267457,9413,27827,12355,29077,357861,6393523734,315501,14818807447,7419,6601923446,31658,1431,20476,20527,5815,7083,783,11427,6369817902,356444,1560608834,36201,539017,18733188048,36493295750,0,6552958932,31218494364,7383617780,35.84,35.20,1609844159,2.39,1.91,1609845343,34.37,33.93,1609845819,3.42,2.75,1609844884,2020-07-23 12:19:55,100,0,0,0,0,0,0,0,0,0,0,15,5.490,3.730,4.630,2655752192,121191264256,3284992,10947301376,1140,0,16,0,0,0,0,0,4294963200,23-07 12:19:55,16352,70
2020-07-23 12:19:56,34.99,58.82,11.88,0,73,16097.514287,0,0,0,0,0,0,16097.340350,2173604,14762071398,155297,506939,6589552517,2600325,30709,322886,24135,35570,12438,27359,357773,6388120848,323241,14807324709,7455,6597030821,32296,2435,20128,20444,6388,7616,838,11230,6365236338,357875,1559153578,35931,517509,18716285215,36481319575,0,6551128703,31197911713,7371323348,35.75,35.14,1609077617,2.28,1.86,1609076857,34.24,33.82,1609073033,3.32,2.68,1609072760,2020-07-23 12:19:56,99.875,0.125,0,0,0,0,0,0,0,1,0,16,6.340,3.930,4.690,2655752192,121191264256,3284992,10947301376,1128,0,16,0,0,0,0,0,4294963200,23-07 12:19:56,16334,75
2020-07-23 12:19:57,34.93,58.74,12.13,0,281,16091.221111,0,0,0,0,144,144,16091.868629,2241047,14761400918,180670,488180,6590528275,2274690,24071,340352,36483,72716,14667,29665,526446,6378226997,454688,14764588220,23466,6577856303,46150,2774,47505,35502,6577,8010,1863,12650,6368509021,375049,1559742623,40921,563092,18723618952,36496217702,0,6554337145,31209501514,7376930217,36.07,35.30,1609709456,2.63,2.02,1609706892,34.64,34.01,1609706290,3.61,2.78,1609704769,2020-07-23 12:19:57,99.938,0.062,0,0,0,0,509440,0,0,0,0,19,6.340,3.930,4.690,2655748096,121191264256,3284992,10947305472,1445,0,16,0,0,0,21,0,4294963200,23-07 12:19:57,16302,281
2020-07-23 12:19:58,34.89,58.70,12.10,0,72,16098.004966,0,0,0,0,0,0,16097.440985,2134411,14778577158,150113,477521,6598056157,2225263,20995,292913,9035,37092,12555,24985,352712,6393723762,330577,14811277294,20407,6597465101,54784,2421,31851,35410,22206,6639,968,11585,6366735116,361103,1559283247,37442,510916,18717531515,36500995572,0,6556049293,31198684529,7423321641,35.68,35.08,1609096809,2.32,1.87,1609099570,34.23,33.81,1609131971,3.31,2.65,1609135623,2020-07-23 12:19:58,100,0,0,0,0,0,0,0,0,1,0,14,6.340,3.930,4.690,2655637504,121191374848,3284992,10947305472,1084,0,16,0,0,0,0,0,4294963200,23-07 12:19:58,16328,72
2020-07-23 12:19:59,34.94,58.76,12.01,0,75,16091.980364,0,0,0,0,139,139,16092.543949,2193570,14767758397,179628,477152,6594875144,2225152,21814,321839,7636,28644,12346,29150,366350,6391563883,338877,14812280786,7589,6599322870,32900,2296,20881,24972,19344,12333,1562,12284,6358088938,418192,1559136071,62957,694073,18718880299,36468442630,0,6552133027,31210806267,7433570857,35.98,35.28,1609972352,2.45,1.95,1609973017,34.37,33.90,1609943503,3.36,2.68,1609941784,2020-07-23 12:19:59,99.875,0.125,0,0,0,0,0,0,0,0,0,17,6.340,3.930,4.690,2655510528,121191501824,3284992,10947305472,1492,0,16,0,0,0,0,0,4294963200,23-07 12:19:59,16251,71
2020-07-23 12:20:00,34.95,58.77,12.11,0,156,16100.714248,0,0,0,0,4,4,16100.532851,2254735,14765441699,158684,504726,6595731283,2291280,28537,356540,6935,26469,12263,27200,371019,6395017514,319289,14822950567,7521,6604119570,31093,2041,20557,20827,6935,7959,1286,11203,6386528634,1231484,1560772995,55425,713897,18732829983,36490359143,0,6549938124,31215853427,7410384187,35.89,35.23,1609849223,2.37,1.89,1609848953,34.39,33.92,1609849772,3.34,2.67,1609848930,2020-07-23 12:20:00,99.938,0.062,0,0,0,0,0,0,0,1,0,14,6.340,3.930,4.690,2655510528,121191501824,3284992,10947305472,1100,0,16,0,0,0,0,0,4294963200,23-07 12:20:00,16373,154
2020-07-23 12:20:01,34.99,58.82,12.09,0,619,16098.299279,16,0,0,0,2851,2851,16098.031912,2746248,14722067557,280265,741333,6568024855,3903912,128815,713006,15498,100837,45683,105005,760549,6375734943,484802,14770620527,18516,6582266111,97385,14967,47983,87366,23283,38126,28008,116286,6347966331,717956,1559340564,129984,1101657,18718241930,36414300805,0,6542316617,31202116659,7360130679,38.16,37.07,1609321828,4.68,3.96,1609323471,36.71,35.95,1609321084,5.51,4.64,1609322416,2020-07-23 12:20:01,99.938,0.062,0,0,0,0,0,0,0,0,0,11,7.110,4.130,4.750,2655510528,121191501824,3284992,10947305472,1514,0,17,0,1,0,0,0,4294963200,23-07 12:20:01,16341,157
2020-07-23 12:20:02,34.93,58.74,11.99,0,149,16093.536643,0,0,0,0,193,193,16094.027842,2557740,14750871536,186670,654826,6585436982,3215507,75903,686274,94799,454585,24363,104801,453082,6379313476,488087,14791533329,15565,6591970886,37117,3021,26126,35850,6223,7919,4676,19434,6366067776,481641,1559945560,56722,925978,18726494917,36468573641,0,6550184077,31214040828,7383513745,38.33,35.59,1609906385,4.80,2.28,1609906488,36.69,34.25,1609906947,5.72,3.02,1609907583,2020-07-23 12:20:02,99.688,0.312,0,0,0,0,7233536,0,0,1,0,12,7.110,4.130,4.750,2657214464,121189609472,3284992,10947526656,1014,0,16,0,4,0,161,0,4294963200,23-07 12:20:02,16638,579
2020-07-23 12:20:03,35.02,58.84,12.01,0,223,16100.088367,0,0,0,0,49,49,16099.471355,2140506,14751490589,169932,480052,6583574586,2356155,32754,474522,8832,33892,12985,29752,382599,6387121976,409509,14796324114,31101,6594006925,56448,2752,34706,33570,5811,6500,950,12181,6364144405,368887,1559355316,39959,548362,18718190804,36473732689,0,6545217288,31201479601,7367947016,35.81,35.13,1609260206,2.38,1.86,1609259873,34.32,33.82,1609259150,3.27,2.57,1609255943,2020-07-23 12:20:03,99.938,0.062,0,0,0,0,30720,0,0,0,0,18,7.110,4.130,4.750,2657046528,121189769216,3284992,10947534848,1504,0,16,0,0,0,8,0,4294963200,23-07 12:20:03,16388,237
