time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-22 20:56:01,31.86,63.61,49.51,0,133,16092.910433,1,0,0,0,3970,3970,16093.134352,485696015,916016109,1143091,447506439,909641174,1842045,448823360,459424045,36543,49926,25237,191164,2680118,138593456,392362972,909874509,80553869,904873628,996,162,76454,449712392,15839,59935,13774,53736,143006478,2641324,1554127149,445188517,457118738,18669332527,4480904867,0,903360789,31143370979,17089437145,6894.03,6853.92,1610149023,6880.41,6844.48,1610125051,6869.69,6847.66,1610100675,6911.03,6881.61,1610102345,2020-07-22 20:56:01,100,0,0,0,0,0,0,0,0,0,0,13,2.540,2.390,5.580,37056589824,86930464768,3284992,10819080192,1339,0,16,0,1,0,0,0,4294963200,22-07 20:56:01,16272,133
2020-07-22 20:56:02,31.93,63.69,49.39,0,127,16101.543385,1,0,0,0,2688,2688,16101.478097,485757196,916005502,1139222,447578726,909279190,1859541,449271013,459593577,36148,47574,24160,194169,2671394,139212086,392659857,911100697,80609488,905688862,419,149,51116,450386141,1771,33484,3803,23621,138658641,2617233,1555616627,445639605,457268374,18677375847,4484452221,0,905441522,31145548952,17085982213,6891.36,6852.08,1609792926,6882.08,6846.88,1609795014,6866.76,6845.52,1609795072,6913.14,6884.27,1609794384,2020-07-22 20:56:02,99.938,0.062,0,0,0,0,0,0,0,1,0,13,2.540,2.390,5.580,37056589824,86930464768,3284992,10819080192,1328,42,16,0,1,0,0,0,4294963200,22-07 20:56:02,16393,127
2020-07-22 20:56:03,31.91,63.68,49.68,0,151,16098.679284,2,0,0,0,5045,5045,16098.499450,485796663,919066141,1175183,447332891,912652706,2378952,448986864,459420482,36986,54999,27189,204011,2645083,140324043,392438655,911115496,80546220,905495330,1160,149,51104,450101260,3466,51734,5274,37143,146654195,2681734,1555232538,445706113,457300944,18677642136,4483537613,0,903207953,31148514697,17089907010,6894.80,6854.06,1609576526,6881.26,6844.77,1609576110,6867.75,6845.15,1609576126,6912.25,6882.03,1609577011,2020-07-22 20:56:03,99.938,0.062,0,0,0,0,0,0,0,0,0,14,2.540,2.390,5.580,37056606208,86930448384,3284992,10819080192,732,0,16,0,2,0,0,0,4294963200,22-07 20:56:03,16343,151
2020-07-22 20:56:04,31.88,63.64,49.51,0,125,16095.270899,0,0,0,0,5051,5051,16095.202773,485894424,921387639,1173595,447435371,910794820,2140655,449075571,459303372,52825,96316,41009,213017,2645955,144536658,392192914,913719463,80513879,906147971,191,47,57326,450299966,5291,162383,6411,31307,144318047,2549877,1555041150,445590268,457306613,18675694867,4524617471,0,906372524,31148858261,17079328924,6894.26,6851.14,1609811589,6886.24,6847.22,1609810566,6873.55,6848.45,1609810185,6917.08,6884.52,1609808390,2020-07-22 20:56:04,99.938,0.062,0,0,0,0,0,0,0,1,0,15,2.540,2.390,5.580,37056602112,86930448384,3284992,10819084288,1151,0,16,0,0,0,0,0,4294963200,22-07 20:56:04,16326,125
2020-07-22 20:56:05,31.93,63.69,49.67,0,91,16100.067274,1,0,0,0,6053,6053,16099.709768,486673543,913483192,1148662,448142412,909709685,1800392,449112118,459809877,40961,64556,38930,251764,2639355,145172638,392668960,919492253,80587312,910340429,664,104,62406,449917410,4844,53467,5980,25671,139547522,2555445,1554677765,445400962,457487240,18671156138,4479113691,0,903979496,31140703603,17089622643,6903.08,6862.92,1609507541,6874.55,6838.80,1609509222,6864.18,6842.18,1609509829,6905.31,6875.97,1609511747,2020-07-22 20:56:05,99.875,0.125,0,0,0,0,0,0,0,0,0,9,2.540,2.390,5.580,37056475136,86930575360,3284992,10819084288,1224,0,16,0,1,0,0,0,4294963200,22-07 20:56:05,16346,91
2020-07-22 20:56:06,31.92,63.67,49.66,0,198,16093.527077,1,0,0,0,2068,2068,16093.885073,485411254,919944246,1118514,447362492,908470685,1770871,448875788,459256972,64929,119127,42960,198098,2613519,138581119,392385207,909758708,80545835,905037377,361,78,60237,449752979,4220,66066,12172,29459,138915962,2583112,1554346375,445218723,456866303,18669342449,4502029048,0,905220741,31146009098,17077256506,6903.62,6863.34,1609927356,6875.82,6840.15,1609928231,6865.73,6843.89,1609929630,6906.50,6877.00,1609928413,2020-07-22 20:56:06,99.938,0.062,0,0,0,0,0,0,0,1,0,12,3.610,2.620,5.630,37056475136,86930575360,3284992,10819084288,743,0,16,0,1,0,0,0,4294963200,22-07 20:56:06,16308,196
2020-07-22 20:56:07,31.96,63.75,49.58,0,138,16101.600881,1,0,0,0,2050,2050,16101.237084,485607771,910669840,1113610,447516948,908040984,1651880,449070766,459247208,64236,75277,28239,194665,2610029,138883400,392557155,910199487,80606996,905253917,144,23,49554,450318791,2051,27532,11456,45968,141964088,2612535,1555159016,445511839,457048201,18674160332,4482333186,0,904663289,31142859337,17091343475,6893.06,6853.47,1609953002,6879.37,6844.17,1609948913,6867.23,6845.73,1609982340,6910.53,6881.38,1610015529,2020-07-22 20:56:07,99.938,0.062,0,0,0,0,0,0,0,0,0,13,3.610,2.620,5.630,37056475136,86930575360,3284992,10819084288,856,0,16,0,1,0,0,0,4294963200,22-07 20:56:07,16364,134
2020-07-22 20:56:08,31.94,63.71,49.73,0,100,16098.875464,1,0,0,0,2048,2048,16099.465039,485502936,915003998,1118069,447260041,908688739,1943956,448980394,459242782,61665,121397,30415,197986,2647752,138699731,392611978,910062677,80602144,904851602,694,70,49620,450317493,1882,32636,4752,23035,137693971,2585467,1555128419,445620408,457143339,18677240302,4467551592,0,903647503,31144413900,17088257271,6893.12,6853.90,1609640716,6878.56,6843.66,1609642129,6867.23,6845.91,1609654944,6909.59,6880.83,1609623972,2020-07-22 20:56:08,100,0,0,0,0,0,0,0,0,1,0,15,3.610,2.620,5.630,37056475136,86930575360,3284992,10819084288,1008,0,16,0,1,0,0,0,4294963200,22-07 20:56:08,16364,102
2020-07-22 20:56:09,31.95,63.74,49.60,0,125,16096.302698,0,0,0,0,2050,2050,16096.142900,485540910,909930482,1116030,447313023,908607542,2077163,448784383,458906318,105126,137131,38856,205212,2642128,141122268,392277364,911739207,80525998,905155941,531,33,48012,449907959,2253,32552,3930,24361,138479381,2576643,1554152069,445326035,456886423,18664400652,4465675938,0,901521667,31129044715,17085466266,6888.59,6849.12,1609051418,6878.39,6842.87,1609050465,6865.36,6843.84,1609002950,6909.25,6880.14,1609001019,2020-07-22 20:56:09,99.938,0.062,0,0,0,0,0,0,0,0,0,16,3.610,2.620,5.630,37056475136,86930575360,3284992,10819084288,1075,0,16,0,0,0,0,0,4294963200,22-07 20:56:09,16316,121
2020-07-22 20:56:10,31.93,63.68,49.47,0,184,16091.702242,1,0,0,0,2050,2050,16091.398821,485534872,909308848,1102348,447491040,905075343,1520037,448950389,459256395,115046,188246,46512,220890,3035706,162585064,392050801,933889790,80512619,914380142,3478,861,99260,450019287,2794,39200,4043,24815,138269956,2564737,1554750068,445464412,457199293,18672475202,4468667636,0,901897143,31142144345,17093487629,6890.51,6850.66,1609665301,6880.26,6844.37,1609664743,6867.24,6845.34,1609664391,6910.94,6881.45,1609663793,2020-07-22 20:56:10,100,0,0,0,0,0,0,0,0,1,0,15,3.610,2.620,5.630,37056475136,86930575360,3284992,10819084288,1507,0,16,0,1,0,0,0,4294963200,22-07 20:56:10,16271,188
2020-07-22 20:56:11,31.95,63.73,49.80,0,96,16096.590976,1,0,0,0,3255,3255,16096.495143,485662510,910843104,1145161,447507266,905943218,1511455,449181382,459413233,61292,136267,31558,212949,2789037,148206773,392327896,918019995,80531213,909222022,2852,2498,64628,449882501,7885,79889,4005,24194,138421756,2540210,1554195982,445334957,456989041,18666213180,4466735341,0,901763800,31130879237,17087108752,6888.19,6848.16,1609103437,6879.89,6843.80,1609107069,6868.71,6846.54,1609107152,6910.69,6881.04,1609107778,2020-07-22 20:56:11,99.938,0.062,0,0,0,0,0,0,0,0,0,15,4.690,2.860,5.690,37056475136,86930575360,3284992,10819084288,1259,0,16,0,1,0,0,0,4294963200,22-07 20:56:11,16317,87
2020-07-22 20:56:12,31.89,63.68,49.70,0,171,16091.635524,1,0,0,0,4321,4321,16092.252743,485763306,911502432,1200901,447419479,905864941,1540464,449240235,459509905,43548,104510,37873,220301,2824831,157029905,391997107,929329856,80465654,912356882,3967,4987,84429,450224090,16105,85566,8980,30943,147784617,2562415,1554444365,445341258,457114409,18670760885,4494560262,0,903855812,31145521387,17094254817,6900.06,6856.83,1609932628,6885.01,6845.97,1609931202,6871.87,6846.80,1609932494,6915.66,6883.19,1609934712,2020-07-22 20:56:12,99.875,0.125,0,0,0,0,0,0,0,1,0,17,4.690,2.860,5.690,37056475136,86930575360,3284992,10819084288,1263,0,16,0,1,0,0,0,4294963200,22-07 20:56:12,16271,171
2020-07-22 20:56:13,31.99,63.76,49.75,0,188,16099.997702,1,0,0,0,6224,6224,16099.545869,486123452,917221398,1156725,447718501,908999256,1575213,449521416,459945815,41771,83626,32025,227305,2777935,149527909,392443672,922983220,80555001,910317312,4199,8397,58683,450555809,14409,71738,5388,26641,161173142,2926411,1555749818,445799304,457519208,18680981419,4518921360,0,906893946,31151250947,17089007462,6890.65,6849.81,1609689464,6884.68,6847.93,1609689297,6874.25,6851.48,1609684483,6915.14,6884.89,1609679980,2020-07-22 20:56:13,99.875,0.125,0,0,0,0,0,0,0,0,0,17,4.690,2.860,5.690,37056471040,86930575360,3284992,10819088384,1536,2096,16,0,1,0,0,0,4294963200,22-07 20:56:13,16365,149
2020-07-22 20:56:14,31.95,63.72,49.83,0,85,16097.667973,0,0,0,0,157,157,16097.543147,485758628,911561732,1125293,447442635,908027277,2025428,448797610,459104834,32945,48857,26188,200458,2725210,145652908,391802963,920002861,80375893,908447460,5103,10034,54217,449848832,1714,33080,3967,22352,137654301,2563105,1554202135,445246064,456918589,18666126900,4463950331,0,901191088,31131460959,17089320183,6890.18,6851.47,1609217681,6875.77,6840.95,1609218379,6865.04,6844.10,1609224200,6906.31,6877.75,1609227157,2020-07-22 20:56:14,100,0,0,0,0,0,0,0,0,1,0,10,4.690,2.860,5.690,37056851968,86930194432,3284992,10819088384,1522,0,16,0,0,0,0,0,4294963200,22-07 20:56:14,16335,126
2020-07-22 20:56:15,31.87,63.64,49.65,0,173,16091.171872,1,0,0,0,2066,2066,16091.756176,485567493,909768307,1113142,447458139,905115638,1523788,449034554,459218890,71617,68519,27132,210181,2635945,145872277,391775485,920278152,80431349,910067150,5077,11333,67550,450122080,2105,42164,4845,25192,160703269,2968784,1554999745,445312362,457071953,18674146890,4515717844,0,903853448,31145458650,17090198529,6908.78,6868.46,1609814535,6873.03,6837.35,1609812368,6866.42,6844.47,1609811364,6904.05,6874.62,1609810883,2020-07-22 20:56:15,99.938,0.062,0,0,0,0,0,0,0,0,0,13,4.690,2.860,5.690,37056851968,86930194432,3284992,10819088384,1394,0,16,0,1,0,0,0,4294963200,22-07 20:56:15,16252,162
2020-07-22 20:56:16,31.91,63.69,49.68,0,171,16098.840689,1,0,0,0,404,404,16098.598626,485449582,919111282,1120865,447375805,908421899,1584780,449168752,459430295,37246,50362,25434,196426,2600650,140650548,391940147,918695819,80440341,911511529,5446,11018,87593,449653075,2347,36226,4508,23766,137737479,2544543,1554119364,445295388,456863923,18664593614,4473727294,0,902872491,31131695469,17073849191,6901.38,6861.45,1609153669,6872.64,6836.99,1609153839,6866.02,6844.23,1609151041,6903.45,6874.13,1609150881,2020-07-22 20:56:16,99.938,0.062,0,0,0,0,0,0,0,1,0,16,5.590,3.070,5.750,37056851968,86930194432,3284992,10819088384,1566,0,16,0,1,0,0,0,4294963200,22-07 20:56:16,16376,184
2020-07-22 20:56:17,31.88,63.66,49.55,0,132,16091.851276,1,0,0,0,1664,1664,16092.340011,485346283,909343956,1111618,447302071,904963109,1507007,449048588,459182990,33674,47958,25070,191889,2613344,138237533,392180835,913061393,80513221,907185033,3856,11143,69233,449811442,7722,51720,4580,31700,140670478,2551324,1554100472,445280968,456927899,18668355759,4471225642,0,902040423,31141466809,17093506877,6895.60,6856.30,1610022168,6882.25,6847.22,1610020665,6866.64,6845.31,1610021921,6913.33,6884.57,1610019461,2020-07-22 20:56:17,100,0,0,0,0,0,0,0,0,0,0,13,5.590,3.070,5.750,37057273856,86929772544,3284992,10819088384,1448,0,16,0,1,0,0,0,4294963200,22-07 20:56:17,16246,89
2020-07-22 20:56:18,31.94,63.75,49.92,0,139,16101.494722,1,0,0,0,1794,1794,16101.069595,485444560,922627631,1122799,447360476,909494855,1586761,449369401,459590746,36857,50893,25299,194472,2604560,138176738,392668774,911389627,80596475,907263344,3197,10225,62172,450275655,2684,37435,3896,24589,138713282,2558003,1555838896,445644244,457135595,18680002325,4481938195,0,905882291,31145717441,17077937945,6890.37,6850.72,1609862411,6882.49,6846.97,1609866448,6866.75,6845.06,1609866271,6913.47,6884.19,1609869615,2020-07-22 20:56:18,99.938,0.062,0,0,0,0,0,0,0,1,0,16,5.590,3.070,5.750,37057273856,86929772544,3284992,10819088384,892,0,16,0,1,0,0,0,4294963200,22-07 20:56:18,16384,180
2020-07-22 20:56:19,31.92,63.71,49.78,0,139,16098.860911,0,0,0,0,258,258,16098.544552,485715467,914295547,1116412,447533911,908749190,2064167,448797392,459256033,55963,72125,26342,209495,2754558,143229435,392237117,912043457,80533763,906958590,3614,8677,61090,450047776,2534,38579,4714,26555,138208229,2554444,1554644341,445433503,457085810,18671229163,4465999477,0,901600245,31141348754,17090091613,6894.48,6855.08,1609397715,6875.80,6840.37,1609396986,6868.00,6846.50,1609398654,6906.24,6877.22,1609398783,2020-07-22 20:56:19,99.938,0.062,0,0,0,0,0,0,0,0,0,13,5.590,3.070,5.750,37057269760,86929772544,3284992,10819092480,1278,0,16,0,0,0,0,0,4294963200,22-07 20:56:19,16337,131
2020-07-22 20:56:20,31.95,63.74,49.78,0,126,16092.837494,1,0,0,0,2048,2048,16093.344760,485406252,909486441,1117659,447390416,905311854,1569106,448971579,459125172,56927,64969,38068,224519,2612677,139921553,392117751,911003943,80494815,905682455,2585,7126,61100,450028166,6037,38675,3838,23327,137807244,2580356,1554694654,445485652,457054634,18671963412,4466186484,0,901614253,31140788180,17093741662,6892.00,6852.38,1609722620,6880.17,6844.73,1609722651,6871.57,6849.82,1609720784,6911.23,6882.06,1609720848,2020-07-22 20:56:20,99.938,0.062,0,0,0,0,242688,0,0,1,0,13,5.590,3.070,5.750,37057142784,86929899520,3284992,10819092480,848,0,16,0,1,0,4,0,4294963200,22-07 20:56:20,16296,132
2020-07-22 20:56:21,31.96,63.75,49.67,0,192,16099.853215,1,0,0,0,386,386,16099.173183,485546199,909185713,1106013,447583890,905185027,1531711,449302129,459570667,47974,66273,29741,230399,2993239,156757206,391985534,923926974,80491149,909985859,3328,2959,70208,449917530,11889,47647,5943,29248,137892811,2554313,1554718568,445513689,457094993,18670677639,4464756237,0,901186722,31138081082,17093369901,6898.25,6858.42,1609451057,6877.28,6841.79,1609450611,6866.87,6845.12,1609450110,6908.27,6878.99,1609448111,2020-07-22 20:56:21,99.938,0.062,0,0,0,0,0,0,0,0,4,22,6.430,3.290,5.800,37057142784,86929899520,3284992,10819092480,915,0,16,0,1,0,0,0,4294963200,22-07 20:56:21,16354,154
2020-07-22 20:56:22,31.93,63.72,49.94,0,168,16094.059909,1,0,0,0,1666,1666,16094.391595,485480599,910039000,1108520,447404836,905273837,1540159,449184936,459385522,33791,44988,24460,194582,2597806,138116324,392364463,911499673,80504436,906358046,1092,1536,105286,449729224,14420,77183,15337,41302,140348190,2536635,1554531562,445402791,457098145,18671609688,4471590833,0,902112770,31150266699,17099768944,6896.02,6856.28,1610138921,6883.06,6847.37,1610137615,6872.73,6851.00,1610138135,6913.90,6884.51,1610140793,2020-07-22 20:56:22,100,0,0,0,0,0,0,0,0,1,0,15,6.430,3.290,5.800,37057142784,86929899520,3284992,10819092480,2050,0,16,0,1,0,0,0,4294963200,22-07 20:56:22,16315,208
2020-07-22 20:56:23,31.93,63.76,49.83,0,118,16102.422469,1,0,0,0,1792,1792,16102.813064,485640660,911483274,1117148,447524232,905871332,1512814,449340029,459579379,38646,52568,23920,191630,2612636,138948710,392656806,910657201,80607525,905298439,415,42,55086,450493131,9787,65734,5071,35891,143615067,2625881,1555438784,445647122,457263804,18678097427,4488221155,0,904956096,31144740225,17088429189,6890.24,6850.99,1610040009,6882.22,6847.09,1610037784,6872.24,6850.83,1610039200,6913.03,6884.14,1610039576,2020-07-22 20:56:23,99.938,0.062,0,0,0,0,0,0,0,0,0,11,6.430,3.290,5.800,37057015808,86930026496,3284992,10819092480,1378,0,16,0,1,0,0,0,4294963200,22-07 20:56:23,16375,103
2020-07-22 20:56:24,31.88,63.68,49.81,0,141,16099.193916,1,0,0,0,258,258,16098.957025,485890454,914636353,1123302,447607581,908906771,2063605,449013784,459575322,37714,52387,25400,194642,2596967,138090325,392193311,909391718,80504177,905264631,773,154,54113,449943512,15038,76961,9747,31100,145581240,2633316,1555055027,445545565,457466376,18675096877,4479498838,0,902698251,31140589882,17087907603,6892.21,6852.89,1609544091,6876.51,6841.06,1609545250,6868.66,6847.03,1609542743,6907.63,6878.49,1609539952,2020-07-22 20:56:24,100,0,0,0,0,0,0,0,0,1,0,13,6.430,3.290,5.800,37057015808,86930026496,3284992,10819092480,1158,0,16,0,0,0,0,0,4294963200,22-07 20:56:24,16365,150
2020-07-22 20:56:25,31.98,63.79,49.54,0,236,16096.086115,0,0,0,0,5912,5912,16095.996754,486112877,917068449,1255196,447578015,909998450,2315434,449028770,459460868,73286,152297,71571,251876,2586488,151408631,392348646,926971466,80448539,913197054,335,196,88226,449877639,24140,206912,7746,43662,166408938,2979197,1554593880,445330722,457336336,18670240038,4561040173,0,908040482,31137117876,17075830395,6902.05,6855.51,1609136291,6880.44,6838.52,1609137943,6870.14,6842.21,1609140954,6911.45,6875.87,1609142717,2020-07-22 20:56:25,99.750,0.250,0,0,0,0,6963200,0,0,0,0,15,6.430,3.290,5.800,37057888256,86929154048,3284992,10819092480,1388,0,16,0,1,0,162,0,4294963200,22-07 20:56:25,16506,197
