time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-23 12:19:38,33.66,57.40,7.38,0,128,16073.695693,1,0,0,0,0,0,16074.054671,1489326,15270795636,139608,315928,6807815089,1549310,30545,258822,9329,55243,27739,61119,160275,6591172651,142417,15281328974,5195,6804623679,16558,11615,25652,25693,4038,6848,1619,14665,6575086749,169421,1567048218,38849,423665,18815405783,37738536756,0,6781313844,31372572320,7073235722,3.10,2.51,1607798053,34.99,34.52,1607797877,1.90,1.44,1607797187,36.49,35.91,1607795100,2020-07-23 12:19:38,99.938,0.062,0,0,0,0,0,0,0,1,0,13,2.590,3.120,4.460,2652987392,121245388800,3284992,10904514560,1031,0,16,0,1,0,0,0,4294963200,23-07 12:19:38,16284,128
2020-07-23 12:19:39,33.63,57.37,7.40,0,70,16078.327119,0,0,0,0,0,0,16078.244758,1493617,15277262483,142706,319616,6811377339,1527408,22558,211981,7294,27152,23304,75839,194381,6588968744,166543,15271071480,10336,6803676278,16351,9347,36688,38213,5544,8560,893,12912,6574349598,166506,1566795258,38501,405823,18812452461,37733327905,0,6780327576,31367212030,7082102414,3.00,2.43,1607515534,34.96,34.53,1607514943,1.91,1.46,1607515953,36.40,35.82,1607518310,2020-07-23 12:19:39,99.938,0.062,0,0,0,0,0,0,0,0,0,12,2.590,3.120,4.460,2652987392,121245388800,3284992,10904514560,912,0,16,0,0,0,0,0,4294963200,23-07 12:19:39,16339,70
2020-07-23 12:19:40,33.63,57.37,7.26,0,172,16075.199571,1,0,0,0,188,188,16074.767288,1560063,15264814033,172951,334362,6808062631,1570073,23305,267138,7423,58715,14904,41811,457613,6600015123,148424,15282321934,4896,6804243822,17076,6908,31801,38038,43345,24314,1264,15684,6576222436,492837,1566372054,43937,548438,18807177334,37717861399,0,6771378580,31358824462,7078054012,2.93,2.40,1607121395,34.97,34.50,1607121262,1.89,1.46,1607120190,36.38,35.81,1607119045,2020-07-23 12:19:40,99.938,0.062,0,0,0,0,0,0,0,1,0,16,2.590,3.120,4.460,2652987392,121245388800,3284992,10904514560,1332,0,16,0,1,0,0,0,4294963200,23-07 12:19:40,16337,172
2020-07-23 12:19:41,33.60,57.33,7.34,0,120,16071.962455,1,0,0,0,46,46,16072.434206,1489192,15271902738,139244,320233,6808994260,1550772,22698,221026,7478,27140,14008,29820,175173,6593928698,135872,15282960658,3646,6806423026,13072,3330,24656,25586,25489,29173,1688,15570,6567517272,207917,1566288153,65365,550118,18808955967,37705615913,0,6776761748,31369756618,7084961235,3.08,2.51,1607876751,34.99,34.53,1607871573,1.96,1.48,1607867878,36.53,35.94,1607865542,2020-07-23 12:19:41,99.938,0.062,0,0,0,0,0,0,0,0,0,13,2.590,3.120,4.460,2652860416,121245515776,3284992,10904514560,1447,0,16,0,1,0,0,0,4294963200,23-07 12:19:41,16241,102
2020-07-23 12:19:42,33.62,57.36,7.25,0,153,16078.890705,1,0,0,0,510,510,16078.976958,1770699,15264824674,174480,331194,6810252481,1560342,23326,252611,9419,348624,21184,39743,177271,6598486657,145252,15293687530,3824,6811099129,13300,1866,23807,25115,5770,8340,1434,14894,6580268747,167527,1567579270,58025,681740,18818697164,37722157398,0,6773860143,31369787822,7089430237,3.14,2.54,1607722402,35.08,34.61,1607726275,2.00,1.53,1607730583,36.53,35.93,1607734587,2020-07-23 12:19:42,99.938,0.062,0,0,0,0,0,0,0,1,0,11,2.590,3.120,4.460,2652860416,121245515776,3284992,10904514560,1278,0,16,0,1,0,0,0,4294963200,23-07 12:19:42,16402,171
2020-07-23 12:19:43,33.59,57.33,7.32,0,189,16077.935736,1,0,0,0,22,22,16077.782246,1625384,15255621384,152630,355365,6799588923,2148546,32436,320559,6551,30632,14628,38990,215006,6595705850,144345,15280355172,4652,6804612272,14640,1684,23935,25186,9118,9453,2456,17345,6574843769,228072,1566955357,46577,556603,18815010581,37723861008,0,6778669216,31371499132,7081884072,3.06,2.50,1607529421,35.10,34.62,1607526117,1.96,1.51,1607523004,36.44,35.86,1607521139,2020-07-23 12:19:43,99.938,0.062,0,0,0,0,0,0,0,0,0,15,3.740,3.350,4.530,2652860416,121245515776,3284992,10904514560,799,0,16,0,1,0,0,0,4294963200,23-07 12:19:43,16349,187
2020-07-23 12:19:44,33.60,57.35,7.24,0,100,16074.350207,0,0,0,0,0,0,16074.032086,1498701,15273088793,143976,331340,6808120802,2059373,29769,278333,41064,31467,12814,25931,146740,6594884429,135985,15285444810,3508,6807374753,13732,1446,25181,35273,10899,12147,1507,16279,6575565603,278392,1566376303,41389,591151,18806832872,37723738619,0,6778841088,31358581276,7077328147,3.17,2.60,1607128112,35.11,34.66,1607133593,2.04,1.57,1607136016,36.59,35.99,1607136795,2020-07-23 12:19:44,99.938,0.062,0,0,0,0,50688,0,0,1,0,11,3.740,3.350,4.530,2652733440,121245642752,3284992,10904514560,916,0,16,0,0,0,5,0,4294963200,23-07 12:19:44,16320,100
2020-07-23 12:19:45,33.60,57.34,7.31,0,110,16072.125000,1,0,0,0,0,0,16072.378258,1496846,15271654813,140558,326139,6809458773,1567376,23248,225022,44170,143839,15519,29594,196260,6588541311,160019,15275537907,7048,6805045878,14409,1419,33719,24135,5397,8838,1247,16359,6576555045,335991,1566943442,44511,638472,18814106748,37730229389,0,6780230548,31370366119,7067892964,3.08,2.50,1607712823,35.00,34.55,1607712734,1.95,1.48,1607714507,36.48,35.89,1607712143,2020-07-23 12:19:45,100,0,0,0,0,0,0,0,0,0,0,12,3.740,3.350,4.530,2652733440,121245642752,3284992,10904514560,1211,0,16,0,1,0,0,0,4294963200,23-07 12:19:45,16258,110
2020-07-23 12:19:46,33.64,57.40,7.35,0,224,16077.503791,3,0,0,0,188,188,16077.385111,1632307,15269929772,171623,330640,6810058621,1589593,22809,249164,6773,25142,14442,29252,159213,6596483173,152147,15280252917,7733,6804758136,14231,2204,40370,41111,4502,6734,3442,16762,6582343580,893217,1566407635,48638,866357,18807916301,37707378879,0,6770809828,31360138649,7072847829,2.92,2.37,1607169635,34.95,34.46,1607197904,1.90,1.45,1607193777,36.35,35.79,1607193208,2020-07-23 12:19:46,99.938,0.062,0,0,0,0,0,0,0,1,0,20,3.740,3.350,4.530,2652758016,121245515776,3284992,10904616960,1498,0,16,0,1,0,0,0,4294963200,23-07 12:19:46,16384,224
2020-07-23 12:19:47,33.61,57.35,7.33,0,95,16072.955101,1,0,0,0,46,46,16072.712161,1560940,15270717424,141256,321574,6809273724,1546365,22297,216259,5897,18956,13450,26677,154251,6595573286,135093,15287610444,3768,6809314391,13203,1610,28697,28118,4932,8107,13202,29812,6567645601,353449,1566352270,69429,797196,18811670686,37715807816,0,6780193695,31372892950,7080025823,3.03,2.45,1607787195,34.98,34.52,1607752754,1.89,1.42,1607750636,36.43,35.83,1607753264,2020-07-23 12:19:47,99.938,0.062,0,0,0,0,0,0,0,0,0,13,3.740,3.350,4.530,2652626944,121245642752,3284992,10904621056,1091,0,16,0,1,0,0,0,4294963200,23-07 12:19:47,16250,95
2020-07-23 12:19:48,33.52,57.27,7.28,0,123,16078.376974,1,0,0,0,0,0,16078.957044,1681063,15271368258,146339,326804,6812841148,1580255,23191,219660,7017,23936,14444,27715,153424,6600511083,112417,15300026722,3574,6812779784,14587,1754,23899,23964,5807,8003,1210,31877,6573463860,333079,1567286195,59730,812532,18812644548,37691487618,0,6771273760,31368711184,7090583364,3.06,2.47,1607828730,35.00,34.52,1607830806,1.91,1.44,1607836443,36.42,35.84,1607838085,2020-07-23 12:19:48,99.938,0.062,0,0,0,0,0,0,0,1,0,15,4.720,3.560,4.590,2652618752,121245642752,3284992,10904629248,1802,0,16,0,1,0,0,0,4294963200,23-07 12:19:48,16380,121
2020-07-23 12:19:49,33.64,57.40,7.27,0,167,16078.452514,2,0,0,0,95,95,16078.375829,1867418,15234306852,171286,369635,6794616443,1826111,34296,296556,6180,111978,14946,28313,158354,6598254664,129978,15295699031,3856,6811603881,14412,1652,23596,23577,5361,7873,1117,13831,6578879382,249497,1567441860,45374,756215,18821103747,37713215246,0,6770931369,31373707345,7078004711,3.00,2.42,1607666060,35.01,34.54,1607667505,1.93,1.47,1607665986,36.38,35.81,1607665159,2020-07-23 12:19:49,100,0,0,0,0,0,0,0,0,0,0,16,4.720,3.560,4.590,2652483584,121245769728,3284992,10904637440,1663,0,16,0,0,0,0,0,4294963200,23-07 12:19:49,16363,167
2020-07-23 12:19:50,33.66,57.41,7.22,0,138,16076.287913,2,0,0,0,232,232,16076.104415,1826483,15256295674,188548,357083,6803028207,2097877,201124,575991,6251,27238,13487,27475,146709,6596664193,124076,15290022408,4151,6808893214,13183,1381,23684,24032,4725,7422,1544,14195,6575267181,172484,1566476061,40894,657248,18808323046,37710363263,0,6773512345,31360845115,7082445049,4.08,3.10,1607218016,36.00,35.22,1607216782,2.91,2.14,1607212832,37.46,36.55,1607207841,2020-07-23 12:19:50,99.938,0.062,0,0,0,0,0,0,0,1,0,12,4.720,3.560,4.590,2652426240,121245822976,3284992,10904641536,1004,0,16,0,1,0,0,0,4294963200,23-07 12:19:50,16333,138
2020-07-23 12:19:51,33.61,57.35,7.23,0,94,16072.781292,1,0,0,0,139,139,16072.568944,1706667,15260663045,188174,351730,6806204118,1537568,36219,352198,6852,142231,29406,75076,157522,6589542667,130512,15278696784,6026,6805582581,13057,1437,22670,22935,4689,6755,1321,13976,6577856661,163933,1567062085,40543,544677,18815231193,37722482332,0,6776537259,31371850515,7078595507,3.18,2.52,1607747260,35.04,34.54,1607748332,1.97,1.46,1607751026,36.52,35.89,1607753920,2020-07-23 12:19:51,99.938,0.062,0,0,0,0,0,0,0,0,0,12,4.720,3.560,4.590,2652418048,121245822976,3284992,10904649728,944,0,16,0,1,0,0,0,4294963200,23-07 12:19:51,16250,94
2020-07-23 12:19:52,33.57,57.33,7.17,0,187,16077.731908,1,0,0,0,51,51,16077.928070,1729503,15263510969,174318,381339,6808417726,1616595,23513,252973,6830,61355,18426,95829,337140,6591176242,189930,15265930407,12137,6798331295,14149,2754,36521,37691,5731,7776,1433,15575,6579006551,171178,1566712553,47259,584956,18811103557,37722893860,0,6775142339,31365020967,7079018050,3.09,2.49,1607461583,35.03,34.52,1607461204,1.95,1.46,1607461489,36.46,35.85,1607458675,2020-07-23 12:19:52,99.938,0.062,0,0,0,0,7680,0,0,1,0,15,4.720,3.560,4.590,2652282880,121245949952,3284992,10904657920,1399,0,16,0,1,0,2,0,4294963200,23-07 12:19:52,16383,185
2020-07-23 12:19:53,33.65,57.40,7.24,0,111,16074.865273,1,0,0,0,18,18,16074.973230,1714309,15263239050,173162,379573,6807691180,1647150,23111,219119,7219,25973,13917,27907,149962,6595281500,131534,15286375935,3802,6806707682,13754,2703,27881,33268,41911,35511,1449,14194,6575218584,166457,1566380897,38641,428114,18807270189,37722389545,0,6775541269,31358810670,7055669872,2.95,2.41,1607113725,34.92,34.48,1607152256,1.87,1.42,1607151105,36.36,35.79,1607150552,2020-07-23 12:19:53,99.938,0.062,0,0,0,0,0,0,0,0,0,13,5.620,3.760,4.650,2652401664,121245822976,3284992,10904666112,1091,0,16,0,1,0,0,0,4294963200,23-07 12:19:53,16303,113
2020-07-23 12:19:54,33.63,57.38,7.31,0,118,16072.285155,1,0,0,0,0,0,16071.928864,1709743,15259709308,170296,372732,6804664963,1709753,22040,219319,7329,22804,12687,26845,153354,6595329256,121460,15286217310,3869,6808251545,13816,1330,22256,21266,24915,28310,4061,15230,6570812916,201530,1566123792,63106,555206,18807931968,37701913551,0,6773615169,31368020413,7056726577,3.08,2.47,1607772428,34.90,34.44,1607731023,1.88,1.39,1607730519,36.44,35.84,1607729521,2020-07-23 12:19:54,99.938,0.062,0,0,0,0,0,0,0,1,0,16,5.620,3.760,4.650,2652397568,121245822976,3284992,10904670208,1068,0,16,0,0,0,0,0,4294963200,23-07 12:19:54,16255,114
2020-07-23 12:19:55,33.55,57.31,7.38,0,159,16077.483360,0,0,0,0,188,188,16077.881414,2016234,15247593872,211439,399533,6801796011,1860671,24701,273625,6645,20233,13068,26395,152781,6598955939,144937,15289447040,4074,6807406264,14589,1526,22764,22753,4393,6869,1340,14930,6578873030,173097,1567651265,56894,534632,18817880598,37723664896,0,6769883206,31368263951,7070059675,3.02,2.44,1607676266,34.98,34.48,1607675864,1.92,1.45,1607674847,36.39,35.81,1607677996,2020-07-23 12:19:55,100,0,0,0,0,0,0,0,0,0,0,18,5.620,3.760,4.650,2652262400,121245949952,3284992,10904678400,964,0,16,0,1,0,0,0,4294963200,23-07 12:19:55,16358,163
2020-07-23 12:19:56,33.58,57.34,7.36,0,105,16077.351058,2,0,0,0,0,0,16077.283073,1807520,15259356035,181299,405472,6804151189,2404593,32396,301512,6848,23111,13194,25923,152997,6598166251,131231,15293544048,3690,6811533510,13444,1451,22775,22403,4596,7444,1284,15372,6580671599,167420,1567046496,45622,441150,18815354937,37754909017,0,6781636891,31371414768,7068711745,3.04,2.45,1607539862,34.94,34.49,1607539592,1.86,1.40,1607540161,36.41,35.80,1607538981,2020-07-23 12:19:56,99.938,0.062,0,0,0,0,0,0,0,1,0,17,5.620,3.760,4.650,2652254208,121245949952,3284992,10904686592,1274,54,16,0,1,0,0,0,4294963200,23-07 12:19:56,16355,103
2020-07-23 12:19:57,33.58,57.34,7.36,0,136,16074.732431,1,0,0,0,0,0,16074.463035,1664462,15264979880,176626,396395,6804536419,2407303,32822,357970,36049,33298,13016,25390,160603,6595209687,122175,15286218235,3704,6807444700,14150,1553,23874,25227,5022,6362,1098,13654,6577757116,154218,1566341560,40028,424688,18806970505,37724560932,0,6777577865,31358582062,7067445220,2.96,2.38,1607050688,34.92,34.43,1607055883,1.83,1.38,1607055634,36.34,35.74,1607055008,2020-07-23 12:19:57,99.938,0.062,0,0,0,0,217088,0,0,0,0,11,5.620,3.760,4.650,2652250112,121245949952,3284992,10904690688,1278,0,16,0,1,0,2,0,4294963200,23-07 12:19:57,16301,138
2020-07-23 12:19:58,33.59,57.35,7.30,0,201,16071.953621,1,0,0,0,50,50,16072.336616,1640931,15262773910,173340,377890,6805430410,1903963,26348,356368,44063,147446,15719,36360,410710,6593585186,180474,15263943017,8713,6799384426,14519,1570,36371,27403,4931,7444,1135,14145,6585625773,625075,1567043655,45177,544859,18815173801,37734802937,0,6777425153,31372386985,7071637819,3.08,2.49,1607794377,35.06,34.57,1607794617,1.97,1.48,1607798218,36.45,35.85,1607802593,2020-07-23 12:19:58,99.938,0.062,0,0,0,0,0,0,0,1,0,19,6.460,3.970,4.720,2652143616,121246048256,3284992,10904698880,1023,0,16,0,1,0,0,0,4294963200,23-07 12:19:58,16274,201
2020-07-23 12:19:59,33.57,57.33,7.29,0,91,16079.009654,1,0,0,0,0,0,16078.771907,1554434,15270055842,167640,380551,6808135816,1871290,24696,342893,7090,22387,13159,24809,141885,6596479718,140291,15282135038,8896,6806984388,13910,1914,38846,38891,4465,6642,707,13080,6575574904,167416,1566602632,38447,413728,18810386046,37729056586,0,6777806334,31363922947,7084102336,2.98,2.42,1607327881,34.91,34.48,1607327848,1.85,1.41,1607328724,36.37,35.79,1607328237,2020-07-23 12:19:59,99.938,0.062,0,0,0,0,0,0,0,0,0,14,6.460,3.970,4.720,2652135424,121246048256,3284992,10904707072,1084,0,16,0,0,0,0,0,4294963200,23-07 12:19:59,16342,71
2020-07-23 12:20:00,33.50,57.26,7.27,0,86,16072.967373,0,0,0,0,0,0,16072.834106,1486542,15271444047,158252,359273,6806531894,1845612,23290,339417,7256,32985,13878,27646,147775,6599369369,132936,15294646088,3529,6811001235,12683,1393,27785,26532,6009,8090,11480,32270,6569822464,161973,1566499249,70003,521983,18812233807,37724091718,0,6781013779,31371966795,7083717683,3.03,2.45,1607967894,34.92,34.45,1607964121,1.91,1.42,1607960134,36.46,35.85,1607956957,2020-07-23 12:20:00,100,0,0,0,0,0,0,0,0,1,0,14,6.460,3.970,4.720,2652000256,121246175232,3284992,10904715264,1324,0,16,0,1,0,0,0,4294963200,23-07 12:20:00,16273,104
2020-07-23 12:20:01,33.59,57.38,7.43,0,628,16080.831639,13,0,0,0,2926,2926,16080.895241,2682273,15204450319,295352,571345,6786399836,2668767,62824,519355,6013,42762,44889,37421,309008,6591594762,219969,15270424890,12122,6799468838,44644,8000,71399,88928,37397,76196,19661,67978,6563296978,637024,1567320830,165475,1947566,18814513750,37603394253,0,6743061141,31371214687,7094843307,5.32,3.94,1608005462,37.32,36.14,1608003387,4.22,3.13,1608003206,38.54,37.42,1608011251,2020-07-23 12:20:01,99.750,0.250,0,0,0,0,0,0,0,0,0,15,6.460,3.970,4.720,2653536256,121244626944,3284992,10904756224,1216,42,16,0,6,0,0,0,4294963200,23-07 12:20:01,16533,614
2020-07-23 12:20:02,33.61,57.38,7.46,0,185,16080.635000,1,0,0,0,6,6,16080.583758,1749069,15261729277,160466,382699,6805973900,2318673,40129,445382,21759,70887,21782,93010,203852,6600248750,299381,15292457004,10063,6809238593,14929,2062,32636,57892,8228,29243,5045,46652,6575813824,232708,1567588162,77801,714252,18821750678,37728196404,0,6777985995,31376976815,7085430934,5.32,2.75,1607832407,37.15,34.74,1607834125,4.08,1.68,1607832900,38.57,36.05,1607824832,2020-07-23 12:20:02,99.813,0.187,0,0,0,0,7221248,0,0,1,0,12,6.460,3.970,4.720,2653257728,121244897280,3284992,10904764416,1633,0,16,0,1,0,163,0,4294963200,23-07 12:20:02,16606,199
2020-07-23 12:20:03,33.64,57.42,7.44,0,126,16077.440196,1,0,0,0,252,252,16077.432517,1675029,15267179812,182306,363681,6806857556,2259493,50912,492508,15737,244867,14288,31366,178281,6593040738,164807,15282627762,4316,6806603441,15045,1777,24843,26318,5227,8203,1023,13768,6575569113,159830,1566553973,38514,411338,18809634853,37725903736,0,6777895064,31362296692,7074683385,3.12,2.39,1607211484,35.05,34.48,1607215176,1.98,1.42,1607218777,36.47,35.77,1607222662,2020-07-23 12:20:03,99.938,0.062,0,0,0,0,0,0,0,0,0,15,7.220,4.170,4.780,2653249536,121244897280,3284992,10904772608,1119,0,16,0,1,0,0,0,4294963200,23-07 12:20:03,16335,126
