time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-22 19:26:50,33.27,65.10,49.90,0,151,16109.646859,1,0,0,0,649,649,16109.907189,453113865,914707958,763110,446188884,907707373,2011867,448226839,455755088,129825,109459,32019,234813,3297011,162403925,378337389,923948369,77418073,909535514,28635,357,78045,449717904,9979,27030,12667,28077,138660661,2740329,1548299717,444099139,453078494,18590935350,4467561948,0,902887196,31001351812,17004984110,6895.02,6854.60,1611609612,6867.07,6831.98,1611607763,6875.13,6851.00,1611609592,6862.10,6832.54,1611610462,2020-07-22 19:26:50,100,0,0,0,0,0,0,0,0,0,0,15,2.460,0.540,0.220,20431896576,100853460992,3284992,13285797888,911,0,16,0,1,0,0,0,4294963200,22-07 19:26:50,16257,153
2020-07-22 19:26:51,33.30,65.15,50.05,0,134,16117.459809,1,0,0,0,5764,5764,16116.844532,453684440,918367130,797080,446630123,910554932,2144433,448565958,456386906,39696,89439,29121,246446,2997737,152778125,379225693,923496292,77599371,911482523,35034,1047,103773,449494397,16163,128463,14557,31740,140427579,2737030,1547704315,443854948,453178110,18590878778,4476738477,0,904508290,31011443649,17007108932,6909.26,6868.15,1612103879,6866.49,6830.75,1612106748,6876.43,6851.61,1612108549,6861.33,6831.24,1612111259,2020-07-22 19:26:51,99.875,0.125,0,0,0,0,0,0,0,1,0,14,2.460,0.540,0.220,20431888384,100853460992,3284992,13285806080,1391,0,16,0,0,0,0,0,4294963200,22-07 19:26:51,16337,108
2020-07-22 19:26:52,33.30,65.15,50.02,0,42,16120.256473,0,0,0,0,140,140,16120.966311,453288307,915484628,765167,446490618,908607261,2149059,448770832,456175856,43937,66273,28356,228613,2801667,138904707,379275543,909329544,77615034,904680259,14698,65,53299,450120469,10638,41698,19934,44467,142799489,2820161,1548700590,443922321,452855471,18589890274,4474591844,0,904064924,30996238849,16999627430,6908.79,6869.19,1611748324,6862.29,6827.98,1611750305,6874.20,6850.64,1611750273,6857.32,6828.54,1611751694,2020-07-22 19:26:52,99.938,0.062,0,0,0,0,0,0,0,0,0,8,3.550,0.800,0.300,20431753216,100853587968,3284992,13285814272,1263,0,16,0,1,0,0,0,4294963200,22-07 19:26:52,16379,66
2020-07-22 19:26:53,33.30,65.15,49.89,0,119,16117.143826,1,0,0,0,1922,1922,16117.085706,453093931,919677072,780356,445988429,911512704,2719368,448354972,455859399,38082,59619,32649,233634,2811397,139050880,379216198,909544257,77604542,904821518,17458,135,57949,449787028,11027,54983,14834,41015,141236432,2754500,1548470203,444065582,453018779,18593615475,4462161651,0,901531912,31000753254,17001364276,6895.67,6855.36,1611397964,6867.01,6831.96,1611396960,6874.59,6850.23,1611395558,6862.00,6832.48,1611391534,2020-07-22 19:26:53,99.938,0.062,0,0,0,0,0,0,0,1,0,12,3.550,0.800,0.300,20431622144,100853714944,3284992,13285818368,864,0,16,0,1,0,0,0,4294963200,22-07 19:26:53,16345,117
2020-07-22 19:26:54,33.30,65.14,50.01,0,143,16113.961812,1,0,0,0,2050,2050,16113.590151,453051721,913539425,753838,446239743,908840378,2345528,448291520,455701310,41724,61949,43307,265965,2823511,140615135,379051843,910502838,77586347,905012714,20014,149,59254,449898226,15818,45349,12500,30712,160063812,3158210,1548362295,443957815,452997434,18592610486,4495269409,0,901354127,31002967283,17007249097,6898.33,6858.05,1611826072,6868.05,6832.98,1611822229,6879.45,6855.36,1611820595,6863.00,6833.50,1611820777,2020-07-22 19:26:54,99.938,0.062,0,0,0,0,0,0,0,0,0,16,3.550,0.800,0.300,20431613952,100853714944,3284992,13285826560,1024,0,16,0,1,0,0,0,4294963200,22-07 19:26:54,16313,145
2020-07-22 19:26:55,33.32,65.17,50.02,0,85,16118.643823,1,0,0,0,1,1,16118.847831,453633336,913145257,766022,446767109,909513932,2206398,448448299,456230267,37087,56762,27108,250965,2863633,141501432,378950437,915628025,77542747,908938453,37256,1139,69515,449435143,9844,34793,12401,28498,138785563,2729736,1547468578,443818174,453027591,18582056543,4460382708,0,900532830,30988427750,17003666193,6886.06,6846.63,1610880703,6868.31,6833.47,1610901074,6873.64,6850.12,1610924615,6862.78,6833.90,1610923840,2020-07-22 19:26:55,100,0,0,0,0,0,0,0,0,1,0,15,3.550,0.800,0.300,20431478784,100853841920,3284992,13285834752,1203,42,16,0,1,0,0,0,4294963200,22-07 19:26:55,16362,85
2020-07-22 19:26:56,33.31,65.14,49.89,0,154,16109.988035,2,0,0,0,5911,5911,16110.229963,453389927,925419884,923934,446085089,913422120,2451616,448429844,456114127,110820,145417,29200,246773,2782292,141005804,379103438,911811144,77534427,905716284,20800,135,67939,449901530,18534,113897,13557,32907,143550576,2741454,1547260130,443785267,453018264,18585484230,4522033195,0,906325990,31001354465,16987904333,6903.73,6859.51,1611891869,6871.63,6832.64,1611871683,6884.05,6856.18,1611847657,6866.11,6832.88,1611846856,2020-07-22 19:26:56,99.875,0.125,0,0,0,0,0,0,0,0,0,14,3.550,0.800,0.300,20431470592,100853841920,3284992,13285842944,912,0,16,0,0,0,0,0,4294963200,22-07 19:26:56,16260,124
2020-07-22 19:26:57,33.32,65.17,49.91,0,101,16118.463145,0,0,0,0,645,645,16118.492500,453119604,923310146,761736,446264069,912291252,2251929,448668738,456360366,39996,60906,28543,232167,2811104,139033945,379539474,910893609,77693444,905679646,18568,159,57447,450308492,10397,39046,11797,28694,138914836,2750850,1549325336,444354039,453272313,18597606074,4479303300,0,904644346,31004271926,16991972198,6897.67,6857.34,1611585730,6868.10,6832.95,1611586108,6878.87,6854.54,1611587345,6862.79,6833.22,1611587248,2020-07-22 19:26:57,99.875,0.125,0,0,0,0,0,0,0,1,0,14,4.540,1.050,0.390,20431466496,100853841920,3284992,13285847040,1449,0,16,0,1,0,0,0,4294963200,22-07 19:26:57,16367,129
2020-07-22 19:26:58,33.33,65.17,49.78,0,135,16115.720365,1,0,0,0,0,0,16115.289305,453372558,910762368,752209,446423341,910198776,2613221,448013648,455687791,40191,50304,28157,228679,2802188,138959506,378815096,909124045,77473940,904527142,15503,117,57009,449640334,13052,37833,15290,32386,138753143,2752933,1547360183,443676339,452971420,18580850578,4458961077,0,900124347,30985694604,17004240306,6886.67,6847.05,1610906988,6866.77,6832.10,1610906821,6874.04,6850.61,1610908240,6861.67,6832.76,1610909360,2020-07-22 19:26:58,100,0,0,0,0,0,0,0,0,0,0,12,4.540,1.050,0.390,20431175680,100854124544,3284992,13285855232,1690,0,16,0,1,0,0,0,4294963200,22-07 19:26:58,16332,137
2020-07-22 19:26:59,33.31,65.14,49.71,0,137,16109.547290,1,0,0,0,5763,5763,16109.988612,453645116,911182581,769622,446508465,909676957,2117883,448014491,455870362,153454,130443,34820,252925,2828885,144351378,378714803,916870796,77420270,908703927,28917,105,70600,449617125,13561,39877,13301,29571,140647917,2722648,1548332985,443762284,453350330,18591423641,4472217439,0,902439492,31002696167,17010514841,6886.06,6845.10,1611572603,6868.76,6832.96,1611573123,6877.20,6852.49,1611572132,6863.98,6833.73,1611571903,2020-07-22 19:26:59,99.875,0.125,0,0,0,0,0,0,0,1,0,14,4.540,1.050,0.390,20431142912,100854149120,3284992,13285863424,912,0,16,0,1,0,0,0,4294963200,22-07 19:26:59,16263,137
2020-07-22 19:27:00,33.35,65.28,50.02,0,141,16115.431162,1,0,0,0,64,64,16115.728969,459361415,703276096,505364,453037517,697896239,1974736,452425457,461706902,88267,120914,34977,254593,1826539,143167993,373596283,699618163,79672098,692685378,31554,1312,66846,454321534,11092,120313,15153,33780,132674227,1573424,1547529166,448485466,458546814,18588735475,4061230181,0,696289488,31007359754,17115233198,7017.27,6973.37,1612303765,6924.40,6886.82,1612303606,6933.25,6907.62,1612305929,6920.23,6888.76,1612312059,2020-07-22 19:27:00,100,0,0,0,0,0,0,0,0,0,0,13,4.540,1.050,0.390,20431134720,100854149120,3284992,13285871616,1686,0,16,0,1,0,0,0,4294963200,22-07 19:27:00,16347,139
2020-07-22 19:27:01,33.34,65.42,50.40,0,71,16125.631865,1,0,0,0,0,0,16125.930358,463488123,475175597,219695,457654130,469428392,1864607,459814781,466665911,67942,121934,36284,247880,270610,125772161,368992286,475986425,82008220,469837957,16892,247,62167,461728206,11034,43108,20645,46139,128224588,337979,1548698831,455123769,463545726,18589026141,3607551142,0,470154557,30994210846,17222808444,7120.79,7074.71,1612355078,7026.33,6987.64,1612360747,7030.63,7004.10,1612363069,7020.85,6988.41,1612361839,2020-07-22 19:27:01,99.938,0.062,0,0,0,0,0,0,0,1,0,9,4.540,1.050,0.390,20431126528,100854149120,3284992,13285879808,984,0,16,0,0,0,0,0,4294963200,22-07 19:27:01,16382,49
2020-07-22 19:27:02,33.38,65.42,50.42,0,137,16123.201268,0,0,0,0,2062,2062,16122.926094,464900506,482224489,236640,458898949,475259885,2350444,460264242,467595230,69617,92816,35850,252796,426447,136986284,370744242,490287512,82451506,477236147,21497,770,72279,461694712,9778,32878,11569,27153,124741311,253475,1548026288,455524783,464640918,18588621297,3605447124,0,469406555,30992149402,17213173722,7090.14,7044.00,1611656858,7046.17,7006.94,1611655436,7049.29,7022.28,1611653219,7040.56,7007.53,1611655903,2020-07-22 19:27:02,99.938,0.062,0,0,0,0,0,0,0,0,0,14,5.460,1.300,0.470,20431118336,100854149120,3284992,13285888000,1154,0,16,0,1,0,0,0,4294963200,22-07 19:27:02,16364,161
2020-07-22 19:27:03,33.35,65.41,50.77,0,136,16116.222200,1,0,0,0,2,2,16116.483703,463587853,474739191,211258,458141611,470379767,1892070,460316398,466908594,93729,123255,47890,298730,444903,132244998,369884601,481759564,82251516,473346825,20684,1439,96724,461856389,22968,49485,15249,28630,124500946,250170,1548047008,456059486,464083535,18587861709,3593448766,0,467148635,30997394795,17227838219,7097.38,7051.25,1612168809,7050.52,7011.28,1612232792,7058.44,7031.24,1612235203,7045.02,7012.05,1612234594,2020-07-22 19:27:03,99.938,0.062,0,0,0,0,0,0,0,1,0,16,5.460,1.300,0.470,20431110144,100854149120,3284992,13285896192,1503,0,16,0,1,0,0,0,4294963200,22-07 19:27:03,16309,136
2020-07-22 19:27:04,33.39,65.47,50.80,0,58,16122.369008,1,0,0,0,0,0,16121.980496,463686805,474589336,206036,458199103,469737266,1831469,460900006,467347901,62060,126278,36052,244495,474641,134730794,370442907,486802073,82415440,476080386,37561,4087,73099,461786665,12210,41155,12384,29024,124241522,241816,1547127411,455964432,463863205,18577353632,3590385022,0,466742466,30977989726,17217314143,7085.98,7040.96,1611203284,7054.50,7016.12,1611183047,7061.20,7034.84,1611182034,7048.88,7016.58,1611174608,2020-07-22 19:27:04,99.938,0.062,0,0,0,0,0,0,0,0,0,14,5.460,1.300,0.470,20431106048,100854149120,3284992,13285900288,1444,0,16,0,1,0,0,0,4294963200,22-07 19:27:04,16357,58
2020-07-22 19:27:05,33.39,65.43,50.75,0,127,16112.710790,1,0,0,0,2050,2050,16113.131379,464070097,477040190,215778,458491619,471089669,1875776,460020020,467132533,40863,88128,39113,251988,485540,135008581,370125287,486229876,82312351,474717105,23338,5609,67131,461620931,14800,66586,12823,32988,148331956,707776,1547249194,455153219,464064686,18580564720,3660421290,0,471500755,30992111052,17211953050,7100.71,7054.30,1612225830,7041.95,7002.59,1612182795,7052.03,7024.82,1612183154,7036.50,7003.28,1612190590,2020-07-22 19:27:05,99.938,0.062,0,0,0,0,0,0,0,1,0,13,5.460,1.300,0.470,20431097856,100854149120,3284992,13285908480,799,0,16,0,1,0,0,0,4294963200,22-07 19:27:05,16252,125
2020-07-22 19:27:06,33.45,65.53,50.91,0,174,16123.554634,1,0,0,0,20,20,16122.893221,463731828,486571903,228712,458092693,472942842,1931828,461082489,467444945,31667,50753,37495,244599,467320,136462204,370473749,490048161,82398001,475985869,22046,8612,72195,462504474,10586,29501,12791,32138,125876951,401627,1549108472,456428231,464210873,18597650494,3654231453,0,473950271,31006539184,17206244259,7092.64,7046.55,1612251729,7056.95,7018.02,1612252534,7061.84,7034.93,1612247827,7051.54,7018.65,1612242171,2020-07-22 19:27:06,99.938,0.062,0,0,0,0,0,0,0,0,0,15,5.460,1.300,0.470,20431085568,100854149120,3284992,13285920768,968,0,16,0,0,0,0,0,4294963200,22-07 19:27:06,16362,152
2020-07-22 19:27:07,33.46,65.54,50.81,0,107,16120.348051,0,0,0,0,4803,4803,16120.669181,464535095,480036637,322689,458626987,474203405,2370876,460610750,467468870,90519,228230,37079,256502,394222,135617994,370521782,489828238,82386263,476491121,24808,10513,82627,462104420,18409,225753,12737,33801,129312947,253985,1547410816,455937394,464218955,18580075862,3614247861,0,469062038,30982565496,17213458089,7090.26,7041.57,1611346133,7055.95,7014.04,1611341892,7063.91,7034.18,1611346273,7050.18,7014.51,1611344903,2020-07-22 19:27:07,99.938,0.062,0,0,0,0,310784,0,0,1,0,13,6.300,1.540,0.550,20431081472,100854149120,3284992,13285924864,1498,42,16,0,1,0,9,0,4294963200,22-07 19:27:07,16357,125
2020-07-22 19:27:08,33.47,65.53,50.93,0,160,16116.316512,1,0,0,0,1071,1071,16116.226972,463472602,482521305,217826,457788689,473277580,1901956,460671726,467075765,105979,200853,41918,250347,392710,134629122,370336968,490529106,82367577,478226597,41360,11786,88152,462216313,9870,40656,12240,30995,124399612,247021,1547848047,456217750,464081626,18585732584,3591946721,0,467624122,30992083683,17215660493,7090.18,7043.65,1611830435,7058.79,7019.05,1611834922,7065.80,7038.04,1611836632,7052.86,7019.23,1611849275,2020-07-22 19:27:08,99.812,0.188,0,0,0,0,0,0,0,0,0,15,6.300,1.540,0.550,20431040512,100854181888,3284992,13285933056,968,0,16,0,1,0,0,0,4294963200,22-07 19:27:08,16277,156
2020-07-22 19:27:09,33.51,65.61,50.64,0,185,16118.367748,1,0,0,0,2,2,16118.811781,464005699,477928356,218051,458408042,472963973,1887024,460507851,467343409,45776,64008,31734,238279,250474,126631984,370532368,481648641,82361104,474080235,22679,11274,86125,461860059,11599,51032,18954,47681,126773232,272297,1547179428,455707235,464236266,18583107557,3601247404,0,468006191,30997503511,17226928767,7097.39,7051.34,1612571481,7054.61,7015.11,1612571234,7063.18,7035.80,1612569788,7049.33,7015.93,1612563964,2020-07-22 19:27:09,99.938,0.062,0,0,0,0,0,0,0,1,0,17,6.300,1.540,0.550,20431032320,100854181888,3284992,13285941248,1415,0,16,0,1,0,0,0,4294963200,22-07 19:27:09,16307,181
2020-07-22 19:27:10,33.52,65.57,50.74,0,132,16125.607209,1,0,0,0,643,643,16124.900873,463557359,478003129,216809,457996029,470159512,1858622,460804081,467225661,34431,53573,33315,231354,242329,124613436,370708281,478749675,82430687,472913723,20279,11395,81049,462493352,9877,35980,12082,30107,125335470,263621,1549086003,456222553,464016899,18594992515,3607058375,0,470446097,31002787745,17220047468,7104.86,7058.79,1612207273,7047.67,7008.79,1612200142,7058.58,7031.76,1612196156,7042.16,7009.37,1612194559,2020-07-22 19:27:10,99.938,0.062,0,0,0,0,0,0,0,0,0,13,6.300,1.540,0.550,20431024128,100854181888,3284992,13285949440,1151,0,16,0,1,0,0,0,4294963200,22-07 19:27:10,16383,136
2020-07-22 19:27:11,33.46,65.57,50.63,0,170,16120.614071,1,0,0,0,2,2,16120.943535,463478498,478209902,221697,457844677,472873052,2364841,460587002,466921991,52848,80189,32946,237966,663656,145403904,370236283,486884580,82330405,474546978,21539,10464,84235,462015018,10390,39671,13002,29515,124361526,246080,1547724647,456183810,463915970,18583169995,3590415759,0,466684274,30986130520,17222408171,7093.67,7047.59,1611358710,7053.30,7014.28,1611364051,7059.67,7032.47,1611368081,7047.88,7014.82,1611369828,2020-07-22 19:27:11,99.938,0.062,0,0,0,0,0,0,0,1,0,16,6.300,1.540,0.550,20431020032,100854181888,3284992,13285953536,1084,0,16,0,0,0,0,0,4294963200,22-07 19:27:11,16336,136
2020-07-22 19:27:12,33.49,65.55,50.70,0,159,16114.643727,1,0,0,0,5761,5761,16114.969754,464052155,477763196,235525,458344066,471523073,1934689,460532372,467163173,85884,94570,35657,255493,634102,145782630,370235392,494221294,82359848,478503731,29971,8149,120523,462103706,14312,46066,13213,30513,126044486,249197,1548299076,456265257,464445573,18590698483,3604306664,0,469046592,30999909900,17224720998,7095.61,7048.83,1612157658,7056.04,7016.21,1612220925,7065.81,7038.06,1612225691,7050.32,7016.63,1612224231,2020-07-22 19:27:12,99.875,0.125,0,0,0,0,90112,0,0,0,0,15,7.080,1.780,0.640,20431011840,100854181888,3284992,13285961728,1447,0,16,0,1,0,19,0,4294963200,22-07 19:27:12,16317,193
