time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-22 20:29:18,33.37,65.20,50.01,0,211,16125.275702,1,0,0,0,2084,2084,16124.832622,453801120,915101956,765100,446588000,909363684,2085592,449106426,456688506,39135,58197,33011,232765,3167989,153066041,379784434,919478032,77685966,910860295,25158,10679,95716,450356082,9353,27117,14024,29876,138883002,2760787,1550088267,444513078,453627028,18611028396,4469239439,0,903549437,31029888433,17019096215,6908.56,6864.74,1612237988,6869.99,6835.40,1612239344,6878.82,6858.31,1612237455,6864.87,6835.72,1612233735,2020-07-22 20:29:18,99.938,0.062,0,0,0,0,0,0,0,0,0,16,2.600,0.920,4.630,20520087552,100745748480,3284992,13305200640,1323,0,16,0,1,0,0,0,4294963200,22-07 20:29:18,16366,193
2020-07-22 20:29:19,33.29,65.12,49.84,0,144,16119.958794,1,0,0,0,2050,2050,16120.162937,453477207,909796948,751180,446405771,907225988,2236230,448792577,456179596,38853,94203,38562,232744,2798164,140244532,379479435,911106893,77672046,907451964,20914,8578,91576,450321002,14424,41615,13306,32378,160351381,3136330,1549359843,444212535,453251341,18604058866,4506583271,0,902143228,31024610667,17018955039,6915.16,6871.48,1612172941,6872.00,6837.51,1612169704,6876.70,6856.38,1612240977,6867.06,6838.10,1612242495,2020-07-22 20:29:19,99.938,0.062,0,0,0,0,0,0,0,1,0,14,2.600,0.920,4.630,20519956480,100745875456,3284992,13305204736,1211,0,16,0,1,0,0,0,4294963200,22-07 20:29:19,16340,162
2020-07-22 20:29:20,33.30,65.15,49.82,0,99,16123.626031,1,0,0,0,5636,5636,16123.772235,453894682,913808406,916699,446368086,907852051,1895423,449204505,456733577,31762,169024,42895,281373,2802554,145353063,379613757,919087471,77681338,910432088,44225,7321,99807,450047555,16341,32194,13003,29252,138898575,2718148,1548746949,444248780,453286624,18597426627,4477632805,0,901806808,31016602539,17013391389,6911.42,6865.33,1611672751,6871.96,6835.11,1611673163,6878.59,6855.86,1611603741,6866.95,6835.59,1611607621,2020-07-22 20:29:20,99.875,0.125,0,0,0,0,0,0,0,0,0,10,2.600,0.920,4.630,20519944192,100745875456,3284992,13305217024,743,0,16,0,1,0,0,0,4294963200,22-07 20:29:20,16350,99
2020-07-22 20:29:21,33.31,65.15,49.69,0,129,16115.869950,1,0,0,0,1264,1264,16116.103962,453552401,909469390,776447,446391254,905956832,1857441,448762054,456407296,25331,44638,29568,231898,2795849,139119182,379311280,910398490,77566063,906749307,20512,3007,119070,449725769,43285,70209,15899,38129,141008304,2732890,1548627781,444098183,453281119,18597609082,4468247106,0,901420088,31025457647,17024784407,6905.16,6861.43,1612414305,6874.05,6839.33,1612491158,6878.86,6858.21,1612493410,6869.49,6840.04,1612491851,2020-07-22 20:29:21,99.938,0.062,0,0,0,0,0,0,0,1,0,13,2.600,0.920,4.630,20519682048,100746129408,3284992,13305225216,1160,42,16,0,0,0,0,0,4294963200,22-07 20:29:21,16277,123
2020-07-22 20:29:22,33.33,65.18,49.77,0,199,16126.009890,0,0,0,0,5381,5381,16125.914012,454199066,924928806,792910,446778561,912287372,1954632,449157297,457013224,34323,71467,29770,238805,2782402,142446491,380285819,915577646,77824511,909245826,22828,1508,81928,450610651,22689,65187,14754,35271,141330173,2740762,1550504201,444436114,453823595,18614666643,4487784276,0,906049260,31031511743,17006351348,6915.34,6871.03,1612217752,6868.44,6833.53,1612142571,6875.77,6854.94,1612141713,6863.51,6834.00,1612144816,2020-07-22 20:29:22,99.875,0.125,0,0,0,0,0,0,0,0,0,14,3.670,1.170,4.690,20519546880,100746256384,3284992,13305233408,1546,0,16,0,1,0,0,0,4294963200,22-07 20:29:22,16379,205
2020-07-22 20:29:23,33.32,65.16,49.78,0,114,16120.524747,1,0,0,0,289,289,16120.308060,453489187,910789258,755537,446302184,908352438,2391099,448680910,456035894,37301,53006,29583,227777,2783768,138948619,379331855,909748503,77558585,905126810,15736,19,81540,450095087,16954,59685,13113,34436,143230488,2799922,1548422300,444123171,453176810,18593686914,4464859939,0,899814437,31009234353,17017882483,6916.12,6873.11,1611379268,6865.61,6831.67,1611374902,6874.22,6854.30,1611373522,6860.71,6832.24,1611374815,2020-07-22 20:29:23,99.938,0.062,0,0,0,0,0,0,0,1,0,11,3.670,1.170,4.690,20519542784,100746256384,3284992,13305237504,1259,0,16,0,1,0,0,0,4294963200,22-07 20:29:23,16330,110
2020-07-22 20:29:24,33.33,65.17,49.87,0,145,16115.506527,1,0,0,0,1794,1794,16115.301129,453350952,915942280,756825,446400391,906589423,1887638,449026049,456426596,104550,104551,32285,232054,2854954,143521440,379359088,915833115,77621621,908367219,28241,151,85797,450236858,28624,63950,13827,37172,148657402,2951983,1549331393,444224848,453354172,18604722593,4525840422,0,904393752,31027167827,17008764098,6907.23,6863.83,1612153643,6875.17,6840.78,1612154607,6879.48,6859.16,1612156159,6870.34,6841.44,1612148230,2020-07-22 20:29:24,99.938,0.062,0,0,0,0,0,0,0,0,0,11,3.670,1.170,4.690,20519407616,100746383360,3284992,13305245696,1044,0,16,0,1,0,0,0,4294963200,22-07 20:29:24,16262,145
2020-07-22 20:29:25,33.32,65.16,49.82,0,147,16120.447965,1,0,0,0,2050,2050,16120.922886,453619979,909741956,748043,446536353,906433894,1891179,449030101,456448001,41343,64484,28942,230083,3183855,157581516,379420219,920122395,77677205,909102574,29493,761,85678,450209698,19530,114008,18759,41615,149575967,2907624,1548552073,444179679,453404166,18601665974,4479785908,0,901567829,31030064754,17028646490,6909.11,6865.68,1612503648,6874.73,6840.22,1612504682,6883.23,6862.79,1612506175,6869.76,6840.61,1612506349,2020-07-22 20:29:25,99.938,0.062,0,0,0,0,0,0,0,1,0,16,3.670,1.170,4.690,20519272448,100746510336,3284992,13305253888,1327,0,16,0,1,0,0,0,4294963200,22-07 20:29:25,16336,147
2020-07-22 20:29:26,33.36,65.24,49.92,0,155,16126.094809,1,0,0,0,274,274,16126.035161,454137574,911905233,758301,447118204,907679416,1871120,449341155,457112540,24461,42650,27560,232898,2952512,144598672,379605600,915187916,77633170,908960002,18922,275,74975,450704403,8831,47278,15105,46700,151585865,3013094,1550180036,444224778,453722981,18607565060,4502441312,0,906310648,31024846750,17016340072,6898.79,6855.97,1612231112,6876.92,6842.65,1612233829,6879.71,6859.86,1612231933,6871.56,6843.06,1612236169,2020-07-22 20:29:26,99.938,0.062,0,0,0,0,0,0,0,0,0,14,3.670,1.170,4.690,20519264256,100746510336,3284992,13305262080,1012,0,16,0,0,0,0,0,4294963200,22-07 20:29:26,16373,133
2020-07-22 20:29:27,33.38,65.21,49.93,0,153,16122.637913,2,0,0,0,5382,5382,16121.945350,453989791,919414508,838976,446263905,912546697,2467724,448699686,456378996,131910,220350,32279,238284,2751948,139965371,379798442,913412853,77671982,907491059,22608,19,94473,450440164,11904,29948,14779,41988,152906277,2932249,1549180821,444223099,453566718,18603033572,4499227150,0,903982488,31022768833,17014013351,6909.44,6862.67,1611694211,6872.61,6835.01,1611691719,6882.05,6858.69,1611688711,6867.40,6835.47,1611685192,2020-07-22 20:29:27,99.875,0.125,0,0,0,0,17920,0,0,1,0,12,4.660,1.410,4.750,20519133184,100746637312,3284992,13305266176,923,0,16,0,2,0,2,0,4294963200,22-07 20:29:27,16348,175
2020-07-22 20:29:28,33.35,65.20,49.98,0,143,16115.985286,1,0,0,0,1264,1264,16116.733009,453575252,911205710,779600,446510665,906236642,1898176,448853097,456304438,43500,65524,30538,258405,2794597,142221054,379566924,912777985,77690463,907017902,21959,157,84422,450326034,11158,42642,16460,44549,145336431,2885956,1549533436,444329014,453555565,18606501323,4486334228,0,903802884,31029754998,17022431131,6908.36,6864.43,1612274751,6874.57,6839.76,1612275818,6882.30,6861.50,1612278327,6869.43,6840.09,1612282981,2020-07-22 20:29:28,99.938,0.062,0,0,0,0,0,0,0,0,0,14,4.660,1.410,4.750,20518932480,100746829824,3284992,13305274368,1452,2724,16,0,1,0,0,0,4294963200,22-07 20:29:28,16290,141
2020-07-22 20:29:29,33.37,65.21,49.64,0,122,16123.124179,1,0,0,0,2,2,16122.553039,453932652,912386817,756467,446904300,906575266,1874521,449038033,456742424,27972,42609,30569,235625,3119612,157554538,379236654,927332297,77568407,913379340,37117,1083,114174,449867702,14370,28904,12114,29343,141243904,2848320,1548595440,444000517,453386989,18595766260,4485362250,0,903969245,31012077030,17010470733,6896.08,6853.10,1611503980,6872.65,6838.45,1611574958,6876.85,6856.83,1611575396,6867.92,6839.33,1611574161,2020-07-22 20:29:29,100,0,0,0,0,0,0,0,0,1,0,11,4.660,1.410,4.750,20519047168,100746702848,3284992,13305286656,676,0,16,0,1,0,0,0,4294963200,22-07 20:29:29,16348,100
2020-07-22 20:29:30,33.38,65.22,49.74,0,189,16116.017005,1,0,0,0,5377,5377,16116.512544,454026245,915708471,801150,446720118,907812378,1938125,448888437,456812798,39251,67763,29513,239871,2750986,140757848,379332643,913156015,77594525,907494130,20327,61,75585,450302706,24335,80782,15626,33549,147862163,2826874,1548736981,443571976,453351235,18598984705,4510114401,0,906785054,31027259449,17014511763,6896.65,6852.84,1612382531,6875.70,6840.73,1612313002,6880.85,6860.23,1612313058,6870.61,6841.23,1612311970,2020-07-22 20:29:30,99.875,0.125,0,0,0,0,0,0,0,0,0,14,4.660,1.410,4.750,20518793216,100746952704,3284992,13305290752,1633,0,16,0,1,0,0,0,4294963200,22-07 20:29:30,16295,207
2020-07-22 20:29:31,33.42,65.36,50.03,0,137,16125.665291,1,0,0,0,55,55,16125.911374,460211569,704877686,537505,453176516,689290484,2126676,454202408,462885311,34016,54676,30964,245447,1485015,132605647,374209741,690509517,79831711,684408740,17285,145,82069,455295066,9671,34246,12438,28087,131693675,1408942,1549870120,449668331,459780027,18610537494,4082696467,0,682565704,31029121145,17104407888,7032.75,6985.70,1612527234,6934.90,6898.13,1612526450,6940.74,6919.02,1612527934,6930.83,6900.00,1612530800,2020-07-22 20:29:31,99.938,0.062,0,0,0,0,0,0,0,1,0,12,4.660,1.410,4.750,20518678528,100747059200,3284992,13305298944,800,0,16,0,0,0,0,0,4294963200,22-07 20:29:31,16353,119
2020-07-22 20:29:32,33.41,65.46,50.37,0,117,16124.078370,0,0,0,0,291,291,16124.402252,463909957,481656777,254957,457600196,472825046,2184273,459957497,466847478,42432,87745,43840,247521,251971,125177126,369127848,475756505,82126517,469856750,16575,9,81248,461548271,20774,47824,12451,30933,145173820,615974,1549006553,455292155,463844884,18599949398,3640693852,0,471850397,31020129461,17230711367,7132.37,7082.37,1612709385,7032.95,6994.73,1612711466,7033.18,7009.97,1612715055,7027.87,6995.57,1612716747,2020-07-22 20:29:32,99.938,0.062,0,0,0,0,0,0,0,0,0,13,5.570,1.660,4.810,20518797312,100746932224,3284992,13305307136,1001,54,16,0,1,0,0,0,4294963200,22-07 20:29:32,16320,107
2020-07-22 20:29:33,33.48,65.56,50.86,0,127,16128.230286,1,0,0,0,1792,1792,16128.353928,465619544,484658313,256229,459411589,474831739,1937502,460901527,468571579,32800,51973,39782,280750,287512,128437610,371129430,484323422,82584230,475417388,38054,914,92577,462005385,10147,31031,14126,30960,126073399,245711,1548421053,455613419,464983478,18592910260,3623562939,0,472703062,31008530072,17218522144,7099.17,7050.30,1611999964,7051.61,7013.85,1612048268,7052.92,7029.97,1612048157,7046.61,7014.48,1612043146,2020-07-22 20:29:33,99.937,0.063,0,0,0,0,0,0,0,1,0,17,5.570,1.660,4.810,20518789120,100746932224,3284992,13305315328,1428,340,16,0,1,0,0,0,4294963200,22-07 20:29:33,16390,157
2020-07-22 20:29:34,33.43,65.49,50.82,0,209,16119.700543,1,0,0,0,2,2,16119.733913,464178980,481848614,250928,457919806,474886903,2051576,460839853,467420653,41252,55039,32912,237218,258285,124867773,370490302,475868349,82403322,470184584,17669,289,87469,462339007,12020,44016,13401,33083,126917099,292164,1548019154,455994303,464245504,18591389765,3609184010,0,470815359,31016883602,17228501706,7108.91,7059.61,1612732103,7056.01,7017.99,1612684330,7061.22,7037.92,1612762920,7051.38,7018.88,1612772859,2020-07-22 20:29:34,100,0,0,0,0,0,0,0,0,0,0,14,5.570,1.660,4.810,20518785024,100746932224,3284992,13305319424,1750,0,16,0,1,0,0,0,4294963200,22-07 20:29:34,16265,209
2020-07-22 20:29:35,33.43,65.51,50.44,0,137,16128.862994,1,0,0,0,1026,1026,16128.772584,464473895,497165170,272207,458357989,479573111,2111362,461586818,468262839,33005,54154,33253,230483,246138,124934360,371435097,476563019,82641834,470721686,16781,271,83221,463158803,10030,30692,13226,31534,124879660,244489,1550179871,456804356,464764309,18610705138,3624190177,0,474675073,31026070844,17210140574,7098.31,7049.47,1612676185,7064.80,7027.08,1612682592,7068.93,7045.70,1612604061,7059.81,7027.44,1612654436,2020-07-22 20:29:35,99.938,0.062,0,0,0,0,0,0,0,1,0,11,5.570,1.660,4.810,20518776832,100746932224,3284992,13305327616,859,0,16,0,1,0,0,0,4294963200,22-07 20:29:35,16351,95
2020-07-22 20:29:36,33.43,65.50,50.31,0,140,16126.333113,1,0,0,0,1042,1042,16126.171160,464958914,483641685,260765,458526597,477585951,2631349,460486635,467725541,66748,80572,34963,238134,250539,125226771,370478225,476799211,82420739,471181547,18358,266,84229,461838097,22670,51069,14385,29705,124556985,250305,1548369189,455961453,464572243,18591466107,3599148111,0,469055683,31006341367,17223039527,7109.45,7060.31,1612036341,7044.80,7007.14,1612029631,7051.82,7028.91,1612031073,7039.84,7007.71,1611977764,2020-07-22 20:29:36,99.938,0.062,0,0,0,0,0,0,0,0,0,12,5.570,1.660,4.810,20518637568,100747059200,3284992,13305339904,1100,0,16,0,0,0,0,0,4294963200,22-07 20:29:36,16352,162
2020-07-22 20:29:37,33.42,65.50,50.77,0,169,16119.927965,0,0,0,0,2,2,16120.317126,464024737,480348329,243847,458006290,473362663,2150509,461139375,467621599,39338,103465,43928,242359,454775,138311546,370813312,491593101,82505176,477742537,38884,1008,102954,462469942,10600,29019,14874,30627,124292252,247570,1548702834,456452258,464347515,18596185260,3592711682,0,467482882,31010950109,17230141131,7100.92,7051.77,1612190040,7061.63,7023.78,1612238345,7063.74,7040.52,1612240537,7056.90,7024.56,1612242737,2020-07-22 20:29:37,99.875,0.125,0,0,0,0,217088,0,0,1,0,14,6.400,1.890,4.870,20518506496,100747186176,3284992,13305344000,1634,42,16,0,1,0,2,0,4294963200,22-07 20:29:37,16299,189
2020-07-22 20:29:38,33.39,65.46,51.06,0,187,16122.416234,1,0,0,0,5214,5214,16122.362985,464989305,482434066,315729,458492113,475482317,2217348,461047617,467956095,186754,334600,36203,258494,485875,136816723,371415145,484187864,82546525,474276079,28694,481,96000,462510282,16620,39932,19175,49004,131270424,280993,1548428120,455967753,464935224,18595689992,3617488820,0,469874355,31024199747,17235168311,7103.65,7051.72,1613077065,7064.76,7023.84,1613028327,7070.30,7044.25,1613025188,7059.68,7024.37,1613023111,2020-07-22 20:29:38,99.938,0.062,0,0,0,0,0,0,0,0,0,10,6.400,1.890,4.870,20518498304,100747186176,3284992,13305352192,800,42,16,0,1,0,0,0,4294963200,22-07 20:29:38,16268,126
2020-07-22 20:29:39,33.46,65.57,50.84,0,105,16132.346667,1,0,0,0,405,405,16132.509157,464335802,482367408,246811,458389769,474285837,2165623,461729571,468258412,35945,173980,31591,229383,239498,124935282,371458839,476232462,82637797,470602130,17579,75,79849,463257365,11229,36936,12368,28829,124798417,255862,1550250026,456802110,464637457,18611668283,3609623463,0,470526872,31026119526,17233448019,7101.10,7052.55,1612780656,7064.91,7027.40,1612778898,7069.59,7046.58,1612772206,7059.77,7027.58,1612768829,2020-07-22 20:29:39,99.875,0.125,0,0,0,0,0,0,0,1,0,14,6.400,1.890,4.870,20518490112,100747186176,3284992,13305360384,1271,0,16,0,1,0,0,0,4294963200,22-07 20:29:39,16396,162
2020-07-22 20:29:40,33.47,65.55,50.73,0,141,16127.101760,1,0,0,0,2,2,16126.658017,464726203,481309211,246229,458594799,477027658,2667109,460655443,467869830,37067,55819,30547,225396,239699,124735396,371024620,475960162,82557668,470471875,17328,70,84910,462371031,10037,39859,14780,33140,145599168,657299,1548567960,456224094,464465918,18593990937,3644377683,0,469712032,31008044694,17222683455,7103.36,7054.53,1612015645,7054.51,7016.40,1612018950,7060.25,7037.01,1612025048,7049.76,7017.32,1612024819,2020-07-22 20:29:40,99.938,0.062,0,0,0,0,0,0,0,0,0,14,6.400,1.890,4.870,20518481920,100747186176,3284992,13305368576,1515,0,16,0,1,0,0,0,4294963200,22-07 20:29:40,16348,141
2020-07-22 20:29:41,33.50,65.59,50.72,0,177,16120.117182,1,0,0,0,1262,1262,16119.982288,463783303,475341251,249866,457696110,472428236,2131585,460841389,467245361,104112,100695,34321,232378,342237,128854380,370560833,483296373,82463494,474915821,30035,507,136004,462292938,19149,33540,14242,34030,124707138,256158,1548895953,456328241,464298996,18599121953,3593539642,0,467028857,31017731346,17239517778,7114.67,7064.61,1612532509,7053.48,7014.92,1612530409,7061.57,7037.73,1612531447,7048.38,7015.41,1612531668,2020-07-22 20:29:41,99.937,0.063,0,0,0,0,0,0,0,1,0,12,6.400,1.890,4.870,20518477824,100747186176,3284992,13305372672,1450,0,16,0,0,0,0,0,4294963200,22-07 20:29:41,16265,111
2020-07-22 20:29:42,33.50,65.58,50.46,0,200,16125.794633,0,0,0,0,1,1,16125.658226,464082772,480341897,252956,457980220,478761915,2896326,460978774,467604213,67319,116721,103310,364686,455373,139086612,371240276,495894539,82604733,482445810,25138,418,115593,462373418,14391,58766,22919,40398,126345480,281911,1548481201,456389420,464338300,18599025884,3596702718,0,467762003,31025935859,17243779397,7108.22,7056.87,1613079629,7065.06,7025.02,1613082378,7068.22,7042.98,1613083032,7060.11,7025.58,1613086768,2020-07-22 20:29:42,99.750,0.250,0,0,0,0,6971392,0,0,0,0,14,7.170,2.130,4.930,20518899712,100746760192,3284992,13305376768,915,0,16,0,1,0,231,0,4294963200,22-07 20:29:42,16805,255
