time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-22 20:56:00,31.83,63.52,54.11,0,60,16122.400677,1,0,0,0,4112,4112,16121.949423,484142182,913259741,1086677,446139533,907242359,2150487,448018630,458947280,41104,55422,25445,223152,2796516,139097468,391460365,910818857,80345756,906702206,23389,10001,81350,449453538,4480,41121,3174,25354,138584277,2737018,1549475094,443654029,456054941,18604564803,4460521584,0,901832292,31015486582,17016805658,6895.06,6853.79,1611980272,6859.31,6824.14,1611979159,6866.77,6844.20,1611981054,6854.23,6824.86,1611944417,2020-07-22 20:56:00,99.938,0.062,0,0,0,0,0,0,0,0,0,11,1.280,2.140,5.510,37077671936,84592558080,3284992,13064019968,1339,0,16,0,1,0,0,0,4294963200,22-07 20:56:00,16358,60
2020-07-22 20:56:01,31.81,63.49,54.23,0,80,16116.952379,1,0,0,0,3712,3712,16116.926040,483656718,907495239,1071032,445800545,904852772,2217735,447726817,458321897,40273,86165,34946,228399,2816515,139387081,390991314,908125894,80280512,904719874,22421,8736,78918,449334733,4030,29569,3377,25432,138232774,2753547,1548667965,443472327,455690983,18595962613,4451638026,0,898777438,31011261713,17021446182,6892.59,6851.40,1611952070,6863.47,6828.86,1611951487,6869.53,6847.46,1611951506,6859.01,6829.78,1611949854,2020-07-22 20:56:01,100,0,0,0,0,0,0,0,0,1,0,13,2.460,2.370,5.570,37077671936,84592558080,3284992,13064019968,1268,0,16,0,1,0,0,0,4294963200,22-07 20:56:01,16329,80
2020-07-22 20:56:02,31.83,63.50,54.19,0,136,16121.056290,2,0,0,0,3972,3972,16120.718024,484005827,907904654,1067317,446146494,904215193,1917701,448137943,458853364,47151,67044,38633,273616,3131407,153201028,390865750,919733958,80267129,908777719,44709,10709,89454,448915474,9700,48553,4607,29382,154265118,2985129,1548320876,443470592,455717457,18592149709,4471805377,0,899045156,31004677612,17018566387,6893.62,6851.43,1611540111,6861.14,6825.31,1611588013,6864.30,6841.03,1611589059,6856.38,6826.14,1611591449,2020-07-22 20:56:02,99.938,0.062,0,0,0,0,0,0,0,0,0,18,2.460,2.370,5.570,37077671936,84592558080,3284992,13064019968,844,0,16,0,1,0,0,0,4294963200,22-07 20:56:02,16369,136
2020-07-22 20:56:03,31.84,63.52,54.32,0,32,16114.254441,0,0,0,0,6080,6080,16114.872070,484275995,910183903,1156066,446029883,904232567,1922881,448140817,458874342,129284,62854,29249,242250,2755009,142152892,391104226,910638586,80282406,903859213,22471,2854,86682,449257484,25604,154347,5808,38842,140796625,2701908,1547911144,443349758,455874056,18592967801,4465171413,0,900237616,31013023164,17021593119,6898.25,6853.66,1612222534,6866.55,6828.63,1612178562,6873.21,6847.63,1612179464,6861.78,6829.33,1612179459,2020-07-22 20:56:03,99.875,0.125,0,0,0,0,0,0,0,1,0,13,2.460,2.370,5.570,37077671936,84592558080,3284992,13064019968,1151,0,16,0,0,0,0,0,4294963200,22-07 20:56:03,16278,32
2020-07-22 20:56:04,31.81,63.50,54.10,0,81,16122.835967,1,0,0,0,6373,6373,16122.676258,484787664,914074810,1105578,446762139,906662094,1911738,448195546,459485659,63256,112457,43526,272260,2779888,141276300,391958514,912617950,80474999,906458223,21473,1386,71877,449669269,17738,75040,5060,29356,139379198,2709833,1549815740,443638768,456306933,18604639798,4474509669,0,903327690,31018042263,17016701671,6900.24,6858.21,1612035661,6858.57,6822.92,1612032670,6866.55,6843.32,1612030728,6853.62,6823.51,1612029956,2020-07-22 20:56:04,99.812,0.188,0,0,0,0,0,0,0,0,0,9,2.460,2.370,5.570,37077671936,84592558080,3284992,13064019968,1224,0,16,0,1,0,0,0,4294963200,22-07 20:56:04,16376,81
2020-07-22 20:56:05,31.84,63.52,54.24,0,162,16118.253343,1,0,0,0,2052,2052,16118.215551,483579269,919935916,1091205,445617042,908611951,2448892,447525934,458392108,33807,50276,27861,226301,2781335,138683589,390900773,907018165,80242117,903657628,19259,112,74141,448779931,11343,69447,4345,30924,142678596,2790558,1547963002,443205009,455442776,18587336758,4478624324,0,901009715,30997259515,16995090679,6902.54,6860.25,1611200324,6850.89,6815.29,1611200812,6859.57,6836.51,1611202124,6845.66,6815.71,1611205062,2020-07-22 20:56:05,99.938,0.062,0,0,0,0,0,0,0,1,0,13,2.460,2.370,5.570,37077671936,84592558080,3284992,13064019968,687,0,16,0,1,0,0,0,4294963200,22-07 20:56:05,16335,162
2020-07-22 20:56:06,31.82,63.50,54.14,0,50,16116.518601,1,0,0,0,2048,2048,16116.678917,483642931,906125576,1069685,445915024,902837973,1895644,448053249,458680988,101230,81865,26765,227601,2857479,142205666,390907570,911421583,80283470,904861551,29857,523,75250,449330478,19353,70075,3079,31579,146130863,2822036,1549035842,443624588,455917288,18600342827,4459924714,0,898168874,31017918325,17028227412,6899.12,6858.15,1612260340,6862.21,6827.56,1612262559,6868.64,6846.47,1612261029,6857.43,6828.22,1612288434,2020-07-22 20:56:06,99.938,0.062,0,0,0,0,0,0,0,0,0,12,3.550,2.600,5.630,37077671936,84592558080,3284992,13064019968,912,0,16,0,1,0,0,0,4294963200,22-07 20:56:06,16243,48
2020-07-22 20:56:07,31.73,63.41,54.33,0,54,16118.638812,1,0,0,0,2048,2048,16118.216010,483772653,906241207,1063696,446024898,903205786,1902687,448105930,458817102,41080,57792,24066,222735,2800073,138634498,390985570,907586739,80303564,903669910,31054,3393,68339,449003610,11974,154388,4839,34171,148865142,2890641,1548149635,443323579,455721142,18595502266,4464282358,0,899121054,31017670462,17026942362,6894.44,6853.74,1612278151,6863.65,6829.00,1612274807,6869.94,6847.67,1612278038,6858.71,6829.56,1612248979,2020-07-22 20:56:07,99.938,0.062,0,0,0,0,0,0,0,1,0,14,3.550,2.600,5.630,37077671936,84592558080,3284992,13064019968,904,0,16,0,1,0,0,0,4294963200,22-07 20:56:07,16321,54
2020-07-22 20:56:08,31.77,63.48,54.22,0,119,16122.492983,0,0,0,0,2052,2052,16123.059216,483762190,913666593,1079867,446135825,904798270,1921083,448349261,458973841,54122,73963,38031,240366,2770150,139356873,391425750,908587850,80363942,903560519,18626,145,63529,449761711,3883,65954,10054,50596,157355651,3199612,1549246204,443150204,455544824,18597995614,4539395466,0,906758966,31014529556,17001249861,6894.80,6852.94,1612299508,6861.88,6826.56,1612298028,6868.91,6845.72,1612295455,6857.50,6827.53,1612295366,2020-07-22 20:56:08,99.938,0.062,0,0,0,0,0,0,0,0,0,18,3.550,2.600,5.630,37077671936,84592558080,3284992,13064019968,1075,0,16,0,0,0,0,0,4294963200,22-07 20:56:08,16387,119
2020-07-22 20:56:09,31.81,63.49,54.53,0,111,16121.529890,1,0,0,0,2048,2048,16121.231573,484026711,912257484,1080690,445898215,906707223,2393969,447824931,458712958,34706,50716,24928,228642,2769720,138516487,391263820,908258104,80363734,903417827,21197,313,66141,449431841,3116,34573,3619,40774,148170808,2963241,1548653565,443220657,455973543,18597523543,4477230911,0,901665264,31008448238,17013596890,6893.44,6852.26,1611563871,6858.28,6823.43,1611566610,6866.77,6844.42,1611563554,6853.57,6824.19,1611565946,2020-07-22 20:56:09,100,0,0,0,0,0,4096,0,0,1,0,12,3.550,2.600,5.630,37077671936,84592558080,3284992,13064019968,1451,0,16,0,1,0,1,0,4294963200,22-07 20:56:09,16361,111
2020-07-22 20:56:10,31.77,63.44,54.26,0,101,16114.968463,1,0,0,0,2048,2048,16115.380445,483707507,908123055,1071024,445890961,903549951,1933101,447720475,458399815,56959,71813,36609,270898,2775026,140221609,390916602,908800476,80298071,903413103,21676,37,64236,449525252,3583,39333,3620,32639,145317650,2879175,1548875953,443470930,455884867,18598053200,4475078276,0,901694366,31015946152,17021411863,6892.08,6850.90,1612066297,6864.25,6829.32,1612140175,6871.38,6848.81,1612144926,6859.63,6830.01,1612141643,2020-07-22 20:56:10,99.938,0.062,0,0,0,0,24064,0,0,0,0,16,3.550,2.600,5.630,37077671936,84592558080,3284992,13064019968,1259,0,16,0,1,0,2,0,4294963200,22-07 20:56:10,16304,93
2020-07-22 20:56:11,31.79,63.50,54.44,0,185,16121.355042,1,0,0,0,5940,5940,16120.797326,484378279,916648234,1216719,446040584,907853249,1987702,448198009,459037131,44037,71719,29424,246179,2755796,144944369,390896191,920717023,80217826,910326042,43630,4249,102451,449132609,15466,140208,5856,32749,146685863,2780668,1548251927,443487549,456003016,18591874701,4494121765,0,903564546,31003342645,17008764741,6898.10,6852.03,1611249386,6864.62,6825.32,1611218839,6868.52,6841.59,1611213626,6859.61,6825.77,1611212110,2020-07-22 20:56:11,99.812,0.188,0,0,0,0,0,0,0,1,0,20,4.540,2.820,5.680,37077671936,84592558080,3284992,13064019968,1375,0,16,0,1,0,0,0,4294963200,22-07 20:56:11,16377,187
2020-07-22 20:56:12,31.75,63.42,54.39,0,98,16111.711137,1,0,0,0,2577,2580,16112.054945,483676199,910518090,1082633,445954270,903119301,1870733,447976280,458663908,48618,75145,25775,230911,2785971,138780584,390926971,907680125,80245776,902667864,20711,592,64885,449401814,10510,60647,4279,27049,142046872,2800590,1547934528,443071890,455557300,18589781189,4484880974,0,902808981,31010337098,17013162096,6893.17,6851.77,1612034771,6863.88,6828.71,1611984866,6872.11,6849.23,1611990494,6859.23,6829.42,1611991885,2020-07-22 20:56:12,99.938,0.062,0,0,0,0,0,0,0,0,0,14,4.540,2.820,5.680,37077671936,84592558080,3284992,13064019968,1480,2756,16,0,1,0,0,0,4294963200,22-07 20:56:12,16258,90
2020-07-22 20:56:13,31.78,63.49,54.50,0,104,16119.993641,1,0,0,0,3778,3775,16119.886559,484283071,918233236,1116747,446077008,907046378,1975326,448206598,459203027,33396,52027,25538,238658,2772732,139491279,391144263,909034541,80290030,904001559,20064,443,64716,449738407,5339,32502,3976,25469,139608244,2689020,1549752900,443668711,456076762,18606375050,4487142559,0,905445070,31020831595,17012545145,6890.29,6849.16,1611954568,6863.57,6828.58,1612011042,6870.53,6848.03,1612009617,6858.94,6829.27,1612009350,2020-07-22 20:56:13,99.875,0.125,0,0,0,0,0,0,0,1,0,11,4.540,2.820,5.680,37077671936,84592558080,3284992,13064019968,1267,0,16,0,0,0,0,0,4294963200,22-07 20:56:13,16354,106
2020-07-22 20:56:14,31.77,63.45,54.13,0,254,16118.790844,1,0,0,0,2086,2086,16118.652831,484023329,917278126,1107172,446019245,907319002,2425348,447788451,458577917,68063,77331,34408,233084,3185851,160579037,390543461,923629005,80174429,907290096,21132,760,79847,448976296,4382,32597,4494,32359,156885506,3110622,1547947030,443028259,455452024,18588591040,4521806655,0,904650658,30998708548,16997972073,6904.56,6861.61,1611188458,6851.80,6815.92,1611216530,6864.40,6840.78,1611211926,6846.92,6816.45,1611210416,2020-07-22 20:56:14,99.938,0.062,0,0,0,0,0,0,0,0,0,15,4.540,2.820,5.680,37077671936,84592558080,3284992,13064019968,1394,0,16,0,1,0,0,0,4294963200,22-07 20:56:14,16363,242
2020-07-22 20:56:15,31.75,63.43,54.29,0,120,16113.285473,1,0,0,0,0,0,16113.449352,483678249,912201982,1092329,445866662,904697723,1967422,448039411,458735690,52254,120745,38661,232352,2876522,143907182,390640141,913240053,80146703,905640439,34013,2616,76058,449255878,3563,33657,3097,26230,137886600,2729534,1548452780,443458988,455605664,18593978570,4459275142,0,901128118,31008306343,17016330939,6910.02,6868.72,1611840373,6854.40,6819.72,1611762956,6866.71,6844.32,1611767751,6849.64,6820.38,1611769615,2020-07-22 20:56:15,100,0,0,0,0,0,0,0,0,1,0,15,4.540,2.820,5.680,37077671936,84592558080,3284992,13064019968,1981,0,16,0,1,0,0,0,4294963200,22-07 20:56:15,16261,130
2020-07-22 20:56:16,31.76,63.45,54.29,0,92,16115.619795,1,0,0,0,2048,2048,16115.818551,483651702,912899043,1096079,445762449,905813513,2011661,447977484,458707159,33016,46613,24252,223582,2793159,138371464,391013233,906614358,80284398,902550049,20861,1755,66974,449160827,6437,43009,11382,40709,140499058,2729339,1547923248,443331171,455628199,18592118693,4461032511,0,901182852,31016510805,17019737772,6901.23,6860.13,1612339869,6862.76,6828.15,1612340872,6869.00,6846.79,1612340413,6858.02,6828.88,1612340466,2020-07-22 20:56:16,99.938,0.062,0,0,0,0,0,0,0,0,0,13,5.460,3.040,5.740,37078093824,84592136192,3284992,13064019968,1448,0,16,0,1,0,0,0,4294963200,22-07 20:56:16,16310,92
2020-07-22 20:56:17,31.76,63.47,54.20,0,220,16124.358713,1,0,0,0,1028,1028,16124.178337,483828723,922281512,1108191,445928395,910757466,2228933,448332386,459164548,34932,50746,26867,223296,2783927,139138286,391317173,908046225,80345224,903227167,17475,42,67321,449756208,3118,48579,4910,32323,156277070,3025756,1549575921,443604040,455773968,18602997561,4485776960,0,903811078,31010454926,17002741940,6893.63,6851.60,1611938534,6864.20,6828.54,1611935206,6865.95,6842.59,1611935706,6859.41,6829.18,1611937928,2020-07-22 20:56:17,99.938,0.062,0,0,0,0,0,0,0,1,0,16,5.460,3.040,5.740,37078093824,84592136192,3284992,13064019968,732,0,16,0,1,0,0,0,4294963200,22-07 20:56:17,16396,216
2020-07-22 20:56:18,31.68,63.37,54.53,0,106,16118.295470,1,0,0,0,1024,1024,16118.040366,483902492,917069826,1106027,445737010,909328473,2696601,447707456,458559101,42826,62995,26546,224662,2765073,138825354,391112186,907430566,80274042,902731837,14708,33,62656,449488450,3768,42192,3228,26977,138069458,2716333,1548554346,443596285,455834589,18594021411,4447414901,0,899357259,31008626227,17014826406,6891.61,6850.77,1611439136,6860.85,6826.15,1611440025,6869.51,6847.15,1611435905,6856.22,6826.88,1611433555,2020-07-22 20:56:18,99.938,0.062,0,0,0,0,0,0,0,0,0,11,5.460,3.040,5.740,37078093824,84592136192,3284992,13064019968,1326,0,16,0,0,0,0,0,4294963200,22-07 20:56:18,16321,88
2020-07-22 20:56:19,31.69,63.39,54.24,0,83,16113.230501,0,0,0,0,2048,2048,16113.684774,483768160,912684706,1093847,445950013,906571547,2223730,447840095,458656850,61850,82098,26016,236474,2804388,140939244,390730204,909448972,80256713,903676980,20365,351,67496,449403108,4161,45470,4348,25715,139350356,2714504,1548798785,443589215,455864649,18597224178,4450894638,0,898931748,31015431133,17021397267,6897.78,6856.69,1612059765,6860.88,6826.04,1612061038,6871.25,6848.74,1612062250,6856.38,6826.95,1612062127,2020-07-22 20:56:19,100,0,0,0,0,0,204800,0,0,1,0,12,5.460,3.040,5.740,37078093824,84592136192,3284992,13064019968,792,0,16,0,1,0,1,0,4294963200,22-07 20:56:19,16277,103
2020-07-22 20:56:20,31.72,63.43,54.18,0,235,16122.809592,1,0,0,0,4,4,16122.415912,483633020,921128952,1107132,445834547,909074769,2291031,448015860,458861153,48963,78827,29595,230485,3191329,160090177,390875188,920533953,80261674,908043909,36970,5081,80947,449099118,9182,67233,3357,25090,137981303,2720324,1548135245,443474889,455640564,18589805680,4466662993,0,900130356,31001954669,16999041862,6897.70,6855.75,1611381382,6857.57,6821.86,1611382071,6867.77,6844.46,1611383986,6852.81,6822.63,1611385173,2020-07-22 20:56:20,99.875,0.125,0,0,0,0,0,0,0,0,4,25,5.460,3.040,5.740,37078093824,84592136192,3284992,13064019968,971,0,16,0,1,0,0,0,4294963200,22-07 20:56:20,16392,199
2020-07-22 20:56:21,31.67,63.35,54.36,0,120,16113.101689,1,0,0,0,2048,2048,16113.402032,483660529,910501853,1084264,445913190,906779460,2215114,447963958,458797358,35070,48329,23447,225493,2777658,139549992,391182803,908283453,80303103,902918430,20164,126,60337,449438204,4583,73957,5450,27592,144768222,2796431,1548158447,443320850,455566288,18589776287,4464301341,0,900054171,31012562777,17023047817,6897.09,6855.86,1612133546,6863.59,6828.76,1612130608,6870.76,6848.32,1612208956,6858.79,6829.40,1612206806,2020-07-22 20:56:21,100,0,0,0,0,0,0,0,0,1,0,13,6.300,3.250,5.790,37078093824,84592136192,3284992,13064019968,1958,0,16,0,1,0,0,0,4294963200,22-07 20:56:21,16262,156
2020-07-22 20:56:22,31.66,63.37,54.62,0,150,16121.347930,1,0,0,0,1024,1024,16121.191397,483778730,913616809,1099440,445824615,909246297,2492574,448014093,458809046,40172,56640,25050,222211,2794092,138359706,391245060,907015614,80317724,902893727,18792,149,73818,449807829,4199,39929,2296,25239,137945506,2726885,1549387689,443660596,455869833,18606740695,4453049410,0,900523314,31019163716,17023103849,6893.50,6852.45,1612008242,6862.83,6827.76,1612010374,6871.70,6849.09,1611927961,6857.77,6828.38,1611929332,2020-07-22 20:56:22,99.938,0.062,0,0,0,0,37888,0,0,0,0,11,6.300,3.250,5.790,37078093824,84592136192,3284992,13064019968,1040,0,16,0,1,0,7,0,4294963200,22-07 20:56:22,16354,134
2020-07-22 20:56:23,31.69,63.38,54.50,0,244,16117.473255,1,0,0,0,1028,1028,16117.271782,484084465,907957035,1082535,446001527,907828208,2557703,447521267,458418972,59618,117627,52661,250620,2785180,139753835,390633909,908712217,80187310,903444042,16907,149,68505,449330968,3862,51234,3657,37114,144239233,2797379,1548693761,443491172,456022431,18596261924,4458006019,0,898643441,31012577727,17025996843,6893.73,6851.63,1611949470,6860.70,6824.80,1611948511,6870.34,6846.92,1612019387,6855.70,6825.37,1612021642,2020-07-22 20:56:23,99.938,0.062,0,0,0,0,0,0,0,1,0,16,6.300,3.250,5.790,37078093824,84592136192,3284992,13064019968,1644,0,16,0,0,0,0,0,4294963200,22-07 20:56:23,16345,228
