time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-22 19:22:43,59.28,92.11,51.78,0,1717,16066.730895,0,0,0,0,5845,5845,16066.818283,551068637,1035557041,1309978,507618696,1028026678,2387043,508819879,520037383,62602,103436,65964,266587,3224041,163326806,449938189,1037449104,89840995,1028570822,24344,420,114510,509501967,21499,308540,15534,70121,162913142,3164515,1565261215,505283200,519234594,36014428543,5088257566,0,1023544471,31348259133,34239887716,7845.44,7781.80,1606753091,7806.56,7756.98,1606754515,7803.76,7772.70,1606759015,7800.94,7758.02,1606765046,2020-07-22 19:22:43,99.937,0.063,0,0,0,0,0,0,0,1,0,12,3.550,0.800,0.300,36466634752,86955200512,3284992,11343294464,1271,0,16,0,0,0,0,0,4294963200,22-07 19:22:43,16299,1718
2020-07-22 19:22:44,59.29,92.11,51.72,0,1709,16067.817003,1,0,0,0,6478,6478,16067.471398,551041642,1035261799,1198466,507793099,1027929468,2402542,508902303,520053995,70430,136234,73436,272190,3241039,159578131,449938411,1034490674,89806003,1026957610,21812,246,99689,509743459,6082,30108,16141,75020,168782914,3258760,1565576998,505261336,519235360,36021863175,5096018880,0,1027140818,31355969812,34246060154,7847.22,7786.65,1607293879,7805.71,7759.13,1607295329,7806.04,7777.76,1607294345,7800.56,7760.53,1607290191,2020-07-22 19:22:44,99.938,0.062,0,0,0,0,0,0,0,0,0,11,3.550,0.800,0.300,36466753536,86955073536,3284992,11343302656,916,42,16,0,1,0,0,0,4294963200,22-07 19:22:44,16299,1708
2020-07-22 19:22:45,59.33,92.20,51.77,0,1701,16071.045983,1,0,0,0,2049,2049,16071.359299,550998533,1038507885,1183025,507863606,1029233190,2368284,509051637,520301484,48221,102958,70350,271854,3395378,163967270,450027525,1038220124,89870263,1028547387,17530,19,94217,509762106,2679,16020,11164,67207,158685318,3180251,1566128778,505587048,519383947,36027013699,5087746583,0,1026278231,31354305109,34240107000,7845.68,7785.81,1607028536,7803.63,7757.86,1607027893,7802.01,7774.50,1607028441,7797.97,7758.72,1607028710,2020-07-22 19:22:45,99.938,0.062,0,0,0,0,0,0,0,1,0,13,3.550,0.800,0.300,36466749440,86955073536,3284992,11343306752,971,0,16,0,1,0,0,0,4294963200,22-07 19:22:45,16379,1701
2020-07-22 19:22:46,59.36,92.21,51.62,0,1722,16069.365044,1,0,0,0,2048,2048,16069.127214,550700305,1037736486,1180392,507610942,1030044698,2900995,508806278,519975861,15159,62240,71598,274287,3513106,167981726,449782735,1041302800,89823237,1029363227,18308,609,91068,509714152,3553,15830,10788,63177,158301266,3168977,1565744272,505501988,519188182,36023912912,5069002886,0,1022741145,31354845911,34245169228,7842.75,7783.22,1606950425,7804.58,7758.97,1606952141,7804.50,7777.20,1606951496,7798.94,7759.89,1606948697,2020-07-22 19:22:46,100,0,0,0,0,0,0,0,0,0,0,12,3.550,0.800,0.300,36466614272,86955200512,3284992,11343314944,792,0,16,0,1,0,0,0,4294963200,22-07 19:22:46,16324,1688
2020-07-22 19:22:47,59.30,92.12,51.93,0,1711,16067.303418,1,0,0,0,2048,2048,16067.311306,550544750,1032652425,1165826,507489544,1028095795,2860486,508694198,519673137,51448,30732,72090,273070,3624703,171208713,449522339,1043415202,89784896,1029824823,19031,4039,92791,509522827,2045,14502,12421,68064,158448084,3187860,1565232804,505245754,518890468,36011268808,5066004789,0,1022034961,31344590268,34238935559,7845.34,7785.58,1606529449,7801.28,7755.64,1606530775,7799.83,7772.47,1606530625,7795.60,7756.51,1606532045,2020-07-22 19:22:47,100,0,0,0,0,0,0,0,0,1,0,13,3.550,0.800,0.300,36466606080,86955200512,3284992,11343323136,1151,0,16,0,1,0,0,0,4294963200,22-07 19:22:47,16332,1709
2020-07-22 19:22:48,59.37,92.23,51.72,0,1693,16065.569553,0,0,0,0,2048,2048,16065.507666,550570670,1032681164,1167544,507613464,1026539001,2361441,508793680,519867138,83500,116654,67831,270487,3580435,175417984,449470185,1048537346,89779711,1032727820,24538,8667,100217,509728870,1786,14880,11254,64032,158284696,3169153,1565743767,505467496,519095702,36023111340,5067931985,0,1022539803,31354689346,34249928873,7835.37,7776.18,1607056353,7807.30,7761.83,1607054600,7807.09,7779.95,1607055195,7801.82,7762.91,1607056641,2020-07-22 19:22:48,99.938,0.062,0,0,0,0,0,0,0,0,0,11,4.540,1.050,0.390,36466597888,86955200512,3284992,11343331328,1276,0,16,0,0,0,0,0,4294963200,22-07 19:22:48,16252,1697
2020-07-22 19:22:49,59.32,92.15,51.61,0,1697,16069.119260,1,0,0,0,2048,2048,16069.372904,550861574,1033042968,1170840,507708398,1026661394,2363487,508624519,519881790,18005,20683,62014,247912,3373577,166563934,449297362,1049739917,89681675,1034346978,45566,11196,116479,509257649,2697,16459,11400,63037,158210875,3165813,1565390991,505223243,519028454,36014731894,5068001488,0,1022536269,31347046954,34240993086,7854.00,7793.94,1606780765,7794.52,7748.78,1606780585,7797.69,7770.37,1606780755,7788.71,7749.59,1606779255,2020-07-22 19:22:49,100,0,0,0,0,0,0,0,0,1,0,11,4.540,1.050,0.390,36466561024,86955233280,3284992,11343335424,1096,0,16,0,1,0,0,0,4294963200,22-07 19:22:49,16346,1695
2020-07-22 19:22:50,59.37,92.23,51.69,0,1699,16067.471761,1,0,0,0,2048,2048,16067.111299,550581581,1032601419,1166496,507523330,1026207829,2336040,508671109,519786626,15436,20605,66060,254947,3210997,161561071,449365635,1044104749,89686184,1030400052,21837,10987,113244,509318736,3048,57466,15786,72300,159201050,3177587,1565262205,505209085,519005332,36014737157,5068389912,0,1022244561,31348901645,34244627084,7861.30,7801.03,1606840533,7792.45,7746.86,1606835728,7798.93,7771.44,1606836682,7787.03,7747.88,1606839090,2020-07-22 19:22:50,99.938,0.062,0,0,0,0,0,0,0,0,0,11,4.540,1.050,0.390,36466552832,86955233280,3284992,11343343616,1218,0,16,0,1,0,0,0,4294963200,22-07 19:22:50,16280,1702
2020-07-22 19:22:51,59.37,92.23,51.96,0,1760,16066.027017,2,0,0,0,5822,5822,16066.119429,550991272,1036252706,1353500,507597570,1027802842,2395606,508921458,520143409,21462,42515,65928,275043,3194602,160611750,449676061,1041241080,89761446,1031144150,24451,11051,123128,509626570,6137,20861,15563,83602,170702290,3275966,1565299581,505207350,519211403,36014922002,5101938090,0,1026767078,31353007023,34241195332,7853.52,7789.64,1607105494,7806.38,7756.66,1607108679,7804.55,7773.26,1607106067,7801.23,7758.03,1607107640,2020-07-22 19:22:51,99.938,0.062,0,0,0,0,0,0,0,1,0,15,4.540,1.050,0.390,36466544640,86955233280,3284992,11343351808,1294,54,16,0,1,0,0,0,4294963200,22-07 19:22:51,16333,1725
2020-07-22 19:22:52,59.40,92.27,51.69,0,1722,16070.915861,1,0,0,0,9,9,16071.312553,550706776,1036723739,1178132,507697733,1028317600,2355847,509038392,520037454,17451,22530,64505,251300,3255550,158275151,450011128,1036074033,89855492,1030793671,20508,11103,109064,509836121,2270,15554,11648,66412,157720649,3189284,1566084340,505543081,519192996,36027734042,5079615455,0,1024982740,31354825528,34243981309,7843.28,7783.69,1607035061,7807.28,7761.58,1607034852,7801.14,7773.66,1607036590,7801.88,7762.65,1607035894,2020-07-22 19:22:52,100,0,0,0,0,0,0,0,0,0,0,13,4.540,1.050,0.390,36466536448,86955233280,3284992,11343360000,1902,0,16,0,1,0,0,0,4294963200,22-07 19:22:52,16377,1724
2020-07-22 19:22:53,59.39,92.24,51.89,0,1715,16069.834242,0,0,0,0,6481,6481,16069.448884,551147789,1039021369,1211906,507871926,1031307283,2902035,508834266,520269461,30453,58260,68249,278347,3220547,160707077,450015993,1037214274,89797604,1030935578,27325,11342,110009,509603019,7255,54745,16760,73815,159422975,3167725,1565762837,505403177,519461276,36025422734,5075541180,0,1023828335,31356592581,34246893880,7848.96,7788.34,1606992949,7801.43,7754.93,1606992899,7804.94,7776.76,1606991809,7796.08,7756.03,1606990352,2020-07-22 19:22:53,99.938,0.062,0,0,0,0,0,0,0,1,0,10,5.460,1.300,0.470,36466528256,86955233280,3284992,11343368192,772,0,16,0,0,0,0,0,4294963200,22-07 19:22:53,16350,1715
2020-07-22 19:22:54,59.44,92.32,51.74,0,1712,16068.563532,1,0,0,0,0,0,16068.818291,550544216,1031588884,1161295,507614839,1026993294,2763820,508743650,519799752,51629,49366,67283,256609,3256261,158390244,449692614,1032907525,89798104,1027009815,18851,10887,104768,509556152,2975,16475,10767,63508,157585174,3194188,1565204575,505256997,518949656,36010048186,5062809854,0,1021591103,31344110758,34240131600,7843.93,7784.42,1606596787,7800.87,7755.30,1606597811,7804.29,7776.97,1606598031,7795.60,7756.61,1606599302,2020-07-22 19:22:54,99.938,0.062,0,0,0,0,0,0,0,0,0,12,5.460,1.300,0.470,36466520064,86955233280,3284992,11343376384,1331,0,16,0,1,0,0,0,4294963200,22-07 19:22:54,16311,1710
2020-07-22 19:22:55,59.38,92.23,51.63,0,1737,16064.987607,2,0,0,0,2049,2050,16065.253046,550466527,1031610093,1157510,507559721,1025892246,2350369,508772973,519848013,62679,119104,73678,267241,3386042,164947646,449676902,1040612005,89807624,1029920986,29187,7668,119984,509600436,3255,16200,11403,65452,158544994,3191267,1565749582,505458872,519175098,36023996096,5066867883,0,1022253899,31355736650,34252641090,7850.87,7790.68,1607148634,7803.42,7757.51,1607148390,7802.79,7774.97,1607151580,7798.11,7758.66,1607150290,2020-07-22 19:22:55,100,0,0,0,0,0,120832,0,0,1,0,13,5.460,1.300,0.470,36466511872,86955233280,3284992,11343384576,1450,0,16,0,1,0,8,0,4294963200,22-07 19:22:55,16272,1731
2020-07-22 19:22:56,59.50,92.38,51.87,0,1734,16070.635559,1,0,0,0,11,10,16069.974739,550664775,1031737204,1155859,507760886,1026086374,2352981,508982973,520051550,15829,20145,62462,255496,3277877,158727319,449745175,1037578499,89834592,1029807295,41011,2801,115010,509323214,11641,15843,10842,67344,157623684,3191878,1565328297,505403659,519015890,36015527983,5063518512,0,1021787953,31347039879,34243814589,7843.64,7784.59,1606723445,7802.31,7756.77,1606722119,7804.38,7777.18,1606719239,7796.88,7757.97,1606718465,2020-07-22 19:22:56,99.938,0.062,0,0,0,0,0,0,0,0,0,12,5.460,1.300,0.470,36466507776,86955233280,3284992,11343388672,972,42,16,0,1,0,0,0,4294963200,22-07 19:22:56,16350,1708
2020-07-22 19:22:57,59.49,92.34,52.00,0,1715,16065.884866,1,0,0,0,2048,2048,16066.023453,550870625,1033354460,1169254,507772985,1026687394,2335575,508696285,519957906,14543,18596,62688,251960,3270283,159080758,449718667,1034041879,89829893,1027098827,19416,18,103222,509419240,17606,66024,16351,72034,159617092,3191593,1565295408,505233402,519119140,36012447858,5073654066,0,1023422475,31353305495,34247126405,7840.78,7781.06,1607048048,7803.67,7757.91,1607047848,7805.13,7777.65,1607047586,7797.96,7758.82,1607048169,2020-07-22 19:22:57,100,0,0,0,0,0,0,0,0,1,0,11,5.460,1.300,0.470,36466499584,86955233280,3284992,11343396864,1218,0,16,0,1,0,0,0,4294963200,22-07 19:22:57,16286,1713
2020-07-22 19:22:58,59.53,92.41,51.83,0,1696,16069.810611,0,0,0,0,512,512,16070.274619,550756148,1032416350,1164447,507860052,1026475115,2349797,508971204,520089275,16518,22044,65636,254119,3261318,158357999,449854542,1033269812,89874326,1026412422,16170,5,89687,509693196,20240,56446,15860,79711,164836782,3275202,1565755764,505301797,519154520,36024768765,5084527553,0,1025592089,31354886414,34246445333,7853.78,7794.03,1607218873,7800.67,7755.13,1607268501,7803.75,7776.43,1607268652,7795.60,7756.55,1607266398,2020-07-22 19:22:58,99.938,0.062,0,0,0,0,0,0,0,0,4,21,6.300,1.540,0.550,36466487296,86955233280,3284992,11343409152,848,0,16,0,0,0,0,0,4294963200,22-07 19:22:58,16356,1696
2020-07-22 19:22:59,59.53,92.40,51.93,0,1725,16071.200554,1,0,0,0,1536,1536,16070.781040,550786563,1037297930,1175412,507670719,1029434816,2370054,509080778,520183214,16280,20930,64036,254680,3258090,158459396,450081442,1033510442,89889723,1026751588,17879,42,93617,509910497,14474,66164,11127,76944,165402113,3279391,1566122142,505766408,519508555,36031073112,5094340937,0,1025603505,31354492073,34241470106,7851.71,7791.76,1607086816,7802.77,7756.88,1607037798,7804.59,7776.96,1607036350,7797.45,7758.14,1607036021,2020-07-22 19:22:59,100,0,0,0,0,0,204800,0,0,1,0,13,6.300,1.540,0.550,36466483200,86955233280,3284992,11343413248,1387,0,16,0,1,0,1,0,4294963200,22-07 19:22:59,16383,1723
2020-07-22 19:23:00,59.58,92.46,51.68,0,1737,16069.749724,1,0,0,0,1792,1792,16070.074541,550717145,1037019739,1174367,507604388,1029597046,2885787,508680541,519966249,15568,22096,66999,250851,3225543,159499854,449937953,1034843109,89851226,1027303187,20669,56,93695,509760325,2176,47932,12648,69666,171011065,3391849,1565594884,505311042,519241611,36019769397,5084850933,0,1023616808,31353234047,34247412392,7844.38,7784.65,1606884271,7803.34,7757.73,1606886621,7802.57,7775.23,1606890008,7798.15,7758.96,1606892295,2020-07-22 19:23:00,99.938,0.062,0,0,0,0,0,0,0,0,0,13,6.300,1.540,0.550,36466475008,86955233280,3284992,11343421440,1451,0,16,0,1,0,0,0,4294963200,22-07 19:23:00,16341,1707
2020-07-22 19:23:01,59.60,92.48,51.91,0,1704,16068.110138,1,0,0,0,256,256,16067.872421,551041456,1032537291,1173925,508015551,1027472555,2649876,508704912,519990908,50782,59217,65423,252681,3224951,158552463,449705274,1033870476,89783854,1026890071,18456,502,95408,509458937,2138,14468,12329,75621,175110880,3432902,1565318679,505135031,519181066,36013430916,5092366335,0,1025235318,31346575763,34238416949,7835.43,7776.27,1606666906,7804.79,7758.97,1606667012,7804.34,7776.99,1606663863,7799.03,7759.92,1606663855,2020-07-22 19:23:01,100,0,0,0,0,0,0,0,0,1,0,12,6.300,1.540,0.550,36466212864,86955487232,3284992,11343429632,1152,0,16,0,1,0,0,0,4294963200,22-07 19:23:01,16312,1700
2020-07-22 19:23:02,59.64,92.52,51.82,0,1698,16066.355482,1,0,0,0,2048,2048,16066.218291,550770886,1032276106,1165594,507753234,1026420928,2341014,508780349,519950834,21650,106505,75367,255721,3380247,165288029,449632779,1042182943,89781489,1031030029,32971,152,106426,509664633,2772,17261,11255,72181,168355207,3439522,1565761050,505437385,519366487,36024990347,5093696196,0,1026073826,31355555907,34245561027,7838.70,7779.23,1607166399,7805.40,7759.42,1607163083,7807.39,7780.05,1607164445,7799.76,7760.52,1607166467,2020-07-22 19:23:02,100,0,0,0,0,0,0,0,0,0,0,12,6.300,1.540,0.550,36466331648,86955360256,3284992,11343437824,855,0,16,0,1,0,0,0,4294963200,22-07 19:23:02,16240,1698
2020-07-22 19:23:03,59.67,92.55,51.78,0,1706,16069.611245,0,0,0,0,18,18,16069.860346,550855484,1036411402,1168279,507841450,1027569051,2441460,508897397,520122542,15846,19846,61735,247864,3242363,158307001,449885430,1036364553,89785582,1030342741,40183,1562,110492,509422748,3236,16757,10880,61395,161227725,3345468,1565413019,505183095,519225630,36014257472,5089605232,0,1026638159,31346524909,34230987066,7839.38,7780.03,1606738685,7803.56,7757.82,1606737410,7803.08,7775.77,1606740781,7798.27,7759.14,1606739862,2020-07-22 19:23:03,99.938,0.062,0,0,0,0,0,0,0,1,0,14,7.080,1.780,0.640,36466327552,86955360256,3284992,11343441920,964,0,16,0,0,0,0,0,4294963200,22-07 19:23:03,16352,1709
