time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-22 20:29:20,59.49,92.33,52.34,0,1683,16072.889629,1,0,0,0,2048,2048,16072.369647,516076926,1039580819,969281,507912969,1034841740,3229175,509325297,516443836,13821,21484,64808,257620,3221002,159008748,435533671,1035667844,86914548,1028634776,19721,5,108440,510379980,1655,15662,11608,68499,159380338,3157173,1565146361,505910933,515617594,36019671593,5078895446,0,1024586797,31357917766,34250270825,7853.97,7792.08,1607062469,7813.61,7766.04,1607057247,7813.94,7785.58,1607014523,7807.69,7766.82,1607018886,2020-07-22 20:29:20,100,0,0,0,0,0,0,0,0,1,0,13,2.710,7.520,12.240,19385298944,104008269824,3284992,11370520576,908,0,16,0,1,0,0,0,4294963200,22-07 20:29:20,16336,1647
2020-07-22 20:29:21,59.44,92.24,52.48,0,1627,16068.440314,0,0,0,0,5799,5799,16069.066274,516668623,1037724754,1002299,508348177,1032937247,2823164,509175021,516757643,257793,190538,76506,271288,3225063,162856260,435371620,1041301299,86845941,1032016286,23638,5,117681,510123296,9505,260105,11217,67011,159863973,3154171,1565252073,505602897,515929124,36020639434,5094385017,0,1026686840,31357561652,34245529962,7861.22,7795.84,1607157719,7808.27,7757.49,1607159075,7808.60,7777.15,1607160214,7802.69,7758.57,1607151838,2020-07-22 20:29:21,99.938,0.062,0,0,0,0,0,0,0,0,0,9,2.710,7.520,12.240,19385298944,104008269824,3284992,11370520576,687,0,16,0,0,0,0,0,4294963200,22-07 20:29:21,16251,1629
2020-07-22 20:29:22,59.53,92.37,52.63,0,1648,16071.387027,1,0,0,0,712,712,16070.774538,516025198,1034410947,954218,508002915,1029366984,2608070,509398321,516641321,16276,43342,80161,287463,3389655,165360999,435282807,1045053091,86871844,1033287220,40702,562,123177,510250213,1600,15980,9934,67162,158867593,3171666,1565232726,505864290,515685925,36021987655,5077744068,0,1024394023,31359765871,34254221567,7866.08,7804.02,1607268217,7808.35,7760.70,1607267207,7808.04,7779.62,1607267430,7802.82,7761.78,1607275355,2020-07-22 20:29:22,99.938,0.062,0,0,0,0,0,0,0,1,0,13,2.710,7.520,12.240,19385184256,104008384512,3284992,11370520576,1272,42,16,0,1,0,0,0,4294963200,22-07 20:29:22,16308,1650
2020-07-22 20:29:23,59.53,92.38,52.59,0,1697,16071.051965,1,0,0,0,6070,6070,16071.356273,516336492,1037794753,996194,508065377,1031578390,2658463,509558846,516821963,57904,46913,67581,273826,3221589,159669124,435533211,1037482222,86877251,1032204913,40791,461,127118,510315539,4779,31644,14360,72383,161022834,3157748,1564984949,505918370,515795607,36015522054,5090800591,0,1026162533,31354456614,34242726814,7858.59,7795.82,1606936872,7813.22,7764.72,1606937902,7812.62,7783.44,1606939023,7807.79,7765.97,1606935493,2020-07-22 20:29:23,99.875,0.125,0,0,0,0,0,0,0,0,0,10,2.710,7.520,12.240,19385180160,104008384512,3284992,11370524672,1434,0,16,0,1,0,0,0,4294963200,22-07 20:29:23,16319,1697
2020-07-22 20:29:24,59.48,92.30,52.58,0,1700,16069.075101,1,0,0,0,0,0,16068.789677,515955682,1034340820,951150,507974861,1028370258,2364732,509541657,516647954,56783,79302,66923,258896,3237595,158990113,435457870,1035434629,86882639,1028382796,17215,339,105427,510284193,12957,41392,11172,83724,161431792,3186113,1564960893,505830288,515787993,36020291514,5082097257,0,1025299753,31361745807,34255380458,7852.82,7791.39,1607569069,7816.38,7768.88,1607570608,7817.08,7788.77,1607569586,7810.67,7769.73,1607569926,2020-07-22 20:29:24,100,0,0,0,0,0,0,0,0,1,0,11,2.710,7.520,12.240,19385053184,104008511488,3284992,11370524672,1155,0,16,0,1,0,0,0,4294963200,22-07 20:29:24,16270,1678
2020-07-22 20:29:25,59.57,92.42,52.57,0,1666,16074.120347,3,0,0,0,2048,2048,16074.667297,516583526,1039835762,975267,508580388,1030741014,2377776,509677134,517145760,67422,124555,66031,256917,3230151,159686721,435650992,1038218999,86903717,1030932618,19051,284,103662,510426706,986,13622,11689,68274,160101831,3209973,1565791138,505891359,516007815,36023101300,5103680844,0,1029124096,31361276884,34242906663,7844.90,7783.37,1607503086,7817.45,7769.39,1607499595,7813.55,7785.24,1607498254,7811.18,7770.33,1607497025,2020-07-22 20:29:25,99.938,0.062,0,0,0,0,0,0,0,0,0,10,3.770,7.660,12.260,19385098240,104008384512,3284992,11370606592,1100,0,16,0,1,0,0,0,4294963200,22-07 20:29:25,16370,1654
2020-07-22 20:29:26,59.57,92.43,52.70,0,1644,16074.165778,0,0,0,0,1792,1792,16074.057862,516211453,1040102226,972669,508056915,1032388463,2682495,509641928,516851691,47223,108961,72852,275941,3347518,164142428,435511100,1041124291,86921541,1031154557,19490,354,103925,510456287,1302,14198,10792,68132,159922976,3177308,1565694178,506022868,515852768,36031868211,5083159576,0,1027643654,31363668198,34249142163,7857.13,7795.37,1607280262,7811.32,7763.59,1607282970,7815.47,7787.38,1607285008,7805.14,7764.43,1607285850,2020-07-22 20:29:26,100,0,0,0,0,0,0,0,0,1,0,14,3.770,7.660,12.260,19385090048,104008384512,3284992,11370614784,1327,0,16,0,0,0,0,0,4294963200,22-07 20:29:26,16377,1646
2020-07-22 20:29:27,59.57,92.42,52.61,0,1674,16072.106468,1,0,0,0,256,256,16071.780963,516391905,1036441178,969479,508254681,1032221766,2865476,509361798,516835356,16753,67445,78461,288800,3477395,168668631,435351088,1044353419,86853931,1032511348,17916,260,102098,510235629,2474,15326,10695,66632,158686367,3172984,1565058689,505914455,515991777,36016645657,5081061465,0,1025008749,31354687289,34246061312,7846.30,7784.97,1607033924,7814.95,7767.27,1607032210,7811.19,7782.97,1607031751,7808.93,7768.27,1607032343,2020-07-22 20:29:27,100,0,0,0,0,0,0,0,0,0,0,13,3.770,7.660,12.260,19385081856,104008384512,3284992,11370622976,908,0,16,0,1,0,0,0,4294963200,22-07 20:29:27,16323,1670
2020-07-22 20:29:28,59.54,92.38,52.52,0,1660,16068.722172,1,0,0,0,6032,6032,16068.668183,516587080,1038835363,1183710,508132625,1031625636,2386022,509411457,516943443,49990,53280,86853,341094,3607643,175736015,435079256,1051934725,86774883,1036081302,27971,3525,117883,510254153,2847,17115,11515,66219,159524410,3133449,1565357730,505843127,516044313,36025349409,5094338305,0,1026256493,31363066592,34251115018,7847.20,7781.81,1607313086,7816.90,7765.29,1607315279,7817.18,7785.14,1607318580,7811.28,7766.66,1607322522,2020-07-22 20:29:28,99.938,0.062,0,0,0,0,0,0,0,1,0,11,3.770,7.660,12.260,19384946688,104008511488,3284992,11370631168,979,0,16,0,1,0,0,0,4294963200,22-07 20:29:28,16273,1664
2020-07-22 20:29:29,59.55,92.42,52.62,0,1723,16073.266372,1,0,0,0,273,273,16073.791678,519338970,966823423,876446,511328052,959594099,2540801,511007338,519457970,15964,23314,66351,316924,3063016,174542111,433486169,981716364,87426920,965247729,46422,8944,125835,511575008,2530,17041,11963,72466,157020309,2764141,1565081596,507144114,518302253,36019699169,4960368992,0,958354591,31358554598,34280918237,7896.14,7832.80,1607407609,7829.53,7780.59,1607410102,7825.20,7796.33,1607408981,7825.04,7783.10,1607407370,2020-07-22 20:29:29,99.938,0.062,0,0,0,0,212992,0,0,0,0,12,3.770,7.660,12.260,19384942592,104008511488,3284992,11370635264,1452,0,16,0,1,0,19,0,4294963200,22-07 20:29:29,16376,1691
2020-07-22 20:29:30,59.60,92.74,53.26,0,1660,16073.524331,1,0,0,0,0,0,16073.777711,531107078,543724834,248987,524294553,536624213,2319708,525426138,532042888,14959,22754,66645,271870,381420,150747082,426250549,555297634,91460865,541213001,28822,10928,131739,525939781,13614,73088,12589,72019,143008773,275250,1564167664,521540999,530830841,36000168203,4114849514,0,534327220,31341758977,34471097812,8165.90,8093.75,1607549005,8039.13,7985.50,1607599417,8036.05,8003.95,1607600240,8032.75,7986.86,1607600049,2020-07-22 20:29:30,100,0,0,0,0,0,0,0,0,1,0,11,4.750,7.800,12.280,19384934400,104008511488,3284992,11370643456,676,0,16,0,1,0,0,0,4294963200,22-07 20:29:30,16290,1658
2020-07-22 20:29:31,59.57,92.73,53.55,0,1664,16074.973792,0,0,0,0,5768,5768,16075.185128,532575727,546628687,262043,525813923,539477856,2346984,526140236,533311012,32901,59064,70921,283598,284184,148873255,428604250,560423626,92030166,544646980,29639,10597,127810,527023298,2959,50259,19386,83813,153784610,411056,1564629740,522235446,532147819,36004136959,4154052115,0,539307785,31347992324,34470374287,8130.84,8059.20,1607887842,8069.45,8015.28,1607835336,8059.27,8026.44,1607860013,8063.35,8016.56,1607888138,2020-07-22 20:29:31,99.938,0.062,0,0,0,0,0,0,0,0,0,9,4.750,7.800,12.280,19384668160,104008765440,3284992,11370655744,1465,0,16,0,0,0,0,0,4294963200,22-07 20:29:31,16280,1666
2020-07-22 20:29:32,59.60,92.77,53.22,0,1669,16077.899079,1,0,0,0,282,282,16077.783017,531470993,549553355,264561,524681472,538929062,2344269,526603345,532722149,14964,20828,69079,267102,270445,143962015,427996624,551434616,91846827,541627412,22503,11182,129100,527257394,1154,14443,11839,73179,143129861,275189,1565187520,522780460,531617937,36018121940,4134727358,0,538271280,31348760444,34469336856,8132.68,8061.56,1607761193,8069.22,8015.58,1607763540,8066.14,8033.80,1607741276,8063.16,8017.03,1607714708,2020-07-22 20:29:32,99.938,0.062,0,0,0,0,0,0,0,1,0,10,4.750,7.800,12.280,19384664064,104008765440,3284992,11370659840,980,298,16,0,1,0,0,0,4294963200,22-07 20:29:32,16381,1669
2020-07-22 20:29:33,59.58,92.75,53.13,0,1706,16076.382754,1,0,0,0,18,18,16076.110897,531887471,549532086,260643,525084142,541064665,2919836,526297266,532893066,15629,22960,66506,259747,446646,148531087,428815985,551491885,92018145,543927693,22965,11076,126280,527112076,837,14494,12467,77216,143372291,277098,1564697513,522625595,531735332,36009239530,4122304845,0,535293221,31349046542,34472216595,8122.64,8052.06,1607527506,8072.66,8019.16,1607528340,8068.54,8036.32,1607528572,8066.30,8020.30,1607530233,2020-07-22 20:29:33,100,0,0,0,0,0,0,0,0,0,0,13,4.750,7.800,12.280,19384655872,104008765440,3284992,11370668032,911,0,16,0,1,0,0,0,4294963200,22-07 20:29:33,16331,1672
2020-07-22 20:29:34,59.47,92.63,53.17,0,1674,16073.642199,1,0,0,0,1792,1792,16073.913374,531140610,544339161,248127,524441787,538018509,2709523,526348540,532425023,46917,53625,71120,262248,278285,144297070,428087336,545883071,91888578,540191306,24196,11275,127641,527143395,1191,15704,12392,72573,143937497,273551,1564381105,522618765,531336573,36002834879,4118341080,0,534583175,31344246862,34473602398,8133.20,8062.34,1607514920,8069.19,8015.79,1607513598,8067.03,8034.83,1607511509,8062.84,8016.86,1607508408,2020-07-22 20:29:34,99.938,0.062,0,0,0,0,0,0,0,1,0,14,4.750,7.800,12.280,19384520704,104008892416,3284992,11370676224,1144,42,16,0,1,0,0,0,4294963200,22-07 20:29:34,16314,1668
2020-07-22 20:29:35,59.34,92.50,53.25,0,1709,16076.498034,1,0,0,0,256,256,16076.583420,531426570,544297665,248674,524864353,537248139,2367460,526624659,532808925,20636,86438,87098,275259,428284,149998790,428614985,553221723,92004020,542559671,36022,9906,143640,527352580,1414,16209,12637,75081,143237789,282441,1564895878,522967236,531801740,36015206510,4120460899,0,534973170,31352396408,34482250425,8123.31,8052.59,1607915425,8078.56,8025.11,1607916003,8072.57,8040.27,1607914645,8072.26,8026.23,1607917287,2020-07-22 20:29:35,100,0,0,0,0,0,0,0,0,0,0,11,5.650,7.940,12.300,19384512512,104008892416,3284992,11370684416,1694,0,16,0,1,0,0,0,4294963200,22-07 20:29:35,16297,1711
2020-07-22 20:29:36,59.27,92.44,53.35,0,1679,16075.968030,0,0,0,0,1536,1536,16075.876013,531379095,544963222,246936,524785237,537539620,2368020,526761145,532719730,16002,22070,66005,255721,268989,143225281,428458116,545486619,92014818,540447733,39247,7060,141891,527368088,2161,15747,10810,69736,143805121,281534,1564396200,522865838,531537402,36002144975,4121454354,0,535417494,31342451944,34468528286,8119.45,8048.92,1607321915,8077.88,8024.48,1607325206,8075.27,8043.04,1607327167,8071.43,8025.38,1607327324,2020-07-22 20:29:36,99.938,0.062,0,0,0,0,31744,0,0,1,0,11,5.650,7.940,12.300,19384508416,104008892416,3284992,11370688512,859,0,16,0,0,0,2,0,4294963200,22-07 20:29:36,16343,1681
2020-07-22 20:29:37,59.33,92.50,53.14,0,1725,16072.424844,1,0,0,0,256,256,16071.991629,531253149,544292262,247649,524713471,537145367,2351290,526636281,532636777,15032,21469,69562,256342,274194,143457008,428619566,544728208,92072646,536973940,16394,2084,121322,527282664,20390,42070,14028,90687,146226863,306501,1564140248,522712208,531521895,35999132001,4123259136,0,535609044,31347250930,34475804621,8125.11,8054.54,1607909824,8079.61,8025.87,1607904512,8076.98,8044.50,1607903695,8073.20,8026.91,1607901572,2020-07-22 20:29:37,100,0,0,0,0,0,0,0,0,0,0,11,5.650,7.940,12.300,19384373248,104009019392,3284992,11370696704,1216,42,16,0,1,0,0,0,4294963200,22-07 20:29:37,16259,1692
2020-07-22 20:29:38,59.30,92.46,53.27,0,1704,16079.088457,1,0,0,0,256,256,16079.145627,531304337,548063375,256011,524581093,537414576,2365018,526700510,532826789,16697,22040,68192,260210,271235,143501544,428090533,544726038,91851640,537134866,17000,5,118506,527437719,12881,37845,11449,70411,143490979,298726,1565318579,522758974,531601827,36020179479,4137916976,0,538212575,31351189892,34472253109,8142.10,8070.67,1607868974,8065.66,8012.09,1607868773,8065.33,8032.96,1607869602,8059.53,8013.36,1607869368,2020-07-22 20:29:38,100,0,0,0,0,0,0,0,0,1,0,13,5.650,7.940,12.300,19384360960,104009019392,3284992,11370708992,1630,0,16,0,1,0,0,0,4294963200,22-07 20:29:38,16393,1697
2020-07-22 20:29:39,59.22,92.39,53.18,0,1720,16077.210904,1,0,0,0,4970,4970,16077.237290,531342224,551357831,417120,524453846,541664251,2828397,526662743,532685554,21310,34895,69306,266107,274523,143955549,428646322,547428978,91998034,539137900,25325,37,135873,527612888,18333,62602,13679,77675,144155930,291640,1564988303,523007223,531743280,36016640139,4126189664,0,537159315,31353329579,34474031383,8131.79,8057.26,1607735019,8079.66,8022.74,1607735525,8074.03,8038.32,1607734918,8073.49,8023.94,1607738566,2020-07-22 20:29:39,99.875,0.125,0,0,0,0,0,0,0,0,0,10,5.650,7.940,12.300,19384229888,104009146368,3284992,11370713088,740,0,16,0,1,0,0,0,4294963200,22-07 20:29:39,16343,1708
2020-07-22 20:29:40,59.29,92.45,53.42,0,1696,16075.679347,1,0,0,0,1266,1266,16076.035906,531361732,545208346,256211,524627872,540201261,2871848,526453908,532518728,16752,26640,72835,263724,277218,143761901,428317668,544937264,91938024,537045505,17664,47,113419,527425494,9581,69687,14326,80173,150548986,383229,1564284966,522568459,531392825,35999080755,4132236895,0,535057649,31340366823,34467784590,8128.81,8057.44,1607310508,8072.85,8018.78,1607346413,8072.86,8040.07,1607348661,8066.55,8019.85,1607345094,2020-07-22 20:29:40,100,0,0,0,0,0,0,0,0,1,0,12,6.480,8.070,12.320,19384094720,104009273344,3284992,11370721280,1271,0,16,0,1,0,0,0,4294963200,22-07 20:29:40,16341,1712
2020-07-22 20:29:41,59.28,92.44,53.57,0,1705,16072.060165,1,0,0,0,0,0,16072.041086,530984106,543592231,243601,524491895,536577201,2341094,526765987,532553981,86042,56052,68934,288913,311494,145403574,428585000,546277063,91980548,537505551,20605,28,115427,527695581,1023,47355,12675,77317,156391588,479406,1564729579,523054483,531611135,36010283091,4135447628,0,535890840,31349407586,34480168780,8122.28,8051.74,1607767273,8081.93,8028.62,1607736833,8078.87,8046.73,1607737477,8075.73,8029.65,1607738049,2020-07-22 20:29:41,99.938,0.062,0,0,0,0,0,0,0,0,0,11,6.480,8.070,12.320,19384086528,104009273344,3284992,11370729472,1459,0,16,0,0,0,0,0,4294963200,22-07 20:29:41,16240,1673
2020-07-22 20:29:42,59.29,92.45,53.41,0,1738,16077.265605,0,0,0,0,2,2,16076.970903,531169696,544026633,244261,524658660,536930219,2362585,526724372,532668332,15911,22461,71001,256923,287140,144994982,428124169,552536320,91876303,541053613,41321,653,133943,527161075,1191,14456,13136,86634,159704152,577710,1564456754,522683239,531524861,36003851752,4141766476,0,537215143,31343068631,34469299947,8123.22,8052.60,1607420417,8075.66,8022.28,1607418641,8071.76,8039.55,1607414855,8069.64,8023.38,1607416362,2020-07-22 20:29:42,100,0,0,0,0,0,0,0,0,1,0,12,6.480,8.070,12.320,19384205312,104009146368,3284992,11370737664,1450,0,16,0,1,0,0,0,4294963200,22-07 20:29:42,16367,1740
2020-07-22 20:29:43,59.23,92.37,53.21,0,1717,16072.161392,1,0,0,0,18,18,16072.496995,530981391,543938700,244178,524391088,536562107,2341460,526702201,532405061,16986,22471,69168,258906,277023,143453655,428679926,544595877,92038800,536750691,18115,361,121347,527447612,15983,93011,23780,89736,153589865,567105,1564210091,522909146,531550908,36005977929,4143345951,0,538001594,31351825547,34478934444,8124.98,8054.12,1607999407,8082.87,8029.22,1607993496,8079.84,8047.28,1607993147,8076.85,8030.48,1607993571,2020-07-22 20:29:43,99.938,0.062,0,0,0,0,0,0,0,0,0,12,6.480,8.070,12.320,19384164352,104009183232,3284992,11370741760,915,0,16,0,1,0,0,0,4294963200,22-07 20:29:43,16265,1717
