time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-22 19:26:48,59.48,92.31,55.08,0,1631,16070.140877,0,0,0,0,2048,2048,16069.926625,516070463,1035195401,934942,508025200,1028764198,2647735,509216035,516241487,117936,195215,72800,261386,3214128,159636055,435331206,1036004096,86837524,1028607377,20635,144,99288,510146408,2548,38316,9783,65157,158651240,3190848,1567377856,506555546,516271737,36066483322,5083892439,0,1025223098,31377323231,34264168900,7832.89,7772.07,1606983922,7847.35,7798.68,1606981380,7798.70,7768.20,1606977815,7807.59,7766.41,1606939202,2020-07-22 19:26:48,100,0,0,0,0,0,0,0,0,1,0,13,2.530,0.560,0.220,20417830912,101221126144,3284992,12931313664,1328,0,16,0,0,0,0,0,4294963200,22-07 19:26:48,16293,1631
2020-07-22 19:26:49,59.53,92.34,55.14,0,2519,16069.620804,41,0,0,0,15358,15358,16070.068199,519380987,1077338596,1716249,508043917,1043166304,3346072,508797391,516710403,134108,462601,228651,786863,4947578,221558481,433990524,1112829108,86500603,1074418491,152551,20102,406618,508995219,18359,239010,23976,142624,229087378,4410838,1567631229,506053576,517107594,36071637852,5511813644,0,1044021231,31379365677,34184782538,7847.60,7768.42,1606944641,7841.48,7775.67,1606942934,7793.81,7746.81,1606941024,7801.55,7743.30,1606939734,2020-07-22 19:26:49,99.688,0.312,0,0,0,0,0,0,0,0,0,15,2.530,0.560,0.220,20422635520,101216321536,3284992,12931313664,4675,3729,17,0,19,0,0,0,4294963200,22-07 19:26:49,16503,2470
2020-07-22 19:26:50,59.56,92.36,55.10,0,2660,16069.620111,65,0,0,0,13603,13603,16069.461873,517479170,1102341792,1282330,507568154,1083129981,5973373,508220926,515661919,188586,335831,426004,749252,4532585,215465368,434521812,1115537818,86466104,1088368570,196470,50166,513880,508545156,56560,219627,42637,437543,231482864,4817568,1567213558,506043637,517904631,36063158213,5328844027,0,1060419639,31373427766,34167652875,7846.48,7766.86,1606627492,7838.01,7772.57,1606628695,7790.32,7743.32,1606632591,7797.98,7739.74,1606636826,2020-07-22 19:26:50,99.438,0.562,0,0,0,0,0,0,0,1,0,14,2.530,0.560,0.220,20427984896,101210968064,3284992,12931317760,964,146,16,0,39,0,0,0,4294963200,22-07 19:26:50,16554,2709
2020-07-22 19:26:51,59.54,92.35,54.82,0,1712,16068.287777,1,0,0,0,5974,5974,16067.829789,516387959,1037945838,965186,508089237,1030943242,2562498,509302393,516447998,34738,52135,77120,303566,3598005,174053056,435125657,1048235485,86771710,1033370679,25804,3901,107470,510168029,7181,80602,18864,92982,162932404,3195562,1567246924,506597388,516590090,36069862680,5094267513,0,1026304273,31384046750,34272907075,7837.09,7775.20,1607396232,7851.12,7801.39,1607397990,7799.78,7768.38,1607397150,7811.40,7769.03,1607397828,2020-07-22 19:26:51,99.938,0.062,0,0,0,0,0,0,0,0,0,10,2.530,0.560,0.220,20427894784,101211009024,3284992,12931317760,1371,0,16,0,1,0,0,0,4294963200,22-07 19:26:51,16249,1712
2020-07-22 19:26:52,59.52,92.34,55.11,0,1722,16074.222114,1,0,0,0,1154,1154,16074.827671,516330608,1046213816,950507,508273888,1032441069,2423236,509473831,516658125,35204,45942,65590,270436,3463473,172440893,435282414,1047298578,86829053,1032904173,22770,8950,103401,510350094,2717,31353,10941,78278,162616483,3266087,1568046293,506669800,516481554,36073741978,5122141323,0,1032777495,31385032554,34245932921,7834.64,7773.33,1607259191,7848.10,7798.74,1607259038,7800.39,7769.35,1607260111,7808.36,7766.33,1607305380,2020-07-22 19:26:52,99.938,0.062,0,0,0,0,0,0,0,1,0,10,2.530,0.560,0.220,20427878400,101211025408,3284992,12931317760,1263,0,16,0,1,0,0,0,4294963200,22-07 19:26:52,16409,1690
2020-07-22 19:26:53,59.60,92.42,55.21,0,1722,16073.219381,1,0,0,0,896,896,16072.815138,516884176,1042552419,993653,508511842,1033416014,2476243,509245885,516896073,33267,45975,67001,260302,3330290,167077207,435324521,1048357457,86826952,1034188134,23294,11284,113690,510205066,2233,33320,10327,65444,158927643,3199319,1567902056,506584871,516652595,36080692100,5097919427,0,1029479454,31384049652,34259251781,7828.17,7767.08,1607164235,7848.30,7798.75,1607167598,7797.98,7767.08,1607168757,7808.18,7766.40,1607124934,2020-07-22 19:26:53,100,0,0,0,0,0,403456,0,0,0,0,14,3.690,0.830,0.310,20427862016,101211041792,3284992,12931317760,996,0,16,0,1,0,26,0,4294963200,22-07 19:26:53,16395,1720
2020-07-22 19:26:54,59.54,92.36,55.04,0,1711,16071.962334,1,0,0,0,1948,1948,16072.351980,516304765,1039908118,954366,508090809,1032254417,2981238,509192222,516410865,30591,40062,64967,266249,3242939,162792795,435062212,1046895008,86790697,1033263964,27517,11252,114001,510040198,2362,31208,12536,70087,159235556,3170735,1567269385,506466324,516302888,36063059720,5085152249,0,1025708249,31373393428,34259381068,7836.18,7774.54,1606861856,7844.53,7795.03,1606859722,7800.22,7769.14,1606857479,7804.43,7762.49,1606856999,2020-07-22 19:26:54,99.938,0.062,0,0,0,0,0,0,0,1,0,14,3.690,0.830,0.310,20427771904,101211131904,3284992,12931317760,1537,270,16,0,0,0,0,0,4294963200,22-07 19:26:54,16347,1699
2020-07-22 19:26:55,59.46,92.25,54.90,0,2096,16068.941419,2,0,0,1,899,900,16068.600260,516700269,1040861605,958172,508366230,1033489877,2488413,509049185,516497032,41077,106994,113877,270568,3258642,163837063,435044932,1051567140,86766263,1040050836,35644,11602,186818,509790807,23511,107607,22806,128134,171992705,3339679,1567583549,506435451,516724864,36071763492,5143112583,0,1032738438,31381921265,34255915700,7829.05,7764.93,1607210752,7849.23,7797.42,1607211265,7796.38,7763.06,1607211946,7809.60,7765.22,1607208967,2020-07-22 19:26:55,99.875,0.125,0,0,0,110592,0,0,0,0,0,16,3.690,0.830,0.310,20428419072,101210095616,3284992,12931428352,1354,10336,16,0,2,3,0,0,4294963200,22-07 19:26:55,16324,2108
2020-07-22 19:26:56,59.49,92.31,55.25,0,1744,16072.812134,1,0,0,0,6339,6339,16073.064563,517121166,1039833068,1103185,508571751,1031164587,2414842,509313553,516845459,256322,295831,82145,316390,3354854,168151024,435210197,1050488993,86733487,1038881770,51554,11100,136481,509854771,5339,266436,11217,63566,159790955,3144691,1567582715,506601933,516851514,36072855602,5105060693,0,1028027973,31381243775,34260710247,7828.29,7763.22,1607054132,7849.48,7796.56,1607054676,7799.85,7765.48,1607054040,7809.90,7764.50,1607056155,2020-07-22 19:26:56,99.875,0.125,0,0,0,0,0,0,0,1,0,9,3.690,0.830,0.310,20428394496,101210120192,3284992,12931428352,792,0,16,0,1,0,0,0,4294963200,22-07 19:26:56,16362,1712
2020-07-22 19:26:57,59.41,92.28,55.16,0,1722,16071.477139,1,0,0,0,65,65,16071.876567,521685495,899768229,759912,513659769,891908041,2369653,513001838,521439824,29300,39361,67451,276658,2370186,154993524,432032517,895442256,87995410,893508824,43974,10964,130118,513540440,4611,25550,11588,68684,155324818,2397195,1567008505,509781532,521048685,36058829319,4836214813,0,892295318,31371032652,34319597859,7924.91,7860.84,1607026677,7890.06,7839.18,1607063468,7839.86,7808.29,1607065279,7851.86,7808.71,1607065132,2020-07-22 19:26:57,100,0,0,0,0,0,0,0,0,0,0,13,3.690,0.830,0.310,20428361728,101210152960,3284992,12931428352,1816,0,16,0,1,0,0,0,4294963200,22-07 19:26:57,16316,1722
2020-07-22 19:26:58,59.28,92.38,56.24,0,2001,16071.936143,4,0,0,0,2,2,16071.774453,531533708,557367113,316511,524087923,545203603,3291498,525254517,531929792,31602,53499,78096,281259,980976,170020135,426119806,557589999,91395394,540931812,21419,10412,127640,525966991,11037,63587,13327,82760,145848783,315259,1566154296,522622553,531822095,36046258237,4145017909,0,540881742,31366387500,34476087820,8145.24,8072.46,1607754152,8079.48,8023.28,1607720122,8026.77,7990.60,1607721603,8040.41,7992.39,1607723140,2020-07-22 19:26:58,99.875,0.125,0,0,0,0,0,0,0,1,0,15,4.750,1.100,0.400,20428443648,101210071040,3284992,12931428352,1597,10010,16,0,1,0,0,0,4294963200,22-07 19:26:58,16298,1999
2020-07-22 19:26:59,59.28,92.41,56.30,0,1724,16078.384701,0,0,0,0,5801,5801,16078.446591,533397349,550705877,273354,526118684,540359105,2383243,526092392,533485873,31454,54572,66449,281930,273680,144671696,428597140,547790022,91987442,539364286,22758,6807,125150,526980192,5956,52452,12881,71516,144644657,290159,1567609693,523189689,533291238,36064681435,4162089199,0,541759566,31369330517,34477254741,8108.85,8038.21,1607634647,8101.12,8046.24,1607634358,8046.37,8011.35,1607636828,8062.03,8015.06,1607638037,2020-07-22 19:26:59,100,0,0,0,0,0,0,0,0,0,0,13,4.750,1.100,0.400,20428324864,101210185728,3284992,12931432448,1438,0,16,0,0,0,0,0,4294963200,22-07 19:26:59,16373,1724
2020-07-22 19:27:00,59.31,92.44,56.16,0,1697,16076.808584,2,0,0,0,155,155,16076.703337,531506218,549309354,266276,524508076,540112223,2834067,526067028,532255715,22555,31170,70331,263602,277998,143459312,427803728,544491522,91815034,536587860,17305,2261,120513,526963480,9304,22965,12320,75298,143600415,287207,1566943918,523404815,532237164,36059370873,4120538072,0,536701430,31370030135,34487011513,8111.64,8041.63,1607558214,8102.32,8048.14,1607561595,8051.72,8017.17,1607559118,8063.32,8017.13,1607559309,2020-07-22 19:27:00,99.938,0.062,0,0,0,0,0,0,0,1,0,10,4.750,1.100,0.400,20428197888,101210312704,3284992,12931432448,1220,0,16,0,1,0,0,0,4294963200,22-07 19:27:00,16362,1697
2020-07-22 19:27:01,59.34,92.47,56.26,0,2056,16075.559766,1,0,0,0,534,534,16075.712484,532400222,546436214,259865,525320420,541361091,2911515,525850147,532669536,24069,54687,105856,312766,656397,162781907,428147463,564219289,91882529,551124070,31691,702,167715,526651723,13559,46205,13357,75675,144099607,289401,1566397849,523223222,532612981,36043949843,4130043929,0,536053525,31357565318,34477924685,8106.41,8034.81,1607058400,8099.56,8043.57,1607053677,8050.87,8014.68,1607054609,8060.31,8012.37,1607052274,2020-07-22 19:27:01,99.938,0.062,0,0,0,0,0,0,0,0,0,12,4.750,1.100,0.400,20428181504,101210329088,3284992,12931432448,1459,9570,16,0,1,0,0,0,4294963200,22-07 19:27:01,16379,2023
2020-07-22 19:27:02,59.28,92.40,56.19,0,1701,16071.527905,2,0,0,0,1408,1408,16071.347115,531147605,543947387,245268,524325620,536488221,2370736,526137655,532163173,91687,65861,67600,292199,299306,144738508,427692562,546436641,91839593,537619762,24204,42,111359,527066080,13415,66312,11852,70951,144685942,295903,1566820327,523434122,532112312,36054917647,4123500005,0,534926333,31366330063,34490796479,8113.66,8043.45,1607572800,8102.81,8048.73,1607576429,8053.64,8019.05,1607577279,8064.26,8017.96,1607578223,2020-07-22 19:27:02,99.938,0.062,0,0,0,0,0,0,0,1,0,13,4.750,1.100,0.400,20428197888,101210312704,3284992,12931432448,911,0,16,0,1,0,0,0,4294963200,22-07 19:27:02,16256,1702
2020-07-22 19:27:03,59.33,92.47,56.28,0,1772,16075.641476,1,0,0,0,128,128,16076.064333,531982485,544887299,247629,525155669,537475049,2361663,526339897,532845332,24077,30997,73943,266234,300400,145964742,428398156,552533606,91927643,541598155,42267,354,126171,526929651,10417,73981,14233,76604,151020215,399717,1566554525,523357485,532478120,36048346570,4135735861,0,535505873,31361042211,34483238506,8103.06,8033.30,1607153642,8106.11,8051.78,1607148554,8055.26,8020.55,1607184126,8067.15,8020.72,1607180802,2020-07-22 19:27:03,99.938,0.062,0,0,0,0,0,0,0,0,0,13,5.650,1.350,0.490,20428181504,101210329088,3284992,12931432448,1387,0,16,0,1,0,0,0,4294963200,22-07 19:27:03,16341,1766
2020-07-22 19:27:04,59.32,92.45,56.41,0,1982,16071.729850,4,0,0,0,1795,1795,16071.229528,531618746,558469706,296583,524423982,543218368,2810015,526324277,532345434,27196,37279,68062,262927,296092,144280245,428110800,545088433,91860878,536815572,20360,268,121640,527204205,3838,131376,19732,81738,199769282,1239564,1566440125,523272802,532221020,36048879518,4237996416,0,545645248,31366234236,34464470604,8101.49,8030.21,1607413519,8111.30,8055.69,1607411577,8062.46,8026.29,1607376796,8072.30,8024.28,1607380357,2020-07-22 19:27:04,99.938,0.062,0,0,0,0,14848,0,0,1,0,15,5.650,1.350,0.490,20428165120,101210345472,3284992,12931432448,1571,9570,16,0,1,0,2,0,4294963200,22-07 19:27:04,16328,1978
2020-07-22 19:27:05,59.38,92.52,56.16,0,1736,16076.716432,0,0,0,0,256,256,16076.720886,531902828,544668002,247225,524998385,537231031,2361300,526293972,532710308,27705,38073,64442,255033,274242,143517293,428395903,545052484,91994268,537197928,17868,102,110375,527217005,2735,46431,19502,98008,167121281,702401,1566830771,523269438,532613654,36056879721,4168230576,0,538858834,31367542085,34488463059,8110.53,8040.71,1607720389,8105.60,8051.24,1607723657,8056.38,8021.69,1607721976,8067.26,8020.54,1607721266,2020-07-22 19:27:05,99.938,0.062,0,0,0,0,0,0,0,0,0,12,5.650,1.350,0.490,20428181504,101210329088,3284992,12931432448,792,0,16,0,1,0,0,0,4294963200,22-07 19:27:05,16323,1702
2020-07-22 19:27:06,59.35,92.49,56.19,0,1698,16076.776058,1,0,0,0,0,0,16077.274845,531396356,549145936,259580,524485771,537463178,2352590,526418167,532461408,29965,38952,70988,258534,284001,143295766,428137537,544387453,91863716,536606822,17755,88,107967,527283855,2308,27416,12563,79233,153000370,553445,1567282885,523433469,532285548,36062675575,4160143140,0,541023137,31368770209,34479669811,8121.85,8051.65,1607582474,8099.35,8045.17,1607580188,8053.64,8019.01,1607579800,8060.68,8014.28,1607579288,2020-07-22 19:27:06,100,0,0,0,0,0,0,0,0,1,0,14,5.650,1.350,0.490,20428144640,101210361856,3284992,12931436544,1072,0,16,0,1,0,0,0,4294963200,22-07 19:27:06,16362,1701
2020-07-22 19:27:07,59.41,92.56,56.13,0,2050,16076.158755,1,0,0,0,5717,5717,16076.202119,532080890,564676622,456596,524435922,545575314,2946913,526303879,532597589,61614,192623,112920,321593,461650,160247710,428511858,562894373,91869133,548050011,36258,726,158142,527202963,4614,33021,13694,81242,150404568,510946,1566871842,523417455,532562714,36055846161,4196671114,0,544824414,31367436066,34453681444,8110.78,8035.11,1607260449,8109.17,8049.66,1607268229,8058.09,8018.08,1607271112,8070.48,8018.65,1607271559,2020-07-22 19:27:07,99.875,0.125,0,0,0,0,221184,0,0,0,0,14,5.650,1.350,0.490,20427874304,101210632192,3284992,12931436544,1514,9648,16,0,1,0,2,0,4294963200,22-07 19:27:07,16372,2038
2020-07-22 19:27:08,59.36,92.54,56.15,0,1682,16074.119451,1,0,0,0,616,616,16073.788828,531358750,546686812,247168,524497066,537149730,2643525,526286506,532238143,68108,84723,77393,266725,290626,145087241,428102702,545636245,91918992,537052013,19083,14,110957,527273550,2028,27925,13786,72228,143281217,351287,1566698798,523489483,532237857,36051893055,4145356497,0,538507933,31365401690,34480325825,8110.09,8040.12,1607403783,8106.67,8052.33,1607401941,8061.13,8026.24,1607400386,8067.90,8021.35,1607405091,2020-07-22 19:27:08,99.938,0.062,0,0,0,0,0,0,0,1,0,13,6.560,1.610,0.570,20427874304,101210632192,3284992,12931436544,968,0,16,0,1,0,0,0,4294963200,22-07 19:27:08,16300,1694
2020-07-22 19:27:09,59.41,92.51,56.18,0,1740,16073.872677,1,0,0,0,1,1,16074.043177,531538063,549384248,257115,524657665,536656487,2363843,526398701,532452281,29560,94938,85920,277447,432536,149960820,428319105,552833985,91915359,540793125,35174,316,124602,527362580,2958,29751,13100,73076,143276946,278419,1566930721,523736761,532426245,36055721268,4146940923,0,538668988,31365587355,34479910142,8102.92,8033.27,1607513762,8112.01,8057.60,1607548595,8060.73,8025.93,1607548171,8073.39,8026.73,1607544011,2020-07-22 19:27:09,100,0,0,0,0,0,0,0,0,0,0,14,6.560,1.610,0.570,20427857920,101210648576,3284992,12931436544,1386,0,16,0,0,0,0,0,4294963200,22-07 19:27:09,16270,1683
2020-07-22 19:27:10,59.40,92.53,56.14,0,1943,16076.016496,0,0,0,0,2,2,16075.768175,531611768,561635399,303312,524352846,543779114,2465353,526405170,532377249,37023,38997,67206,257662,276399,142983759,428219657,545291956,91877006,540273271,39316,966,124458,527105406,2721,48624,20965,106333,156589376,443500,1566474075,523416599,532105044,36046871397,4203364596,0,548111118,31359213284,34455792210,8102.69,8031.97,1607150830,8108.15,8052.87,1607113763,8058.34,8022.58,1607115134,8069.53,8021.96,1607114207,2020-07-22 19:27:10,99.875,0.125,0,0,0,0,0,0,0,1,0,15,6.560,1.610,0.570,20427816960,101210689536,3284992,12931436544,1208,9966,16,0,1,0,0,0,4294963200,22-07 19:27:10,16382,1967
2020-07-22 19:27:11,59.45,92.61,56.21,0,1749,16071.350375,1,0,0,0,20,20,16071.651565,531431206,550576566,275711,524530025,538067006,2358501,526454655,532367570,31250,53567,69849,258534,281663,143385313,428257525,544268684,91926578,536507824,17271,70,113399,527205654,26779,65643,15730,88841,146421282,319413,1566293637,523496897,532211615,36049599708,4148190545,0,539136836,31367480389,34483684693,8107.38,8037.51,1607708438,8112.02,8057.60,1607707141,8064.40,8029.30,1607703582,8073.65,8026.82,1607706296,2020-07-22 19:27:11,100,0,0,0,0,0,0,0,0,0,0,14,6.560,1.610,0.570,20427866112,101210640384,3284992,12931436544,1084,0,16,0,1,0,0,0,4294963200,22-07 19:27:11,16251,1742
