time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-22 20:29:18,59.42,92.22,54.73,0,1766,16070.058086,1,0,0,0,2050,2050,16069.809737,515855149,1037112093,837012,507888217,1031983262,2457288,509082200,516090022,140616,157469,73980,295817,3249758,160952897,435280025,1037233449,86853479,1029174364,22170,9,128220,510112533,4279,34251,12242,66348,159241604,3183086,1567037732,506507344,516330099,36059551833,5085080263,0,1025422125,31371049211,34258355338,7845.03,7778.45,1607417014,7847.62,7796.38,1607416137,7793.58,7762.09,1607418373,7809.10,7764.40,1607417640,2020-07-22 20:29:18,99.938,0.062,0,0,0,0,0,0,0,0,0,16,1.200,0.620,4.540,20506374144,101112705024,3284992,12950499328,1682,0,16,0,1,0,0,0,4294963200,22-07 20:29:18,16264,1766
2020-07-22 20:29:19,59.47,92.29,55.07,0,1651,16074.033245,1,0,0,0,2048,2048,16074.422868,515814066,1035132403,826688,507953828,1028160482,2370326,509284143,516321729,60782,122179,75516,269756,3360250,167968979,435386622,1047890465,86793737,1034189241,43083,1261,134975,509912471,5152,34003,13915,62244,159186765,3172339,1566706962,506573456,516104018,36052628368,5081985758,0,1024741176,31362747056,34250245999,7835.99,7770.25,1607051593,7846.64,7796.32,1607047651,7796.94,7766.18,1607046665,7808.38,7764.51,1607047567,2020-07-22 20:29:19,100,0,0,0,0,0,0,0,0,1,0,10,2.390,0.870,4.610,20506374144,101112705024,3284992,12950499328,803,0,16,0,1,0,0,0,4294963200,22-07 20:29:19,16344,1651
2020-07-22 20:29:20,59.34,92.18,54.89,0,1641,16071.474480,1,0,0,0,6120,6120,16071.147912,516632197,1038630371,994586,508286715,1031015764,2405572,508957925,516572153,36291,95232,76805,298687,3500143,174217193,435174899,1048511260,86843566,1034432049,30533,1324,145145,509750208,17198,216923,17392,68953,163456765,3180255,1566567830,506216568,516431703,36052452797,5101517322,0,1027342342,31366488315,34248549190,7849.73,7780.01,1607228982,7840.65,7786.51,1607232583,7791.95,7757.51,1607235498,7802.17,7754.67,1607232486,2020-07-22 20:29:20,99.938,0.062,0,0,0,0,0,0,0,0,0,9,2.390,0.870,4.610,20506357760,101112721408,3284992,12950499328,716,0,16,0,1,0,0,0,4294963200,22-07 20:29:20,16276,1641
2020-07-22 20:29:21,59.38,92.16,54.89,0,1749,16072.829184,0,0,0,0,20,20,16073.222537,515928580,1034593342,826001,508032711,1028243937,2391727,509233476,516361443,39308,70049,69621,276383,4104655,191308453,434941801,1055816038,86830801,1035013158,20979,3860,126939,510104808,17004,97124,22349,74746,166966679,3296601,1566814742,506342146,516267000,36051449871,5101382285,0,1026114534,31368105503,34253973369,7853.18,7786.47,1607426173,7842.15,7791.23,1607423153,7793.55,7762.18,1607421214,7803.61,7759.17,1607420753,2020-07-22 20:29:21,99.938,0.062,0,0,0,0,0,0,0,1,0,16,2.390,0.870,4.610,20506337280,101112737792,3284992,12950503424,1284,0,16,0,0,0,0,0,4294963200,22-07 20:29:21,16308,1716
2020-07-22 20:29:22,59.28,92.11,55.17,0,1705,16075.165386,1,0,0,0,6189,6189,16074.712718,516346483,1042107518,870768,508108348,1030075832,2418228,509538029,516657498,48087,83968,66087,271596,3437142,173123372,435367094,1048612444,86883009,1034120400,27834,8983,125834,510556490,5564,42652,13678,65565,159878157,3176008,1567529279,506729390,516550473,36069868820,5105168956,0,1030139281,31372125277,34246490636,7839.60,7773.10,1607400838,7849.90,7798.85,1607403299,7797.43,7765.91,1607401884,7811.68,7766.88,1607401302,2020-07-22 20:29:22,100,0,0,0,0,0,0,0,0,0,0,13,2.390,0.870,4.610,20506271744,101112803328,3284992,12950503424,1602,0,16,0,1,0,0,0,4294963200,22-07 20:29:22,16353,1706
2020-07-22 20:29:23,59.35,92.17,54.95,0,1677,16073.828735,1,0,0,0,1664,1664,16074.167538,516023652,1040077174,844692,507996031,1031938968,2897114,509170076,516367375,35995,49949,67865,254543,3319051,167032336,434913928,1046492111,86820170,1032586591,22951,10813,130466,510217777,4372,36463,12428,64577,159410124,3165593,1566888056,506548518,516211558,36054636478,5084972534,0,1025313512,31367187326,34248452628,7837.51,7771.93,1607120941,7846.92,7796.45,1607121157,7798.27,7767.31,1607124786,7808.46,7764.49,1607144422,2020-07-22 20:29:23,99.938,0.062,0,0,0,0,0,0,0,1,0,11,2.390,0.870,4.610,20506673152,101112401920,3284992,12950503424,1155,0,16,0,1,0,0,0,4294963200,22-07 20:29:23,16347,1677
2020-07-22 20:29:24,59.30,92.10,54.88,0,1682,16072.018952,1,0,0,0,386,386,16071.746195,516423311,1035892619,840232,508439331,1031212527,2896600,509017450,516389156,69962,66710,66843,251771,3214403,161864739,434854478,1047578590,86743745,1036298851,22643,10847,139849,509813402,4334,34781,13484,60950,158709233,3182365,1566582057,506336855,516414564,36048676239,5087543914,0,1026027378,31361915607,34246384322,7829.91,7764.28,1606918926,7846.72,7795.59,1606920917,7795.39,7764.28,1606922258,7807.83,7763.59,1606905697,2020-07-22 20:29:24,100,0,0,0,0,0,0,0,0,0,0,16,3.480,1.130,4.670,20506673152,101112401920,3284992,12950503424,1435,0,16,0,1,0,0,0,4294963200,22-07 20:29:24,16307,1682
2020-07-22 20:29:25,59.23,92.04,54.96,0,1657,16070.107542,1,0,0,0,1792,1792,16070.298945,515903694,1035200845,834796,508027927,1028707251,2392730,509183640,516290125,94209,138539,73737,256839,3294523,164913978,434892262,1047879627,86747664,1035299878,28015,10655,145119,510042601,4205,36150,13210,66328,158576130,3160518,1567068428,506653320,516317900,36060816693,5085430150,0,1025416064,31370887067,34257338856,7841.67,7775.94,1607396152,7845.86,7795.21,1607394097,7800.32,7769.49,1607393621,7807.14,7763.17,1607396068,2020-07-22 20:29:25,100,0,0,0,0,0,0,0,0,1,0,12,3.480,1.130,4.670,20506656768,101112418304,3284992,12950503424,1152,0,16,0,1,0,0,0,4294963200,22-07 20:29:25,16261,1657
2020-07-22 20:29:26,59.19,92.02,55.16,0,1689,16074.584413,0,0,0,0,256,256,16074.230113,516299999,1035364053,834089,508420136,1029094939,2398014,509226883,516713671,34084,47442,61974,249687,3210493,159065724,435261081,1042437933,86798273,1036311833,42995,11578,147839,509747181,4668,32677,11867,62462,158899697,3170554,1566607845,506234911,516344175,36049859651,5084837381,0,1025505870,31362036617,34247274866,7829.94,7764.95,1607000756,7847.82,7797.53,1607000966,7793.79,7763.21,1606997635,7809.24,7765.63,1606993434,2020-07-22 20:29:26,99.938,0.062,0,0,0,0,0,0,0,0,0,12,3.480,1.130,4.670,20506640384,101112434688,3284992,12950503424,852,0,16,0,0,0,0,0,4294963200,22-07 20:29:26,16334,1657
2020-07-22 20:29:27,59.14,91.94,55.18,0,1706,16069.868465,1,0,0,0,6106,6106,16070.521342,516593720,1038454331,945470,508237690,1030829894,2432984,509004112,516543475,257767,59573,68212,259471,3207185,161194398,435206552,1038038665,86742256,1032301329,24722,11257,152202,509707357,15260,380130,23504,82026,195302757,3618515,1566672420,506134736,516575961,36057194409,5144959988,0,1027692865,31373206379,34255587934,7833.05,7763.04,1607474808,7850.17,7795.45,1607474461,7799.36,7764.36,1607477825,7811.91,7763.71,1607500784,2020-07-22 20:29:27,99.938,0.062,0,0,0,0,0,0,0,1,0,10,3.480,1.130,4.670,20506624000,101112451072,3284992,12950503424,811,0,16,0,1,0,0,0,4294963200,22-07 20:29:27,16281,1706
2020-07-22 20:29:28,59.22,92.12,55.20,0,1651,16076.391365,1,0,0,0,66,66,16076.565019,521636065,902911825,701175,513706396,895201022,2374177,512738669,521359502,36662,49377,64823,274985,2374057,154798827,432100197,894069392,87993392,887187422,19020,10301,140153,513945293,4671,32850,12577,79263,159677229,2432008,1567149348,510336677,521317134,36054336538,4840318725,0,892517850,31365436929,34309239227,7932.60,7863.94,1607761789,7892.26,7839.89,1607762357,7841.34,7809.42,1607762784,7855.46,7809.68,1607742810,2020-07-22 20:29:28,99.938,0.062,0,0,0,0,4096,0,0,0,0,11,3.480,1.130,4.670,20506607616,101112467456,3284992,12950503424,1396,0,16,0,1,0,1,0,4294963200,22-07 20:29:28,16368,1651
2020-07-22 20:29:29,59.23,92.35,55.95,0,1657,16079.063821,1,0,0,0,0,0,16078.820855,530836284,548956787,266910,523859220,539143581,2361223,525267212,531750108,34360,49734,70243,260647,271265,142981450,426750901,543824744,91572255,536180716,17598,6877,147786,526150182,4579,32518,11596,67550,142851468,264473,1566618192,522589309,531611419,36052185939,4126288110,0,537313824,31355671717,34470156653,8144.98,8069.05,1607724539,8077.05,8020.62,1607726317,8022.81,7987.81,1607725372,8039.62,7989.98,1607726832,2020-07-22 20:29:29,99.938,0.062,0,0,0,0,0,0,0,1,0,12,4.480,1.370,4.730,20506607616,101112467456,3284992,12950503424,795,0,16,0,1,0,0,0,4294963200,22-07 20:29:29,16359,1657
2020-07-22 20:29:30,59.26,92.40,55.92,0,1793,16077.431831,1,0,0,0,5900,5900,16077.570569,532610875,562320996,303271,525447448,545347419,2965989,525495300,532677181,35906,65705,74216,279964,279633,145135097,428465541,547782244,91951379,539644685,23650,2502,145463,526374683,13749,36035,14698,67814,144830180,281232,1566006992,522954875,532772409,36035864001,4185941638,0,541640646,31350936812,34446928023,8110.02,8033.66,1607386780,8098.65,8040.94,1607384756,8042.48,8006.19,1607385652,8061.14,8010.13,1607384318,2020-07-22 20:29:30,99.938,0.062,0,0,0,0,0,0,0,0,0,13,4.480,1.370,4.730,20506587136,101112483840,3284992,12950507520,1514,0,16,0,1,0,0,0,4294963200,22-07 20:29:30,16333,1761
2020-07-22 20:29:31,59.31,92.46,55.97,0,1670,16073.865709,0,0,0,0,311,311,16074.240557,530900424,546266274,261446,524244229,538062743,2349578,525953097,531904035,52766,67155,87527,290641,286602,144299293,427521983,545121716,91768561,536861758,18106,330,139506,526876183,15911,59535,13902,69523,142911664,267528,1566222269,523401322,531949089,36041115704,4127018897,0,536483529,31353718814,34472913301,8115.81,8040.78,1607811113,8104.45,8047.73,1607816470,8051.68,8016.24,1607815144,8066.67,8016.86,1607814565,2020-07-22 20:29:31,100,0,0,0,0,0,0,0,0,1,0,13,4.480,1.370,4.730,20506570752,101112500224,3284992,12950507520,1016,2720,16,0,0,0,0,0,4294963200,22-07 20:29:31,16283,1669
2020-07-22 20:29:32,59.35,92.49,55.55,0,1648,16079.202398,1,0,0,0,1408,1408,16079.079983,531796408,545275567,251532,525188072,537928346,2354833,525952147,532616704,37665,50304,72402,300920,355040,150292432,428241676,553894104,91902358,542117895,43299,1612,151050,526415922,14123,73461,14030,71677,145491000,286392,1566158396,523333913,532482612,36038698736,4132056399,0,535917815,31351164897,34470759527,8109.82,8034.82,1607503481,8099.07,8042.66,1607503802,8049.20,8013.99,1607504823,8061.28,8011.69,1607505822,2020-07-22 20:29:32,99.938,0.062,0,0,0,0,0,0,0,0,0,13,4.480,1.370,4.730,20506554368,101112516608,3284992,12950507520,911,0,16,0,1,0,0,0,4294963200,22-07 20:29:32,16342,1649
2020-07-22 20:29:33,59.36,92.51,56.09,0,1769,16076.020257,2,0,0,0,386,386,16075.751427,530807773,548519707,257739,524184139,540177956,2429760,526000439,531898045,33974,48455,74803,253466,284414,143602041,427921558,544347385,91809677,536880120,32444,1777,142734,526816319,16696,131042,16631,72256,150796255,397193,1566004743,523440829,532016965,36035042843,4130196225,0,534612955,31349875508,34472732493,8115.91,8039.96,1607426832,8102.17,8044.91,1607427639,8050.87,8014.90,1607425987,8064.49,8014.16,1607427855,2020-07-22 20:29:33,100,0,0,0,0,0,23552,0,0,1,0,15,4.480,1.370,4.730,20506537984,101112532992,3284992,12950507520,1268,298,16,0,1,0,2,0,4294963200,22-07 20:29:33,16335,1750
2020-07-22 20:29:34,59.35,92.50,55.80,0,1771,16074.566835,2,0,0,0,256,256,16074.862192,531424045,544395286,250416,524891208,537329530,2364150,526156668,532423359,37205,50874,71470,251478,265517,143304455,428280854,544584885,91937269,537035080,17461,107,136008,527083515,5854,110922,19029,85016,163287949,594794,1565851669,523107305,532293004,36037751946,4160531391,0,536695698,31353103157,34473939661,8108.63,8033.57,1607828569,8107.79,8051.17,1607820753,8055.39,8019.90,1607821931,8070.04,8020.06,1607822903,2020-07-22 20:29:34,99.938,0.062,0,0,0,0,0,0,0,0,0,11,5.400,1.620,4.790,20506537984,101112532992,3284992,12950507520,1757,0,16,0,1,0,0,0,4294963200,22-07 20:29:34,16263,1754
2020-07-22 20:29:35,59.35,92.51,55.89,0,1694,16078.729615,1,0,0,0,1792,1792,16078.861594,531098330,548769690,255497,524429608,537330281,2348076,526536873,532418353,36724,50835,66201,251282,266603,143712284,428282273,545178053,91963694,536939266,19469,112,138770,527259724,3555,37414,14855,77349,159748838,567166,1566945991,523709184,532203907,36050318116,4162603878,0,540371995,31358999582,34470039846,8104.96,8029.86,1607817049,8111.83,8055.18,1607819079,8061.11,8025.69,1607821052,8074.07,8024.07,1607822093,2020-07-22 20:29:35,100,0,0,0,0,0,0,0,0,1,0,10,5.400,1.620,4.790,20506521600,101112549376,3284992,12950507520,740,0,16,0,1,0,0,0,4294963200,22-07 20:29:35,16363,1692
2020-07-22 20:29:36,59.38,92.54,56.07,0,1767,16079.160884,0,0,0,0,258,258,16078.984859,531544546,549699530,266039,524698599,540640679,2887563,526052955,532417107,54527,89308,71816,259845,577277,154391583,428210704,550708875,91945008,538777945,19753,242,136559,527025018,4839,38539,14255,79452,153122241,552922,1566291301,523230537,532293189,36043226843,4149272189,0,538438351,31354958301,34468567388,8112.20,8036.65,1607558551,8103.78,8046.54,1607561346,8052.72,8016.86,1607560179,8066.30,8015.88,1607599786,2020-07-22 20:29:36,99.938,0.062,0,0,0,0,0,0,0,0,0,14,5.400,1.620,4.790,20506501120,101112565760,3284992,12950511616,1212,0,16,0,0,0,0,0,4294963200,22-07 20:29:36,16349,1740
2020-07-22 20:29:37,59.41,92.57,56.20,0,1734,16075.261856,1,0,0,0,0,0,16074.984143,530806418,544560328,253343,524104225,537972184,2872998,525855059,531720194,77984,78354,72205,253682,264979,143178375,427643852,543525624,91833363,535960407,17058,42,137267,526826614,5097,44126,14176,73368,146657570,459681,1565795223,523011294,531733190,36031631937,4143510772,0,538364101,31345672162,34461448818,8122.12,8046.34,1607227886,8096.91,8039.93,1607231075,8049.63,8013.89,1607229891,8059.26,8009.11,1607188934,2020-07-22 20:29:37,99.938,0.062,0,0,0,0,204800,0,0,1,0,11,5.400,1.620,4.790,20506484736,101112582144,3284992,12950511616,1518,0,16,0,1,0,1,0,4294963200,22-07 20:29:37,16330,1761
2020-07-22 20:29:38,59.38,92.52,55.99,0,1797,16073.217695,1,0,0,0,4851,4851,16073.679156,531370949,549560860,344603,524448716,537864202,2360534,526124066,532214380,83334,262864,88710,278765,423178,153145660,428002642,554348777,91894219,541237831,30375,262,167541,527043827,10030,144240,15818,66767,143763022,352992,1566429187,523309232,532306270,36045313196,4156900775,0,539866938,31357533474,34467400363,8114.48,8035.49,1607751238,8109.32,8049.26,1607747031,8056.69,8017.79,1607743331,8071.68,8018.35,1607742732,2020-07-22 20:29:38,99.938,0.062,0,0,0,0,32768,0,0,0,0,10,5.400,1.620,4.790,20506468352,101112598528,3284992,12950511616,1159,42,16,0,1,0,6,0,4294963200,22-07 20:29:38,16259,1767
2020-07-22 20:29:39,59.37,92.54,56.19,0,1733,16078.160987,1,0,0,0,1248,1248,16078.131159,531115036,549748515,262013,524457932,536616337,2347685,526313893,532115528,41551,54413,71407,257123,267501,143381693,428126787,552001220,91905384,544189150,41359,1526,159948,526904733,8955,142283,14344,72820,145641256,276869,1565978167,523205721,531830215,36036158486,4150226440,0,538795257,31348087080,34461702755,8111.95,8035.89,1607278857,8105.40,8047.95,1607278528,8058.22,8021.97,1607279738,8067.81,8017.09,1607281552,2020-07-22 20:29:39,100,0,0,0,0,0,0,0,0,1,0,14,6.250,1.850,4.850,20506468352,101112598528,3284992,12950511616,975,0,16,0,1,0,0,0,4294963200,22-07 20:29:39,16352,1731
2020-07-22 20:29:40,59.42,92.58,55.75,0,1704,16073.514451,1,0,0,0,20,20,16072.996770,530991092,550352408,274123,524410431,536799782,2353400,526167745,532062623,42028,54362,69331,253894,272327,143129620,428198083,543923720,91939220,536364349,16417,9,140676,527056373,8566,52876,19624,89168,145787092,298208,1565743480,523258637,531885444,36038281538,4150001146,0,538859540,31357470446,34473630845,8107.06,8032.00,1607951334,8112.75,8055.97,1607950642,8059.92,8024.24,1607953238,8075.37,8025.32,1607948064,2020-07-22 20:29:40,99.938,0.062,0,0,0,0,0,0,0,0,0,12,6.250,1.850,4.850,20506451968,101112614912,3284992,12950511616,1452,0,16,0,1,0,0,0,4294963200,22-07 20:29:40,16247,1686
2020-07-22 20:29:41,59.43,92.60,55.84,0,1716,16082.834220,1,0,0,0,0,0,16083.256779,531169519,551294481,283624,524630905,538280299,2346439,526655369,532386643,39431,67794,74179,245578,262323,143165672,428350238,544116161,91964352,536495043,16444,5,136506,527406995,3817,40403,14541,70761,144846539,346242,1567196239,523783754,532011694,36054685340,4161734723,0,542367809,31361396139,34467644672,8109.30,8034.20,1608081121,8111.55,8054.95,1608081474,8060.20,8024.59,1608085657,8074.16,8024.05,1608088130,2020-07-22 20:29:41,99.938,0.062,0,0,0,0,0,0,0,1,0,13,6.250,1.850,4.850,20506435584,101112631296,3284992,12950511616,1554,0,16,0,0,0,0,0,4294963200,22-07 20:29:41,16395,1730
