time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-22 20:56:00,33.92,66.14,50.69,0,96,16096.713441,1,0,0,0,7719,7719,16096.194352,486587967,913353116,1170680,448479661,909163464,1564122,449043328,459845498,60805,90688,35327,221798,2664499,143050957,393098611,917086192,80686051,911112826,1005,1499,63503,449945047,13936,115182,7075,31611,152085695,2746781,1552145962,444750892,457053102,18644254980,4502179779,0,905435789,31104931231,17069317282,6896.62,6856.60,1609207852,6892.36,6856.09,1609209164,6863.60,6841.12,1609206269,6886.82,6857.65,1609204120,2020-07-22 20:56:00,99.938,0.062,0,0,0,0,0,0,0,1,0,15,1.210,2.130,5.480,37075329024,84567457792,3284992,13094305792,908,0,16,0,1,0,0,0,4294963200,22-07 20:56:00,16330,96
2020-07-22 20:56:01,33.89,66.10,50.82,0,63,16091.711922,1,0,0,0,3328,3328,16092.351940,485689819,911158606,1141213,447747881,906553949,1499824,448963217,459192805,41632,55211,25725,198632,2625805,139077518,392646342,910983508,80605589,905535534,522,0,48898,450223870,6642,80918,7980,36426,154240626,2796606,1552070266,444530610,456420085,18645709082,4508081118,0,905325169,31112748991,17072944997,6891.40,6852.43,1610006812,6897.90,6863.11,1610006387,6869.42,6848.01,1610008615,6892.79,6864.48,1610010028,2020-07-22 20:56:01,99.938,0.062,0,0,0,0,0,0,0,0,0,12,2.390,2.360,5.540,37075202048,84567584768,3284992,13094305792,1395,0,16,0,1,0,0,0,4294963200,22-07 20:56:01,16258,63
2020-07-22 20:56:02,33.97,66.20,50.71,0,127,16099.937261,3,0,0,0,4098,4098,16099.399081,485523655,922123511,1154406,447418053,910752539,1579310,449035501,459284394,38878,49961,25017,194777,2658351,138823470,392650177,912515380,80634385,906588866,680,65,53193,450520886,3560,38939,3934,29197,146052285,2737898,1553429913,445056652,456744558,18657358767,4504899264,0,908084089,31118633546,17063235240,6889.42,6850.41,1609771937,6898.12,6863.21,1609775818,6865.24,6843.48,1609776525,6893.40,6864.81,1609778724,2020-07-22 20:56:02,100,0,0,0,0,0,0,0,0,1,0,15,2.390,2.360,5.540,37075197952,84567584768,3284992,13094309888,1268,0,17,0,1,0,0,0,4294963200,22-07 20:56:02,16390,109
2020-07-22 20:56:03,33.93,66.14,50.67,0,72,16097.557956,0,0,0,0,5257,5257,16097.374361,485717238,916493650,1163942,447535390,909208843,2038591,448928321,459070623,45772,61815,25276,202761,2609538,140303774,392356428,915584175,80505674,907733708,941,98,102167,449850888,5606,48024,4694,24215,141321274,2669990,1552013657,444570392,456341963,18642601475,4501074213,0,905434287,31101728127,17062144788,6889.78,6849.54,1609243512,6895.94,6859.84,1609243111,6865.10,6842.25,1609243943,6890.71,6861.10,1609242267,2020-07-22 20:56:03,99.875,0.125,0,0,0,0,0,0,0,0,0,14,2.390,2.360,5.540,37075070976,84567711744,3284992,13094309888,795,0,16,0,0,0,0,0,4294963200,22-07 20:56:03,16334,88
2020-07-22 20:56:04,33.99,66.22,50.69,0,63,16091.371756,1,0,0,0,4220,4220,16092.046788,485585489,914180471,1223658,447483393,905756417,1519583,449099697,459169394,81959,193084,32254,219214,2601116,142321756,392003990,913669850,80475812,906916946,951,9,63526,450419796,12261,106755,6335,26183,138241293,2603401,1552726034,445093305,456703645,18651351593,4498393668,0,905469452,31117557468,17073091082,6897.06,6855.81,1609875357,6899.80,6862.85,1609873711,6871.17,6847.39,1609873037,6894.47,6864.06,1609871375,2020-07-22 20:56:04,99.875,0.125,0,0,0,0,0,0,0,1,0,11,2.390,2.360,5.540,37074944000,84567838720,3284992,13094309888,976,42,16,0,1,0,0,0,4294963200,22-07 20:56:04,16249,63
2020-07-22 20:56:05,33.98,66.22,50.68,0,104,16098.386342,1,0,0,0,5655,5655,16097.703872,486270847,918556555,1186334,448206472,909208926,1539064,449183971,459698676,48852,89104,26459,210274,3029033,161309474,392500298,928557342,80599623,913578950,2247,1721,76416,449798456,7650,47581,5644,24625,139574583,2536506,1552037911,444715410,456567562,18643472373,4493859914,0,906179465,31104958808,17064922410,6898.10,6858.21,1609166845,6891.23,6855.69,1609167467,6862.87,6840.78,1609167226,6885.74,6856.94,1609170983,2020-07-22 20:56:05,99.938,0.062,0,0,0,0,0,0,0,0,0,11,2.390,2.360,5.540,37074944000,84567838720,3284992,13094309888,1224,0,16,0,1,0,0,0,4294963200,22-07 20:56:05,16355,94
2020-07-22 20:56:06,33.97,66.20,50.23,0,151,16091.198812,1,0,0,0,2072,2072,16091.761738,485285784,917919315,1165020,447512406,906655431,1549754,449093689,459095616,37304,51195,27114,207989,2643227,142415335,392211642,913727065,80490583,906617230,1532,354,61346,450019151,7889,55397,5496,35387,159420027,2949129,1551980302,444392558,456068077,18646871178,4542221388,0,908061466,31113090215,17060358915,6901.80,6862.11,1610028417,6893.72,6858.76,1610026664,6865.95,6844.03,1610027244,6888.45,6859.68,1610022370,2020-07-22 20:56:06,99.938,0.062,0,0,0,0,0,0,0,1,0,13,3.480,2.590,5.590,37074817024,84567965696,3284992,13094309888,799,0,16,0,1,0,0,0,4294963200,22-07 20:56:06,16263,159
2020-07-22 20:56:07,33.96,66.20,50.65,0,55,16101.208055,1,0,0,0,2304,2304,16100.735171,485415951,920052763,1172405,447575628,908033261,1603147,449511216,459549874,40813,54660,26551,198577,2615327,138876440,392794087,911392681,80632975,905772372,471,23,48943,450591217,4456,42058,3748,25565,138219578,2581866,1553572511,445262488,456624595,18656586463,4492856577,0,907959904,31117974098,17064885667,6891.83,6853.17,1609935625,6898.40,6864.12,1609936405,6868.59,6847.19,1609935289,6893.27,6865.23,1609936389,2020-07-22 20:56:07,100,0,0,0,0,0,0,0,0,0,0,15,3.480,2.590,5.590,37074690048,84568092672,3284992,13094309888,1176,0,17,0,1,0,0,0,4294963200,22-07 20:56:07,16360,39
2020-07-22 20:56:08,33.95,66.21,50.88,0,96,16098.030633,1,0,0,0,2306,2306,16098.164336,485417306,920184260,1168385,447380557,911459601,2190797,449029424,459196706,41971,55473,25336,194433,2633368,138635412,392491022,910516418,80580200,904926695,992,88,53717,450078848,5346,57130,4285,32305,145797427,2674914,1552364582,445027080,456504706,18646943343,4480897837,0,903415271,31108652786,17066840178,6893.65,6854.67,1609342552,6895.34,6860.66,1609343717,6865.86,6844.20,1609342183,6890.41,6862.03,1609339938,2020-07-22 20:56:08,99.938,0.062,0,0,0,0,0,0,0,1,0,16,3.480,2.590,5.590,37074706432,84568076288,3284992,13094309888,1059,0,16,0,1,0,0,0,4294963200,22-07 20:56:08,16349,94
2020-07-22 20:56:09,33.93,66.18,50.62,0,106,16092.652970,1,0,0,0,2306,2306,16092.357659,485367727,922807152,1179809,447312982,912506812,1830232,448791387,459034569,58289,66276,37785,236628,2634503,139987837,392208214,911445886,80512239,905676225,616,33,47810,450335308,4062,42186,5069,24113,138952962,2576995,1552622101,445057255,456568391,18650658724,4469466843,0,903712457,31114694146,17064741748,6890.34,6851.42,1609902370,6898.88,6863.93,1609905162,6869.06,6847.34,1609906553,6893.67,6865.16,1609907860,2020-07-22 20:56:09,99.938,0.062,0,0,0,0,0,0,0,0,0,13,3.480,2.590,5.590,37074362368,84568420352,3284992,13094309888,796,0,16,0,1,0,0,0,4294963200,22-07 20:56:09,16282,115
2020-07-22 20:56:10,33.92,66.13,50.89,0,110,16099.452135,1,0,0,0,2176,2176,16099.949872,485392930,916500951,1162746,447548318,909043450,1796088,449238191,459446085,39707,52471,23442,218177,2632901,142160378,392351958,917963725,80545638,908762783,614,1499,61495,450030416,3521,40236,4564,23957,138197552,2569029,1552294325,445060210,456551981,18646153121,4464001250,0,902503768,31106277918,17068583366,6888.68,6850.09,1609418688,6897.00,6862.72,1609414600,6866.82,6845.59,1609416867,6891.98,6863.81,1609418189,2020-07-22 20:56:10,99.938,0.062,0,0,0,0,0,0,0,1,0,15,3.480,2.590,5.590,37074235392,84568547328,3284992,13094309888,1619,0,16,0,1,0,0,0,4294963200,22-07 20:56:10,16363,115
2020-07-22 20:56:11,33.98,66.20,50.69,0,127,16092.844594,1,0,0,0,5558,5559,16092.298217,485345845,928120968,1324826,447157460,911953159,1907437,449099597,459416864,114121,137222,29599,212744,2597798,140673320,392411326,911681233,80554591,905819577,368,51,68011,450255131,16467,124779,14276,45792,143123049,2543300,1551935389,444873267,456552780,18647774826,4506109553,0,905780869,31120224224,17059798169,6896.07,6853.44,1610112896,6902.48,6864.26,1610176431,6873.99,6849.03,1610175129,6896.96,6865.33,1610175628,2020-07-22 20:56:11,99.937,0.063,0,0,0,0,0,0,0,0,0,16,4.480,2.810,5.650,37074235392,84568547328,3284992,13094309888,1259,0,16,0,1,0,0,0,4294963200,22-07 20:56:11,16286,82
2020-07-22 20:56:12,34.08,66.33,50.89,0,89,16100.795632,1,0,0,0,837,836,16101.520227,485390605,915837115,1167006,447591548,908742087,1829874,449399502,459570563,52398,76671,27162,198895,3055942,160105355,392378109,920788892,80527490,908147243,1757,620,64819,450662496,5239,108494,4083,25080,139326793,2584349,1553488707,445146381,456611714,18654597406,4478363102,0,904138363,31113967398,17070564453,6893.95,6854.62,1609964357,6898.14,6862.89,1609898636,6868.68,6846.48,1609898908,6892.95,6864.15,1609897250,2020-07-22 20:56:12,99.875,0.125,0,0,0,0,0,0,0,1,0,20,4.480,2.810,5.650,37074231296,84568547328,3284992,13094313984,1375,2120,17,0,1,0,0,0,4294963200,22-07 20:56:12,16396,110
2020-07-22 20:56:13,34.05,66.30,50.89,0,77,16098.998946,0,0,0,0,6289,6289,16098.796794,485778532,920325819,1199023,447450594,913079733,2373853,449109855,459450496,60097,74816,26463,213827,2612448,140052904,392642631,912592014,80559249,906510788,1393,382,58655,450484317,8497,48986,5088,24506,139067381,2536220,1552942896,445292873,456809712,18654047851,4469974695,0,902576430,31117313283,17075154494,6886.32,6847.18,1609586057,6901.37,6866.09,1609590566,6873.73,6851.53,1609590215,6896.13,6867.46,1609592358,2020-07-22 20:56:13,99.938,0.062,0,0,0,0,0,0,0,0,0,12,4.480,2.810,5.650,37074141184,84568637440,3284992,13094313984,1395,0,16,0,0,0,0,0,4294963200,22-07 20:56:13,16354,56
2020-07-22 20:56:14,34.08,66.31,50.92,0,108,16095.322765,1,0,0,0,770,770,16095.500845,485554651,911777847,1171247,447420318,910779222,2144267,448535217,458823259,60567,99185,38603,201022,2629829,138751294,392187771,910317710,80465966,905174211,1317,554,51813,450236549,4118,38419,3373,24058,138340335,2581086,1552638627,444877713,456624957,18650834327,4466652019,0,901613560,31114985391,17081174639,6896.96,6858.07,1609896316,6892.80,6858.16,1609896405,6865.61,6844.11,1609897752,6887.58,6859.21,1609896486,2020-07-22 20:56:14,99.938,0.062,0,0,0,0,0,0,0,1,0,10,4.480,2.810,5.650,37074141184,84568637440,3284992,13094313984,1459,0,17,0,1,0,0,0,4294963200,22-07 20:56:14,16309,108
2020-07-22 20:56:15,34.07,66.31,50.57,0,125,16099.297405,1,0,0,0,1298,1298,16099.136928,485339270,910021299,1151536,447419652,907613844,1816318,449121665,459361412,41981,60290,38524,240948,2651198,144403248,392001623,917390452,80414524,908707427,2952,2789,89276,449965663,15890,57823,8012,31432,139052873,2573565,1552361126,444968747,456467324,18646271238,4462846823,0,900657924,31107124799,17077193578,6904.50,6865.07,1609541976,6889.25,6854.35,1609539806,6864.86,6842.92,1609540530,6884.19,6855.59,1609541047,2020-07-22 20:56:15,99.938,0.062,0,0,0,0,0,0,0,0,0,16,4.480,2.810,5.650,37074141184,84568637440,3284992,13094313984,1450,0,16,0,1,0,0,0,4294963200,22-07 20:56:15,16370,150
2020-07-22 20:56:16,34.08,66.32,50.70,0,99,16093.644080,1,0,0,0,1682,1682,16093.899648,485157935,908922648,1141271,447330988,906898358,1773322,448980114,459049214,44129,56718,24756,198204,2605665,138671924,392304364,909898739,80512670,904746502,1328,972,59811,449960553,6357,102346,12716,41501,141852771,2579049,1552146488,444840375,456317845,18645176716,4467963235,0,900989790,31116166905,17083331317,6902.56,6863.56,1610056009,6893.85,6859.37,1610055420,6868.26,6846.81,1610052490,6888.74,6860.48,1610053336,2020-07-22 20:56:16,99.938,0.062,0,0,0,0,0,0,0,1,0,14,5.410,3.030,5.710,37074141184,84568637440,3284992,13094313984,1566,42,16,0,1,0,0,0,4294963200,22-07 20:56:16,16304,108
2020-07-22 20:56:17,34.09,66.34,50.62,0,118,16102.245242,1,0,0,0,386,386,16101.453059,485305657,909466826,1134570,447667722,906506574,1701435,449399427,459483114,51340,54060,24795,197916,2705601,146813785,392459897,919694882,80600519,908938871,1445,364,56810,450390861,4156,41697,10032,40838,142081275,2602714,1553094798,445055230,456524567,18652977798,4479604083,0,903837384,31112324311,17075642266,6892.11,6853.17,1610027029,6899.57,6864.91,1610026268,6866.48,6844.79,1610089088,6894.82,6866.47,1610089808,2020-07-22 20:56:17,99.938,0.062,0,0,0,0,0,0,0,0,0,14,5.410,3.030,5.710,37074141184,84568637440,3284992,13094313984,1552,0,17,0,1,0,0,0,4294963200,22-07 20:56:17,16376,39
2020-07-22 20:56:18,34.10,66.36,50.59,0,76,16099.438258,0,0,0,0,2050,2050,16100.048231,485020005,922307935,1154109,447220475,909703120,2017106,449112012,459276539,71396,91320,25943,196729,2624940,138460344,392595614,909942853,80615543,905009671,116,0,47713,450405522,4100,39153,4380,23970,138523211,2563990,1552928636,445110326,456524482,18654342878,4506911751,0,906026583,31114785696,17056607497,6887.39,6848.74,1609721760,6897.95,6863.69,1609779222,6866.92,6845.48,1609715768,6893.18,6864.93,1609713901,2020-07-22 20:56:18,99.938,0.062,0,0,0,0,0,0,0,1,0,15,5.410,3.030,5.710,37074137088,84568637440,3284992,13094318080,739,0,16,0,0,0,0,0,4294963200,22-07 20:56:18,16363,152
2020-07-22 20:56:19,34.09,66.32,50.53,0,90,16095.556843,1,0,0,0,768,768,16095.478500,485612206,910128164,1145604,447640890,907637556,2063691,448902569,459071235,109806,176331,30761,199206,2632070,138280634,392399441,909528177,80526528,904635609,405,0,49036,450065581,3911,46503,4191,27883,138447848,2552351,1551928420,445047324,456560382,18641243202,4463874997,0,901080568,31098568862,17071358071,6896.28,6857.52,1609115929,6892.04,6857.56,1609059852,6866.48,6845.04,1609060837,6886.95,6858.84,1609063009,2020-07-22 20:56:19,100,0,0,0,0,0,212992,0,0,0,0,11,5.410,3.030,5.710,37074137088,84568637440,3284992,13094318080,1215,0,16,0,1,0,2,0,4294963200,22-07 20:56:19,16328,86
2020-07-22 20:56:20,34.19,66.42,50.55,0,174,16092.002872,1,0,0,0,1282,1282,16091.694128,485289390,909379901,1138593,447494918,905239584,1518578,449052319,459148642,100768,192249,48510,231206,2725756,146896276,392067788,919438684,80489314,909535488,1297,475,65551,450132736,4304,55896,4695,25434,159679937,2989763,1552558488,444900935,456449688,18649702592,4505709147,0,902933296,31114079127,17074723414,6891.95,6852.59,1609742903,6896.85,6861.69,1609744307,6871.56,6849.44,1609745320,6891.80,6862.99,1609743386,2020-07-22 20:56:20,99.938,0.062,0,0,0,0,50688,0,0,1,0,13,5.410,3.030,5.710,37074169856,84568604672,3284992,13094318080,848,0,16,0,1,0,4,0,4294963200,22-07 20:56:20,16256,112
2020-07-22 20:56:21,34.09,66.33,50.66,0,167,16096.683595,1,0,0,0,1666,1666,16096.799374,485300615,910571704,1141496,447484465,907126282,1542473,449033553,458989337,93487,114598,34711,218949,2719750,144838318,392401015,915426345,80537969,908225228,1420,1830,58780,450090699,8709,94925,6114,23683,137890091,2555891,1552218791,444991884,456481916,18647066166,4463578684,0,900987522,31111294725,17078885869,6896.16,6856.86,1609542046,6896.29,6861.28,1609543522,6866.66,6844.95,1609543169,6891.17,6862.56,1609543507,2020-07-22 20:56:21,99.937,0.063,0,0,0,0,0,0,0,0,4,26,6.250,3.250,5.760,37074616320,84568158208,3284992,13094318080,1119,0,16,0,1,0,0,0,4294963200,22-07 20:56:21,16359,193
2020-07-22 20:56:22,34.07,66.34,50.65,0,163,16095.613584,1,0,0,0,384,384,16095.923394,485279262,909005854,1128799,447636872,905175967,1542948,449299962,459384762,63908,131938,31118,212556,2799901,146402453,392479001,916537470,80554812,907473284,2585,2180,54403,450440198,4257,73462,11216,29318,144853502,2566868,1552412070,444964431,456408192,18645481645,4477741524,0,902243805,31114148320,17080855311,6895.26,6856.56,1610104558,6899.20,6864.63,1610102274,6873.10,6851.52,1610101866,6894.14,6865.78,1610100405,2020-07-22 20:56:22,100,0,0,0,0,0,0,0,0,1,0,11,6.250,3.250,5.760,37074616320,84568158208,3284992,13094318080,1846,0,17,0,1,0,0,0,4294963200,22-07 20:56:22,16305,164
2020-07-22 20:56:23,34.16,66.40,50.47,0,135,16099.420782,0,0,0,0,2050,2050,16099.532867,485451019,924403565,1158652,447479885,911371969,1593730,449259921,459569708,41027,96345,34862,210905,2825592,149306806,392616184,920034567,80613472,909180415,2312,4180,52675,450672500,3989,38828,4139,23621,139758715,2554573,1553327541,445185732,456851893,18659161686,4478922811,0,905791457,31119362160,17063678850,6888.70,6849.59,1609872945,6899.31,6864.41,1609872768,6871.57,6849.77,1609873543,6894.12,6865.47,1609876800,2020-07-22 20:56:23,99.938,0.062,0,0,0,0,0,0,0,0,0,11,6.250,3.250,5.760,37074616320,84568158208,3284992,13094318080,1441,0,16,0,0,0,0,0,4294963200,22-07 20:56:23,16362,131
