time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-22 19:15:59,61.91,94.94,57.03,0,70,16067.432655,0,0,0,0,3328,3328,16067.826724,551627832,1038100680,1286415,508205344,1031224155,2636739,508564676,519901760,32672,76971,60605,251234,3413747,168074509,450243587,1042597043,89920897,1031047638,23997,274,94622,509499734,11176,33416,17650,50959,157359173,3150110,1567271637,506164205,519801987,36064760295,5078186416,0,1024894326,31375041880,34264239501,7837.99,7780.53,1606591782,7797.67,7752.04,1606593790,7800.64,7772.81,1606595906,7808.52,7769.95,1606593979,2020-07-22 19:15:59,100,0,0,0,0,0,0,0,0,1,0,9,2.460,0.540,0.220,36313362432,98097811456,4308992,541663232,1526,0,16,0,1,0,0,0,4294963200,22-07 19:15:59,16363,120
2020-07-22 19:16:00,61.97,94.92,56.87,0,110,16065.312289,1,0,0,0,5784,5784,16065.184352,551335744,1034145543,1364989,507963230,1028999060,2569366,508794086,519881961,200354,210035,62362,266430,3528521,176284221,449600052,1048551914,89746609,1032673416,28549,3463,120045,509658613,13740,29803,17924,49760,159339818,3097025,1567171011,506243260,519751079,36061804064,5076653052,0,1024076061,31374535957,34266479828,7839.25,7778.42,1606451238,7803.83,7754.84,1606452376,7805.36,7774.33,1606451928,7813.99,7772.06,1606453514,2020-07-22 19:16:00,99.938,0.062,0,0,0,0,0,0,0,0,0,9,2.460,0.540,0.220,36313362432,98097811456,4308992,541663232,924,0,16,0,0,0,0,0,4294963200,22-07 19:16:00,16324,72
2020-07-22 19:16:01,62.17,95.13,57.07,0,5034,16063.651379,51,0,0,0,18693,18694,16063.481723,554946185,1115438773,2304201,507710171,1075193636,11170157,507414477,520473258,435804,1471442,597099,1074111,5065024,264259054,448510303,1168176151,89291756,1100304542,301826,107346,316638,508335879,56685,220393,44229,206715,241271576,4785974,1567115140,505241784,524807340,36067006894,5609498898,0,1077370660,31383169645,34131358605,7824.02,7742.63,1606755553,7804.21,7736.32,1606750031,7801.48,7751.95,1606745466,7813.81,7752.69,1606744870,2020-07-22 19:16:01,99.938,0.062,0,0,0,0,0,0,0,1,0,10,2.460,0.540,0.220,36313362432,98097811456,4308992,541663232,1102,0,16,0,1,0,0,0,4294963200,22-07 19:16:01,16284,106
2020-07-22 19:16:02,62.25,95.24,56.80,0,6613,16066.321440,61,0,0,0,14289,14288,16066.660387,555277033,1187571832,2349484,507305432,1121584268,13542936,506969426,520574666,322540,1076391,432394,1364943,5633145,303045492,448275822,1199676441,89110166,1130855158,586319,208143,440303,507753722,87632,245083,66342,334665,289832052,5414718,1565867835,504713656,527640596,36045793092,5736895031,0,1128806245,31374531349,34031261034,7823.08,7740.92,1606481953,7793.29,7725.33,1606486406,7791.72,7742.38,1606493278,7802.92,7741.71,1606492575,2020-07-22 19:16:02,99.500,0.500,0,0,0,0,0,0,0,0,0,11,2.460,0.540,0.220,36321480704,98089693184,4308992,541663232,4803,3729,17,0,26,0,0,0,4294963200,22-07 19:16:02,16552,1124
2020-07-22 19:16:03,61.98,94.97,56.99,0,153,16064.306925,1,0,0,0,1961,1964,16064.275205,551168266,1034538962,1273423,507957506,1028867655,2271340,508740387,519955693,24416,33098,53478,227884,3185344,160859227,449883313,1043099313,89813156,1030853987,20560,11367,114974,509515857,12406,109286,30393,109976,158972202,3155478,1567067864,506222805,519793937,36067546740,5076893402,0,1024153823,31383353528,34274622172,7827.92,7769.89,1606861110,7807.58,7761.15,1606861448,7809.88,7781.14,1606859894,7818.41,7778.84,1606913586,2020-07-22 19:16:03,98.688,1.249,0.062,0,0,0,0,0,0,1,0,12,2.460,0.540,0.220,36323622912,98087550976,4308992,541667328,1484,146,16,0,32,0,0,0,4294963200,22-07 19:16:03,19159,10527
2020-07-22 19:16:04,62.05,95.06,57.10,0,463,16069.190234,2,0,0,3,2835,2835,16068.885816,551295070,1044786490,1332650,507891977,1035412886,3444814,508869035,519870253,70930,66948,87423,274422,3333121,171966325,449951691,1054708552,89784250,1040852247,36495,13802,150899,509670175,12388,48139,24712,104613,181895182,3568863,1567824908,506206967,519884705,36072615143,5136072832,0,1031871937,31383595811,34259314079,7827.26,7766.74,1607012438,7808.68,7760.05,1607010064,7809.23,7778.51,1607006796,7819.08,7777.46,1606951676,2020-07-22 19:16:04,100,0,0,0,0,0,0,0,0,0,0,11,3.550,0.800,0.300,36323246080,98087927808,4308992,541667328,1341,270,16,0,1,0,0,0,4294963200,22-07 19:16:04,16287,147
2020-07-22 19:16:05,62.04,95.05,57.07,0,147,16069.234884,1,0,0,0,1920,1920,16069.603106,551078890,1037667677,1273055,507862719,1027767113,2107731,509095925,520075581,22528,26938,49431,229267,3214143,157463202,449923187,1035004176,89818920,1030379917,23636,10651,108453,509900810,11479,21431,16802,47446,156684388,3136847,1567977756,506636938,519872423,36078989137,5086506863,0,1026993009,31384211450,34269575152,7830.70,7773.16,1606917019,7808.87,7763.17,1606918995,7806.65,7778.81,1606920963,7820.18,7781.34,1606921749,2020-07-22 19:16:05,99.813,0.187,0,0,0,274432,12800,0,0,1,0,13,3.550,0.800,0.300,36323999744,98086768640,4308992,541941760,1358,11278,16,0,1,6,2,0,4294963200,22-07 19:16:05,16420,469
2020-07-22 19:16:06,62.05,95.07,57.04,0,91,16068.739134,1,0,0,0,2048,2048,16068.434967,551015555,1036306278,1284232,507758113,1029503526,2650963,508741992,519792113,30335,37141,47670,223190,3189042,157373491,449842448,1032685073,89855572,1028851261,25413,10600,108970,509697175,10397,32377,18542,47447,157466111,3134152,1567558617,506396405,519681473,36072370066,5070637456,0,1022989559,31383532002,34275079001,7823.98,7766.98,1606739167,7807.75,7761.89,1606738200,7809.99,7782.12,1606739298,7818.68,7779.88,1606738797,2020-07-22 19:16:06,100,0,0,0,0,0,0,0,0,0,0,10,3.550,0.800,0.300,36323983360,98086785024,4308992,541941760,1278,0,16,0,1,0,0,0,4294963200,22-07 19:16:06,16352,145
2020-07-22 19:16:07,61.98,95.00,57.03,0,371,16065.938930,1,0,0,0,2050,2050,16065.965824,551216281,1049037965,1303679,507887018,1030618053,2664788,508599420,519663200,79229,45207,48832,228082,3212467,157689209,449508305,1032223348,89707649,1027274286,19946,10459,111211,509456561,17682,71830,30776,86917,171694260,3285701,1567269252,505912124,519461883,36065383096,5187702408,0,1034907980,31377018733,34236462877,7829.58,7770.80,1606506366,7801.88,7754.71,1606512547,7804.37,7774.99,1606510693,7812.48,7772.29,1606514206,2020-07-22 19:16:07,99.938,0.062,0,0,0,0,0,0,0,1,0,11,3.550,0.800,0.300,36323983360,98086785024,4308992,541941760,856,0,16,0,1,0,0,0,4294963200,22-07 19:16:07,16333,93
2020-07-22 19:16:08,61.92,94.92,57.22,0,110,16064.840964,1,0,0,0,5029,5029,16064.597211,551280343,1032544163,1337879,507814279,1026919731,2160112,508852420,519932158,247145,166177,57901,246497,3255253,163369172,449447301,1037819970,89705524,1029607519,27118,7328,130920,509608986,20068,34221,19063,57601,161816779,3128733,1567584357,506339243,519878177,36072177761,5085944970,0,1024213481,31383708914,34278097133,7848.63,7787.40,1606909906,7800.82,7751.67,1606903810,7807.36,7775.95,1606902906,7811.55,7769.17,1606900827,2020-07-22 19:16:08,99.937,0.063,0,0,0,0,0,0,0,0,0,10,3.550,0.800,0.300,36323999744,98086768640,4308992,541941760,890,9506,16,0,1,0,0,0,4294963200,22-07 19:16:08,16335,367
2020-07-22 19:16:09,62.00,95.04,57.35,0,131,16068.030611,0,0,0,0,1962,1966,16068.334942,551049030,1031386482,1258629,507891606,1026074918,2107796,508903615,519895270,26150,35245,52601,235809,3177941,158357435,449934384,1038650987,89839434,1029992353,45909,3551,121476,509517339,19264,59151,17163,47644,156772366,3144226,1567239105,506251805,519577002,36065971816,5069893777,0,1023037689,31375381788,34270166547,7835.79,7778.33,1606547128,7803.48,7757.61,1606546890,7805.65,7777.75,1606546927,7814.38,7775.45,1606548207,2020-07-22 19:16:09,99.938,0.062,0,0,0,0,0,0,0,1,0,10,4.540,1.050,0.390,36323983360,98086785024,4308992,541941760,1342,0,16,0,1,0,0,0,4294963200,22-07 19:16:09,16267,112
2020-07-22 19:16:10,61.84,94.85,57.07,0,464,16064.339410,7,0,0,0,6603,6599,16064.672657,551621176,1051261850,1395750,507525087,1037303580,3034848,508707026,519841377,76983,110420,97976,284035,3295057,165376318,449760632,1040539195,89785475,1030071065,29024,880,119190,509574906,33884,207516,38082,244367,170953662,3388070,1567284597,506274262,520155741,36071110647,5134921920,0,1031089622,31386349333,34255650592,7833.33,7771.53,1606966300,7811.50,7761.32,1606965222,7806.39,7774.06,1606966049,7822.33,7779.06,1606964028,2020-07-22 19:16:10,99.938,0.062,0,0,0,0,0,0,0,0,3,17,4.540,1.050,0.390,36323966976,98086801408,4308992,541941760,856,0,16,0,0,0,0,0,4294963200,22-07 19:16:10,16342,123
2020-07-22 19:16:11,62.18,95.20,57.07,0,6492,16069.349094,37,0,0,0,10279,10279,16068.784172,556343666,1153017439,2651631,507327551,1097530568,17991596,506876350,521727203,329152,1642409,483556,1412563,5669477,329144893,447519840,1256488348,88883136,1137367901,831396,313734,637218,507031942,67811,250849,108012,353193,290811720,4958650,1567817169,504450368,530898824,36070392611,5691816748,0,1099909481,31381770489,34072367473,7814.85,7726.30,1606820382,7795.38,7720.10,1606818692,7795.21,7738.67,1606817050,7803.42,7735.65,1606875342,2020-07-22 19:16:11,99.875,0.125,0,0,0,0,0,0,0,1,1,12,4.540,1.050,0.390,36325347328,98085421056,4308992,541941760,3672,10953,16,0,3,0,0,0,4294963200,22-07 19:16:11,16350,466
2020-07-22 19:16:12,61.92,94.93,57.22,0,1338,16067.711539,53,0,0,0,11890,11890,16067.728562,552333005,1139042720,1696120,507345897,1102552658,5927383,507823306,519832985,117236,474358,381430,590380,4806092,225191630,449106518,1097527572,89488839,1066415985,208361,43746,440079,508937904,90251,139701,26362,148253,227725255,4365292,1568104011,506309380,520486002,36082897833,5397335407,0,1077882666,31385961370,34136191126,7831.74,7758.56,1606895825,7803.29,7743.13,1606902935,7807.18,7765.16,1606906486,7813.81,7760.28,1606846799,2020-07-22 19:16:12,99.188,0.812,0,0,0,0,0,0,0,0,0,12,4.540,1.050,0.390,36328882176,98081886208,4308992,541941760,2350,2112,17,0,19,0,0,0,4294963200,22-07 19:16:12,17490,3699
2020-07-22 19:16:13,61.90,94.96,56.89,0,409,16069.223702,2,0,0,0,1965,1965,16069.603527,551105040,1037597251,1287212,507812642,1030246388,2677050,508828615,519833123,79456,97898,59834,229294,3183318,157065868,450057114,1031800509,89804803,1026536700,20913,1069,138579,509818517,14899,78604,24033,100388,184394246,3488803,1567781573,506318356,519914382,36075390061,5121968042,0,1026246094,31384431302,34269395048,7835.20,7776.23,1606802218,7804.61,7757.77,1606798541,7807.64,7778.51,1606795444,7815.63,7775.57,1606797036,2020-07-22 19:16:13,99.063,0.937,0,0,0,9216,253952,0,0,1,0,12,4.540,1.050,0.390,36329476096,98081275904,4308992,541945856,1570,146,16,0,32,4,4,0,4294963200,22-07 19:16:13,17574,4137
2020-07-22 19:16:14,61.85,94.87,57.34,0,115,16066.750687,1,0,0,0,770,770,16066.644009,551018614,1031649419,1268060,507903431,1028900034,2665371,508834532,519801874,66901,35691,49872,226949,3189839,157082671,449798347,1031293359,89857641,1025745471,17906,121,98301,509773937,10431,27687,18801,58207,173880325,3399959,1567262253,506340597,519816016,36064677607,5094907106,0,1024769540,31376733128,34271088573,7829.85,7773.01,1606516023,7807.02,7761.56,1606519728,7808.93,7781.38,1606521157,7817.69,7779.35,1606520966,2020-07-22 19:16:14,99.875,0.125,0,0,0,0,0,0,0,0,0,12,5.460,1.300,0.470,36328660992,98082091008,4308992,541945856,971,9752,16,0,1,0,0,0,4294963200,22-07 19:16:14,16372,409
2020-07-22 19:16:15,61.86,94.88,57.17,0,390,16064.421999,6,0,0,0,2020,2020,16064.581170,551505615,1048240769,1310096,507862659,1035538864,3093745,508642562,519678372,194339,367382,114286,330903,3716782,175909399,449422148,1047401725,89734735,1032787538,54626,6604,118861,509812092,11123,29500,19569,63765,172589454,3629323,1567748429,506222384,520275276,36076281943,5146888332,0,1036661701,31387027661,34250658827,7825.48,7765.39,1606997547,7807.56,7759.07,1606995639,7810.39,7779.66,1606994551,7818.63,7776.97,1607043068,2020-07-22 19:16:15,99.938,0.062,0,0,0,0,0,0,0,1,0,11,5.460,1.300,0.470,36328611840,98082140160,4308992,541945856,1635,0,16,0,1,0,0,0,4294963200,22-07 19:16:15,16312,115
2020-07-22 19:16:16,61.90,94.96,57.18,0,375,16070.335001,1,0,0,0,1667,1667,16069.811761,551410917,1041197494,1314888,507972470,1034974483,3487155,508813213,519935436,32329,29667,49553,229466,3209942,166112726,449689508,1053555035,89763392,1034858730,46977,2683,118622,509476999,10618,30871,18041,50342,161242498,3324832,1567454737,506199234,519849242,36068553279,5096921758,0,1028771248,31380580836,34259232256,7831.38,7772.81,1606709915,7803.57,7756.86,1606708590,7806.85,7777.93,1606706938,7814.40,7774.46,1606657096,2020-07-22 19:16:16,99.938,0.062,0,0,0,0,171008,0,0,0,0,10,5.460,1.300,0.470,36326940672,98083811328,4308992,541945856,859,54,18,0,1,0,11,0,4294963200,22-07 19:16:16,16347,366
2020-07-22 19:16:17,61.82,94.84,57.18,0,154,16064.953779,1,0,0,0,384,384,16065.330432,550962030,1033694636,1254687,507898058,1026181603,2134429,508921182,519917217,25791,31610,48961,224302,3184465,157190842,449880182,1031439409,89843667,1025765147,19620,967,100138,509635265,12819,132549,26267,59165,156917661,3230296,1567309456,506217979,519766086,36067099925,5094159861,0,1026692132,31383220157,34270313098,7837.67,7780.54,1606907915,7804.83,7759.30,1606906874,7808.47,7780.84,1606910312,7816.17,7777.37,1606914470,2020-07-22 19:16:17,99.875,0.125,0,0,0,0,0,0,0,1,0,12,5.460,1.300,0.470,36326850560,98083901440,4308992,541941760,1092,9858,16,0,1,0,0,0,4294963200,22-07 19:16:17,16452,397
2020-07-22 19:16:18,61.95,95.01,57.27,0,93,16069.349175,1,0,0,0,1792,1792,16069.504615,551261505,1037123135,1267490,508094949,1027066009,2121463,509071991,520038750,32980,38614,48233,224792,3181022,157942988,450081671,1032974929,89903483,1026768839,17992,28,95573,509932427,10919,49585,24360,64897,165298025,3233150,1567701253,506338596,519985863,36073510079,5116681274,0,1029042563,31384581712,34268456618,7831.27,7774.25,1607046799,7810.01,7764.52,1607051191,7809.22,7781.40,1607051185,7821.14,7782.26,1607049541,2020-07-22 19:16:18,100,0,0,0,0,0,0,0,0,0,0,11,5.460,1.300,0.470,36326596608,98084155392,4308992,541941760,1275,0,16,0,1,0,0,0,4294963200,22-07 19:16:18,16274,152
2020-07-22 19:16:19,61.94,95.06,57.31,0,359,16070.152819,1,0,0,0,1154,1154,16069.746494,551346345,1043678690,1299777,508047187,1027479841,2146135,509106771,520245437,32167,39404,48283,226298,3234982,161977591,450009333,1041249696,89876021,1033317777,25353,2828,141023,509727393,29861,77355,24373,48951,156834703,3129708,1568106792,506600844,520060259,36083459875,5112288849,0,1031095523,31385340830,34260560031,7825.32,7767.19,1607043118,7809.26,7762.37,1607036485,7811.59,7782.60,1607033172,7819.74,7779.78,1607029515,2020-07-22 19:16:19,99.938,0.062,0,0,0,0,0,0,0,1,0,11,6.300,1.540,0.550,36326572032,98084179968,4308992,541941760,919,0,16,0,1,0,0,0,4294963200,22-07 19:16:19,16329,97
2020-07-22 19:16:20,62.04,95.01,57.08,0,93,16068.940398,0,0,0,0,1024,1024,16069.226668,551646943,1043815971,1321861,508202749,1031998225,2656691,508763639,520056928,29944,38146,50100,225202,3179004,157440126,449939130,1032961534,89834881,1027185911,18681,372,94562,509653888,10898,30127,16200,47284,156795115,3144300,1567574322,506279075,519938065,36070877650,5099134460,0,1027938549,31382624793,34261901899,7817.69,7761.11,1606759779,7808.37,7762.66,1606766605,7810.08,7782.60,1606768317,7818.94,7780.43,1606769980,2020-07-22 19:16:20,99.938,0.062,0,0,0,0,0,0,0,0,0,12,6.300,1.540,0.550,36326981632,98083770368,4308992,541941760,972,9398,16,0,1,0,0,0,4294963200,22-07 19:16:20,16383,357
2020-07-22 19:16:21,61.96,95.01,57.04,0,140,16066.233262,1,0,0,0,4428,4428,16066.101557,551542820,1040500154,1459091,507927697,1032826272,2683883,508826029,519995031,181525,162993,53423,243968,3169996,159344655,449818483,1033969409,89781038,1027793582,23529,363,109832,509676765,13647,27052,19059,49518,157143700,3118498,1567145937,506279854,519846347,36063150340,5090401845,0,1027478385,31374375612,34256726117,7825.77,7765.67,1606427251,7808.24,7759.46,1606422748,7810.34,7779.77,1606422712,7819.30,7777.57,1606424468,2020-07-22 19:16:21,100,0,0,0,0,0,0,0,0,1,0,11,6.300,1.540,0.550,36326965248,98083786752,4308992,541941760,1398,0,16,0,0,0,0,0,4294963200,22-07 19:16:21,16335,93
